"symbol","report_date","speaker","title","msg","source_url"
"TRMB","2025-11-05",NA,NA,"Thank you for standing by. My name is Bailey and I will be your conference operator today. At this time I would like to welcome everyone to the Trimble third quarter 2025 financial results conference call. All lines have been placed on mute to prevent any background noise. After the speaker's remarks, there will be a question and answer session. If you would like to ask a question during this time, simply press * followed by the number 1  on your telephone keypad. If you would like to withdraw your question again, press * and 1. I would now like to turn the call over to Rob Painter, President and CEO. You may begin.","https://www.marketbeat.com/earnings/reports/2025-11-5-trimble-inc-stock/"
"TRMB","2025-11-05","Rob Painter","President and CEO at Trimble Inc","Welcome everyone. Before I get started, our presentation and Safe Harbor statements are available on our website. Our financial review will focus on year over year non-GAAP performance metrics on an organic basis. In addition, we will focus on adjusted numbers that we believe more accurately portray the underlying performance of our business.","https://www.marketbeat.com/earnings/reports/2025-11-5-trimble-inc-stock/"
"TRMB","2025-11-05","Rob Painter","President and CEO at Trimble Inc","This means we will exclude the divested agriculture and mobility businesses as well as the 53rd week of fiscal 2024 as reported. Numbers along with the reconciliation are provided in the appendix of our slide presentation. Okay, let's get to it. Our third quarter results delivered a top and bottom line beat and we are once again raising guidance for the year. The story of Trimble this year can be summarized in three: clarity, durability, and momentum. That message continues today driven by the purposeful execution of our Connect and Scale strategy.","https://www.marketbeat.com/earnings/reports/2025-11-5-trimble-inc-stock/"
"TRMB","2025-11-05","Rob Painter","President and CEO at Trimble Inc","Our strategy continues to guide our own transformation, delivering transformative outcomes to our global customers and in positioning us well to deliver on our 2027 financial commitments. We're also carrying this momentum forward with the Trimble brand. Earlier this year we launched our NASCAR partnership with RFK Racing and last week we announced our partnership with Liverpool FC.","https://www.marketbeat.com/earnings/reports/2025-11-5-trimble-inc-stock/"
"TRMB","2025-11-05","Rob Painter","President and CEO at Trimble Inc","This isn't just a sponsorship. LFC will employ Trimble technology in the design and construction of its world class infrastructure. That's Connect and Scale in action. Turning to Slide 5, the numbers clearly reflect our execution. We delivered $901 million in revenue in the quarter, up 11%. Our ARR grew 15% to $2.31 billion with a notable 17% increase in our AECO segment. EPS at $0.81 was up 16% year over year and higher still on an organic basis. The structural quality of our model is self evident.","https://www.marketbeat.com/earnings/reports/2025-11-5-trimble-inc-stock/"
"TRMB","2025-11-05","Rob Painter","President and CEO at Trimble Inc","Recurring revenue accounted for 63% of third quarter revenue and software and services for 78% of our total. As you will see from the results in field systems, the physical solutions of Trimble are uniquely empowering workflows by connecting the work between the office and the field with rich mission critical data sets. Before turning to the segments, I want to briefly address three topics we've heard many of you asking about over the last few weeks.","https://www.marketbeat.com/earnings/reports/2025-11-5-trimble-inc-stock/"
"TRMB","2025-11-05","Rob Painter","President and CEO at Trimble Inc","First, the impact of the U.S. Federal government shutdown. We correctly anticipated lower government revenue early in the year and have been able to contain the impact on the business which we previously quantified as single digit millions in the back half of 2025. The second topic is the impact of AI on vertical software. In short, we see a net opportunity.","https://www.marketbeat.com/earnings/reports/2025-11-5-trimble-inc-stock/"
"TRMB","2025-11-05","Rob Painter","President and CEO at Trimble Inc","We believe we are uniquely positioned to capitalize on this transformation for three key reasons. First, AI is a logical extension of connect and scale, not a separate initiative. We've been working with AI for years and we are already connecting physical and digital solutions, workflows and ecosystems. We believe AI will be adopted inside industry platforms like ours as a natural extension of the data coming out of the mission critical systems we build today. We're not chasing a new market, we're leveraging our core assets.","https://www.marketbeat.com/earnings/reports/2025-11-5-trimble-inc-stock/"
"TRMB","2025-11-05","Rob Painter","President and CEO at Trimble Inc","Second, our industries are inherently difficult to disrupt. We operate in physical industries like construction and transportation and they're fragmented and complex. This requires deep domain expertise, extensive go to market capabilities and a trusted partner that can bridge the office in the field.","https://www.marketbeat.com/earnings/reports/2025-11-5-trimble-inc-stock/"
"TRMB","2025-11-05","Rob Painter","President and CEO at Trimble Inc","The unique corpus of data that flows through our ecosystems each and every day, combined with our deep industry relationships, creates a powerful competitive moat that a new pure play AI company cannot easily replicate. Third, we are already executing on this opportunity. We remain humble to the potential for disruption and are hard at work integrating AI across our business.","https://www.marketbeat.com/earnings/reports/2025-11-5-trimble-inc-stock/"
