"symbol","report_date","speaker","title","msg","source_url"
"HLT","2025-04-29",NA,NA,"Good morning, and welcome to the Hilton First Quarter 2025 earnings conference call. All participants will be in a listen-only mode. Should you need assistance, please signal a conference specialist by pressing the star key followed by zero. After today's prepared remarks, there will be a question-and-answer session. To ask a question, you may press star, then one on a touch-tone phone. To withdraw your question, please press star, then two. Please note that this event is being recorded. I would now like to turn the conference over to Jill Chapman, Senior Vice President, Head of Development Operations and Investor Relations. You may begin.","https://www.marketbeat.com/earnings/reports/2025-4-29-hilton-worldwide-holdings-inc-stock/"
"HLT","2025-04-29","Jill Chapman","SVP and Head of Development Operations and Investor Relations at Hilton","Thank you, Nick. Welcome to Hilton's First Quarter 2025 earnings call. Before we begin, we would like to remind you that our discussions this morning will include forward-looking statements. Actual results could differ materially from those indicated in the forward-looking statements, and forward-looking statements made today speak only to our expectations as of today. We undertake no obligation to update or revise these statements. For discussion of some of the factors that could cause actual results to differ, please see the risk factor section of our most recently filed Form 10-K. In addition, we will refer to certain non-GAAP financial measures on this call. You can find reconciliations of non-GAAP to GAAP financial measures discussed in today's call in our earnings press release and on our website at ir.hilton.com.","https://www.marketbeat.com/earnings/reports/2025-4-29-hilton-worldwide-holdings-inc-stock/"
"HLT","2025-04-29","Jill Chapman","SVP and Head of Development Operations and Investor Relations at Hilton","This morning, Chris Nassetta, our President and Chief Executive Officer, will provide an overview of the current operating environment and the company's outlook. Kevin Jacobs, our Chief Financial Officer and President Global Development, will then review our first quarter results and discuss our expectations for the year. Following their remarks, we'll be happy to take your questions. I'm pleased to turn the call over to Chris.","https://www.marketbeat.com/earnings/reports/2025-4-29-hilton-worldwide-holdings-inc-stock/"
"HLT","2025-04-29","Chris Nassetta","President and CEO at Hilton","Thank you, Jill. Good morning, everyone, and thanks for joining us today. We're pleased with the results we delivered in the first quarter, with adjusted EBITDA and adjusted EPS both exceeding our expectations, even with somewhat weaker macroeconomic conditions that drove system-wide RevPAR to the low end of our guidance range. We also continued to deliver on our strong development story during the quarter, expanding our brands into new parts of the world and further strengthening our pipeline, which now includes more than 500,000 rooms. Our performance demonstrates the resiliency of our business model and ability to navigate short-term choppiness while driving long-term value for our owners, our guests, team members, and shareholders.","https://www.marketbeat.com/earnings/reports/2025-4-29-hilton-worldwide-holdings-inc-stock/"
"HLT","2025-04-29","Chris Nassetta","President and CEO at Hilton","Turning to results for the quarter, we reported system-wide RevPAR growth of 2.5% year-over-year, driven by strong momentum from the end of last year that carried into 2024 and supported solid performance in both January and February. However, broader macro uncertainty intensified in March, which pressured demand, particularly across Leisure. RevPAR growth was led by group, which increased more than 6% year-over-year, supported by growth in urban markets and continued strength in company meetings. Business Transient RevPAR increased 2%, led by solid performance from small and medium-sized businesses, a resilient customer that continues to make up roughly 85% of our Business Transient mix. Leisure Transient RevPAR increased 1%, with robust performance in January, followed by softening demand patterns as the quarter progressed, mirroring the uncertainty in the broader macro environment.","https://www.marketbeat.com/earnings/reports/2025-4-29-hilton-worldwide-holdings-inc-stock/"
"HLT","2025-04-29","Chris Nassetta","President and CEO at Hilton","Weaker trends have continued into the second quarter, with short-term bookings roughly flat year-over-year. We believe travelers are largely in a wait-and-see mode as the rapidly changing macro environment continues to unfold. As a result, and with tougher year-over-year comparisons from the Easter holiday shift, we expect second quarter RevPAR to be approximately flat versus the prior year quarter. For the full year, our system-wide RevPAR expectations are flat to up 2%, with the midpoint assuming current trends continue. The upside reflects a modest improvement in the second half of the year, and the downside suggests modestly deteriorating conditions. We continue to expect Group to outperform Transient RevPAR growth. Turning to development, following a record-breaking year of growth in 2024, we had a strong start to 2025.","https://www.marketbeat.com/earnings/reports/2025-4-29-hilton-worldwide-holdings-inc-stock/"
"HLT","2025-04-29","Chris Nassetta","President and CEO at Hilton","During the quarter, we opened 186 hotels totaling more than 20,000 rooms, representing a 20% year-over-year increase and achieved net unit growth of 7.2%. Conversions accounted for approximately 40% of openings in the quarter, driven largely by DoubleTree and Spark. Additionally, openings in international markets remained strong, representing half of all new additions to our portfolio, including several brand debuts in new markets. Hilton Garden Inn debuted in Greece, Hampton and Canopy entered Africa, and Spark expanded its presence across Europe with openings in Germany and Poland. For the EMEA region overall, we're excited to mark the opening of our 1,000th hotel this spring. Our luxury and lifestyle categories continue to show significant growth, accounting for 30% of all hotel openings in the quarter, with these portfolios now approaching 1,000 hotels around the world.","https://www.marketbeat.com/earnings/reports/2025-4-29-hilton-worldwide-holdings-inc-stock/"
"HLT","2025-04-29","Chris Nassetta","President and CEO at Hilton","The addition of SLH properties and continued growth of our conversion-friendly Curio and Tapestry brands supported growth across both categories during the quarter. Momentum continued into April with several key openings, including the Waldorf Astoria Osaka, a 252-room property that offers panoramic skyline views and successfully blends the iconic Waldorf Astoria legacy with the dynamic energy of Osaka. Additionally, just last week, we opened the new Waldorf Astoria Costa Rica. The hotel has stunning views of Costa Rica's northern Pacific coast, 10,000 sq ft of versatile meeting space, and six regionally inspired dining experiences. Our latest Waldorf Astoria will pair world-class luxury with the nature and vibrant culture of Costa Rica while further expanding Hilton's growing luxury portfolio, which is now one of the largest in the industry.","https://www.marketbeat.com/earnings/reports/2025-4-29-hilton-worldwide-holdings-inc-stock/"
"HLT","2025-04-29","Chris Nassetta","President and CEO at Hilton","In addition to strong openings, we continue to grow our development pipeline, which ended the quarter with more than 503,000 rooms, representing an increase of 7% year-over-year and continued sequential quarterly growth. We approved more than 32,000 rooms in the quarter, up 10% year-over-year, with notable announcements including new Signia hotels in Jaipur, India, and Cairo, Egypt, marking the debut of this brand in the Asia-Pacific and Africa regions. Additionally, we signed our first Waldorf Astoria in Texas, and in April, we announced the signing of Waldorf Astoria Turks and Caicos, which will redefine Caribbean luxury when it opens in 2028. We also approved the first Tapestry and Curio hotels in Athens, Greece, signed Canopy hotels for a ski destination in Deer Valley, Utah, and announced plans for Tempo to enter the U.K., marking the brand's first hotel outside the U.S.","https://www.marketbeat.com/earnings/reports/2025-4-29-hilton-worldwide-holdings-inc-stock/"
"HLT","2025-04-29","Chris Nassetta","President and CEO at Hilton","To capture even more fast-growing global middle-class demand, we continue to strengthen our focus service pipeline in strategic growth markets. During the quarter, we approved Hilton Garden Inn properties in Vietnam, Malaysia, the Philippines, and Indonesia, and announced that we will triple our focus service footprint in Southeast Asia in the coming years, fueled by the growing demand for mid-market accommodations. In India, we signed a strategic licensing agreement with Nile Hospitality to open 75 Hampton hotels in the market. Along with our agreement to open 150 Spark hotels in India, this reaffirms our commitment to expanding in this key emerging economy. Construction starts remained strong in the first quarter, up 13% year-over-year, excluding partnerships, with growth across all regions and particular strength in Asia-Pacific.","https://www.marketbeat.com/earnings/reports/2025-4-29-hilton-worldwide-holdings-inc-stock/"
"HLT","2025-04-29","Chris Nassetta","President and CEO at Hilton","Our pipeline includes nearly a quarter million rooms under construction, which is more than any other hotel company, representing more than 20% of industry share of rooms under construction and nearly four times our existing share of supply. Looking ahead, we remain confident in our ability to deliver net unit growth of 6%-7% in 2025, with nearly half of our pipeline under construction and continued growth in conversion opportunities. Making all this possible is our family of Hilton team members who continue to spread the light and warmth of hospitality in remarkable ways. During the quarter, we were named the number one best company to work for in the United States by Great Place to Work and Fortune, marking our second consecutive year in the number one spot and our tenth appearance on this prestigious list.","https://www.marketbeat.com/earnings/reports/2025-4-29-hilton-worldwide-holdings-inc-stock/"
