"symbol","report_date","speaker","title","msg","source_url"
"VRSK","2024-10-30",NA,NA,"Good day, everyone, and welcome to the Verisk Third Quarter 2024 Earnings Results Conference Call. This call is being recorded. Currently, all participants are in a listen-only mode. After today's prepared remarks, we will conduct a question-and-answer session where we will limit participants to one question so that we can allow everyone to ask a question. We will have further instructions for you at that time. For opening remarks and introductions, I would now turn the call over to Verisk Head of Investor Relations, Ms. Stacey Brodbar. Ms. Brodbar, please go ahead.","https://www.marketbeat.com/earnings/reports/2024-10-30-verisk-analytics-inc-stock/"
"VRSK","2024-10-30","Stacey Brodbar","Head of Investor Relations at Verisk Analytics","Thank you, Operator, and good day, everyone. We appreciate you joining us today for a discussion of our Third Quarter 2024 financial results. On the call today are Lee Shavel, Verisk's President and Chief Executive Officer, and Elizabeth Mann, Chief Financial Officer. The earnings release referenced on this call, as well as our traditional quarterly earnings presentation and the associated 10-Q, can be found in the Investor section of our website, verisk.com. The earnings release has also been attached to an 8-K that we have furnished to the SEC. A replay of this call will be available for 30 days on our website and by dial-in. As set forth in more detail in today's earnings release, I will remind everyone today's call may include forward-looking statements about Verisk's future performance, including those related to our financial guidance. Actual performance could differ materially from what is suggested by our comments today.","https://www.marketbeat.com/earnings/reports/2024-10-30-verisk-analytics-inc-stock/"
"VRSK","2024-10-30","Stacey Brodbar","Head of Investor Relations at Verisk Analytics","Information about the factors that could affect future performance is contained in our recent SEC filings. A reconciliation of reported and historic non-GAAP financial measures discussed on this call is provided in our 8-K and today's earnings presentation posted on the Investor section of our website, Verisk.com. However, we are not able to provide a reconciliation of projected adjusted EBITDA and adjusted EBITDA margin to the most directly comparable expected GAAP results because of the unreasonable effort and high unpredictability of estimating certain items that are excluded from projected non-GAAP adjusted EBITDA and adjusted EBITDA margin, including, for example, tax consequences, acquisition-related costs, gains and losses from dispositions, and other non-recurring expenses, the effect of which may be significant, and now I'd like to turn the call over to Lee Shavel.","https://www.marketbeat.com/earnings/reports/2024-10-30-verisk-analytics-inc-stock/"
"VRSK","2024-10-30","Lee Shavel","President and CEO at Verisk Analytics","Thank you, Stacey. Good morning, and thank you for participating in today's call. I'm pleased to share that our operating momentum continued as Verisk delivered another quarter of strong financial results, led by our subscription revenue growth of 9.1%, with contributions from both underwriting and claims. Transactional revenues were down slightly due to the strong double-digit growth from weather and shopping activity in the prior year, as well as the ongoing conversion of transactional revenues into committed subscription contracts. Returning to overall revenue growth, unaffected by contract transitions from last year, organic constant currency revenue growth was 8% on a two-year compound annual growth basis at the high end of our longer-term targets established at Investor Day. Elizabeth will provide much more detail in her financial review, but these results demonstrate the compounding power of our subscription-based business model, driven by the value we create for our clients.","https://www.marketbeat.com/earnings/reports/2024-10-30-verisk-analytics-inc-stock/"
"VRSK","2024-10-30","Lee Shavel","President and CEO at Verisk Analytics","I'm confident that 2024 is on track to be another year delivering on the strategy and financial targets we established at Investor Day. There are two fundamental drivers to the strong subscription growth we've been achieving. First is our enhanced go-to-market approach, which elevates and intensifies our strategic dialogue with clients. The second is the strength of our products and solutions, built on proprietary data sets and continuously enhanced as we scale innovation and invest on behalf of the industry. On the first lever, with our client engagement, as I engage across the property and casualty insurance industry, we are seeing improving industry-wide financial metrics, helped by continued strong premium growth. Swiss Re now forecasts that 2024 direct written premiums will grow 9.5%, though there will be variability by line.","https://www.marketbeat.com/earnings/reports/2024-10-30-verisk-analytics-inc-stock/"
"VRSK","2024-10-30","Lee Shavel","President and CEO at Verisk Analytics","Profitability across the sector is also improving as net industry-wide combined ratios have improved by over two points to 99.4, indicating underwriting profits. While catastrophe losses are expected to be elevated for the remainder of the year due to recent hurricanes, the expectation is that insurance and reinsurance industry participants are in a stronger financial position than in prior years and better able to absorb these cat-related losses. Since our last call, I've had the opportunity to participate in several industry events, including the Rendez-Vous de Septembre in Monte Carlo, the CIAB Insurance Leadership Conference, and our own Verisk Insurance Conference in London. At each of these, the opportunities to engage with the highest levels of leadership have enhanced our understanding of our clients' enterprise needs, broadened and strengthened our relationships, and opened new doors to opportunities to work with them.","https://www.marketbeat.com/earnings/reports/2024-10-30-verisk-analytics-inc-stock/"
"VRSK","2024-10-30","Lee Shavel","President and CEO at Verisk Analytics","What I have heard consistently, and we are acting on, is a strong desire to see us connect more of our data sets and analytics for enterprise solutions directly and with our partners. We are pursuing several product initiatives between underwriting, claims, extreme events, and Specialty Business Solutions to deliver on that very objective. Another reflection of our broader engagement to find, develop, and leverage solutions for the industry is the opportunity I'll have to engage with insurance constituencies as a member of the Federal Advisory Committee on Insurance. With heightened focus on the importance of the insurance industry in the midst of severe weather events, being at the table with industry partners to find ways to improve is an important responsibility for Verisk. I have already participated in discussions on improving community resilience and managing the impact of severe weather events.","https://www.marketbeat.com/earnings/reports/2024-10-30-verisk-analytics-inc-stock/"
"VRSK","2024-10-30","Lee Shavel","President and CEO at Verisk Analytics","In addition, we believe the opportunity to serve a broader range of agencies beyond our role in supporting the National Flood Insurance Program and Community Rating System for FEMA and the Terrorism Risk Insurance Act Program for the Department of Treasury is an important opportunity to support communities and industry. With all client engagements, the follow-up on these opportunities is focused, supported by the enhancements we've made in our client engagement structure and investments in our sales coverage. I believe the strength in our subscription growth reflects in part the progress we are making in elevating our dialogue and relationships, and then capitalizing on the opportunities we create. The second factor driving our subscription revenue growth is the strength of our data and solutions and our ability to innovate through data enhancement and responsibly combining data sets. Let me give you some examples of our progress this quarter.","https://www.marketbeat.com/earnings/reports/2024-10-30-verisk-analytics-inc-stock/"
"VRSK","2024-10-30","Lee Shavel","President and CEO at Verisk Analytics","Our most significant initiative to drive more value for our clients is Core Lines Reimagine, which we have discussed with you at length. We continue to advance our progress in delivering proprietary content to clients more digitally, integrating more seamlessly into their workflows, and providing more analytics and insights. To that end, in the third quarter, we had the first release of an initiative we call the Future of Forms. Future of Forms addresses our clients' challenge of understanding and managing through the complexity of major policy updates. The Future of Forms introduces a data visualization for our forms filing with this first release focused on general liability. This new digital experience allows insurers to save time analyzing our content by interacting with our forms filings in an entirely new way.","https://www.marketbeat.com/earnings/reports/2024-10-30-verisk-analytics-inc-stock/"
"VRSK","2024-10-30","Lee Shavel","President and CEO at Verisk Analytics","The early response from our clients has been very positive, with specific feedback saying that this new solution is easy to navigate and a significant time saver for their teams. Additionally, as we have previously discussed, we continue to receive interest and inbound inquiries from our clients through the release of our Executive Insights reports, which leverage our statistical data to provide key trends. In the third quarter, we added to our library of reports by introducing Executive Insights for personal auto and general liability. We now have Executive Insights covering five of the six major lines of business, with plans to introduce reports for commercial auto in the first half of 2025. Executive Insights not only provide our clients with benchmarking analyses for their book of business, but also provide a deeper look into the broader market.","https://www.marketbeat.com/earnings/reports/2024-10-30-verisk-analytics-inc-stock/"
