"symbol","report_date","speaker","title","msg","source_url"
"EMR","2026-02-03",NA,NA,"Greetings and welcome to the Emerson First Quarter 2026 Earnings Conference Call. At this time, all participants are in a listen-only mode. A question-and-answer session will follow the formal presentation. If anyone should require operator assistance, please press star zero on your telephone keypad. As a reminder, this conference is being recorded. It is now my pleasure to introduce your host, Doug Ashby, Director of Investor Relations. Thank you. You may begin.","https://www.marketbeat.com/earnings/reports/2026-2-3-emerson-electric-co-stock/"
"EMR","2026-02-03","Doug Ashby","Director of Investor Relations at Emerson","Good afternoon, and thank you for joining Emerson's First Quarter 2026 Earnings Conference Call. For those who don't know me, my name is Doug Ashby, and I'm the Director of Investor Relations for Emerson. Today, I'm joined by Emerson's President and Chief Executive Officer, Lal Karsanbhai, Chief Financial Officer, Mike Baughman, and Chief Operating Officer, Ram Krishnan. As always, I encourage everyone to follow along with the slide presentation, which is available on our website.","https://www.marketbeat.com/earnings/reports/2026-2-3-emerson-electric-co-stock/"
"EMR","2026-02-03","Doug Ashby","Director of Investor Relations at Emerson","Please turn to slide two. This presentation may include forward-looking statements which contain a degree of business risk and uncertainty. Please take time to read the Safe Harbor Statement and note on the non-GAAP measures. I will now pass the call over to Emerson's President and CEO, Lal Karsanbhai, for his opening remarks.","https://www.marketbeat.com/earnings/reports/2026-2-3-emerson-electric-co-stock/"
"EMR","2026-02-03","Lal Karsanbhai","President and CEO at Emerson","Thank you, Doug, and good afternoon, everyone. Thursday, February 5th, marks my fifth anniversary as Chief Executive of Emerson. Over the five years, I have found the work challenging, motivating, and rewarding. The execution of our vision to transform Emerson into the world's leading automation company has been incredibly gratifying. We aligned the company to important secular drivers which will experience outsized growth well into the future.","https://www.marketbeat.com/earnings/reports/2026-2-3-emerson-electric-co-stock/"
"EMR","2026-02-03","Lal Karsanbhai","President and CEO at Emerson","Our customer engagement teams now deliver an unequaled, software-enabled technology stack to solve industry's biggest challenges. I am surrounded by the best management team in industrial tech and by 70,000 talented, engaged colleagues all around the world.","https://www.marketbeat.com/earnings/reports/2026-2-3-emerson-electric-co-stock/"
"EMR","2026-02-03","Lal Karsanbhai","President and CEO at Emerson","The Emerson Management System will enable best-in-class execution led by growth, earnings, cash, and resulting in differentiated value creation. I remain ever grateful to Emerson's Board of Directors, employees, and investors for their trust and support. Please turn to slide 3.","https://www.marketbeat.com/earnings/reports/2026-2-3-emerson-electric-co-stock/"
"EMR","2026-02-03","Lal Karsanbhai","President and CEO at Emerson","In November, we hosted our first investor conference since completing our transformation, and it was energizing to present Emerson as the global automation leader executing on our vision to engineer the autonomous future. In addition to highlighting our technology advancements and innovation, we introduced our value creation framework which guides how we operate the company, beginning with organic growth.","https://www.marketbeat.com/earnings/reports/2026-2-3-emerson-electric-co-stock/"
"EMR","2026-02-03","Lal Karsanbhai","President and CEO at Emerson","Emerson's automation portfolio is aligned to powerful secular tailwinds: electrification, energy security, and nearshoring and sovereign self-sufficiency, and we expect these to drive growth over the next three years and beyond.","https://www.marketbeat.com/earnings/reports/2026-2-3-emerson-electric-co-stock/"
"EMR","2026-02-03","Lal Karsanbhai","President and CEO at Emerson","We are also delivering innovation that enables customers to unlock significant value from automation. Operational excellence is a hallmark of Emerson, and we have plans to further expand adjusted segment EBITDA margins by 240 basis points by 2028.","https://www.marketbeat.com/earnings/reports/2026-2-3-emerson-electric-co-stock/"
"EMR","2026-02-03","Lal Karsanbhai","President and CEO at Emerson","Importantly, we plan to return $10 billion, or 70% of cumulative cash, to shareholders through $6 billion of share repurchase and $4 billion of dividend payout. We remain confident in achieving our 2028 targets: the $21 billion top line, 40% incrementals that deliver the 30% adjusted segment EBITDA margins, $8 of adjusted EPS, and 20% free cash flow margin.","https://www.marketbeat.com/earnings/reports/2026-2-3-emerson-electric-co-stock/"
