"symbol","report_date","speaker","title","msg","source_url"
"WY","2025-04-24",NA,NA,"Greetings and welcome to the Weyerhaeuser Q1 2025 Earnings Conference Call. At this time, all participants are on a listen-only mode. After the speaker's remarks, there will be a question-and-answer session. To ask a question during the session, you will need to press star one on your telephone keypad. A confirmation tone will indicate your line is in the question queue. If anyone should require operator assistance during the conference, please press star zero on your telephone keypad. As a reminder, this conference call is being recorded. It is now my pleasure to introduce your host, Andy Taylor, Vice President of Investor Relations. Thank you, Mr. Taylor. You may begin.","https://www.marketbeat.com/earnings/reports/2025-4-24-weyerhaeuser-stock/"
"WY","2025-04-24","Andy Taylor","VP of Investor Relations at Weyerhaeuser","Thank you, Rob. Good morning, everyone. Thank you for joining us today to discuss Weyerhaeuser's Q1 2025 Earnings. This call is being webcast at www.weyerhaeuser.com. Our earnings release and presentation materials can also be found on our website. Please review the warning statements in our earnings release and on the presentation slides, concerning the risks associated with forward-looking statements, as forward-looking statements will be made during this conference call. We will discuss non-GAAP financial measures and a reconciliation of GAAP can be found in the earnings materials on our website. On the call this morning are Devin Stockfish, Chief Executive Officer, and Dave Wold, Chief Financial Officer. I will now turn the call over to Devin Stockfish.","https://www.marketbeat.com/earnings/reports/2025-4-24-weyerhaeuser-stock/"
"WY","2025-04-24","Devin Stockfish","CEO at Weyerhaeuser","Thanks, Andy. Good morning, everyone, and thank you for joining us. Yesterday, Weyerhaeuser reported Q1 GAAP earnings of $83 million, or $0.11 per diluted share, on net sales of $1.8 billion. Adjusted EBITDA totaled $328 million, a 12% increase over the Q4 of 2024. These are solid results considering elevated macroeconomic uncertainty in the Q1, and I'm pleased with the operational performance delivered by our teams. Turning now to our Q1 business results, I'll begin with Timberlands on pages five through eight of our earnings slides. Timberlands contributed $102 million to Q1 earnings. Adjusted EBITDA was $167 million, a $41 million increase compared to the Q4, largely driven by stronger domestic sales realizations in the West.","https://www.marketbeat.com/earnings/reports/2025-4-24-weyerhaeuser-stock/"
"WY","2025-04-24","Devin Stockfish","CEO at Weyerhaeuser","Turning to the domestic market in the West, log demand was healthy in the Q1 as mills responded to strengthening lumber prices and seasonally lower log supply. As a result, pricing for our gray logs increased, and our average domestic sales realizations were significantly higher compared to the Q4. Our domestic sales volumes increased moderately as we strategically shifted logs to domestic customers and paused shipments to China given the recent ban on US log imports. Fee harvest volumes were moderately higher, and per unit log and haul costs decreased as we made the seasonal transition to lower elevation and lower cost harvest operations. Forestry and road costs were seasonally lower. Moving to our Western export business. In Japan, demand for our logs improved in the Q1.","https://www.marketbeat.com/earnings/reports/2025-4-24-weyerhaeuser-stock/"
"WY","2025-04-24","Devin Stockfish","CEO at Weyerhaeuser","This was largely driven by a recent decrease in shipments and inventories of imported European lumber, which has allowed our customers to increase market share. As a result, our sales volumes for export logs to Japan were significantly higher compared to the Q4, and average sales realizations were slightly higher. In China, log demand moderated in the Q1 in response to reduced consumption during the Lunar New Year holiday. Given this dynamic, coupled with improving Western domestic market conditions, we elected to significantly reduce volumes into China during the quarter. In early March, we paused all shipments in response to Chinese regulators announcing an immediate ban on log imports from the US. As a result, our sales volumes decreased significantly compared to the Q4, and average realizations were moderately lower.","https://www.marketbeat.com/earnings/reports/2025-4-24-weyerhaeuser-stock/"
"WY","2025-04-24","Devin Stockfish","CEO at Weyerhaeuser","It's worth noting that the log ban had a minimal impact on our Q1 results, and we don't anticipate this being a material headwind to our Western business in the near term. Given our diverse customer base, we were able to shift volumes to other buyers for our Western logs. I'll also note that we had reduced our China export program in the quarters leading up to the log ban, primarily due to ongoing consumption headwinds in the region and improving Western domestic market conditions. Turning to the South, adjusted EBITDA for Southern Timberlands decreased by $3 million as log markets were largely stable compared to the Q4. Southern saw log demand remain muted in response to ample log supply and mills continuing to align capacity with lower takeaway of finished goods. In contrast, Southern fiber markets were generally balanced.","https://www.marketbeat.com/earnings/reports/2025-4-24-weyerhaeuser-stock/"
"WY","2025-04-24","Devin Stockfish","CEO at Weyerhaeuser","In general, takeaway for our logs remained steady in the Q1 given our delivered programs across the region. As a result, our average sales realizations were comparable to the Q4. Our fee harvest volumes and per unit log and haul costs were also comparable. Forestry and road costs were slightly higher. In the North, adjusted EBITDA increased slightly compared to the Q4 due to slightly higher sales realizations and volumes. Turning now to Real Estate, Energy, and Natural Resources on pages nine and ten. Real estate and ENR contributed $56 million to Q1 earnings and $82 million to adjusted EBITDA. Q1 EBITDA was $6 million higher than the Q4, largely driven by the timing and mix of real estate sales.","https://www.marketbeat.com/earnings/reports/2025-4-24-weyerhaeuser-stock/"
"WY","2025-04-24","Devin Stockfish","CEO at Weyerhaeuser","Real estate markets have remained solid year to date, and we continue to capitalize on steady demand and pricing for HBU properties with significant premiums to timber value. I'll now turn to our Natural Climate Solutions business and cover some exciting news on one of our previously announced carbon capture and sequestration agreements. Earlier this month, Occidental Petroleum announced an important milestone associated with our CCS project in Livingston Parish, Louisiana. They've signed a 25-year offtake agreement for approximately 2.3 million metric tons of CO2 per year from a third-party facility that's being constructed in the region. The emitting facility is expected to be operational in 2029, and subsurface injection of CO2 should commence around that time. This is an important step for our CCS project with Occidental Petroleum and represents tangible progress in advancing Weyerhaeuser's growth in the CCS space.","https://www.marketbeat.com/earnings/reports/2025-4-24-weyerhaeuser-stock/"
"WY","2025-04-24","Devin Stockfish","CEO at Weyerhaeuser","In addition, this underscores the importance of selecting sophisticated counterparties with strong technical, commercial, and project development expertise. Now moving on to Wood Products on pages 11 through 13. Wood Products contributed $106 million to Q1 earnings. Adjusted EBITDA was $161 million, which was comparable to our Q4 results. Starting with Lumber, Q1 adjusted EBITDA was $40 million, a $19 million improvement compared to the Q4. Although buyer sentiment remained cautious, the Framing Lumber Composite increased moderately in the Q1, largely driven by supply constraints from previously enacted curtailments and closures across the North American market, combined with a slight seasonal improvement in building activity into the spring months. Pricing was further supported by concerns and speculation around tariffs on Canadian supply, particularly SPF lumber products. I'll also note that we've seen a steady increase in Southern Yellow Pine lumber prices since January.","https://www.marketbeat.com/earnings/reports/2025-4-24-weyerhaeuser-stock/"
"WY","2025-04-24","Devin Stockfish","CEO at Weyerhaeuser","For our lumber business, average sales realizations increased by 5% in the Q1, largely in line with the framing lumber composite. Our sales volumes increased slightly compared to the Q4, and unit manufacturing costs were slightly lower as production levels increased. It is worth noting that both sales volumes and unit manufacturing costs were slightly unfavorable to our initial outlook for the quarter. This was primarily driven by temporary operational impacts from winter weather in January and a somewhat softer demand environment in the more uncertain macro backdrop. Our log costs were moderately higher, primarily for Western logs. Turning to OSB, Q1 adjusted EBITDA was $59 million, a $4 million decrease compared to the Q4. Benchmark pricing for OSB entered the Q1 on a downward trajectory, largely in response to elevated channel inventories and slower building activity in the winter months.","https://www.marketbeat.com/earnings/reports/2025-4-24-weyerhaeuser-stock/"
