"symbol","report_date","speaker","title","msg","source_url"
"MRNA","2026-02-13",NA,NA,"Good day, and thank you for standing by. Welcome to Moderna Fourth Quarter 2025 conference call. At this time, all participants are on a listen-only mode. After the speaker's presentation, there'll be a question-and-answer session. To ask a question during the session, you'll need to press star one one on your telephone. You will then hear an automated message advising your hand is raised. To withdraw your question, please press star one one again. Please be advised today's conference is being recorded. I would now like to hand the conference over to your speaker today, Lavina Talukdar, Head of IR. Please go ahead.","https://www.marketbeat.com/earnings/reports/2026-2-13-moderna-inc-stock/"
"MRNA","2026-02-13","Lavina Talukdar","Head of Investor Relations at Moderna","Thank you, Kevin. Good morning, everyone, and thank you for joining us on today's call to discuss Moderna's fourth quarter 2025 financial results and business update. You can access the press release issued this morning, as well as the slides that we'll be reviewing, by going to the Investors section of our website. On today's call are St̩phane Bancel, our Chief Executive Officer, Stephen Hoge, our President, and Jamey Mock, our Chief Financial Officer. Before we begin, please note that this conference call will include forward-looking statements made pursuant to the Safe Harbor Provisions of the Private Securities Litigation Reform Act of 1995. Please see slide two of the accompanying presentation and our SEC filings for important risk factors that could cause our actual performance and results to differ materially from those expressed or implied in these forward-looking statements. With that, I will turn the call over to St̩phane.","https://www.marketbeat.com/earnings/reports/2026-2-13-moderna-inc-stock/"
"MRNA","2026-02-13","St̩phane Bancel","CEO at Moderna","Thank you, Lavina. Good morning or good afternoon, everyone. Thank you for joining us. I will start with a quick review of 2025. Jamey will present our financial results and 2026 outlook. Stephen will review our commercial outlook and clinical programs, and then I will come back and share our key value drivers as we look ahead before we take your questions. Let me start with a review of 2025. Our revenues were $1.9 billion, driven by sales of our COVID vaccine Spikevax and mNEXSPIKE. We continued to make tremendous progress on cost in 2025. Operating expenses were down $2.2 billion, or 30% over the year. I would like to thank the entire Moderna team for this great accomplishment in 2025. I'm very proud of this.","https://www.marketbeat.com/earnings/reports/2026-2-13-moderna-inc-stock/"
"MRNA","2026-02-13","St̩phane Bancel","CEO at Moderna","Net loss over the year was $2.8 billion, and we ended the year with $8.1 billion in cash and investments. Before I start a review of 2025, I want to express our disappointment to the FDA refusal to file letter on our flu program, mRNA-1010. The current uncertainty in the U.S. FDA regulatory environment creates real challenges for businesses, patients, and the broader innovation ecosystem. When expectations and review timelines are unpredictable, companies face greater risk and can hesitate to invest, slowing the development of breakthrough medicines. This delays patient access and increases overall healthcare costs. Sustained regulatory uncertainty threatens U.S. leadership in innovative medicines. This can also result in transformative medicine developed by U.S. companies becoming available to patients outside the U.S. before reaching American patients. Turning now to the execution on commercial and pipeline.","https://www.marketbeat.com/earnings/reports/2026-2-13-moderna-inc-stock/"
"MRNA","2026-02-13","St̩phane Bancel","CEO at Moderna","On the commercial side, in 2025, we had three products on the market, Spikevax, and mNEXSPIKE, and mRESVIA. mNEXSPIKE was approved in the U.S. in 2025. It has an excellent launch, quickly became our leading product in the U.S. In the past two weeks, we announced two commercial agreements. First, an agreement with Recordati for the global commercialization of our propionic acidemia, a rare disease candidate, currently in a pivotal study. Recordati brings deep rare disease commercial expertise and an established global infrastructure with a propionic acidemia community. We also announced earlier this week a five year strategic agreement with the government of Mexico for respiratory vaccine supply. We currently have two products under regulatory review in multiple countries. Our seasonal flu vaccine is filed under the review in Europe, Canada, and Australia. Our flu plus COVID combination vaccine is filed and under review in Europe and Canada.","https://www.marketbeat.com/earnings/reports/2026-2-13-moderna-inc-stock/"
"MRNA","2026-02-13","St̩phane Bancel","CEO at Moderna","Additionally, we made strong progress across the pipeline. For INT, our individual cancer therapy developed in partnership with Merck, we recently reported positive five-year phase II data in adjuvant melanoma, demonstrating the durability of clinical benefit and reinforcing our confidence in the program's long-term potential. I am very happy to announce that we have completed enrollment in our phase II study in muscle-invasive bladder cancer. This marks late-stage studies in three different cancer types that are now fully enrolled: adjuvant melanoma, adjuvant renal cell carcinoma, and now muscle-invasive bladder cancer. We look forward to the data readout from these studies. For cancer antigen therapy, mRNA-4359, we announced positive phase Ib data, and the program is now in phase II. Our phase III norovirus program is now fully enrolled, so we could see phase III data in 2026.","https://www.marketbeat.com/earnings/reports/2026-2-13-moderna-inc-stock/"
"MRNA","2026-02-13","St̩phane Bancel","CEO at Moderna","In our PA program, is also fully enrolled in this registration study, and we could see data in 2026. I'm pleased to welcome to Moderna, our new Chief Development Officer and Executive Committee member, Dr. David Berman. He has contributed to the development of more than a dozen clinical-stage immunotherapies at BMS and AstraZeneca. His expertise will serve Moderna well as we continue to expand our oncology pipeline. David served most recently as Head of R&D of Immunocore. We very much look forward to David joining Moderna's team on March 2. I would like, of course, to take this opportunity to thank Jackie Miller for many contributions over the last five years of the company, especially her tremendous leadership during the pandemic. With this, I would like to take over to Jamey.","https://www.marketbeat.com/earnings/reports/2026-2-13-moderna-inc-stock/"
"MRNA","2026-02-13","Jamey Mock","CFO at Moderna","Thanks, Stefan, and hello, everyone. Today, I'll cover our fourth quarter and full year 2025 results, and then wrap up with our 2026 financial framework. I'll begin with our 2025 revenue performance on slide eight. For the fourth quarter, total revenue was $700 million, coming in at the higher end of our recent guidance. Our revenue split in the quarter was $300 million in the U.S. and $400 million from international markets. For the full year, total revenue was $1.9 billion, with the majority generated from COVID vaccine sales, along with approximately $100 million of other revenue. From a geographic perspective, U.S. revenue totaled $1.2 billion, while international revenue was $700 million.","https://www.marketbeat.com/earnings/reports/2026-2-13-moderna-inc-stock/"
"MRNA","2026-02-13","Jamey Mock","CFO at Moderna","In the U.S., while overall COVID market demand declined year-over-year, we had strong market share in the retail channel, supported by the successful launch of mNEXSPIKE. In international markets, we landed at the higher end of our range, driven by operational performance and vaccination rates, which were above or in line with our expectations. Turning to slide nine, I'll review our fourth quarter results. As we discussed on the prior slide, revenue was $700 million. Compared to the fourth quarter of last year, operating expenses were down 31%, reflecting continued cost discipline and execution across the organization. I'll discuss these expense trends from a full year perspective on the next slide. Our net loss for the quarter was $800 million, compared to a net loss of $1.1 billion in the fourth quarter of 2024.","https://www.marketbeat.com/earnings/reports/2026-2-13-moderna-inc-stock/"
"MRNA","2026-02-13","Jamey Mock","CFO at Moderna","Loss per share was $2.11, compared to a loss per share of $2.91 last year. Now, turning to slide 10, I'll walk through our full year 2025 financial results. As I mentioned earlier, total revenue was $1.9 billion. Cost of sales was $868 million, representing a 41% decrease compared to 2024, primarily driven by productivity and lower inventory write-downs, contract manufacturing, wind-down costs, and sales volumes. R&D expenses were $3.1 billion, representing a 31% decrease compared to 2024, driven by continued investment prioritization and efficiency gains in the execution of our clinical trials. These reductions were partially offset by increased investment in our norovirus vaccine and oncology programs. SG&A expenses were $1 billion, representing a 13% decrease compared to 2024.","https://www.marketbeat.com/earnings/reports/2026-2-13-moderna-inc-stock/"
