"symbol","report_date","speaker","title","msg","source_url"
"RMD","2025-04-23",NA,NA,"Greetings, and welcome to the Q3 Fiscal Year 2025 ResMed Earnings Conference Call. My name is Kevin, and I'll be your operator for today's call. At this time, all participants are in a listen-only mode, and also please note this Conference Call is being recorded. Later, we'll conduct a question-and-answer session. Let me hand the call over to ResMed's Chairman and CEO, Mick Farrell, for a brief introduction of Salli Schwartz, who recently joined the company as Chief Investor Relations Officer. Mick, please go ahead.","https://www.marketbeat.com/earnings/reports/2025-4-23-resmed-inc-stock/"
"RMD","2025-04-23","Mick Farrell","Chairman and CEO at ResMed","Thank you, Kevin. I'm very excited to have Salli join the ResMed team, our newest ResMedian. She joined us earlier this week and brings more than two decades of experience across capital markets, healthcare, and technology. We look forward to Salli helping us to take investor relations to the next level here at ResMed, providing clarity, transparency, and long-term alignment amongst current and future investors and all of our stakeholders. Salli, we're thrilled to have you on board.","https://www.marketbeat.com/earnings/reports/2025-4-23-resmed-inc-stock/"
"RMD","2025-04-23","Salli Schwartz","Chief Investor Relations Officer at ResMed","Thanks, Mick. I'm happy to be here, and I look forward to meeting our investors very soon. First, I want to welcome our listeners to ResMed's Q3 fiscal year 2025 earnings call. We are live webcasting this call, and the replay will be available on the Investor Relations section of our corporate website later today. Our earnings press release and presentation are both available online now. During today's call, we will discuss several non-GAAP measures that we believe provide useful information for investors. This information is not intended to be considered in isolation or as a substitute for GAAP financial information. We encourage you to review the supporting schedules in today's earnings press release to reconcile these non-GAAP measures with the GAAP-reported numbers. In addition, our discussion today will include forward-looking statements, including, but not limited to, expectations about our future financial and operating performance.","https://www.marketbeat.com/earnings/reports/2025-4-23-resmed-inc-stock/"
"RMD","2025-04-23","Salli Schwartz","Chief Investor Relations Officer at ResMed","We make these statements based on reasonable assumptions. However, our actual results could differ. Please review our SEC filings for a complete discussion of the risk factors that could cause our actual results to differ materially from any forward-looking statements made today. I'll now turn the call over to Mick.","https://www.marketbeat.com/earnings/reports/2025-4-23-resmed-inc-stock/"
"RMD","2025-04-23","Mick Farrell","Chairman and CEO at ResMed","Thank you, Salli, and good morning, good afternoon, and good evening to folks from Asia here in North America and those in Europe as we welcome our shareholders around the world and review results for our Q3 of fiscal year 2025. I'm excited to report that ResMed delivered another strong quarter, achieving excellent top-line and bottom-line results. We delivered solid revenue growth, gross margin expansion both sequentially and year-on-year, very strong free cash flow generation, and maintained our disciplined approach to investments in both research and development and SG&A. This performance reflects broad-based momentum and disciplined execution to capture growing demand for our products. Our continued success is driven by our market-leading value proposition with top-quality hardware and top-quality software products, as well as our expansive digital health software ecosystem.","https://www.marketbeat.com/earnings/reports/2025-4-23-resmed-inc-stock/"
"RMD","2025-04-23","Mick Farrell","Chairman and CEO at ResMed","With cloud-connected devices, digital health platforms, and investments in machine learning, artificial intelligence, as well as generative AI technology, our results are a testament to the work that we do to enhance sleep health, breathing health, and healthcare delivery in the home. Thanks to the over 10,000 ResMedians who make that happen by delivering products and services to serve patients in over 140 countries worldwide. As the global leader in helping patients with chronic respiratory conditions, we are closely monitoring the evolving global trade environment, particularly in the area of tariffs. In my current role as a board member at AdvaMed and the current chair of the International Committee on the AdvaMed Board, we will continue to urge countries around the world to exempt all medical devices from tariffs on a humanitarian basis. For us here at ResMed, the news is even better.","https://www.marketbeat.com/earnings/reports/2025-4-23-resmed-inc-stock/"
"RMD","2025-04-23","Mick Farrell","Chairman and CEO at ResMed","I can report that because of the fact that our products are used to treat patients with chronic respiratory conditions that have been subject to global tariff relief for decades, we have reaffirmed that that is the case with federal authorities just this month in the current setting. In short, ResMed is very well positioned with exemptions in place for our products that are used to treat sleep apnea and respiratory insufficiency, as well as other chronic respiratory conditions.","https://www.marketbeat.com/earnings/reports/2025-4-23-resmed-inc-stock/"
"RMD","2025-04-23","Mick Farrell","Chairman and CEO at ResMed","In terms of ResMed's inherent strengths of outperforming our competitors with prior externalities such as the COVID crisis, the supply chain crisis, and our ability to ramp up to meet the needs when our competitors simply could not, I will say this: our exceptionally strong balance sheet and our net cash position, our global scale, our accelerating operational efficiency, as well as ongoing cost discipline, gives us the confidence to not just survive but to thrive, whatever the market may bring. ResMed is all about stability and balance in times like this. Ultimately, we're committed to make sure that sleep therapy, breathing therapy, and healthcare technology that's delivered in the home is both accessible and affordable, as well as ensuring that the delivery of our solutions is consistently available for our patients, for our providers, and all of the healthcare partners in our global ecosystem.","https://www.marketbeat.com/earnings/reports/2025-4-23-resmed-inc-stock/"
"RMD","2025-04-23","Mick Farrell","Chairman and CEO at ResMed","Our Sydney-based and Singapore-based facilities continue to be the core of our manufacturing leadership globally. In addition to that, we will soon open our newest manufacturing location in Calabasas, California. This will double the size of our current manufacturing footprint in the United States, serving as the hub of our research and development for our motor technology, increasing the manufacturing capacity of core motor technology even closer to our largest market here in the U.S., and expanding manufacturing of silicone mask cushions, leveraging advanced molding technology that ResMed leads the world in. This facility is designed to scale over the coming years with multiple mask molding cells and more growth as mask manufacturing increases to meet growing U.S. and global demand. I can tell you, these factories are very automated and very high-tech.","https://www.marketbeat.com/earnings/reports/2025-4-23-resmed-inc-stock/"
"RMD","2025-04-23","Mick Farrell","Chairman and CEO at ResMed","We're also investing in getting our products to our home care providers even more efficiently here in the United States. Our largest distribution facility worldwide is our 522,000 sq ft campus in Atlanta, Georgia. We also have a West Coast facility just up the road from us here, up in Moreno Valley, California. Over half of our global research and development investment is now US-based, with tenfold growth in American R&D over this last decade. These investments reflect our leadership, our economic development focus, and the healthcare impact that we have as ResMed right here in the US, where we have our global headquarters and where we support our largest global market, the US domestic market. ResMed is an innovation machine, and our ongoing investments of over 6%-7% of revenues into research and development are a key growth driver of our long-term success.","https://www.marketbeat.com/earnings/reports/2025-4-23-resmed-inc-stock/"
"RMD","2025-04-23","Mick Farrell","Chairman and CEO at ResMed","I'm proud that we have been recognized for these market-leading efforts as we were named in the LexisNexis list of the top 100 global innovators. This award is given to market-leading companies that are driving pioneering innovation in the global economy. We continue to introduce new technology to our customers in the Q3 because it's nice to get awards, but as my father, the founder of ResMed, says, ""Innovation is when customers actually pay for it."" This quarter marked the first full commercial rollout of NightOwl in the United States. NightOwl is a fingertip-sized home sleep apnea test that is being used by physicians, sleep labs, as well as independent diagnostic and testing facilities, known as IDTFs, to diagnose patients.","https://www.marketbeat.com/earnings/reports/2025-4-23-resmed-inc-stock/"
"RMD","2025-04-23","Mick Farrell","Chairman and CEO at ResMed","Widespread adoption of our NightOwl product will help more efficiently move patients through the screening and diagnostic funnel so that physicians can then write prescriptions, and home care providers can then set up those patients on therapy and take care of them for life. In addition to the nationwide launch of NightOwl, we're providing our sleep lab partners with even more new technology this quarter. On April 15, we launched the AirSense 11 version of VPAP Tx. VPAP Tx is our sleep lab testing and titration platform built specifically for both hospital as well as outpatient sleep lab environments. VPAP Tx is purpose-built to support everything that a sleep physician needs in the sleep lab, including titration, evaluation, and setup across every therapy mode that ResMed offers, including CPAP, APAP, bilevel S, bilevel ST, as well as adaptive servo-ventilation, also known as ASV therapy.","https://www.marketbeat.com/earnings/reports/2025-4-23-resmed-inc-stock/"
"RMD","2025-04-23","Mick Farrell","Chairman and CEO at ResMed","VPAP Tx gives physicians, gives RPSGT techs, and respiratory therapists a powerful new tool to personalize the gold standard positive airway pressure treatment decisions and ultimately to accelerate adoption of long-term therapy for their patients through personalization of that therapy. The VPAP Tx platform is built for flexibility, for precision, and for clinical confidence. When we pair NightOwl and VPAP Tx with AirView, our cloud-based software for physicians and home care providers, they become part of a complete connected pathway from diagnosis and titration to prescription and ultimately therapy adherence. Of course, we are working to incorporate diagnostic insights from NightOwl into our myAir patient app and to incorporate diagnostic data from both NightOwl and VPAP Tx into Somnoware.","https://www.marketbeat.com/earnings/reports/2025-4-23-resmed-inc-stock/"
"RMD","2025-04-23","Mick Farrell","Chairman and CEO at ResMed","Somnoware, our software for physicians and sleep physicians' practices, continues to grow in its reach and has been adopted by one of the largest private healthcare systems in the United States, as well as being further expanded within the US Veterans Administration, or VA. Our investments in testing devices and diagnostic tracking software, which benefits potential patients, sleep labs, and our home care providers, demonstrate ResMed's depth of commitment to the entire sleep health and breathing health ecosystems that provides access to the market-leading sleep apnea therapy, and that's from ResMed.","https://www.marketbeat.com/earnings/reports/2025-4-23-resmed-inc-stock/"
"RMD","2025-04-23","Mick Farrell","Chairman and CEO at ResMed","We will continue to invest in our digital health ecosystem to help expand the diagnostic funnel to keep up with expanding new patient flow from both our own demand generation, demand capture investments, as well as capturing demand from two powerful macro trends: one, the widespread adoption of GLP-1 medications, both in the US and worldwide, and two, accelerating momentum in consumer wearables. For consumers coming into the funnel from all of these areas, ResMed will be known as the company answering their questions about sleep health. I call this concept a digital sleep health concierge capability, including screening protocols, clinical tools, seamless workflows, and cloud-connected care pathways. ResMed is the leading global brand in the field of sleep health and breathing health.","https://www.marketbeat.com/earnings/reports/2025-4-23-resmed-inc-stock/"
"RMD","2025-04-23","Mick Farrell","Chairman and CEO at ResMed","We want to expand the reach of that brand to help the more than 2.3 billion people that need our help for their sleep apnea, or as I call it, sleep suffocation, their insomnia, inability to get to sleep, stay asleep, or their respiratory insufficiency due to chronic obstructive pulmonary disease or neuromuscular disease. During the quarter, we announced a comprehensive ResMed brand evolution strategy designed to unify our global brand portfolio into one across sleep health, breathing health, and healthcare technology that is delivered into the home. We will continue to build ResMed brand awareness and evolve our brand to be closer to each and every customer.","https://www.marketbeat.com/earnings/reports/2025-4-23-resmed-inc-stock/"
"RMD","2025-04-23","Mick Farrell","Chairman and CEO at ResMed","However, I want to make it clear that our marketing team will make certain that there is a positive return on investment, or ROI, for every single demand generation, demand capture, and demand conversion project that we launch as we move more and more people into the diagnostics and treatment funnel. When we talk about ResMed brand development, please know that internally that means ResMed brand ROI as well. An example of our disciplined demand generation experimentation is shown in our latest effort to educate physicians. We have launched a targeted demand generation program through continual medical education, also called CME programs, to help teach physicians the benefits of CPAP, APAP, and bilevel therapies for their patients. These targeted education efforts are having an impact with measurably increased prescriptions from those physicians.","https://www.marketbeat.com/earnings/reports/2025-4-23-resmed-inc-stock/"
"RMD","2025-04-23","Mick Farrell","Chairman and CEO at ResMed","In addition to physician education, we're also reaching out to consumers, looking for what we call sleep health concerned consumers. On this front, I'm happy to say that our experiments on streaming advertising in select cities have resulted in significant increases in patient flow into the screening and diagnostic funnel. It remains early days with these first cities, but we are seeing an openness in consumers to messaging that helps them find relief from their sleep apnea or sleep suffocation and their lack of good quality of sleep that could be insomnia. We're also continuing to build long-term value across our existing patient base to keep patients on therapy for their own personal health and for the good of the whole healthcare ecosystem.","https://www.marketbeat.com/earnings/reports/2025-4-23-resmed-inc-stock/"
"RMD","2025-04-23","Mick Farrell","Chairman and CEO at ResMed","Research shows that patients who are enrolled in a compliant world-class resupply program are more likely to stay adherent to our therapy over the long term and therefore to have better health outcomes. With the provision of just one additional item per patient per year achieved by more efficient outreach, we believe we can provide exceptional value to our home care provider customers and make sure that our patients have access to new, clean masks and accessories for better care and better outcomes for them and for their physicians. Our focus is on driving increased patient adherence, improving outcomes. Programs like Brightree Connect, Resupply Complete, and Resupply Essentials that are available for HME customers on any of their EHRs and ERPs they may use, combined with personalized engagement through myAir, are delivering strong results with home care providers right here in the United States.","https://www.marketbeat.com/earnings/reports/2025-4-23-resmed-inc-stock/"
"RMD","2025-04-23","Mick Farrell","Chairman and CEO at ResMed","We have the opportunity to adapt and scale these types of resupply and adherence technologies globally to the 140 countries ultimately that ResMed is able to deliver care in. Keeping patients on therapy is our moral imperative, our obligation here at ResMed, and it's firmly supported by scientific research. During the quarter, the Lancet Respiratory Medicine Medical Journal published a landmark meta-analysis. A meta-analysis has a higher clinical value than a randomized controlled trial, or RCT, that many people have considered and looked at as the gold standard for clinical trials. In short, the Lancet publication showed that CPAP therapy reduces all-cause mortality by 37%. It reduces overall death rates by 37%. Further, that study went on to say that CPAP therapy reduces cardiovascular mortality by 55%. CPAP reduces cardiovascular death rates by 55%. This study was not small. This meta-analysis included over 1 million participants.","https://www.marketbeat.com/earnings/reports/2025-4-23-resmed-inc-stock/"
"RMD","2025-04-23","Mick Farrell","Chairman and CEO at ResMed","Here at ResMed, we've known for decades that CPAP improves quality of life for sleep apnea patients. We've talked internally about these improvements in cardiovascular and mortality health, but now we have proof that it helps people to ultimately live longer and to live better. These data show that CPAP is not just another medical therapy. It's literally a case of life and death. Here at ResMed, we make the smallest, quietest, most comfortable, most cloud-connected, and most intelligent therapies for sleep apnea, insomnia, and respiratory insufficiency. We also have the market-leading software for healthcare technology that is delivered right where people want to be, which is in their own home, with home medical equipment, home health, home nursing, and software that's beyond. To our shareholders around the world, we are building on our ResMed foundation with our long-term leadership in our global markets.","https://www.marketbeat.com/earnings/reports/2025-4-23-resmed-inc-stock/"
