"symbol","report_date","speaker","title","msg","source_url"
"FITB","2024-10-18",NA,NA,"Thank you for standing by. My name is Joelle, and I will be your conference operator today. At this time, I would like to welcome everyone to the Fifth Third Bancorp third quarter twenty twenty-four earnings conference call. All lines have been placed on mute to prevent any background noise. After the speaker's remarks, there will be a question-and-answer session. If you would like to ask a question during this time, simply press star followed by the number one on your telephone keypad. If you would like to withdraw your question, press star one again. I would now like to turn the conference over to Matt Curoe, Senior Director of Investor Relations. You may begin.","https://www.marketbeat.com/earnings/reports/2024-10-18-fifth-third-bancorp-stock/"
"FITB","2024-10-18","Matt Curoe","Senior Director of Investor Relations at Fifth Third Bancorp","Good morning, everyone. Welcome to Fifth Third's third quarter twenty twenty-four earnings call. This morning, our Chairman, CEO, and President, Tim Spence, and CFO, Bryan Preston, will provide an overview of our third quarter results and outlook. Our Chief Credit Officer, Greg Schroeck, has also joined for the Q&A portion of the call. Please review the cautionary statements in our materials, which can be found in our earnings release and presentation. These materials contain information regarding the use of non-GAAP measures and reconciliations to the GAAP results, as well as forward-looking statements about Fifth Third's performance. These statements speak only as of October eighteenth, twenty twenty-four, and Fifth Third undertakes no obligation to update them. Following prepared remarks by Tim and Bryan, we will open up the call for questions. With that, let me turn it over to Tim.","https://www.marketbeat.com/earnings/reports/2024-10-18-fifth-third-bancorp-stock/"
"FITB","2024-10-18","Tim Spence","Chairman, CEO and President at Fifth Third Bancorp","Thanks, Matt, and good morning, everyone. At Fifth Third, we believe great banks distinguish themselves not by how they perform in benign environments, but rather by how they navigate uncertain ones. Our focus on stability, profitability, and growth in that order has served us well in this dynamic operating environment and continues to produce strong and predictable results. This morning, we reported earnings per share of $0.78 or $0.85, excluding certain items outlined on page two of the release, exceeding the guidance we provided in our second quarter earnings call. We produced a return on equity of 12.8%, the best among peers who have reported thus far and the most stable on a trailing twelve-month basis. Our adjusted efficiency ratio improved to 56.1% in the third quarter. Headcount declined 1% year over year, despite continued investments in our growth strategies.","https://www.marketbeat.com/earnings/reports/2024-10-18-fifth-third-bancorp-stock/"
"FITB","2024-10-18","Tim Spence","Chairman, CEO and President at Fifth Third Bancorp","We achieved sequential positive operating leverage for the second consecutive quarter without the need to expend shareholder capital on an investment portfolio restructuring charge and are in a position to achieve positive operating leverage on both a sequential and a year-over-year basis in the fourth quarter. Despite changes throughout the year on interest rates, economic activity, and market demand, as we come into the home stretch for twenty twenty-four, I am pleased to say that Fifth Third should deliver NII, fees, expenses, and credit costs within the full-year guidance ranges we provided back in our January earnings call.","https://www.marketbeat.com/earnings/reports/2024-10-18-fifth-third-bancorp-stock/"
"FITB","2024-10-18","Tim Spence","Chairman, CEO and President at Fifth Third Bancorp","Before I hand the call over to Bryan to provide additional detail on our financial results and outlook, I would like to take a minute to highlight the ways in which our strategic growth investments, which have been consistent over several years, are providing long-term organic growth that is not macro environment dependent. In our consumer bank, consumer households grew 2.7% over the prior year, punctuated by 6% household growth in the Southeast. The release of the FDIC's annual Summary of Deposits during the quarter provided an additional means to benchmark our performance. For the second year in a row, Fifth Third was number one among all large banks in year-over-year retail deposit growth, measured on a capped branch deposit basis. We maintained or improved our market position in every market where we compete.","https://www.marketbeat.com/earnings/reports/2024-10-18-fifth-third-bancorp-stock/"
"FITB","2024-10-18","Tim Spence","Chairman, CEO and President at Fifth Third Bancorp","In our Midwest markets, we maintained our number 2 overall position behind JPMorgan. In our Southeast markets, we maintained our number 6 overall position and significantly closed the gap to our top five goal. We grew retail deposits nearly 16% year over year and gained meaningful market share in 14 of our 15 focus MSAs in the Southeast. We will open up 19 de novo branch locations in the fourth quarter and plan to accelerate the pace of openings through 2028, at which time we will have nearly half our network or more than 500 branches in total in the Southeast. In our commercial bank, we continue to expand our middle market presence and to invest in commercial payments.","https://www.marketbeat.com/earnings/reports/2024-10-18-fifth-third-bancorp-stock/"
"FITB","2024-10-18","Tim Spence","Chairman, CEO and President at Fifth Third Bancorp","Over the past twelve months, we have increased relationship manager headcount by over 20% in our Southeast and expansion markets, including opening commercial banking offices in Birmingham, Kansas City, and in the Central Valley. Third quarter middle market loan production was the highest in five quarters, led by the Southeast markets, which were up 20% sequentially and over 30% over the prior year. Our commercial payments business grew net fee equivalent revenues by 10% year over year in the quarter, and we processed $4.3 trillion in dollar volume. Newline and our managed service offerings continue to lead the way in terms of growth that is delinked from our balance sheet. Over 40% of all new commercial payments relationships added this year have been payments-led with no credit attached.","https://www.marketbeat.com/earnings/reports/2024-10-18-fifth-third-bancorp-stock/"
"FITB","2024-10-18","Tim Spence","Chairman, CEO and President at Fifth Third Bancorp","In our wealth and asset management business, we achieved record quarterly revenues growing by 12% year over year. Total assets under management have grown $12 billion in the past year, or up 21% to $69 billion. Our Fifth Third Private Bank, Fifth Third Securities, and Fifth Third Wealth Advisors business units all continue to generate strong performance. Turning to capital, our strong profitability and disciplined balance sheet management are providing growth capacity and the opportunity to increase capital return to shareholders. This quarter, we increased our common dividend by 6% to $0.37 per share and executed $200 million in share repurchases. Even with these actions, our CET1 ratio increased to 10.8%.","https://www.marketbeat.com/earnings/reports/2024-10-18-fifth-third-bancorp-stock/"
"FITB","2024-10-18","Tim Spence","Chairman, CEO and President at Fifth Third Bancorp","This will allow us to increase share repurchases in the fourth quarter to $300 million, with the potential to increase further, depending on the level of loan growth realized during the quarter. Looking ahead to the remainder of the year and the beginning of next, while we feel more optimistic today about the near-term outlook for the economy, we also recognize that crosscurrents, including reversals in interest rate rallies, volatility in jobs reports, stickiness in inflation, and geopolitical uncertainty could produce a wide range of potential economic outcomes. We will continue to manage Fifth Third with a focus on stability, profitability, and growth in that order, and to stay liquid and conservatively positioned while investing with the long term in mind. Lastly, I'd like to take a moment to express our sympathies to all those who have been impacted by Hurricane Helene and Hurricane Milton.","https://www.marketbeat.com/earnings/reports/2024-10-18-fifth-third-bancorp-stock/"
"FITB","2024-10-18","Tim Spence","Chairman, CEO and President at Fifth Third Bancorp","We recognize the hardships that arise from such devastating events, and I would like to also thank all our employees who have answered the call to support our customers and communities at this time. In the days since the hurricanes, you've worked tirelessly to reopen branches and check in on customers. You staffed the Fifth Third Financial Empowerment Bus to enable those who lost power and internet access to apply for FEMA disaster relief. Your dedication to serve in the face of these natural disasters is inspiring. Thank you for living our core values. With that, I will turn it over to Bryan to provide more detail on the quarter and our outlook.","https://www.marketbeat.com/earnings/reports/2024-10-18-fifth-third-bancorp-stock/"
"FITB","2024-10-18","Bryan Preston","CFO at Fifth Third Bancorp","Thanks, Tim, and thank you to everyone joining us today. We're pleased that our third quarter results once again demonstrate the strength of our company. Our well-positioned balance sheet and diversified fee income streams drove 3% sequential adjusted revenue growth. That revenue performance, combined with our ongoing expense discipline, resulted in 5% sequential pre-provision net revenue growth in the third quarter on an adjusted basis. As Tim mentioned, our profitability remains strong, which allowed us to continue to accrue capital while we're purchasing shares and raising the quarterly common dividend 6%. Our CET1 ratio grew to 10.8% at the end of the quarter, and our tangible book value per share, inclusive of AOCI, increased 14% compared to June thirtieth and 47% from a year ago.","https://www.marketbeat.com/earnings/reports/2024-10-18-fifth-third-bancorp-stock/"
"FITB","2024-10-18","Bryan Preston","CFO at Fifth Third Bancorp","Highlighted on page two of our release, our reported results were impacted by certain items, including costs related to the Visa, Mastercard interchange litigation and some severance recognized during the quarter as we continue to work to drive efficiencies and automation. Net interest income for the quarter was over $1.4 billion and increased 2% sequentially, and net interest margin improved two basis points. Increased yields on new loan production were the primary driver of this improvement and more than offset the impact of increased interest-bearing core deposit costs, which were well managed and up only two basis points compared to the prior quarter. With the Fed funds rate cut at the end of the quarter, in September, we experienced our first month-over-month decrease in interest-bearing core deposit costs during this rate cycle.","https://www.marketbeat.com/earnings/reports/2024-10-18-fifth-third-bancorp-stock/"
"FITB","2024-10-18","Bryan Preston","CFO at Fifth Third Bancorp","While total average portfolio loans and leases were flat sequentially, we are seeing some signs of life. Loan production rebounded for both middle market and corporate banking, with strong contributions from the Georgia and Chicago regions, as well as the energy and TMT verticals. For the commercial portfolio, average loans decreased 1%, primarily due to increased paydowns and softness in revolver utilization, which declined 1% during the quarter to 35%. Average total consumer portfolio loans and leases were up 1% from the prior quarter, primarily reflecting an increase in indirect auto originations, which continued to be a significant contributor to our fixed rate asset repricing. During the quarter, we saw a 200 basis points of pickup on the front book, back book repricing in this portfolio. Diving further into deposits.","https://www.marketbeat.com/earnings/reports/2024-10-18-fifth-third-bancorp-stock/"
