"symbol","report_date","speaker","title","msg","source_url"
"BRO","2024-07-22",NA,NA,"Good morning, and welcome to the Brown & Brown, Inc. second quarter earnings call. Today's call is being recorded. Please note that certain information discussed during this call, including information contained in the slide presentation posted in connection with this call, and including answers given in response to your questions, may relate to future results and events or otherwise forward-looking in nature.","https://www.marketbeat.com/earnings/reports/2024-7-22-brown-brown-inc-stock/"
"BRO","2024-07-22",NA,NA,"Such statements reflect our current views with respect to future events, including those relating to the company's anticipated financial results for the second quarter, and are intended to fall within the safe harbor provisions of the securities laws. Actual results or events in the future are subject to a number of risks and uncertainties and may differ materially from those currently anticipated or desired or referenced in any forward-looking statements made as a result of a number of factors.","https://www.marketbeat.com/earnings/reports/2024-7-22-brown-brown-inc-stock/"
"BRO","2024-07-22",NA,NA,"Such factors include the company's determination as it finalizes its financial results for the second quarter, that its financial results differ from the current preliminary unaudited numbers set forth in the press release issued yesterday. Other factors that the company may not have currently identified or quantified, and those risks and uncertainties identified from time to time in the company's reports filed with the Securities and Exchange Commission.","https://www.marketbeat.com/earnings/reports/2024-7-22-brown-brown-inc-stock/"
"BRO","2024-07-22",NA,NA,"Additional discussion of these and other factors affecting the company's business and prospects, as well as additional information regarding forward-looking statements, is contained in the slide presentation posted in connection with this call and in the company's filings with the Securities and Exchange Commission. We disclaim any intention or obligation to update or revise any forward-looking statements, whether as a result of new information, future events, or otherwise. In addition, there are certain non-GAAP financial measures used in this conference call.","https://www.marketbeat.com/earnings/reports/2024-7-22-brown-brown-inc-stock/"
"BRO","2024-07-22",NA,NA,"A reconciliation of any non-GAAP financial measures to the most comparable GAAP financial measure can be found in the company's earnings press release or in an investor presentation for this call on the company's website at www.bbinsurance.com, by clicking on the Investor Relations and then Calendar of Events. With that said, I will now turn the call over to Powell Brown, President and Chief Executive Officer. You may begin.","https://www.marketbeat.com/earnings/reports/2024-7-22-brown-brown-inc-stock/"
"BRO","2024-07-22","Powell Brown","President and CEO at Brown & Brown","Thanks, Shannon. Good morning, everyone, and welcome to our earnings call. The second quarter was another outstanding one for Brown & Brown. Our team continued to deliver strong net new business across all segments by leveraging our collective capabilities, or as we say, the power of we. I'll provide some high-level comments regarding our performance, along with updates on the insurance market and the M&A landscape. Andy will then discuss our financial performance in more detail.","https://www.marketbeat.com/earnings/reports/2024-7-22-brown-brown-inc-stock/"
"BRO","2024-07-22","Powell Brown","President and CEO at Brown & Brown","Lastly, I'll wrap up with some closing thoughts before we open it up to Q&A. Now let's get into the results for the quarter. I'm on slide number 4. We delivered nearly $1.2 billion of revenue, growing 12.5% in total and 10% organically over the second quarter of 2023. This is now our third quarter of double-digit organic growth out of the last six quarters.","https://www.marketbeat.com/earnings/reports/2024-7-22-brown-brown-inc-stock/"
"BRO","2024-07-22","Powell Brown","President and CEO at Brown & Brown","Our adjusted EBITDAC margin improved 150 basis points to 35.7%, and our adjusted earnings per share grew 17.7% to $0.93. On the M&A front, we completed 10 acquisitions with estimated annual revenues of $13 million. Overall, it was another great quarter of strong top and bottom line growth. I'm now on slide 5. From an economic standpoint, inflation remained elevated but did moderate during the quarter. Consumers continued to spend, driving demand for products and services. However, we continue to see a bifurcation in spending patterns based on income levels of the consumer. In addition, business leaders are making investments in their companies, and new construction projects are starting now that interest rates seem to have plateaued.","https://www.marketbeat.com/earnings/reports/2024-7-22-brown-brown-inc-stock/"
"BRO","2024-07-22","Powell Brown","President and CEO at Brown & Brown","As a result, many of our customers continue to hire employees, but at a slower pace as compared to 12-24 months ago. From an insurance pricing standpoint, the overall changes in rates for most lines were relatively consistent with the last few quarters with the exception of the E&S property market. Pricing for employee benefits was similar to prior quarters, with medical and pharmacy costs up 7%-9%. These ongoing upward pressures and the complexity of healthcare are driving strong demand for our employee benefits consulting businesses. We believe we're very well positioned to help companies of any size navigate this very challenging landscape. Rates in the admitted P&C market continue to be up 5%-10% for most lines. The downward trend for workers' compensation rates remained, with decreases of 5%-10% in most states.","https://www.marketbeat.com/earnings/reports/2024-7-22-brown-brown-inc-stock/"
"BRO","2024-07-22","Powell Brown","President and CEO at Brown & Brown","With the low level of unemployment, we expect this trend to continue. For the quarter, rate increases for non-cat property moderated. We continue to see upward pressure on rates and deductibles for properties located in convective storm zones. As we mentioned, last quarter, rate increases for primary casualty layers remain elevated due to the ongoing size of legal judgments in the U.S. and, to a lesser extent, higher levels of inflation. For professional liability, we saw rates flat to down 10%. Shifting to the E&S market, cat property rates moderated throughout the quarter as compared to the first quarter of this year and the second quarter of last year. This is not surprising to us as we expected cat property rates to further moderate until the effects of the storm season are known.","https://www.marketbeat.com/earnings/reports/2024-7-22-brown-brown-inc-stock/"
