"symbol","report_date","speaker","title","msg","source_url"
"PNW","2024-08-01",NA,NA,"Good morning, everyone, and welcome to the Pinnacle West Capital Corporation 2024 second quarter earnings conference call. At this time, all participants have been placed on a listen-only mode, and we will open the floor for your questions and comments after the presentation. It is now my pleasure to turn the floor over to your host, Amanda Ho. Ma'am, the floor is yours.","https://www.marketbeat.com/earnings/reports/2024-8-1-pinnacle-west-capital-co-stock/"
"PNW","2024-08-01","Amanda Ho","Head of Investor Relations at Pinnacle West Capital Corporation","Thank you, Matthew. I would like to thank everyone for participating in this conference call and webcast to review our second quarter 2024 earnings, recent developments, and operating performance. Our speakers today will be our Chairman and CEO, Jeff Guldner, and our CFO, Andrew Cooper. Ted Geisler, APS President; Jacob Tetlow, Executive Vice President of Operations; and Jose Esparza, Senior Vice President of Public Policy, are also here with us. First, I need to cover a few details with you. The slides that we will be using are available on our investor relations website, along with our earnings release and related information. Today's comments and our slides contain forward-looking statements based on current expectations, and actual results may differ materially from expectations. Our second quarter 2024 Form 10-Q was filed this morning.","https://www.marketbeat.com/earnings/reports/2024-8-1-pinnacle-west-capital-co-stock/"
"PNW","2024-08-01","Amanda Ho","Head of Investor Relations at Pinnacle West Capital Corporation","Please refer to that document for forward-looking statements, cautionary language, as well as the risk factors and MD&A sections, which identify risks and uncertainties that could cause actual results to differ materially from those contained in our disclosures. A replay of this call will be available shortly on our website for the next 30 days. It will also be available by telephone through August 8, 2024. I will now turn the call over to Jeff.","https://www.marketbeat.com/earnings/reports/2024-8-1-pinnacle-west-capital-co-stock/"
"PNW","2024-08-01","Jeffrey Guldner","Chairman and CEO at Pinnacle West Capital Corporation","Great. Thanks, Amanda. And thank you all for joining us today. Second quarter financials were positively impacted by a number of things: the implementation of new customers, weather, and increased sales growth. Before Andrew discusses the details of our second quarter results, I'll provide a few updates on recent operational and regulatory developments. Starting with our operations, as we progress through the summer season, I'm really proud to say our team continues to excel in delivering reliable service to our customers. In fact, we just experienced the hottest June on record in Phoenix, with an average high temperature of over 109 degrees and an average overnight temperature of 85 degrees. According to the National Weather Service, the average high temperature in Phoenix during the second quarter was 98 degrees Fahrenheit, which is an increase of 2% over the same period last year and 1.4% above the 10-year historical average.","https://www.marketbeat.com/earnings/reports/2024-8-1-pinnacle-west-capital-co-stock/"
"PNW","2024-08-01","Jeffrey Guldner","Chairman and CEO at Pinnacle West Capital Corporation","The number of residential degree cooling days, sorry, the residential cooling degree daysâ€”that's a utility measure of the effects of weather in this year's second quarter increased 53% compared to the same period a year ago and was 24% higher than historical 10-year averages. Our robust planning, resource procurement efforts, and our dedicated team have allowed us to provide exceptional service to our customers during this unrelenting summer season. I really do want to recognize our operators and our field teams for doing an exceptional job making sure our customers continue to have reliable service through this persistent heat. With the extreme weather we experience each summer, it remains as important as ever that we continue to assist our communities through heat relief support programs. We've partnered with local community organizations to aid the state's most vulnerable populations.","https://www.marketbeat.com/earnings/reports/2024-8-1-pinnacle-west-capital-co-stock/"
"PNW","2024-08-01","Jeffrey Guldner","Chairman and CEO at Pinnacle West Capital Corporation","This support includes a collaboration with the Foundation for Senior Living, where we offer emergency repair or replacement of AC systems during the hot summer months, the Salvation Army's network of cooling and hydration stations across Arizona, and an emergency shelter and eviction protection program in partnership with St. Vincent de Paul. We also offer a variety of assistance programs for those who are struggling with their bill. These resources include the Energy Support Program, which provides limited-income customers with up to a 60% discount on their monthly bill, Crisis Bill Assistance, that provides up to $1,000 annually to qualified limited-income customers who experience unexpected financial hardships, and Project SHARE, which is a Salvation Army-administered service providing up to $500 annually in emergency bill assistance. We plan years in advance to serve customers with reliable and affordable energy.","https://www.marketbeat.com/earnings/reports/2024-8-1-pinnacle-west-capital-co-stock/"
"PNW","2024-08-01","Jeffrey Guldner","Chairman and CEO at Pinnacle West Capital Corporation","Our resource planners secure a diverse energy mix to meet demand, like things like solar and wind, and rely on the energy provided by our share of the Palo Verde Nuclear Generating Station. When temperatures cause demand to increase, APS's strength and resilience comes from using flexible resources like natural gas and energy storage to keep homes and businesses cool over long stretches of extreme heat. We take an all-of-the-above approach to provide the most affordable and reliable service when our customers need us the most. As part of our rigorous planning, we've recently executed agreements on multiple projects resulting from our 2023 All-Source RFP to be online between 2026 and 2028. That includes over 400 MW of APS-owned resources, and those are already reflected in our capital plan. We're still in negotiations on additional projects, and we look forward to announcing those in the future.","https://www.marketbeat.com/earnings/reports/2024-8-1-pinnacle-west-capital-co-stock/"
"PNW","2024-08-01","Jeffrey Guldner","Chairman and CEO at Pinnacle West Capital Corporation","We are always seeking the best combination of resources to serve our customers reliably while not sacrificing affordability and continuing to build towards our clean energy future. Additionally, we remain focused on providing exceptional customer service. I'm proud to share that through the first two quarters of the year, the 2024 J.D. Power Residential and Business Survey results have placed us in the first quartile compared to peers. We've made remarkable progress over the past few years, moving from fourth quartile to first. I can absolutely say that progress would not have happened without the dedication and commitment of our hardworking employees across the company. Turning to a regulatory update, the Commission has continued to progress in the regulatory lag docket. At the July open meeting, the Commission unanimously voted to hold additional workshops, and the next workshop is scheduled for October 3rd.","https://www.marketbeat.com/earnings/reports/2024-8-1-pinnacle-west-capital-co-stock/"
"PNW","2024-08-01","Jeffrey Guldner","Chairman and CEO at Pinnacle West Capital Corporation","Commission staff stated that the workshops will be focused on formula rates and future test years, with experts sharing their experience with each of these regulatory structures. We'll continue to work with the Commission and stakeholders on this important issue of reducing regulatory lag in Arizona. We've made solid progress through the first half of this year, improving our customer experience, enhancing our stakeholder relationships, and executing on regulatory priorities. We look forward to continuing to provide exceptional service for our customers through the balance of the year. With that, I'll turn the call over to Andrew.","https://www.marketbeat.com/earnings/reports/2024-8-1-pinnacle-west-capital-co-stock/"
"PNW","2024-08-01","Andrew Cooper","CFO at Pinnacle West Capital Corporation","Thank you, Jeff. Thanks again to everyone for joining us today. This morning, we released our second quarter 2024 financial results. I will review those results and provide some additional details on key drivers for the quarter. We earned $1.76 per share this quarter, an increase of $0.82 per share compared to second quarter last year. New customer rates, weather, and continued robust sales growth were the main drivers for the quarter-over-quarter increase. The 2019 rate case appeal outcome, income tax timing, and O&M savings were other positive drivers for the quarter. Higher interest expense and depreciation amortization expense were the primary negative drivers compared to last year. As Jeff mentioned, we experienced the hottest June on record, which contributed to a $0.29 benefit from weather versus this time last year. As a reminder, last year, we saw the mildest June since 2009.","https://www.marketbeat.com/earnings/reports/2024-8-1-pinnacle-west-capital-co-stock/"
