"symbol","report_date","speaker","title","msg","source_url"
"ACGL","2025-07-29",NA,NA,"Good day ladies and gentlemen and welcome to the Second Quarter 2025 Arch Capital Earnings Conference Call. At this time all participants are in a listen only mode. Later we will conduct a question and answer session and instructions will follow at that time. As a reminder, this conference call is being recorded. Before the company gets started with its update, management wants to first remind everyone that certain statements in yesterday's press release and discussed on this call may constitute forward looking statements under the federal securities laws. These statements are based upon management's current assessments and assumptions and are subject to a number of risks and uncertainties. Consequently, actual results may differ materially from those expressed or implied.","https://www.marketbeat.com/earnings/reports/2025-7-29-arch-capital-group-ltd-stock/"
"ACGL","2025-07-29",NA,NA,"For more information on the risks and other factors that may affect future performance, investors should review periodic reports that are filed by the company with the SEC from time to time, including our annual report on Form 10-K for the 2024 fiscal year. Additionally, certain statements contained in the call that are not based on historical facts are forward looking statements within the meaning of the Private Securities Litigation Reform Act of 1995. The company intends the forward looking statements in the call to be subject to the safe harbor created thereby. Management also will make reference to certain non-GAAP measures of financial performance.","https://www.marketbeat.com/earnings/reports/2025-7-29-arch-capital-group-ltd-stock/"
"ACGL","2025-07-29",NA,NA,"The reconciliations to GAAP for each non-GAAP financial measure can be found in the company's current report on Form 8-K furnished to the SEC yesterday, which contains the company's earnings press release and is available on the company's website at www.archgroup.com and on the SEC's website at www.sec.gov. I would now like to introduce your hosts for today's conference call, Mr. Nicolas Papadopoulo and Mr. Francois Morin.","https://www.marketbeat.com/earnings/reports/2025-7-29-arch-capital-group-ltd-stock/"
"ACGL","2025-07-29","Nicolas Papadopoulo","CEO and Board of Director at Arch Capital Group","Good morning and welcome to Arch's second quarter earnings call. We are pleased to report another solid quarter with after-tax operating income of $979 million resulting in an operating earnings per share of $2.58. On a year to date basis, we have grown book value per share by 11.4%, a strong outcome that reflects our focus on execution and long term value creation for our shareholders. We achieved this result by staying true to our core principle of cycle management where we actively grow our writings in lines of business that offer attractive returns while selectively reducing exposure in areas where risk adjusted returns fall short of our targets. This disciplined underwriting approach paired with proactive capital management positions us to consistently generate superior returns across market cycles. P&C market conditions were largely consistent with the first quarter.","https://www.marketbeat.com/earnings/reports/2025-7-29-arch-capital-group-ltd-stock/"
"ACGL","2025-07-29","Nicolas Papadopoulo","CEO and Board of Director at Arch Capital Group","Some sectors are seeing increased price competition while others continue to achieve rate improvements in the current environment. Much of our growth is because of the strength of our relationship with distribution partners and insureds. This not only reflects Arch's increased scale, but also the increased relevance of our platform, one built on a broad and flexible set of capabilities. Underwriting expertise supported by our advanced data and analytics capabilities enables us to deliver valuable insight and innovative solutions that help our customers achieve their ambitions. Ultimately, the strengths of our relationships, our commitment to consistently deliver meaningful customer value, and our ability to respond quickly to changing market conditions are significant differentiators in today's environment. As we've discussed on previous calls, there isn't one underwriting cycle but many.","https://www.marketbeat.com/earnings/reports/2025-7-29-arch-capital-group-ltd-stock/"
"ACGL","2025-07-29","Nicolas Papadopoulo","CEO and Board of Director at Arch Capital Group","This principle was reinforced last month when Paul Gray, Arch's former chairman and one of its founders, spoke to a gathering of our top leaders. It was a unique opportunity for our newer team members to hear directly from someone whose vision continues to influence our culture and operations. In addition to sharing stories from Arch's early days, Paul reminded us of the enduring value of a diversified platform, a core part of Arch's original vision. He explained that the insurance market is comprised of 1,000 points of light, each representing a potential opportunity. While the intensity and location of some of those lights may have shifted in today's underwriting environment, many continue to shine. Our role, as always, is to find those with the greatest potential. Our message is the PNC industry still presents meaningful opportunities for disciplined underwriters to generate attractive risk-adjusted return on capital.","https://www.marketbeat.com/earnings/reports/2025-7-29-arch-capital-group-ltd-stock/"
"ACGL","2025-07-29","Nicolas Papadopoulo","CEO and Board of Director at Arch Capital Group","Now I will briefly walk through segment performance starting with our Property and Casualty Insurance Group. Underwriting income for the quarter was $129 million and net premium returns surpassed $2 billion, up 30.7% from the second quarter of 2024. This growth was largely driven by acquisition of the U.S. middle market and entertainment businesses which contributed $451 million in net premium return. Organic growth outside the acquisition was modest. We remained focused on integrating the new unit with client retention and portfolio optimization, progressing in line with expectation. Growing our presence in the small and mid-sized market is central to our strategy. Elsewhere in North America, rate increases broadly offset loss trends. We saw selective growth in casualty lines, particularly in alternative market, ENS casualty and large account casualty where pricing continued to outpace loss trends. However, competitive pressure persists in ENS, property excess, D&O and cyber.","https://www.marketbeat.com/earnings/reports/2025-7-29-arch-capital-group-ltd-stock/"
"ACGL","2025-07-29","Nicolas Papadopoulo","CEO and Board of Director at Arch Capital Group","While pricing in excess D&O and cyber appears to be stabilizing, we are maintaining a cautious stance and prioritizing margin over volume in these lines. Internationally, our Lloydâ€™s and London market business are experiencing increased but rational competition. Our long-term investment in establishing a leadership position at Lloydâ€™s continued to yield strong results reflected in favorable signing and our ability to attract top-tier underwriting talent. The reinsurance segment delivered strong second quarter results generating $451 million in underwriting income on over $2 billion in net premium return. The underlying business is attractive with gross return premium increasing 8.7% compared to the second quarter of 2024. We grew our casualty reinsurance premium year-over-year supported by selective new business and rate improvements. We also expanded our property catastrophe ratings, particularly in Florida where we identified attractive risk-adjusted returns and responded to increased clientsâ€™ demand for additional limits.","https://www.marketbeat.com/earnings/reports/2025-7-29-arch-capital-group-ltd-stock/"
"ACGL","2025-07-29","Nicolas Papadopoulo","CEO and Board of Director at Arch Capital Group","Specialty lines remained a strategic focus and our teams bound several new opportunities this quarter. That said, our property portfolio other than cat excess of loss contracted accidents retained more risk and margin on certain portion of the portfolio fell below our target. We are actively managing our exposure in these areas to maintain underwriting discipline and long term profitability. We were generally pleased with the state of the mid year catastrophe excess of loss renewals. Pricing was slightly down but terms and conditions were stable with primary insurer maintaining high retentions. Overall catastrophe excess of loss margin remained attractive. The broader insurance market continued to exhibit discipline. We are growing selectively focusing on areas where margins are attractive. We are committed to pursuing the brightest opportunities, those offering the strongest risk adjusted return. Our mortgage segment delivered $238 million of underwriting income in the second quarter.","https://www.marketbeat.com/earnings/reports/2025-7-29-arch-capital-group-ltd-stock/"
"ACGL","2025-07-29","Nicolas Papadopoulo","CEO and Board of Director at Arch Capital Group","Mortgage originations remained relatively low reflecting the impact of higher mortgage rates on affordability. Still, the strength of our global in force portfolio and high persistency allows the mortgage group to provide steady profitability and valuable earnings diversification even with lower volumes of new insurance written in recent years. Despite ongoing economic uncertainty and low origination activity, we remain confident in the quality and durability of our in force portfolio which is a core driver of our mortgage earnings. Investable assets grew 4.4% in the second quarter, benefiting from our strong premium growth and cash flow. Net investment income was up 7% from the first quarter to $405 million. With overall yields remaining elevated, Arch's ability to dynamically adapt to multiple underwriting cycles continues to set us apart. This is a function of both our founding principle and a culture that prioritizes and rewards underwriting profit over premium volume.","https://www.marketbeat.com/earnings/reports/2025-7-29-arch-capital-group-ltd-stock/"
