"symbol","report_date","speaker","title","msg","source_url"
"HPQ","2025-02-27",NA,NA,"Good day, everyone, and welcome to the First Quarter 2025 HP Inc. earnings conference call. My name is Regina, and I will be your conference moderator for today's call. At this time, all participants will be in listen-only mode. We will be facilitating a question-and-answer session toward the end of the conference. Should you need assistance during the call, please signal a conference specialist by pressing the star key followed by zero. As a reminder, this conference is being recorded for replay purposes. I would now like to turn the call over to Orit Keinan-Nahon, Head of Investor Relations. Please go ahead.","https://www.marketbeat.com/earnings/reports/2025-2-27-hp-inc-stock/"
"HPQ","2025-02-27","Orit Keinan-Nahon","Head of Investor Relations at HP Inc","Good afternoon, everyone, and welcome to HP's First Quarter 2025 Earnings conference call. With me today are Enrique Lores, HP's President and Chief Executive Officer, and Karen Parkhill, HP's Chief Financial Officer. Before handing the call over to Enrique, let me remind you that this call is a webcast, and a replay will be available on our website shortly after the call for approximately one year. We posted the earnings release and accompanying slide presentation on our Investor Relations web page at investor.hp.com. As always, elements of this presentation are forward-looking and are based on our best view of the world and our businesses as we see them today. For more detailed information, please see disclaimers in the earnings materials relating to forward-looking statements that involve risks, uncertainties, and assumptions.","https://www.marketbeat.com/earnings/reports/2025-2-27-hp-inc-stock/"
"HPQ","2025-02-27","Orit Keinan-Nahon","Head of Investor Relations at HP Inc","For discussion of some of these risks, uncertainties, and assumptions, please refer to HP's SEC reports, including our most recent Form 10-K. HP assumes no obligation and does not intend to update any such forward-looking statements. We also note that the financial information discussed on this call reflects estimates based on information available now and could differ materially from the amounts ultimately reported in HP's SEC filings. During this webcast, unless otherwise specifically noted, all comparisons are year-over-year comparisons with the corresponding year ago period. In addition, unless otherwise noted, references to HP channel inventory refer to tier one channel inventory, and market share references are based on calendar quarter information. For financial information that has been expressed on a non-GAAP basis, we've included reconciliations to the comparable GAAP information. Please refer to the tables and slide presentation accompanying today's earnings release for those reconciliations.","https://www.marketbeat.com/earnings/reports/2025-2-27-hp-inc-stock/"
"HPQ","2025-02-27","Orit Keinan-Nahon","Head of Investor Relations at HP Inc","With that, I'd now like to turn the call over to Enrique.","https://www.marketbeat.com/earnings/reports/2025-2-27-hp-inc-stock/"
"HPQ","2025-02-27","Enrique Lores","President and CEO at HP Inc","Thank you, Orit, and thank you to everyone for joining today's call. Q1 was a strong start to the year. We delivered top-line revenue growth, increased momentum across our key growth areas, and maintained our focus on positioning HP for long-term success. Today, I will focus on three main areas. First, our Q1 results and key innovation highlights. Second, a deeper dive on our business unit performance. And finally, I will share our outlook for the year ahead, including the actions we are taking to respond to evolving market conditions while continuing to fuel our long-term growth. Let me now turn to our Q1 results. Overall, we delivered revenue growth for the third consecutive quarter, up 2% year-over-year. this was largely driven by growth in our Personal Systems, commercial business, and key growth areas.","https://www.marketbeat.com/earnings/reports/2025-2-27-hp-inc-stock/"
"HPQ","2025-02-27","Enrique Lores","President and CEO at HP Inc","Non-GAAP earnings per share of $0.74 was slightly above the midpoint of our guide. Operating profit margins for both Print and Personal Systems were in line with our expectations. These results demonstrate our ability to deliver on our commitments and execute our strategy to build a stronger HP. Last quarter, I outlined our ambition to lead the Future of Work. We know companies need highly productive workforces to drive growth, and employees are seeking fulfillment in the work they do. With our robust portfolio of PCs, printers, peripherals, and more, we not only have a unique competitive advantage, but we sit at the intersection of this opportunity. I am pleased to report we are making solid progress against our strategy. We are doubling down on our efforts in the commercial segment and aggressively investing and innovating in new AI and software capabilities.","https://www.marketbeat.com/earnings/reports/2025-2-27-hp-inc-stock/"
"HPQ","2025-02-27","Enrique Lores","President and CEO at HP Inc","As an example of that, we recently entered into an agreement to acquire strategic assets from Humane. Once completed, we will benefit from their AI-powered platform, CosmOS, a highly skilled technical team and hundreds of patents. With this acquisition, we will accelerate our plans to build an intelligent ecosystem across all HP devices, from AI PCs to smart printers and connected conference rooms. We look forward to boosting our technology and innovation organization by integrating the Humane team to HP. We are also realigning our key growth areas to reflect the shift of our investment focus on the Future of Work. In addition to Hybrid Systems, Workforce Solutions, consumer subscriptions, Industrial Graphics, and 3D, we are now including AI PCs and Advanced Compute Solutions such as workstations and retail solutions.","https://www.marketbeat.com/earnings/reports/2025-2-27-hp-inc-stock/"
"HPQ","2025-02-27","Enrique Lores","President and CEO at HP Inc","Gaming will no longer be one of the key growth areas and will instead be managed as part of our core portfolio because even though it will continue to be a very important business for us, it is not directly related to the Future of Work. Collectively, we expect these realign key growth areas to continue to grow faster than the core and to be accretive to our margins over time. Turning to our innovation highlights. In Q1, our vision for the Future of Work was brought to life at CES with AI-powered innovations. For example, we announced several new models of AI PCs. We are empowering professionals with faster decision-making and effective collaboration with the EliteBook Ultra. Adapting to how and where people work best, our EliteBook X offers flexibility and enhanced security protection. And these new PCs now bring HP's award-winning AI Companion to our Intel platforms.","https://www.marketbeat.com/earnings/reports/2025-2-27-hp-inc-stock/"
"HPQ","2025-02-27","Enrique Lores","President and CEO at HP Inc","For product designers and data scientists, the ZBook Ultra, recognized with the best laptop award at CES, can help manage complex projects and data sets with ease. We are strengthening the end-to-end experience of hybrid workers with Thunderbolt Docks. With a quick connect docking experience, employees are instantly connected to their workspace before they even sit down at their desk. In gaming, we introduced OMEN AI Beta, a groundbreaking software innovation that automatically adjusts or optimizes performance. Our customer-centric approach also extends to our Print innovation. To meet the growing demand for convenience, we recently added Smart Tank printers to our HP All-In Plan. This all-inclusive Print program has strongly resonated with our customers. In industrial, we're empowering Print providers with new equipment and capabilities. With the introduction of two game-changing HP PageWide Presses, we are delivering high-speed, high-quality Print production.","https://www.marketbeat.com/earnings/reports/2025-2-27-hp-inc-stock/"
"HPQ","2025-02-27","Enrique Lores","President and CEO at HP Inc","As we continue to innovate, we remain committed to technology that fosters connection, improves access, and supports sustainability. In 2024, HP reached nearly 20 million people through digital equity programs and partnerships. And I am proud to share earlier this month, HP jumped to the number two spot on America's Most JUST Companies list. Our progress was driven in large part by how we invest in our employees, support our communities, and treat our customers. We were recognized as the leader in our industry for all three. In a few weeks, we will host Amplify, our flagship conference to engage with customers and partners. This event provides an opportunity to share our vision and the progress we have made, including how we are delivering AI-powered innovation and technology experiences. This past quarter, HP led the way in shaping the Future of Work, thanks to the dedication of our talented team.","https://www.marketbeat.com/earnings/reports/2025-2-27-hp-inc-stock/"
