"symbol","report_date","speaker","title","msg","source_url"
"TER","2026-02-03",NA,NA,"Ladies and gentlemen, good morning, and welcome to the Teradyne fourth quarter and full year 2025 earnings conference call. At this time, all participants are in a listen-only mode. A question and answer session will follow the prepared remarks. At that time, if you wish to ask a question, please press star one on your telephone keypad. As a reminder, today's call is being recorded. I would now like to turn the call over to Amy McAndrews, Vice President of Corporate Relations for Teradyne. Please go ahead.","https://www.marketbeat.com/earnings/reports/2026-2-3-teradyne-inc-stock/"
"TER","2026-02-03","Amy McAndrews","VP of Corporate Relations at Teradyne","Thank you, operator. Good morning, everyone, and welcome to our discussion of Teradyne's most recent financial results. I'm joined this morning by our CEO, Greg Smith, and our CFO, Michelle Turner. Following our opening remarks, we'll provide details of our performance for the fourth quarter and full year of 2025, our outlook for the first quarter of 2026, and our new target earnings model. The press release containing our fourth quarter results was issued last evening. We are providing slides as well as a copy of this earnings script on the Teradyne investor website that may be helpful in following the discussion. Replays of this call will be available via the same page after the call ends. The matter that we discuss today will include forward-looking statements that involve risks that could cause Teradyne's results to differ materially from management's current expectations.","https://www.marketbeat.com/earnings/reports/2026-2-3-teradyne-inc-stock/"
"TER","2026-02-03","Amy McAndrews","VP of Corporate Relations at Teradyne","We caution listeners not to place undue reliance on any forward-looking statements included in this presentation. We encourage you to review the safe harbor statement contained in the slides accompanying this presentation, as well as the risk factors described in our annual report on Form 10-K for the fiscal year ended December 31, 2024, on file with the SEC. Additionally, these forward-looking statements are made only as of today. During today's call, we will refer to non-GAAP financial measures. We have posted additional information concerning these non-GAAP financial measures, including reconciliation to the most directly comparable GAAP financial measures, where available, on the investor page of our website. Looking ahead between now and our next earnings call, Teradyne expects to participate in technology or industrial-focused investor conferences hosted by Citi, Susquehanna, Morgan Stanley, and Cantor.","https://www.marketbeat.com/earnings/reports/2026-2-3-teradyne-inc-stock/"
"TER","2026-02-03","Amy McAndrews","VP of Corporate Relations at Teradyne","Our quiet period will begin at the close of business on March 13, 2026. Following Greg and Michelle's comments this morning, we'll open up the call for questions. This call is scheduled for 1 hour. Greg?","https://www.marketbeat.com/earnings/reports/2026-2-3-teradyne-inc-stock/"
"TER","2026-02-03","Greg Smith","CEO at Teradyne","Thanks, Amy, and thank you all for joining us today. I'll start off by summarizing our fourth quarter and full year 2025 results and provide some context for our initial view of 2026 and our new target earnings model. Teradyne had a strong fourth quarter, with 41% sequential revenue growth and more than 100% non-GAAP earnings growth. Both revenue and EPS were above our high guidance, as trends we noted previously continued through the end of the year. Semiconductor test, product test, and Robotics all delivered double-digit sequential growth. A striking trend was the increase in AI-driven revenue in the second half of 2025. This is obvious in compute and memory. However, the rapid build-out of cloud and edge AI is also driving demand for power management, SLT, HBM, ICT, and optical test.","https://www.marketbeat.com/earnings/reports/2026-2-3-teradyne-inc-stock/"
"TER","2026-02-03","Greg Smith","CEO at Teradyne","This aligns with the themes of AI, verticalization, and electrification that we have highlighted in prior calls. When you roll it up, AI demand drove 40%-50% of our revenue in Q3. In Q4, AI drove more than 60% of our revenue. Looking forward to Q1 of 2026, we expect that upwards of 70% of our revenue will be driven by AI applications. Now, Michelle will go into a lot more detail about the quarterly results and trends. I'd like to give you a little full-year color for each of Teradyne's businesses. Starting first with the Product Test Group. Overall, we grew revenue 8% in 2025, driven by strength in defense and aerospace. We have successfully integrated Quantifi Photonics into this group, including training the sales team for LitePoint and Production Board Tests on the Quantifi product line.","https://www.marketbeat.com/earnings/reports/2026-2-3-teradyne-inc-stock/"
"TER","2026-02-03","Greg Smith","CEO at Teradyne","We expect all of our business lines in this group to grow in 2026. Turning now to Robotics. In 2025, we saw 3 consecutive quarters in growth starting in Q2. As we've discussed previously, we are optimistic about the value-creating opportunity in physical AI and advanced Robotics, and our strategy has been to focus the organization on the segments, customers, and technologies with the highest growth potential. For all of 2025, the Semiconductor Test Group delivered 19% year-over-year growth. SoC test revenue grew 23% year-over-year, driven mainly by networking and VIP compute. Memory test revenue was up slightly in a roughly flat memory test market on continued share gains in HBM and DRAM final test. With strong VIP revenue, we believe that we maintained about 50% market share in the VIP compute market in 2025.","https://www.marketbeat.com/earnings/reports/2026-2-3-teradyne-inc-stock/"
"TER","2026-02-03","Greg Smith","CEO at Teradyne","This entire segment remains very concentrated, with only a few players driving significant ATE purchases. This contributed to revenue lumpiness in 2025 and complicates forecasting VIP share in the future. Our full-year financial results reflect a successful pivot to AI-driven demand and high-performance computing. Back in 2020 and 2021, our business was dominated by mobile. We were highly exposed to mobile in SoC, memory, and wireless test. Now, in 2025, compute is the largest component of our revenue and grew 90% year-over-year. This growth can be attributed to the decisions and investments we've made over the past few years that are now yielding. Our historically strong networking business has been growing because of high-density network connections in AI data centers and the increasing complexity of networking components.","https://www.marketbeat.com/earnings/reports/2026-2-3-teradyne-inc-stock/"
"TER","2026-02-03","Greg Smith","CEO at Teradyne","The work that we have done to align our product roadmap and customer-facing teams to VIP and merchant computing customers has enabled us to capture valuable new design wins. While we are gaining in compute and memory, we believe that diverse revenue mix is Teradyne's long-term strength. Using round numbers, in 2023, only about 10% of our SoC product revenue was in compute. 50% was in auto and industrial, and 40% was in mobile. Now, in 2025, nearly 50% was in compute, and auto, industrial, and mobile were roughly balanced at 25% each. This balance de-risks our target earnings model. The SoC TAM reached record levels in 2025, nearly 60% larger than 2024. Looking forward, we expect that TAM to grow robustly over the midterm, driven by continued data center build-out and the growth of edge AI.","https://www.marketbeat.com/earnings/reports/2026-2-3-teradyne-inc-stock/"
"TER","2026-02-03","Greg Smith","CEO at Teradyne","Predicting this growth rate from year to year is going to be difficult because of the high concentration and less predictable product ramps. One big socket sliding across year boundaries could have a significant positive or negative effect on year-to-year growth. Although this uncertainty makes it challenging to predict the 2026 SoC TAM, we are expecting robust year-on-year TAM growth. At a segment level, we expect compute to grow significantly from a very high base driven by AI. We expect to see moderate recovery in auto industrial, but we are uncertain about the mobile TAM. Although we are expecting to see a significant jump in device complexity, there are questions about unit volume, product mix, and capital efficiency improvements. All in all, we believe that we are positioned to gain share in the single digits in SoC test in a significantly larger market. Now, shifting gears to memory.","https://www.marketbeat.com/earnings/reports/2026-2-3-teradyne-inc-stock/"
