"symbol","report_date","speaker","title","msg","source_url"
"EW","2026-04-23",NA,NA,"Welcome to the Edwards Lifesciences first quarter 2026 results. At this time, all participants are in a listen-only mode. A question and answer session will follow the formal presentation. If anyone should require operator assistance during the conference, press star zero on your telephone keypad. As a reminder, this conference is being recorded. It is now my pleasure to introduce Gerianne Sarte, Senior Vice President, Investor Relations. Thank you. You may begin.","https://www.marketbeat.com/earnings/reports/2026-4-23-edwards-lifesciences-co-stock/"
"EW","2026-04-23","Gerianne Sarte","SVP of Investor Relations at Edwards Lifesciences","Good afternoon, and thank you for joining us. With me on today's call is our CEO, Bernard Zovighian, and our CFO, Scott Ullem. Also joining us for the Q&A portion of the call will be Dan Lippis, our Global Leader of TAVR, and Daveen Chopra, who has global responsibility for TMTT, surgical, and IHFM. After the close of regular trading, Edwards Lifesciences released first quarter 2026 financial results. During today's call, management will discuss the results included in the press release and accompanying financial schedules and then use the remaining time for Q&A. Please note that management will be making forward-looking statements that are based on estimates, assumptions, and projections. These statements speak only as of the date on which they are made, and Edwards does not undertake any obligation to update them after today.","https://www.marketbeat.com/earnings/reports/2026-4-23-edwards-lifesciences-co-stock/"
"EW","2026-04-23","Gerianne Sarte","SVP of Investor Relations at Edwards Lifesciences","Additionally, the statements involve risks and uncertainties that could cause actual results to differ materially from those expressed or implied by the forward-looking statements. Factors that could cause these differences can be found in today's press release and Edwards' other SEC filings, all of which are available on the company's website at edwards.com. Unless otherwise noted, our commentary on sales growth refers to underlying sales growth, which is defined in the financial results press release issued earlier today. Reconciliations between GAAP and non-GAAP numbers mentioned during this call are also included in today's press release. Quarterly and full-year growth rates refer to continuing operations. With that, I'll turn the call over to Bernard for his comments.","https://www.marketbeat.com/earnings/reports/2026-4-23-edwards-lifesciences-co-stock/"
"EW","2026-04-23","Bernard Zovighian","CEO at Edwards Lifesciences","Thank you, Gerianne, and welcome everyone. Building on a year in 2025 marked by solid financial performance and strategic progress, we delivered another strong quarter in Q1, achieving 12.7% sales growth, which reflects the impact and durability of our differentiated strategy. Our focus on structural heart disease solves large, urgent, and complex patient needs and allows us to pursue unique opportunities to innovate and lead. None of this would be possible without the exceptional talent of our employees, who bring our culture to life each day through their dedication to patients. We've built a workplace where our 16,000 employees around the world can stay and grow with us. I want to thank each of them for being aligned to our vision, inspired in their work, and committed for the long term, which is essential to our continued impact for patients.","https://www.marketbeat.com/earnings/reports/2026-4-23-edwards-lifesciences-co-stock/"
"EW","2026-04-23","Bernard Zovighian","CEO at Edwards Lifesciences","Our strategy is underpinned by speed, agility, and discipline execution, which enables our differentiated, sustainable growth. Developing safe and effective valve therapies requires unwavering focus, deep expertise, and the generation of world-class evidence capabilities that distinguish Edwards as a trusted partner. While it takes time to pioneer new therapeutic areas and change the practice of medicine, our innovative therapies have transformed care for many patients and positioned Edwards to continue to lead for many years to come. Looking forward, we are reinforcing our foundation with multiple strategic investments focused on clinical evidence generation, technology advancements, indication expansions, and resources to support patient care. We continue to pursue additional meaningful growth opportunities in each therapeutic category that will have a positive impact on our performance in 2027 and beyond. In TAVR, there is a renewed focus on the therapy across the healthcare ecosystem.","https://www.marketbeat.com/earnings/reports/2026-4-23-edwards-lifesciences-co-stock/"
"EW","2026-04-23","Bernard Zovighian","CEO at Edwards Lifesciences","This has been reinforced by definitive seven-year PARTNER 3 and 10-year PARTNER 2 data, which validate the durability and consistent performance of SAPIEN. Our platform is distinguished by high-quality, long-term evidence grounded in decades of scientific rigor. In addition, the practice-changing EARLY TAVR trial results are resonating with the clinical community, validating the movement away from the outdated practice of watchful waiting and further highlighting the importance of intentional referral and treatment earlier in the disease pathway for severe aortic stenosis. Together, our SAPIEN innovation and evidence have once again elevated the standard for current and future TAVR valve performance, durability, and lifetime management of patients with aortic stenosis. In TMTT, our many years of patient-focused commitment, pioneering development, and strategic investments have resulted in a unique, comprehensive portfolio of therapies that enables physicians to offer options to the clinically diverse population of patients suffering from mitral and tricuspid diseases.","https://www.marketbeat.com/earnings/reports/2026-4-23-edwards-lifesciences-co-stock/"
"EW","2026-04-23","Bernard Zovighian","CEO at Edwards Lifesciences","With a complementary portfolio of repair and replacement technologies across both valves, we have expanded the population of patients who can benefit from these technologies. We remain deeply committed to ongoing innovation and the generation of high-quality clinical evidence to reach even more people affected by these diseases. In Surgical, we continue to expand our portfolio to address the needs of the many structural heart patient best treated surgically. Our portfolio of resilient tissue technologies, including INSPIRIS, KONECT, and MITRIS, is backed by years of durability data and continue to support enhanced patient care globally. The success of our structural heart strategy is evidenced by the significant opportunities across Surgical, TAVR, mitral, and tricuspid. We are in a unique position to advance new technologies, next generation of existing technologies, and to expand indication to benefit even more patients.","https://www.marketbeat.com/earnings/reports/2026-4-23-edwards-lifesciences-co-stock/"
"EW","2026-04-23","Bernard Zovighian","CEO at Edwards Lifesciences","In addition, we are executing a proven innovation strategy to expand into structural heart failure and aortic regurgitation, which represent significant longer-term growth opportunities. We remain steadfast in our commitment to address patients in need by advancing novel therapies to extend lives, improve quality of life, and provide greater impact and efficiency for health systems. Turning to our financial performance. Edwards continues to be well-positioned to invest in innovation while also generating attractive financial results. In 2027 and beyond, we believe our strategy will enable average annual sales growth of approximately 10%, as well as operating margin expansion. We expect variability in sales growth rates over time based on the timing of catalysts. Our financial strength and strategic clarity give us confidence in the future.","https://www.marketbeat.com/earnings/reports/2026-4-23-edwards-lifesciences-co-stock/"
"EW","2026-04-23","Bernard Zovighian","CEO at Edwards Lifesciences","In the first quarter, we generated 12.7% sales growth and strong earnings performance for Edwards, both ahead of expectation, driven by broad-based growth across our product groups. Based on our first quarter outperformance, we are raising our full year 2026 sales growth guidance to 9%-11% and adjusted EPS guidance to $2.95-$3.05, which demonstrates solid earnings leverage. Now I will provide more detail about product group performance. TAVR first quarter global sales of $1.2 billion increased 11% over the prior year. Globally, procedural growth benefited from a heightened clinical focus on proactive disease management of severe AS, along with long-term evidence demonstrated the proven durability and valve performance of a SAPIEN platform. SAPIEN growth in the U.S. was healthy, and it was even faster outside of the U.S.","https://www.marketbeat.com/earnings/reports/2026-4-23-edwards-lifesciences-co-stock/"
"EW","2026-04-23","Bernard Zovighian","CEO at Edwards Lifesciences","Edwards' global competitive position in the first quarter increased slightly year-over-year, mainly due to the exit of a competitor in Europe. Average selling prices were stable globally. Recent clinical trial results on long-term TAVR performance continue to support patient treatment with SAPIEN TAVR. We are encouraged by the broader momentum that the Early TAVR study data has generated across the clinical community for both symptomatic and asymptomatic patients. There has been a shift toward proactive disease management with an increased focus on evaluation and intentional referral of patients with severe aortic stenosis earlier in the disease pathway. This evolution in patient management, combined with a large and growing body of long-term SAPIEN outcomes data, reinforces our confidence in the durable multi-year growth opportunity ahead.","https://www.marketbeat.com/earnings/reports/2026-4-23-edwards-lifesciences-co-stock/"
