"symbol","report_date","speaker","title","msg","source_url"
"AEE","2024-08-01",NA,NA,"Greetings and welcome to Ameren Corporation's second quarter 2024 earnings call. At this time, all participants are in a listen-only mode. A brief question-and-answer session will follow the formal presentation. If anyone should require operator assistance during the conference, please press Star zero on your telephone keypad. As a reminder, this conference is being recorded. It is now my pleasure to introduce your host, Andrew Kirk, Director of Investor Relations and Corporate Modeling for Ameren Corporation. Thank you, Mr. Kirk. You may begin.","https://www.marketbeat.com/earnings/reports/2024-8-1-ameren-co-stock/"
"AEE","2024-08-01","Andrew Kirk","Director of Investor Relations at Ameren Corporation","Thank you and good morning. On the call with me today are Marty Lyons, our Chairman, President, and Chief Executive Officer, and Michael Moehn, our Senior Executive Vice President and Chief Financial Officer, as well as other members of the Ameren management team. This call contains time-sensitive data that is accurate only as of the date of today's live broadcast, and redistribution of this broadcast is prohibited. We have posted a presentation on the amereninvestors.com homepage that will be referenced by our speakers. As noted on Page 2 of the presentation, comments made during this conference call may contain statements about future expectations, plans, projections, financial performance, and similar matters, which are commonly referred to as forward-looking statements.","https://www.marketbeat.com/earnings/reports/2024-8-1-ameren-co-stock/"
"AEE","2024-08-01","Andrew Kirk","Director of Investor Relations at Ameren Corporation","Please refer to the forward-looking statements section in the news release we issued yesterday, as well as our SEC filings, for more information about the various factors that could cause actual results to differ materially from those anticipated. Now, here's Marty, who will start on Page 4.","https://www.marketbeat.com/earnings/reports/2024-8-1-ameren-co-stock/"
"AEE","2024-08-01","Marty Lyons","Chairman, President and CEO at Ameren Corporation","Thanks, Andrew. Good morning, everyone. We're pleased to have you joining us today as we cover our second quarter 2024 earnings results and recent developments across our business segments. Overall, it was a very productive and positive quarter. As always, our dedicated and experienced management team remained laser-focused on executing our strategic plan, positioning us well to take advantage of future opportunities to drive significant value for our customers and shareholders. Speaking of opportunities, I'm tremendously excited about the investment opportunities ahead for us in this dynamic period for the utility industry. In my 20+ years with the company, our economic development and sales growth pipeline is the most robust I have seen, which I'll touch on more in a moment. First, let me cover our earnings and operations results for the second quarter.","https://www.marketbeat.com/earnings/reports/2024-8-1-ameren-co-stock/"
"AEE","2024-08-01","Marty Lyons","Chairman, President and CEO at Ameren Corporation","Yesterday, we announced second quarter 2024 earnings of $0.97 per share compared to earnings of $0.90 per share in the second quarter of 2023. Key drivers of these strong results are highlighted on this page. For the first six months of the year, our results have been solid, driven by infrastructure investments made for the benefit of our customers, encouraging weather-normalized retail sales, and disciplined cost control. We remain on track to deliver earnings within our guidance range of $4.52-$4.72 per share. Turning to Page 5, our strategic plan is designed to deliver on our steadfast commitment to providing safe and reliable energy in a sustainable manner. We do this by investing in rate-regulated infrastructure, enhancing regulatory frameworks, and advocating for responsible energy policies while optimizing operating performance through ongoing continuous improvement in order to keep rates affordable.","https://www.marketbeat.com/earnings/reports/2024-8-1-ameren-co-stock/"
"AEE","2024-08-01","Marty Lyons","Chairman, President and CEO at Ameren Corporation","I'd like to express appreciation for my Ameren coworkers' unwavering commitment to our strategy. On Page 6, we highlight our key accomplishments in the second quarter as we execute our strategy to deliver on our 2024 objectives. The strategic infrastructure investments we have made in the first six months of the year are designed to maintain the safety and reliability of the energy grid, to modernize the grid, and to harden against more frequent severe weather events. Over Memorial Day weekend, severe thunderstorms swept through Missouri and Illinois, bringing strong winds, flooding, and golf-ball-sized hail. As always, our teams quickly and safely assessed the damage, cleared trees, and worked long hours to make repairs to restore power as quickly as possible, allowing critical infrastructure to continue operations, businesses to remain open, and homes to stay cool and safe.","https://www.marketbeat.com/earnings/reports/2024-8-1-ameren-co-stock/"
"AEE","2024-08-01","Marty Lyons","Chairman, President and CEO at Ameren Corporation","But even better, during the first half of 2024, over 22,000 Missouri and 11,000 Illinois customer outages were prevented during storms due to rapid detection, rerouting, and restoration of power by automated switches across our system, and over 6.4 million minutes of customer outages across both states were avoided due to investments to modernize the grid. As we look ahead to future investment for the benefit of our customers, it's important to operate under constructive regulatory jurisdiction and legislative policies. This quarter, we've made significant regulatory advancements, which Michael and I will cover in more depth on the coming slides. At Ameren Missouri, our largest business segment, we continue to make regulatory progress with the Missouri Public Service Commission for new solar and natural gas generation, which supports our Integrated Resource Plan.","https://www.marketbeat.com/earnings/reports/2024-8-1-ameren-co-stock/"
"AEE","2024-08-01","Marty Lyons","Chairman, President and CEO at Ameren Corporation","Our Cass County solar project was approved in June and is expected to be one of three solar projects placed in service this year, which collectively, along with Huck Finn and Boomtown, represent an investment of approximately $1 billion. The commission also approved a constructive order for the securitization of costs associated with our Rush Island Energy Center in connection with its retirement in October of this year. And finally, regarding generation updates, in June, we filed a CCN with the Missouri PSC for our dispatchable Castle Bluff Energy Center. Overall, we continue to make significant progress on our smart energy plan in Missouri, a combination of distribution, transmission, and generation projects to bolster reliability and empower our customers. In late June, Ameren Missouri filed its electric rate review request with the commission, which is substantially driven by infrastructure improvements made under this plan.","https://www.marketbeat.com/earnings/reports/2024-8-1-ameren-co-stock/"
"AEE","2024-08-01","Marty Lyons","Chairman, President and CEO at Ameren Corporation","If approved, Ameren Missouri customer rates would still remain well below national and Midwest averages. Turning to transmission, the Midcontinent Independent System Operator, or MISO's, long-range transmission plan continues to evolve. In April, MISO concluded the bid evaluation process for the Tranche 1 competitive projects in our service territory, ultimately awarding all three competitive projects to Ameren. They continue to develop the $23 billion-$27 billion Tranche 2.1 project portfolio, which promises meaningful brownfield and greenfield investment opportunities within our service territory. Finally, in Illinois, the Illinois Commerce Commission issued an order on the rehearing of Ameren Illinois' multi-year rate plan for 2024 through 2027. Importantly, the order supports our planned base level of grid reliability investment that is reflected in our 2024 earnings guidance. Further, the ICC order reflects 94% of the rate base in our ongoing multi-year rate plan proceeding.","https://www.marketbeat.com/earnings/reports/2024-8-1-ameren-co-stock/"
"AEE","2024-08-01","Marty Lyons","Chairman, President and CEO at Ameren Corporation","We look forward to an ICC decision on the multi-year grid investment and rate plans by the end of this year. In addition to these significant regulatory advancements, we have seen strong operational performance across the business, with a focus on delivering safe, reliable, affordable energy service through enhanced automation, optimization, and standardization, which Michael will cover in more detail. Moving now to Page 7 for an update on our expanding customer growth opportunities. On the first quarter call, we touched on economic development opportunities in our service territory. Since then, collectively, across Ameren Missouri and Ameren Illinois, we have seen a significant increase in the number of data center inquiries and formal engineering reviews underway, which combined would represent thousands of megawatts of additional demand.","https://www.marketbeat.com/earnings/reports/2024-8-1-ameren-co-stock/"
