"symbol","report_date","speaker","title","msg","source_url"
"KEY","2025-04-17",NA,NA,"Good morning, and welcome to KeyCorp's First Quarter 2025 Earnings Conference Call. At this time, all participants are in the listen-only mode. Later, we will conduct a question-and-answer session, so at that time, if you would like to ask a question, please press star followed by one on your telephone keypad. As a reminder, this conference is being recorded. I would now like to turn the conference over to Brian Mauney, KeyCorp Director of Investor Relations. Please go ahead.","https://www.marketbeat.com/earnings/reports/2025-4-17-keycorp-stock/"
"KEY","2025-04-17","Brian Mauney","Director of Investor Relations at KeyCorp","Thank you, operator, and good morning, everyone. I'd like to thank you for joining KeyCorp's First Quarter 2025 Earnings Conference Call. I am here with Chris Gorman, our Chairman and Chief Executive Officer, and Clark Khayat, our Chief Financial Officer. As usual, we will reference our earnings presentation slides, which can be found in the Investor Relations section of the key.com website. In the back of the presentation, you will find our statement on forward-looking disclosures and certain financial measures, including non-GAAP measures. This covers our earnings materials as well as remarks made on this morning's call. Actual results may differ materially from forward-looking statements, and those statements speak only as of today, April 17th, 2025, and will not be updated. With that, I will turn it over to Chris.","https://www.marketbeat.com/earnings/reports/2025-4-17-keycorp-stock/"
"KEY","2025-04-17","Christopher Gorman","Chairman and CEO at KeyCorp","Thank you, Brian, and good morning. This morning, we reported very strong first-quarter results. Both revenues and expenses were favorable to expectations. Revenues were up 16% from a year ago, while expenses were essentially flat. Our pre-provision net revenue increased more than $90 million from the fourth quarter on an operating basis. Concurrently, credit costs, NPAs, and criticized loans are all trending in a positive direction, with NPAs declining by nearly 10% sequentially. Clark will walk you through the details of the quarter shortly, but first, I want to spend some time addressing what I'm sure is top of mind given everything that's going on, namely, what are we seeing, what are we hearing from clients, and how are we thinking about our go-forward strategy. Recent events are clearly having an impact on markets and client sentiment as the outlook for the economy is becoming more uncertain.","https://www.marketbeat.com/earnings/reports/2025-4-17-keycorp-stock/"
"KEY","2025-04-17","Christopher Gorman","Chairman and CEO at KeyCorp","At the same time, inflation remains sticky, potentially limiting some of the response actions the Fed could take. Finally, the geopolitical environment remains both uncertain and complex. While the market backdrop is dynamic and some of the recent announcements provide incremental stability, so far in the second quarter, that is, since the tariff announcements, we have seen our clients pause transactional activity, waiting to see how things play out. At Key, we are successfully navigating the current macro uncertainty. In the normal course of business, we use broad range-based forecasting to manage our company. We are currently managing Key to an even broader range of potential scenarios. I am fully confident we are prepared to deal with whatever comes.","https://www.marketbeat.com/earnings/reports/2025-4-17-keycorp-stock/"
"KEY","2025-04-17","Christopher Gorman","Chairman and CEO at KeyCorp","We are here for our clients with our balance sheet and through our strategic advice, as we have made and, by the way, continue to make investments that make Key relevant to our clients and prospects in times like these. We are using this as an opportunity to be out in front of consumer and commercial clients and prospects. We are also here for our communities. We continue to invest in the communities we so proudly serve. We took the opportunity to increase our charitable foundation contribution this quarter. Additionally, our teammates continue to volunteer their valuable time. Last year, Key teammates volunteered more than 68,000 hours in their communities and served on almost 1,000 nonprofit boards. We are fortunate to enter this environment from a position of strength. In retrospect, the Scotiabank Strategic Minority Investment that we closed at the end of last year was well-timed.","https://www.marketbeat.com/earnings/reports/2025-4-17-keycorp-stock/"
"KEY","2025-04-17","Christopher Gorman","Chairman and CEO at KeyCorp","It enabled us to reposition our business for the future, accelerating our capital and earnings trajectory while increasing our strategic agility to successfully navigate exactly the type of environment we are currently experiencing. We ended the quarter with a CET1 ratio of 11.8% and a marked CET1 ratio of approximately 10%, both at the high end of our peer group. Having excess capital is a luxury, not a burden. It enables us to support existing and prospective clients and enables us to take advantage of the inevitable dislocations that develop from time to time in the marketplace. We have ample liquidity as well, ending the quarter with over 30% of our balance sheet in cash and cash equivalents. Our low to moderate risk profile also protects us, relatively speaking, from tail risk events. We feel very good about the quality and profile of our loan book.","https://www.marketbeat.com/earnings/reports/2025-4-17-keycorp-stock/"
"KEY","2025-04-17","Christopher Gorman","Chairman and CEO at KeyCorp","With respect to tariffs, we are currently performing a name-by-name review of our largest clients to refine on a bottoms-up basis our potential exposure to the rapidly evolving landscape. Based on our top-down view of our industry concentrations, we believe this direct exposure will prove to be limited. We also enter this period of uncertainty with strong momentum and clearly defined tailwinds, some of which are hardwired in nature, particularly as it pertains to net interest income. Our leading indicators are pointing in the right direction. Loans are up sequentially on a spot basis, with commercial loans up $1.2 billion. Our pipelines remain elevated and are not meaningfully reliant on M&A activity. We are confident that project loans, which are characterized by long lead times and complex governmental approvals, will continue to fund as we move throughout the year. We continue to drive strong deposit growth and beta dynamics.","https://www.marketbeat.com/earnings/reports/2025-4-17-keycorp-stock/"
"KEY","2025-04-17","Christopher Gorman","Chairman and CEO at KeyCorp","On a year-over-year basis, deposits were up mid-single digits. Household relationships were up 2%, and our commercial payments business continued to experience strong momentum while being very disciplined with respect to rate management. For the second consecutive year, our first-quarter investment banking fees were a record. Despite the pull-through, our pipelines remain at historically elevated levels and were roughly flat compared to year-end. We remain cautiously optimistic that this business will ultimately grow mid to high single digits in 2025. Of course, risks to this level of performance are rising. As mentioned earlier, asset quality indicators are trending in the right direction. Overall credit migration improved for a fifth consecutive quarter. While normally this would have driven a reserve release, we elected to make an adjustment in excess of $100 million to reflect potential economic weakness that could develop later this year.","https://www.marketbeat.com/earnings/reports/2025-4-17-keycorp-stock/"
"KEY","2025-04-17","Christopher Gorman","Chairman and CEO at KeyCorp","Lastly, in March, we announced a $1 billion share repurchase authorization by our Board of Directors, which we currently expect to commence in the second half of the year. Pace and magnitude of any share buybacks will depend on a number of factors, most notably how the rapidly developing macro environment evolves. To wrap up, as an industry, once again, we find ourselves operating in a turbulent environment. Having said that, we feel Key is well-positioned for a wide range of outcomes. We enter this period from a position of strength, from a capital, from a liquidity, and from a reserves perspective. We enjoy strong earnings and business momentum and a clearly defined structural net interest income tailwind. We have a durable, well-positioned balance sheet.","https://www.marketbeat.com/earnings/reports/2025-4-17-keycorp-stock/"
"KEY","2025-04-17","Christopher Gorman","Chairman and CEO at KeyCorp","Given these unique benefits and, of course, subject to market conditions not deteriorating further, I feel confident in our ability to deliver on the 2025 financial commitments, which we have previously communicated. With that, I'd like to turn it over to Clark. Clark?","https://www.marketbeat.com/earnings/reports/2025-4-17-keycorp-stock/"
