"symbol","report_date","speaker","title","msg","source_url"
"SYY","2026-01-27",NA,NA,"Good morning, everyone. Welcome to today's Sysco second quarter fiscal year 2026 earnings conference call. At this time, all participants are in a listen-only mode. Later, you will have the opportunity to ask questions during the question-and-answer session. To register to ask a question at any time, please press star one on your telephone. We will begin with opening remarks and introductions. At this time, I would like to turn the call over to Mr. Kevin Kim, Vice President of Investor Relations. Please go ahead, sir.","https://www.marketbeat.com/earnings/reports/2026-1-27-sysco-co-stock/"
"SYY","2026-01-27","Kevin Kim","VP of Investor Relations at Sysco Corporation","Good morning, everyone, and welcome to Sysco second quarter fiscal year 2026 earnings call. On today's call, we have Kevin Hourican, our Chair of the Board and CEO, and Kenny Cheung, our CFO. Before we begin, please note that statements made during this presentation that state the company's or management's intentions, beliefs, expectations, or predictions of the future are forward-looking statements within the meaning of the Private Securities Litigation Reform Act, and actual results could differ in a material manner. Additional information about factors that could cause results to differ from those in the forward-looking statements is contained in the company's SEC filings. This includes, but is not limited to, risk factors contained in our annual report on Form 10-K for the year ended June 28, 2025, subsequent SEC filings, and the news release issued earlier this morning.","https://www.marketbeat.com/earnings/reports/2026-1-27-sysco-co-stock/"
"SYY","2026-01-27","Kevin Kim","VP of Investor Relations at Sysco Corporation","A copy of these materials can be found in the Investors section at sysco.com. Non-GAAP financial measures are included in our comments today and in our presentation slides. The reconciliation of these non-GAAP measures to the corresponding GAAP measures is included at the end of the presentation slides and can also be found in the Investors section of our website. During the discussion today, unless otherwise stated, all results are compared to the same quarter in the prior year. To ensure we have sufficient time to answer all questions, I'd like to ask each participant to limit their time today to one question. If you have a follow-up question, please, reenter the queue. At this time, I'd like to turn the call over to Kevin Hourican.","https://www.marketbeat.com/earnings/reports/2026-1-27-sysco-co-stock/"
"SYY","2026-01-27","Kevin Hourican","Chair of the Board and CEO at Sysco Corporation","Good morning, everyone, and thank you for joining us today. I am pleased to report that Sysco delivered strong results in the second quarter of fiscal 2026. Our results were enabled by improving case volume trends, strengthening gross margin performance, and disciplined expense management. Given the strong start to the year, we now expect full-year Adjusted EPS to be at the high end of our previously provided annual guidance range of $4.50-$4.60. We are delivering sequential improvement in our business, setting the stage for further momentum in the second half of the fiscal year. During our call today, we will share insights into the progress that we are making, provide color on each major business segment. We will discuss the external business environment, and we will highlight progress on select growth initiatives.","https://www.marketbeat.com/earnings/reports/2026-1-27-sysco-co-stock/"
"SYY","2026-01-27","Kevin Hourican","Chair of the Board and CEO at Sysco Corporation","After my remarks, Kenny will highlight our financial results, and he will share why we are confident in our ability to deliver Adjusted EPS at the high end of our guidance range. Let's jump into our business results, starting on Slide 4. Our Q2 performance exceeded our previously communicated targets for USFS Local volume and adjusted earnings per share. Sysco delivered nearly $21 billion of total revenue, a growth rate of 3% versus the prior year. Importantly, we delivered positive case growth in our Local, Specialty, National, and International business units. USFS Local case volume was up 1.2% in the quarter, an improvement of 140 basis points versus Q1. This improvement in performance was approximately 40 basis points stronger than what we had guided on our last call. The improvement in our performance can be seen on Slide 8.","https://www.marketbeat.com/earnings/reports/2026-1-27-sysco-co-stock/"
"SYY","2026-01-27","Kevin Hourican","Chair of the Board and CEO at Sysco Corporation","Sysco's 140 basis points of Local case growth improvement was delivered in an environment where traffic to restaurants or Black Box declined more than 200 basis points year-over-year and a similar decline quarter-over-quarter. We are strengthening our performance at Sysco in a softening macro backdrop. Our improvement gives us the conviction in our ability to gain share profitably in the current market, market conditions. We are pleased with the positive momentum in Local volumes over each of the last three quarters in the US, as seen on Slide number 8. We are now solidly in positive volume growth territory, and we expect continued positive momentum for the second half of the year. More specifically, we expect reported Local volume growth of at least positive 2.5% in both Q3 and Q4.","https://www.marketbeat.com/earnings/reports/2026-1-27-sysco-co-stock/"
"SYY","2026-01-27","Kevin Hourican","Chair of the Board and CEO at Sysco Corporation","To double-click into that 2.5% back half growth, we expect at least 2.1% to come from organic Local case growth, representing a 100 basis points improvement versus Q2, with approximately 50 basis points additional contribution from M&A activity recently completed. Turning the page to our National contract business, during our second quarter, our National business generated volume growth of 0.4%. Unpacking this segment further, we saw strong growth in our food service management business, solid growth in travel and entertainment, and positive and strengthening volume growth in our healthcare business. The positive growth from these business units was partially offset by softness in our National restaurant segment.","https://www.marketbeat.com/earnings/reports/2026-1-27-sysco-co-stock/"
"SYY","2026-01-27","Kevin Hourican","Chair of the Board and CEO at Sysco Corporation","The declining foot traffic to restaurants per Black Box has negatively impacted our National chain restaurant customers, as can be seen in our results, as volume with these customers was down year-over-year. For the remainder of fiscal year, we expect case volume growth for National contract customers in total to be greater than 2% due to the onboarding of net new customer wins in the National restaurant customer business and continued strength in our non-restaurant business. Having covered top-line results, I will now transition to the middle of our P&L and highlight our expanded gross margins year-over-year. Our buying and merchandising teams are doing a solid job of ensuring best price in our procurement efforts, and partnering with our sales teams to highlight that value to our customers.","https://www.marketbeat.com/earnings/reports/2026-1-27-sysco-co-stock/"
"SYY","2026-01-27","Kevin Hourican","Chair of the Board and CEO at Sysco Corporation","As I have mentioned on previous earnings calls, we are working extensively to increase the availability of products in what we call the value tier of a Good, Better, Best product hierarchy. Sysco currently under-penetrates in the value tier, and there is an opportunity for improvement, especially in an environment where restaurants are seeking ways to save money. Historically, Sysco has had a strong position in the premium or Better, Best segments of the business, and our merchandising focus on the value tier is intended to supplement our existing assortment. Doing so will enable us to win net new lines from existing customers. The development of a stronger value assortment is actively underway and will progress constructively over the next calendar year. I want to be very clear that these efforts are not intended to trade customers down from Better to Good.","https://www.marketbeat.com/earnings/reports/2026-1-27-sysco-co-stock/"
"SYY","2026-01-27","Kevin Hourican","Chair of the Board and CEO at Sysco Corporation","This is about filling voids in the Sysco product assortment, meeting the customer where they are, and growing our business profitably with existing customers. Sysco delivered solid expense control in the quarter, with supply chain productivity continuing to improve quarter-over-quarter and year-over-year. Warehouse and driver colleague retention improved in the quarter, driving improvement in productivity. We are delivering strong service to our customers and improving our supply chain cost performance. Turning to our International segment, we are extremely pleased with the performance being delivered by our International team. During the quarter, we delivered sales growth of 7.3% on a reported basis and up 9.9% when excluding the divestiture of Mexico. Starting in Q3 2026, we will have fully lapped our Mexico business exit. The momentum in our International business was fueled by every International geography.","https://www.marketbeat.com/earnings/reports/2026-1-27-sysco-co-stock/"
