"symbol","report_date","speaker","title","msg","source_url"
"NCLH","2025-11-04",NA,NA,"Good morning. Welcome to Norwegian Cruise Line Holdings' third-quarter 2025 earnings conference call. My name is Sherry, and I will be your operator. At this time, all participants are in a listen-only mode. Later, we will conduct a question-and-answer session, and instructions for the session will follow at that time. If anyone should require assistance during the conference, please press star then zero on your touch-tone phone. As a reminder, all participants, this conference is being recorded. I would now like to turn the conference over to your host, Sarah Inmon. Ms. Inmon, please proceed.","https://www.marketbeat.com/earnings/reports/2025-11-4-norwegian-cruise-line-holdings-ltd-stock/"
"NCLH","2025-11-04","Sarah Inmon","Head of Investor Relations and Corporate Communications at Norwegian Cruise Line Holdings","Thank you, Sherry, and good morning, everyone. Thanks for joining us for our third-quarter 2025 earnings call. I'm joined today by Harry Sommer, President and CEO of Norwegian Cruise Line Holdings, and Mark Kempa, Executive Vice President and Chief Financial Officer. As a reminder, this conference call is being simultaneously webcast on the company's investor relations website. We will be referring to a slide presentation during the call, which can also be found on our website. Both the conference call and presentation will be available for replay for 30 days following today's call. Before we begin, I would like to cover a few items. Our press release with third-quarter 2025 results was issued this morning, and it's also available on our IR website. This call includes forward-looking statements that involve risks and uncertainties that could cause our actual results to differ materially from such statements.","https://www.marketbeat.com/earnings/reports/2025-11-4-norwegian-cruise-line-holdings-ltd-stock/"
"NCLH","2025-11-04","Sarah Inmon","Head of Investor Relations and Corporate Communications at Norwegian Cruise Line Holdings","These statements should be considered in conjunction with a cautionary statement contained in our earnings release. Our comments may also reference non-GAAP financial measures. A reconciliation to the most directly comparable GAAP financial measure and other associated disclosures are contained in our earnings release and presentation. Unless otherwise noted, all references to 2025 net yield and adjusted net cruise costs, excluding fuel per capacity day, are on a constant currency basis, and comparisons are to the same period in 2024. With that, I'd like to turn the call over to our CEO, Harry Sommer. Harry?","https://www.marketbeat.com/earnings/reports/2025-11-4-norwegian-cruise-line-holdings-ltd-stock/"
"NCLH","2025-11-04","Harry Sommer","President and CEO at Norwegian Cruise Line Holdings","Thank you, Sarah, and good morning, everyone. Welcome to our third-quarter 2025 earnings call. I'll begin my remarks today with a discussion of the third-quarter results and recent booking pace, and we'll then get into some recent highlights on our three brands and strategy. I'll then provide some brief comments on how 2026 is shaping up before handing the call over to Mark, who will provide a deeper dive into our financial performance and outlook. To dive right in, I am pleased to report another record quarter with results that met or exceeded guidance across all metrics. As a result, we are reiterating our full-year adjusted EBITDA guidance and raising our guidance for adjusted EPS. Our performance this quarter was driven by solid customer demand, which drove load factors higher, reflecting the continued strength of our brand and the execution of our charting-the-course strategy.","https://www.marketbeat.com/earnings/reports/2025-11-4-norwegian-cruise-line-holdings-ltd-stock/"
"NCLH","2025-11-04","Harry Sommer","President and CEO at Norwegian Cruise Line Holdings","As previously stated, we remain committed to balancing return on investment with return on experience, delivering exceptional vacations, driving sustainable financial performance, and strengthening our balance sheet. Now, delving a bit more into the details of our third-quarter results, shown on slide four, we achieved another quarter of strong performance and solid execution across the business. We met or exceeded guidance we provided in July and delivered the highest quarterly revenue in our company's history. Load factor finished ahead of expectations at 106.4%, driven by stronger-than-anticipated demand from families, particularly at the NCL brand, resulting in net yield growth of 1.5%. Costs were essentially flat year-over-year, which resulted in adjusted EBITDA of approximately $1 billion, a milestone achieved for the first time in company history.","https://www.marketbeat.com/earnings/reports/2025-11-4-norwegian-cruise-line-holdings-ltd-stock/"
"NCLH","2025-11-04","Harry Sommer","President and CEO at Norwegian Cruise Line Holdings","As a result, our trailing 12-month adjusted operational EBITDA margin reached 36.7%, an improvement of 220 basis points from last year, and another meaningful step towards achieving our charting-the-course margin target. Finally, adjusted EPS came in at $1.20, exceeding guidance by $0.06. Turning now to recent demand, bookings in the third quarter marked the strongest third-quarter bookings in company history, with bookings up over 20% from last year. With this trend continuing into October, all collectively driven by strong demand not only for our short-cruising sailings this winter but also for our luxury brands. These results not only underscored the strength of today's demand but also provide a solid foundation for growth in the quarters ahead. Of course, there are other highlights in this eventful quarter that I would like to share.","https://www.marketbeat.com/earnings/reports/2025-11-4-norwegian-cruise-line-holdings-ltd-stock/"
"NCLH","2025-11-04","Harry Sommer","President and CEO at Norwegian Cruise Line Holdings","First, on the financial side, which Mark will cover in more detail, we completed a multifaceted capital market transaction that, among other benefits, reduced our shares outstanding on a fully diluted basis by more than 38 million, or over 7%, materially improving our adjusted EPS. On the guest experience side, we introduced several enhancements, including our new Tri-Branded Loyalty and Recognition Program, which I'll discuss later, and the launch of an enhanced website for the NCL brand. The new site is already delivering results with faster performance, better guest experience, and higher conversion rates, resulting in increased bookings. We have also made it easier for guests to personalize their vacation with more targeted pre-cruise offerings. For example, we are now promoting high-value onboard products such as Vibe Beach Club passes, drinks and dining packages, streaming Wi-Fi, spa treatments, and shore excursions through personalized emails and push notifications.","https://www.marketbeat.com/earnings/reports/2025-11-4-norwegian-cruise-line-holdings-ltd-stock/"
"NCLH","2025-11-04","Harry Sommer","President and CEO at Norwegian Cruise Line Holdings","Pre-cruise sales are at all-time high levels, which drives higher onboard revenue and higher guest satisfaction and repeat rates. On the sustainability front, we recently announced a landmark agreement with Spain's Repsol for supplying renewable marine fuels at the Port of Barcelona. This eight-year agreement starts this upcoming European season and is a first-of-a-kind partnership in the industry, underscoring our Sail and Sustain commitment. This agreement is a great example of cross-industry collaboration that could unlock meaningful progress and secure long-term access to renewable marine fuel in Europe. Now, I'd like to take a few minutes to discuss the high-level strategies we're executing across our three brands, which are summarized on slide five. These strategies are designed to ensure we continue delivering exceptional experiences for our guests while advancing our Charting the Course targets and creating long-term value for our shareholders.","https://www.marketbeat.com/earnings/reports/2025-11-4-norwegian-cruise-line-holdings-ltd-stock/"
"NCLH","2025-11-04","Harry Sommer","President and CEO at Norwegian Cruise Line Holdings","At Norwegian Cruise Line, our focus is enhancing the family appeal and experience. At Oceania Cruises, we're working to firmly position the brand within the luxury sector, and at Regent Seven Seas Cruises, we're focused on maintaining its well-earned reputation as the pinnacle of ultra-luxury cruising. Moving to slide six, I'll dive into the strategic evolution underway at Norwegian Cruise Line. This is a transformation that has been underway for several months and is now accelerating with sharpened focus under the brand's new leadership, including a new Chief Commercial Officer and a new Chief Marketing Officer, with a robust search for a world-class leader to head the NCL brand well underway. As part of this evolution, the brand is executing a focused three-part commercial strategy to drive yields and profitability higher over the next year and into the future. First, we're focusing more on families as a core demographic.","https://www.marketbeat.com/earnings/reports/2025-11-4-norwegian-cruise-line-holdings-ltd-stock/"
"NCLH","2025-11-04","Harry Sommer","President and CEO at Norwegian Cruise Line Holdings","We're building brand familiarity through our short-cruising sailings, which give more guests, particularly families, a chance to experience our amazing product. That exposure helps build loyalty and creates a pipeline of repeat guests for the future. Over time, this will increasingly support one of our key priorities: boosting load factors. We are working diligently to attract more families to the brand to experience everything Norwegian has to offer, both onboard and at our destinations, particularly our upgraded private island, Great Stirrup Cay, and through enhanced onboard offerings geared towards families. Second, we're strengthening our brand positioning and marketing. To reach the broader family market, NCL is developing a refreshed brand campaign designed to elevate awareness and strengthen emotional connection, which we should launch in early 2026.","https://www.marketbeat.com/earnings/reports/2025-11-4-norwegian-cruise-line-holdings-ltd-stock/"
