"symbol","report_date","speaker","title","msg","source_url"
"AXON","2026-02-24","Eric Hertz","EVP at Axon","Our remarks today are meant to build upon our most recent shareholder letter and investor materials, which you can find on our investor website at investor.axon.com. During this call, we will discuss our business outlook and make forward-looking statements. These comments are based on our expectations as of today and are not guarantees of future performance. All forward-looking statements are subject to risks and uncertainties that could cause actual results to differ materially, as discussed in our SEC filings.","https://www.marketbeat.com/earnings/reports/2026-2-24-axovant-sciences-ltd-stock/"
"AXON","2026-02-24","Eric Hertz","EVP at Axon","We will also discuss certain non-GAAP financial measures. Descriptions and reconciliations to GAAP are included in our shareholder letter and available on our investor website. Now, as always, before we begin, we have a quick video to get us started. Let's pull it up.","https://www.marketbeat.com/earnings/reports/2026-2-24-axovant-sciences-ltd-stock/"
"AXON","2026-02-24","","Video Narrator","On this stage, a year ago, we launched Draft One, which is our first major product of the new generative AI Era. Man, we knew we had a hit on our hands. In fact, Draft One is the fastest-growing product or service we've ever launched. We haven't stopped with Draft One. We have several new innovations, like body cameras that can answer policy questions or provide real-time translation. Solutions to make interactions safer and more successful. Evidence workflows that are more effective. Products like Brief One, which is transforming justice with technology.","https://www.marketbeat.com/earnings/reports/2026-2-24-axovant-sciences-ltd-stock/"
"AXON","2026-02-24","","Video Narrator","This product is going to revolutionize the way that we're able to do business. We use technology to go in and be our eyes. Be my voice. To help with that conflict resolution. It's amazing how wonderful it works. Within seconds, a dispatcher is vetting it. The users of the drone are so shocked. We're there before the drone's even up. Utilizing Policy Chat is a lot easier. It's a lot more efficient, and we can shift our focus more on calls for service. It is potentially the answer to the largest pain point for any prosecutor's office. Technology is gonna evolve rapidly. Dedrone. Fusus. Prepared. Carbyne. Outpost. VR Training.","https://www.marketbeat.com/earnings/reports/2026-2-24-axovant-sciences-ltd-stock/"
"AXON","2026-02-24","","Video Narrator","We're looking at the future of law enforcement. I would predict the advancement to be in three years, what it was in the last 30 years. Success is already apparent. It's making us more efficient. We're able to see where that suspect was. We would not have caught this guy just a few years before. He's captured in six hours. Using this technology is just the next step of serving our citizens. Relationships are the foundation of high-performing teams, relationships built on trust and integrity. If you trust your teammates, extraordinary things are possible.","https://www.marketbeat.com/earnings/reports/2026-2-24-axovant-sciences-ltd-stock/"
"AXON","2026-02-24","","Video Narrator","You can do anything. Today, I want to thank you for our relationship, for entrusting us to be on your team, because in the coming months and years, we're going to do extraordinary things. Unit 127 responding. Together.","https://www.marketbeat.com/earnings/reports/2026-2-24-axovant-sciences-ltd-stock/"
"AXON","2026-02-24","Rick Smith","CEO and Founder at Axon","All right. Thank you, Eric, and thank you everyone for joining us today. We completed another incredible year at Axon, and I'm humbled by what our team has accomplished. It goes beyond products and financial performance. It's about our mission and the work we're doing to accomplish even more in the years to come. As Eric mentioned, we're going to do things a little different today. After you hear from Josh and Brittany, I'll come back to tie it together with how we see Axon evolving and why I believe there is no better position to be in than the one we are in right now. Josh, you're up.","https://www.marketbeat.com/earnings/reports/2026-2-24-axovant-sciences-ltd-stock/"
"AXON","2026-02-24","Josh Isner","President at Axon","Thanks a lot, Rick, and good afternoon, everybody. I'm very proud of our team. They earned this result, and they deserve the credit. They are this good. It's a privilege to work with such talented people who are passionate about serving our customers and pursuing our mission. In 2025, their hard work yielded a number of exciting outcomes worth highlighting.","https://www.marketbeat.com/earnings/reports/2026-2-24-axovant-sciences-ltd-stock/"
"AXON","2026-02-24","Josh Isner","President at Axon","First, when it comes to our key indicators on our scoreboard, there is no metric more important than bookings. You may recall that over the past few quarters, we laid out an ambitious plan to drive record bookings. I'm proud to say the team left no doubt. 2025 full-year bookings surpassed $7 billion, and we're up more than 40% from last year.","https://www.marketbeat.com/earnings/reports/2026-2-24-axovant-sciences-ltd-stock/"
"AXON","2026-02-24","Josh Isner","President at Axon","That's on the back of fourth quarter bookings, up more than 50%, representing a major acceleration relative to two straight years of bookings growth in the high 20% range. To me, this is the beginning of a trend. We just booked almost as much business in the quarter as we did in the full year, just two years ago, and we see no sign of that slowing down. Generally, we aren't big on singling out specific teams because frankly, so many of them at Axon are operating at a world-class level right now.","https://www.marketbeat.com/earnings/reports/2026-2-24-axovant-sciences-ltd-stock/"
"AXON","2026-02-24","Josh Isner","President at Axon","Given the fourth quarter result, I want to call out a few stand-up performances. First, our US state and local team, led by Jessica Duncan. This is our best team at the company and possibly the best team in the entire industry. In 2025, they delivered not one, but three nine-figure deals.","https://www.marketbeat.com/earnings/reports/2026-2-24-axovant-sciences-ltd-stock/"
"AXON","2026-02-24","Josh Isner","President at Axon","A few years ago, that didn't even seem possible. This demonstrates the tremendous reception that our new products are receiving. Speaking of new products, a second highlight was that new product bookings, which include Air, AI and Fusus, totaled over $1 billion for the year and were nearly triple 2024's result.","https://www.marketbeat.com/earnings/reports/2026-2-24-axovant-sciences-ltd-stock/"
"AXON","2026-02-24","Josh Isner","President at Axon","For two years, we have recognized that for software companies to win in the age of AI, they must convert their existing customer base to AI users before someone else does, I believe Axon is doing that better than any company in public safety. To that end, in our first full year of selling the AI Era Plan, it accounted for approximately $750 million worth of bookings, or about 10% of the overall bookings total.","https://www.marketbeat.com/earnings/reports/2026-2-24-axovant-sciences-ltd-stock/"
"AXON","2026-02-24","Josh Isner","President at Axon","We are positioned to be a winner in this AI-driven environment. We intend to lap the field. Along those lines, we see a lot of runway across our new product portfolio. ALPR and Vehicle Intelligence is another one that has barely scratched the surface. Our pipeline is sitting in the nine figures for that new product set, and we expect that to continue to grow. These are exactly the signs we need to see to know we are on the right track, and it's why we keep building more.","https://www.marketbeat.com/earnings/reports/2026-2-24-axovant-sciences-ltd-stock/"
"AXON","2026-02-24","Josh Isner","President at Axon","The industry-wide scrutiny on data privacy and license plate readers is real, and we believe it's a tailwind for Axon. Our early and sustained investment in privacy by design and ethical governance has positioned us well.","https://www.marketbeat.com/earnings/reports/2026-2-24-axovant-sciences-ltd-stock/"
"AXON","2026-02-24","Josh Isner","President at Axon","We're hearing directly from customers, some of whom came to us from other vendors, that our track record on privacy and ethics was a deciding factor in their decision. Customers aren't just buying hardware and software, they're buying confidence that will help them deploy technology responsibly. That's a durable competitive advantage. Next up, we have new and emerging markets. Bookings in this category, which include everything outside US state and local law enforcement, surpassed $2 billion on the back of record results in international corrections and justice.","https://www.marketbeat.com/earnings/reports/2026-2-24-axovant-sciences-ltd-stock/"
"AXON","2026-02-24","Josh Isner","President at Axon","A huge shout-out to our international team specifically, who crossed $1 billion in annual bookings for the first time and delivered two of our largest deals in fourth quarter, both of which were large European cloud deployments coupled with connected devices. We're seeing this type of progress across multiple region as our land and expand strategy continues to gain momentum.","https://www.marketbeat.com/earnings/reports/2026-2-24-axovant-sciences-ltd-stock/"
"AXON","2026-02-24","Josh Isner","President at Axon","It's impossible to talk about explosive growth at Axon without mentioning our corrections team. A few years ago, it would have sounded crazy for me to predict this, but the largest single customer booking in Axon company history was delivered by our corrections team. What's really important about that is what's included: TASER 10, Body 4, real-time capabilities, AI, and more, showing we have product market fit across the platform. Corrections has become one of our many verticals to prove it can punch well above its weight.","https://www.marketbeat.com/earnings/reports/2026-2-24-axovant-sciences-ltd-stock/"
"AXON","2026-02-24","Josh Isner","President at Axon","While 2025 was a great year, and we're thrilled with such a strong result, we stopped celebrating this at about 12:10PM Pacific Time on 6 January 2026. That was 10 minutes into our 2026 company kickoff event. This is a team that is on to the next play.","https://www.marketbeat.com/earnings/reports/2026-2-24-axovant-sciences-ltd-stock/"
"AXON","2026-02-24","Josh Isner","President at Axon","We are 15% of the way through 2026 already. As we assess what's ahead, I have never been more excited to kick off a new campaign. We have opportunity in front of us everywhere. Of course, 2026 starts with selling new products to our existing US state and local customer base. At this point, hopefully, there is no more confusion. We are accelerating in this market and delighting customers along the way. As we sell new products to existing customers, we also sell existing products to new customers, and several of those new customer markets represent exciting days ahead.","https://www.marketbeat.com/earnings/reports/2026-2-24-axovant-sciences-ltd-stock/"
"AXON","2026-02-24","Josh Isner","President at Axon","Enterprise is a big one. The market is enormous. What we're good at translates perfectly. While 2025 is about putting the right team in place to start scaling fast, we also solidified our second high-volume US enterprise customer.","https://www.marketbeat.com/earnings/reports/2026-2-24-axovant-sciences-ltd-stock/"
"AXON","2026-02-24","Josh Isner","President at Axon","What's particularly exciting is that they will be fielding the recently announced Axon Body Mini, which is getting rave reviews in beta and will launch later this spring. On top of the Mini, expanded capabilities in Fusus, new AI offerings, counter-drone technology, and Axon Lightpost and Axon Outpost will contribute to stronger and stronger product market fit in the enterprise space. US Federal is also showing promising signs.","https://www.marketbeat.com/earnings/reports/2026-2-24-axovant-sciences-ltd-stock/"
"AXON","2026-02-24","Josh Isner","President at Axon","There is a major opportunity across federal law enforcement for a number of our core products, as well as counter-UAS technology. As I look ahead, our patience and persistence in this customer set is paying off. Some of our largest opportunities in front of us for 2026 could come from federal customers. We're excited to help.","https://www.marketbeat.com/earnings/reports/2026-2-24-axovant-sciences-ltd-stock/"
"AXON","2026-02-24","Josh Isner","President at Axon","Our confidence is also bolstered by the arrival of our new federal leader, Claudia Davidson, who is well-respected in the federal space and is off to a great start. Rick will talk more about this. As we enter the new year, we believe Axon is positioned very well. At our core, we sell integrated hardware and software solutions that help collect and leverage the power of data for our customers that have highly complex regulatory and liability requirements, where technology has lagged for decades.","https://www.marketbeat.com/earnings/reports/2026-2-24-axovant-sciences-ltd-stock/"
"AXON","2026-02-24","Josh Isner","President at Axon","That's a unique combination that lends itself to swift adoption of AI capabilities, as our $750 million of bookings in this category demonstrates. The takeaway is simple: We're seeing broad-based demand, and we're seeing it at increasing scale in a lot of places. This is a defensible, rapidly expanding business built on a foundation of customer trust. We can't wait to put up another record year. Over to you, Brittany.","https://www.marketbeat.com/earnings/reports/2026-2-24-axovant-sciences-ltd-stock/"
"AXON","2026-02-24","Brittany Bagley","COO and CFO at Axon","Thank you, Josh. I echo Rick and Josh's comments when I say that I am truly thankful for our team and impressed with everything they were able to accomplish over the past year. First, I'll walk through our fourth quarter performance, then we'll move to guidance, our new 2028 targets, and how we think about the future. fourth quarter was another very strong quarter across the board. Revenue grew 39% year-over-year to $797 million, our eighth quarter and fourth year in a row, growing above 30%.","https://www.marketbeat.com/earnings/reports/2026-2-24-axovant-sciences-ltd-stock/"
"AXON","2026-02-24","Brittany Bagley","COO and CFO at Axon","Our growth is supported across our product lines. Software and services grew 40% year-over-year to $343 million. Expansion within existing customers and growth with new customers both drive this segment.","https://www.marketbeat.com/earnings/reports/2026-2-24-axovant-sciences-ltd-stock/"
"AXON","2026-02-24","Brittany Bagley","COO and CFO at Axon","We see strong demand with new products, including Fusus, AI, VR, and Counter-drone, each contributing to our software growth, alongside our digital evidence management platform. Net revenue retention expanded to 125% in the quarter, demonstrates the adoption of our new products by our existing customers. ARR grew 35% year-over-year to over $1.3 billion. We're also gaining new customers in diversified end markets, as Josh called out, including strong wins in corrections and international this quarter.","https://www.marketbeat.com/earnings/reports/2026-2-24-axovant-sciences-ltd-stock/"
