"symbol","report_date","speaker","title","msg","source_url"
"CBOE","2026-02-06",NA,NA,"Hello, and thank you for standing by. My name is Tiffany, and I will be your conference operator today. At this time, I would like to welcome everyone to the Cboe Global Markets' Fourth Quarter Earnings Call. All lines have been placed on mute to prevent any background noise. After the speaker's remarks, there will be a question-and-answer session. If you would like to ask a question during that time, simply press star, then the number one on your telephone keypad. I would now like to turn the call over to Ken Hill, Head of Investor Relations. Ken, please go ahead.","https://www.marketbeat.com/earnings/reports/2026-2-6-cboe-global-markets-inc-stock-3/"
"CBOE","2026-02-06","Ken Hill","Head of Investor Relations at Cboe Global Markets","Good morning, and thank you for joining us for our fourth-quarter earnings conference call. On the call today, Craig Donohue, our CEO, will discuss our performance for the quarter and provide an update on our strategic initiatives. Jill Griebenow, our Chief Financial Officer, will then provide an overview of our financial results for the quarter as well as discuss our 2026 financial outlook. Following their comments, we'll open the call to Q&A. Also joining us for Q&A will be Chris Isaacson, our Chief Operating Officer; Prashant Bhatia, our Head of Enterprise Strategy and Corporate Development; and Rob Hocking, our Global Head of Derivatives. I would like to point out that this presentation will include the use of slides. We will be showing the slides and providing commentary on each. A downloadable copy of the slide presentation is available on the investor relations portion of our website.","https://www.marketbeat.com/earnings/reports/2026-2-6-cboe-global-markets-inc-stock-3/"
"CBOE","2026-02-06","Ken Hill","Head of Investor Relations at Cboe Global Markets","During our remarks, we'll make some forward-looking statements which represent our current judgment on what the future may hold. And while we believe these judgments are reasonable, these forward-looking statements are not guarantees of future performance and involve certain assumptions, risks, and uncertainties. Actual outcomes and results may differ materially from what is expressed or implied in any forward-looking statements. Please refer to our filings with the SEC for a full discussion of the factors that may affect any forward-looking statements. We undertake no obligation to publicly update any forward-looking statements, whether as a result of new information, future events, or otherwise after this conference call. During the call this morning, we'll be referring to non-GAAP measures as defined and reconciled in our earnings material. Now, I'd like to turn the call over to Craig.","https://www.marketbeat.com/earnings/reports/2026-2-6-cboe-global-markets-inc-stock-3/"
"CBOE","2026-02-06","Craig Donohue","CEO at Cboe Global Markets","Good morning, and thank you for joining us to review our fourth quarter and full-year results. Cboe delivered record net revenue and adjusted earnings for the quarter and year, powered by continued strength across our core businesses. These results demonstrate how our products continue to resonate with a diverse group of users across regions and asset classes. We remain focused on extending this momentum as we execute on our strategic direction we laid out on our last earnings call, reducing our focus in certain areas while we redirect our time, talent, and capital to our core businesses and emerging opportunities. During the fourth quarter, Cboe grew net revenue 28% year-over-year to a record $671 million, and adjusted diluted EPS increased a robust 46% to a record $3.06.","https://www.marketbeat.com/earnings/reports/2026-2-6-cboe-global-markets-inc-stock-3/"
"CBOE","2026-02-06","Craig Donohue","CEO at Cboe Global Markets","For the full year, Cboe delivered record net revenue of $2.4 billion, up 17% year-over-year, generating adjusted diluted EPS growth of 24% to $10.67 per share. The exceptional results in the fourth quarter were underpinned by double-digit net revenue growth in every segment and record results in each category at Cboe. Specifically, strong volumes in both our multi-listed and proprietary index option products drove the strength in the derivatives category. Solid new sales growth led to gains in our Cboe Data Vantage business, and robust industry volumes propelled our Cash and Spot Markets higher. While 2025 was an impressive year, we remain focused on sustaining and amplifying our momentum by leveraging the strong secular trends across our core businesses.","https://www.marketbeat.com/earnings/reports/2026-2-6-cboe-global-markets-inc-stock-3/"
"CBOE","2026-02-06","Craig Donohue","CEO at Cboe Global Markets","Taking a closer look at the fourth quarter trends by category, our derivatives franchise delivered a record fourth quarter with net revenue increasing 38% year-over-year to cap a record year in which revenue grew 22%. In our multi-list options business, net transaction and clearing fees revenue was up a strong 41% given higher industry volumes and positive pricing trends. The multi-list option space remains an area where we believe Cboe has a right to win and will continue to enhance our position within the industry to drive greater results over time. We're encouraged by the recent innovation in the space underscored by the launch of Monday and Wednesday expirations for select multi-list names. While we are focused on educating market participants on the unique risks associated with single stock 0DTE trading, we believe these additions ultimately expand the toolkit available to investors.","https://www.marketbeat.com/earnings/reports/2026-2-6-cboe-global-markets-inc-stock-3/"
"CBOE","2026-02-06","Craig Donohue","CEO at Cboe Global Markets","This development complements our index options franchise by elevating awareness of the utility 0DTE strategies provide while allowing us to reinforce the advantages of index options, namely the larger notional size, diversified risk profile, and daily cash-settled structure as compared to single stock options. More broadly on the index options side, net transaction and clearing fees revenue was up a strong 40% as our proprietary SPX options complex set new records powered by robust growth in 0DTE options trading. SPX 0DTE ADV was up an impressive 66% year-over-year while overall SPX ADV increased 39% to a record 4.3 million contracts. 0DTE options made up over 61% of SPX volumes, up from 51% share a year ago.","https://www.marketbeat.com/earnings/reports/2026-2-6-cboe-global-markets-inc-stock-3/"
"CBOE","2026-02-06","Craig Donohue","CEO at Cboe Global Markets","We saw a similar dynamic in Mini-SPX options where 0DTE ADV was up 135% as compared to the fourth quarter of 2024, making up just over half of the Mini-SPX volume to end the year. In our proprietary options business, it's worth noting that the 10 highest average daily volume months occurred in 2025 and 2026. In fact, nine of the 10 highest SPX days on record occurred in the fourth quarter of 2025 or first quarter of 2026, pointing to the healthy momentum in the franchise today. We also saw growth in our VIX products. Volume in both VIX futures and VIX options gained 15% last quarter amidst increased market uncertainty, with two notable spikes in volatility generating robust trading opportunities. For the third year in a row, VIX options set a new record in trading volume, averaging 862,000 contracts a day in 2025.","https://www.marketbeat.com/earnings/reports/2026-2-6-cboe-global-markets-inc-stock-3/"
"CBOE","2026-02-06","Craig Donohue","CEO at Cboe Global Markets","As concerns rise over the concentration risk in U.S. equity markets, we're seeing renewed interest in small-cap stocks for those looking to diversify their equity exposure away from large-cap tech. Volume in our Russell 2000 Index options jumped 20% last quarter to reach their highest level in almost 10 years. We're excited to add Russell 2000 Index options to our Global Trading Hours session starting this month, giving investors the opportunity to trade small-cap stocks around the clock. This will capitalize on the strong demand we have seen from international investors to access U.S. markets, with total volume in our GTH session up 34% last quarter. Looking ahead, we remain bullish on the outlook for our core derivatives franchise, anchored around strong retail demand, continued international growth, and further product innovation.","https://www.marketbeat.com/earnings/reports/2026-2-6-cboe-global-markets-inc-stock-3/"
"CBOE","2026-02-06","Craig Donohue","CEO at Cboe Global Markets","Beyond these secular drivers, rising geopolitical tensions and increasing economic uncertainty should remain a tailwind for our products as investors turn to options to help better manage risk and generate income. Moving to Cash and Spot Markets, net revenue was up a strong 27% as we saw solid growth in our cash equities business in Europe and North America, as well as in our Global FX business. Led by another quarter of strength in our European transaction businesses, the Europe and Asia Pacific segment delivered a 24% year-over-year increase in net revenue. This was driven by a 33% year-over-year growth in net transaction and clearing fees, given strong industry volumes, stable market share trends, and improved net capture dynamics. Higher non-transaction revenues in the segment also contributed to the growth, with revenue up 15% year-over-year.","https://www.marketbeat.com/earnings/reports/2026-2-6-cboe-global-markets-inc-stock-3/"
"CBOE","2026-02-06","Craig Donohue","CEO at Cboe Global Markets","North American Equities made a solid contribution, with net transaction and clearing fees revenues up 18%, given strong equity volumes in each of our markets. Non-transaction fees were also up double digits as our entire cash equity ecosystem benefited from the more active trading environment. Rounding out Cash and Spot Markets, Global FX made another notable contribution, increasing net revenue 22% year-over-year in Q4. The fourth quarter results continue FX's long track record of revenue growth and caps an impressive 17% net revenue growth rate for 2025. Beyond the macro backdrop lifting activity across our Cash and Spot Markets businesses, we are unlocking incremental revenue opportunities through our Securities Financing Transactions clearing service in Europe. Launched in response to strong client demand, this service has leveraged Cboe Clear Europe's pan-European footprint to introduce central clearing to a securities lending market that has traditionally operated on a bilateral basis.","https://www.marketbeat.com/earnings/reports/2026-2-6-cboe-global-markets-inc-stock-3/"
"CBOE","2026-02-06","Craig Donohue","CEO at Cboe Global Markets","This market plays a key role in enabling asset owners to earn additional income by lending out their portfolios, enhancing returns for beneficial owners. By bringing clearing to this market, our service can provide participants with meaningful capital and risk efficiencies. The first trades were executed in March 2025, and we have seen hundreds of new contracts across 15 active European settlement locations cleared every day between borrowers and lenders, with notional outstanding loan values exceeding EUR 1 billion in January 2026. Turning now to Data Vantage, net revenue increased by 9% on a year-over-year basis, reflecting continued momentum across our platform in the fourth quarter. Notably, roughly 90% of the growth across our market data and access businesses was again driven by new unit and new sales as opposed to pricing.","https://www.marketbeat.com/earnings/reports/2026-2-6-cboe-global-markets-inc-stock-3/"
"CBOE","2026-02-06","Craig Donohue","CEO at Cboe Global Markets","This growth was underpinned by strong demand for access to our markets, a durable and growing international contribution, and favorable trends in our newer product offerings. If we look more broadly at the full-year results, net revenues increased 10% across the Data Vantage platform. Importantly, we saw each component of our Data Vantage business, market data and access, indices, and Risk and Market Analytics all trend higher on a year-over-year basis. Now I'll turn the call over to Jill to walk through the details of our financials and 2026 guidance.","https://www.marketbeat.com/earnings/reports/2026-2-6-cboe-global-markets-inc-stock-3/"
