"symbol","report_date","speaker","title","msg","source_url"
"TROW","2024-07-26",NA,NA,"Good morning. My name is Daniel, and I will be your conference facilitator today. Welcome to T. Rowe Price's second quarter 2024 earnings conference call. All participants will be in listen-only mode until the question-and-answer period. I will give you instructions on how to ask questions at that time. As a reminder, this call is being recorded and will be available for replay on T. Rowe Price's website shortly after the call concludes. I will now turn the call over to Linsley Carruth, T. Rowe Price's Director of Investor Relations.","https://www.marketbeat.com/earnings/reports/2024-7-26-t-rowe-price-group-inc-stock/"
"TROW","2024-07-26","Linsley Carruth","Director of Investor Relations at T. Rowe Price Group","Hello, and thank you for joining us today for our second quarter earnings call. The press release and a supplemental materials document can be found on our IR website at investors.troweprice.com. Today's call will last approximately 45 minutes. Our CEO and President, Rob Sharps, and CFO, Jen Dardis, will discuss the company's results for about 10 minutes. Then we'll open it up to your questions, at which time we'll be joined by Head of Global Investments, Eric Veiel. We ask that you limit it to one question per participant. I'd like to remind you that during the course of this call, we may make a number of forward-looking statements and reference certain non-GAAP financial measures. Please refer to the forward-looking statement language and the reconciliations to GAAP in the supplemental materials, as well as in our press release and 10-Q.","https://www.marketbeat.com/earnings/reports/2024-7-26-t-rowe-price-group-inc-stock/"
"TROW","2024-07-26","Linsley Carruth","Director of Investor Relations at T. Rowe Price Group","All investment performance references to peer groups on today's call are using Morningstar peer groups and are for the quarter that ended June 30th, 2024. Now I'll turn it over to Rob.","https://www.marketbeat.com/earnings/reports/2024-7-26-t-rowe-price-group-inc-stock/"
"TROW","2024-07-26","Rob Sharps","CEO and President at T. Rowe Price","Linsley, thank you, and thank you all for joining us today. As we shared in our earnings release, we ended the quarter with just under $1.57 trillion in assets under management and $3.7 billion in net outflows. While market gains continued to support our financial results, I'm pleased to say that we are making steady progress in flows and investment performance. Our sales pipeline is healthy, redemption pressure is stabilizing, and our associates are driving our strategic initiatives forward. We continue to be on track to substantially reduce net outflows this year. Overall, our investment performance remained solid in the second quarter, with two-thirds of our funds beating their peer group one-year medians and over 40% of our funds in the top quartile. In our equity franchise, U.S. Equity Research, U.S. Mid-Cap Value, International Value, Financial Services, Integrated U.S.","https://www.marketbeat.com/earnings/reports/2024-7-26-t-rowe-price-group-inc-stock/"
"TROW","2024-07-26","Rob Sharps","CEO and President at T. Rowe Price","Small-Mid Cap Core Equity, and Integrated Global Equity are all top quartile performers for the one, three, and five-year time periods. The transparent equity ETFs we launched last year are demonstrating strong performance with the Growth, Value, and Small-Mid Cap ETFs, all top quartile performers versus peers for the one-year time period. In our fixed income franchise, several of our muni funds, as well as our Institutional Floating Rate and Credit Opportunities funds, have one, three, and five-year top quartile performance. Both our flagship Retirement Funds and the newer Retirement Blend version of the strategy continue to deliver strong performance across multiple time periods. Returns across alternative strategies continue to be strong, with alpha generated across the portfolios, primarily due to effective individual credit selection. Jen will discuss our flows and financials in more detail shortly, but I wanted to take a moment to highlight our ETF business.","https://www.marketbeat.com/earnings/reports/2024-7-26-t-rowe-price-group-inc-stock/"
"TROW","2024-07-26","Rob Sharps","CEO and President at T. Rowe Price","As of June 30th, we reached $5.3 billion in assets under management, up from $1.2 billion in June 2023. In the first half of this year, we've had $2.4 billion of inflows to our ETFs. We are excited by this growth in our ETFs and that we are attracting diverse investors across wealth management, institutional, direct retail, and investors outside the United States. We expect that the appetite for our ETFs will continue to grow throughout the year, as five of our 16 ETFs, including U.S. Equity Research and Blue-Chip Growth, have each grown to over $300 million in assets, which is the size eligible for many platforms. Our transparent equity ETFs now have a one-year track record, a requirement for most platforms. We are broadening the product lineup, including the recently launched T.","https://www.marketbeat.com/earnings/reports/2024-7-26-t-rowe-price-group-inc-stock/"
"TROW","2024-07-26","Rob Sharps","CEO and President at T. Rowe Price","Rowe Price Intermediate Municipal Income ETF, which is our sixth fixed income ETF and our first federal tax-free fixed income ETF. We are planning to make additional investment strategies available as ETFs over time. Our associates are driving this progress, and it extends beyond our ETF business. I'll highlight a few recent milestones. We filed to launch the T. Rowe Price OHA Flexible Credit Income Fund, or OFLEX, our first interval fund. We were named a strategic partner to one of the largest independent broker-dealers in the United States, allowing us to bring our products and insights to their more than 10,000 financial advisors and their 2 million end clients. Our SMA franchise grew to more than $8 billion in assets as of June 30th, with $1 billion in net flows year-to-date.","https://www.marketbeat.com/earnings/reports/2024-7-26-t-rowe-price-group-inc-stock/"
"TROW","2024-07-26","Rob Sharps","CEO and President at T. Rowe Price","After seeing strong demand for the ETF version of Capital Appreciation Equity, we launched this strategy as an SMA. We unveiled our Retirement Income Solutions 5D Framework. This new patent-pending framework will help defined contribution plan sponsors evaluate retirement income offerings and quantify which solutions may best fit the needs and preferences of their plan participants. I'd like to finish by noting that I spent time in Europe, Asia, and the Middle East in the second quarter. The constant across our offices is our associates' deep commitment to delivering results for our clients and to advancing our strategic initiatives. We are seeing their efforts reflected in our results, and I want to thank associates across all of our locations for their hard work to deliver value for our clients and our firm. I'll now turn to Jen for our financial results.","https://www.marketbeat.com/earnings/reports/2024-7-26-t-rowe-price-group-inc-stock/"
"TROW","2024-07-26","Jen Dardis","CFO at T. Rowe Price","Thank you, Rob. Hello, everyone. I'll review our second quarter results before opening the line for questions. Our adjusted earnings per share of $2.26 was up nearly 12% from Q2 2023, driven by higher operating income and a lower effective tax rate. As Rob mentioned, we reported $3.7 billion in Q2 net outflows. Results this quarter included a large fixed income win from an insurance client that funded in May. While these types of flows can be lumpy, we are pleased to be in a space where we've been building client relationships to help grow and diversify our business. We had net inflows in fixed income, multi-asset, and alternatives this quarter. Within alternatives, net inflows were primarily driven by deployments across several private credit funds and from CLOs. Outflows remained concentrated in our equity products. However, we had several equity products with strong inflows, including our U.S.","https://www.marketbeat.com/earnings/reports/2024-7-26-t-rowe-price-group-inc-stock/"
"TROW","2024-07-26","Jen Dardis","CFO at T. Rowe Price","Equity Research, U.S. All-Cap Opportunities, and Global Focused Growth strategies. Our target date franchise had another strong quarter with net inflows of $3.7 billion. In the first half of the year, we've recorded $10.5 billion in net inflows to target date strategies. During the quarter, we also saw positive net flows from clients outside the U.S. Looking at our income statement, Q2 adjusted net revenues were $1.8 billion, an 8.5% increase from Q2 2023, driven by higher average AUM. Compared with Q1 2024, adjusted net revenues were essentially flat, as higher investment advisory fees were offset by a decline in accrued carried interest. Our annualized effective fee rate for Q2 2024 was 41.6 basis points, which is down from the prior quarter, as client flows and transfers led to a mixed shift in assets under management to lower fee products and asset classes.","https://www.marketbeat.com/earnings/reports/2024-7-26-t-rowe-price-group-inc-stock/"
