"symbol","report_date","speaker","title","msg","source_url"
"BIIB","2026-02-06",NA,NA,"Good morning, my name is Ruth and I will be your conference operator today. At this time, I would like to welcome everyone to the Biogen fourth quarter and full year 2025 earnings call and business update. All lines have been placed on mute to prevent any background noise. After the speaker's remarks, there will be a question-and-answer session. If you would like to ask a question during this time, simply press star one on your telephone keypad. Please limit yourself to one question to allow other participants time for questions. If you require any further follow-up, you may press star one again to rejoin the queue. Today's conference is being recorded. Thank you. I would now like to turn the conference over to Mr. Tim Power, Head of Investor Relations. Mr. Power, you may begin your conference.","https://www.marketbeat.com/earnings/reports/2026-2-6-biogen-inc-stock/"
"BIIB","2026-02-06","Tim Power","Head of Investor Relations at Biogen","Well, thanks, Ruth, and good morning, everyone. Welcome to Biogen's fourth quarter and full year 2025 earnings call. During this call, we'll make forward-looking statements which involve risks and uncertainties that may cause actual results to differ materially from our forward-looking statements. We provide a comprehensive list of risk factors in our SEC filings which I encourage you to review. Our earnings release and other documents related to our results, as well as reconciliations between GAAP and non-GAAP results discussed on this call, can be found in the Investor section of biogen.com.","https://www.marketbeat.com/earnings/reports/2026-2-6-biogen-inc-stock/"
"BIIB","2026-02-06","Tim Power","Head of Investor Relations at Biogen","We've also posted the slides to our website that we'll be using during the call. On today's call, I'm joined by our President and Chief Executive Officer, Chris Viehbacher; Dr. Priya Singhal, Head of Development; and Robin Kramer, our Chief Financial Officer. We'll make some opening comments and then we'll move to the Q&A session. To allow us to get through as many questions as possible, we kindly ask that you limit yourself to just one question, and I'll now hand the call over to Chris.","https://www.marketbeat.com/earnings/reports/2026-2-6-biogen-inc-stock/"
"BIIB","2026-02-06","Christopher A. Viehbacher","President and CEO at Biogen","Thank you, Tim. Good morning, everybody, and welcome to Biogen's fourth quarter earnings. We finished the year strongly with a very good fourth quarter, and I think finished the year in a very satisfactory manner. We finished slightly above the upper end of our guidance. I think as we look at the business here, we've principally focused on our growth products, and they generated $3.3 billion in fiscal 2025. That's up 19%. Now, you notice we actually include Vumerity now in our growth products. We've tended to just look at MS as one group. Actually, when you look at the oral segment, Vumerity is about the only branded medicine left in that. We have found that actually with intelligent investments, we've been able to grow that brand very nicely. So we're including that in our growth products going forward.","https://www.marketbeat.com/earnings/reports/2026-2-6-biogen-inc-stock/"
"BIIB","2026-02-06","Christopher A. Viehbacher","President and CEO at Biogen","When you look at just the products we've launched since 2023, the four, Leqembi, Skyclarys, Zurzuvae, and Qalsody, they are now generating around $1 billion in revenue, and they have also grown very strongly. And even the MS business actually still generated $3 billion. So from a commercial performance point of view, I think Biogen is functioning and firing on all cylinders and doing very well. I think the big story of 2025 is really the advance we've made in our pipeline. Priya will show a chart later on our pipeline, and that chart has really expanded over the course of the year. In this year, we expect to see a number of key readouts. Leqembi, Iqlik, and I'll come back to that. That's under review in the U.S., Japan, and China.","https://www.marketbeat.com/earnings/reports/2026-2-6-biogen-inc-stock/"
"BIIB","2026-02-06","Christopher A. Viehbacher","President and CEO at Biogen","In the U.S., as you know, we got a priority review and have a PDUFA date of May 24th. litifilimab, which is an important new medicine in lupus, has been granted FDA breakthrough designation for the cutaneous form of lupus. We are actually starting to expand our early-stage pipeline. We put a BTK degrader into the clinic early this year. But I'd also point out the acquisition of Alcyone Therapeutics, which will really, I think, improve the experience of patients who get intrathecal injections. I think Spinraza, in the eyes of many physicians I talk to, has the highest efficacy, but at some point, patients do consider that the intrathecal is a problem. And this is an opportunity to replace the intrathecal with a much more convenient delivery mechanism.","https://www.marketbeat.com/earnings/reports/2026-2-6-biogen-inc-stock/"
"BIIB","2026-02-06","Christopher A. Viehbacher","President and CEO at Biogen","We also have been active in business development, and in the fourth quarter, we had new collaborations with Vanqua and Dayra Therapeutics. If we'll go to the next slide. So Leqembi is still the market leader and continues to be the market leader with over 60% of the anti-amyloid therapy market share. I would remind everybody that we tend to want to look at new Rxs as a measure of a launch. And this is one of those areas where that might not be the most appropriate thing to look at because the competitor product really is only in therapeutic use for a limited period of time. And only Leqembi actually has a maintenance indication. So I think in this case, actually looking at total prescriptions is the most appropriate way, and that's where Leqembi clearly continues to be the market leader.","https://www.marketbeat.com/earnings/reports/2026-2-6-biogen-inc-stock/"
"BIIB","2026-02-06","Christopher A. Viehbacher","President and CEO at Biogen","Now, this year, we're going to see, hopefully, the approval of the Iqlik. We've had the Iqlik approved for maintenance last year along with getting the maintenance indication. That's already important. We're seeing a lot of patients come to the end of the plaque removal phase, and the persistency data suggests that we have about a 70% persistency. So that's people who are continuing on with therapy even after the plaque removal position. The Iqlik was introduced in October of last year. Now, that's a Part D reimbursement, and we won't have that reimbursed fully until 01/01/27. However, patients who want that are able to request formulary exemptions, and from what we've heard, that virtually everybody who has been asking for that seems to be getting that. We don't have, obviously, very clear data on that. Now, the game changer could be really the Iqlik for induction.","https://www.marketbeat.com/earnings/reports/2026-2-6-biogen-inc-stock/"
"BIIB","2026-02-06","Christopher A. Viehbacher","President and CEO at Biogen","One of the competitive aspects of donanemab is that it has once-monthly infusions where we have once every two-week infusions. Once you move to a subcutaneous injection, now we're not talking about infusions at all anymore. And we're hearing certainly stories that people want to travel, and people aren't always able to drive long distances to infusion centers. So we think that the Iqlik could actually create a whole new opportunity and certainly reduce the burden for neurologists. Remember, there are about 500,000 new patients diagnosed every year with Alzheimer's and only really 13,000 neurologists. So to the extent that we can make this care pathway more convenient for both the physician and the patient, we hope that that can increase the throughput.","https://www.marketbeat.com/earnings/reports/2026-2-6-biogen-inc-stock/"
"BIIB","2026-02-06","Christopher A. Viehbacher","President and CEO at Biogen","We're already seeing with the increased use of blood-based diagnostics that those patients who have their diagnosis validated and who are actually eligible for therapy have actually increased from about 50%-70%. So all of these things, I think, are moving in the right direction. I remind everybody that the market has more than doubled for anti-amyloid therapy. And I think we're seeing a growing. We're certainly hearing a number of stories from the physicians that they're actually seeing benefit in patients. The CDR sum of boxes is really only used in clinical trials and not in actual practice. And so, as I say, I think this all augurs well for continued growth in this business, and perhaps going into next year, we might even see an acceleration of that growth. Go to the next slide.","https://www.marketbeat.com/earnings/reports/2026-2-6-biogen-inc-stock/"
