"symbol","report_date","speaker","title","msg","source_url"
"AMP","2025-07-24",NA,NA,"Welcome to the Q2 2025 earnings call. My name is Julianne, and I will be your operator for today's call. At this time, all participants are in a listen-only mode. Later, we will conduct a question-and-answer session. During the question-and-answer session, if you have a question, please press star one on your touch-tone phone. As a reminder, this conference is being recorded. I will now turn the call over to Stephanie Rabe. Stephanie, you may begin.","https://www.marketbeat.com/earnings/reports/2025-7-24-ameriprise-financial-inc-stock/"
"AMP","2025-07-24","Stephanie Rabe","Head of Investor Relations at Ameriprise Financial Services","Thank you, operator, and good morning. Welcome to Ameriprise Financial's second-quarter earnings call. On the call with me today are Jim Cracchiolo, Chairman and CEO, and Walter Berman, Chief Financial Officer. Following their remarks, we'd be happy to take your questions. Turning to our earnings presentation materials that are available on our website, on slide two, you will see a discussion of forward-looking statements. Specifically, during the call, you will hear references to various non-GAAP financial measures, which we believe provide insight into the company's operations. Reconciliation of non-GAAP numbers to their respective GAAP numbers can be found in today's materials and on our website at www.ir.ameriprise.com. Some statements that we make on this call may be forward-looking, reflecting management's expectations about future events and overall operating plans and performance. These forward-looking statements speak only as of today's date and involve a number of risks and uncertainties.","https://www.marketbeat.com/earnings/reports/2025-7-24-ameriprise-financial-inc-stock/"
"AMP","2025-07-24","Stephanie Rabe","Head of Investor Relations at Ameriprise Financial Services","A sample list of factors and risks that could cause actual results to be materially different from forward-looking statements can be found in our second quarter 2025 earnings release, our 2024 annual report to shareholders, and our 2024 10-K report. We make no obligation to publicly update or revise these forward-looking statements. On slide three, you see our GAAP financial results at the top of the page for the second quarter. Below that, you see our adjusted operating results, which management believes enhances the understanding of our business by reflecting the underlying performance of our core operations and facilitates a more meaningful trend analysis. Many of the comments that management makes on today's call will focus on adjusted operating results. With that, I'll turn it over to Jim.","https://www.marketbeat.com/earnings/reports/2025-7-24-ameriprise-financial-inc-stock/"
"AMP","2025-07-24","Jim Cracchiolo","Chairman and CEO at Ameriprise Financial Services","Good morning, everyone, and thanks for joining our call. As we shared in our release, Ameriprise had another good quarter and first half of 2025, continuing our record of generating strong results over many years in market environments. We feel very good about the strategic direction and competitive strengths of our business, and importantly, our ability to help clients achieve their long-term goals. Reflecting externally, equity markets moved around quite a bit in the quarter, and investors paused and kept more cash on the sidelines. That said, markets proved to be remarkably resilient given ongoing trade dynamics. As we saw, economic conditions were on a firm footing in the first half. However, questions remain around the next steps and impact of tariffs. With that backdrop, our assets under management, administration, and advisement grew to a new high of $1.6 trillion. In terms of financials, adjusted operating results were also good.","https://www.marketbeat.com/earnings/reports/2025-7-24-ameriprise-financial-inc-stock/"
"AMP","2025-07-24","Jim Cracchiolo","Chairman and CEO at Ameriprise Financial Services","Total revenues increased 4% from asset growth and strong transactional activity. Earnings per share increased another 7%, and our return on equity remains among the industry's best at a very strong 52%. Across the business, we continue to implement a significant investment agenda. That includes investments in our leading client experience, technology, digital capabilities, advanced analytics, and AI. This is made possible by our consistent expense discipline and ongoing transformation efforts across the firm. On the wealth side, we're delivering strong value through our quality client advisor engagement centered on our goal-based advice experience. We see this reflected in the excellent client satisfaction that we consistently earn of 4.9 out of 5. We had strong client engagement, and client assets grew nicely again in the quarter to a new record of $1.1 trillion, up 11%. Total RAP assets were also up, increasing 15%.","https://www.marketbeat.com/earnings/reports/2025-7-24-ameriprise-financial-inc-stock/"
"AMP","2025-07-24","Jim Cracchiolo","Chairman and CEO at Ameriprise Financial Services","RAP net inflows were $5.4 billion and reflected the higher market uncertainty and seasonal impact of client tax payments. Transactional activity was also good. Client total cash holdings increased in the quarter and remained very high, as we would expect based on the market situation and near-term rates. These assets on the sideline represent a future growth opportunity. We continue to provide exceptional support and capabilities to our advisors and teams. They're staying closely connected with clients and benefiting from the investments we're making. For example, our intelligence dashboards provide in-depth analysis of key areas of advisors' practice like client contact, prospects, and acquisition. We're also using automation and analytics to drive efficiency, help advisors enhance personalization based on client needs, and identify opportunities for deepening and engagement.","https://www.marketbeat.com/earnings/reports/2025-7-24-ameriprise-financial-inc-stock/"
"AMP","2025-07-24","Jim Cracchiolo","Chairman and CEO at Ameriprise Financial Services","In June, we made a significant addition to our wealth management capabilities with the launch of Signature Wealth, which we feel will help advisors to manage client assets even more holistically and efficiently. It brings the best of our current advisory platform into a flexible, unified management account and frees up capacity for our advisors to further focus on client engagements and practice growth. With the excellent platform we've built and the integrated support we provide, our advisors continue to be highly productive and engaged, and productivity grew another 11% to $1.1 million per advisor. Regarding recruiting, we continue to bring in good recruits, another 73 experienced advisors joining Ameriprise in the quarter, and we feel good about our pipeline as well as our differentiated advisor value proposition. These advisors appreciate our reputable brand, practice support, and financial strength and stability.","https://www.marketbeat.com/earnings/reports/2025-7-24-ameriprise-financial-inc-stock/"
"AMP","2025-07-24","Jim Cracchiolo","Chairman and CEO at Ameriprise Financial Services","We're also hearing how their clients feel overwhelmingly positive about moving to Ameriprise, which is terrific. The bank is also doing well. Total assets were up 6% and were earning good spread. Loan growth at the bank is also good, driven by pledge. As we've shared, we're launching new products like a new CD that came out in the second quarter. In the coming months, we'll be bringing out HELOCs and checking accounts to add to our product offering. I would highlight that our wealth business consistently delivers best-in-class margin. It was 29% for the quarter. As part of our larger solution set, our retirement income and protection products help serve clients' full financial picture. We're driving good sales in our targeted areas like variable universal life, variable annuities without living benefit riders, and structured annuities.","https://www.marketbeat.com/earnings/reports/2025-7-24-ameriprise-financial-inc-stock/"
"AMP","2025-07-24","Jim Cracchiolo","Chairman and CEO at Ameriprise Financial Services","In fact, we saw a nice pickup of 25% from the first quarter within our structured solutions. Advisors appreciate having these strong, consistent offerings on the platform that have been developed and seamlessly integrated with our client experience. We're working closely to support them to engage clients to meet more of their needs. It was another strong quarter for RPS. The business consistently generates good returns for the company and strong free cash flow. The RPS business is one of the most profitable insurance businesses in the industry. Turning to asset management, we continue to deliver attractive earnings and drive operational efficiencies. Total assets under management and administration increased to $690 billion. Up 2% year over year and 5% sequentially. Our investment performance continues to be strong across both equity and fixed income. We had excellent long-term performance.","https://www.marketbeat.com/earnings/reports/2025-7-24-ameriprise-financial-inc-stock/"
"AMP","2025-07-24","Jim Cracchiolo","Chairman and CEO at Ameriprise Financial Services","More than 70% of our funds were above the median on an asset-weighted basis for the five-year period and more than 80% over 10 years. Regarding the one-year, equity performance slipped a bit. However, short-term fixed income performance is very strong at more than 80% above the median. Ninety-nine of our funds were rated four or five stars by Morningstar. Regarding flows, we had $8.7 billion of our flows in the quarter, largely driven by higher institutional impacts. In global retail, gross sales increased about 10% year over year, but like others, we had higher underlying redemptions. April was especially tough for the industry given the markets. Looking at our flow rate in the U.S. versus active peers, we're a bit ahead in terms of equities and a bit below in fixed income, but we've narrowed the gap.","https://www.marketbeat.com/earnings/reports/2025-7-24-ameriprise-financial-inc-stock/"
