"symbol","report_date","speaker","title","msg","source_url"
"PH","2025-08-07",NA,NA,"Please be advised that today's conference is being recorded, and if you should need operator assistance, please press star zero. I would now like to turn the call over to Mr. Todd Leombruno, Executive Vice President and Chief Financial Officer. Please go ahead, sir.","https://www.marketbeat.com/earnings/reports/2025-8-7-parker-hannifin-co-stock/"
"PH","2025-08-07",NA,NA,"Thank you so much, Beau. I'd like to welcome everyone to Parker Hannifin's fiscal year 2025 fourth quarter and full year earnings release webcast. As Beau said, this is Todd Leombruno, Chief Financial Officer speaking, and with me today, as usual, is Jennifer Parmentier, our Chairman and Chief Executive Officer. We appreciate your interest in Parker Hannifin, and we thank everyone for joining us today. On slide two, we address our disclosures on forward-looking projections and non-GAAP financial measures. Items listed here could cause actual results to vary from our forecast. Our press release, this presentation, and reconciliations for all non-GAAP measures were released this morning and are available under the Investors section on Parker Hannifin Finance. The agenda for today has Jennifer starting out with the highlights of our record fiscal year 2025 performance.","https://www.marketbeat.com/earnings/reports/2025-8-7-parker-hannifin-co-stock/"
"PH","2025-08-07",NA,NA,"She will then reiterate the strength of our transformed portfolio, the power of the Win Strategy, which is our business system that drives performance in all economic climates. She'll provide some color on our recently announced acquisition of Curtis Instruments. I'm going to follow with a few details on our strong fourth quarter financial results. We did release our initial FY26 guidance this morning, and we will discuss the assumptions and provide some color on what we expect to be another record year for Parker Hannifin. We'll conclude the call with a normal question and answer session, and we will do our best to take as many questions as possible. Now, I would ask everyone to call your attention to slide three, and Jennifer, the floor is yours.","https://www.marketbeat.com/earnings/reports/2025-8-7-parker-hannifin-co-stock/"
"PH","2025-08-07",NA,NA,"Thank you, Todd, and thank you to everyone for joining the call today. The Win Strategy and our culture of high performance delivered another record year. We had a 17% reduction in recordable incident rate, once again achieving top quartile safety performance and record engagement survey results. Top line sales finished at $19.9 billion, and this team achieved record-adjusted segment operating margin of 26.1%, an increase of 120 basis points to prior year, and record-adjusted EBITDA margin of 26.4%, an increase of 80 basis points to prior year. We generated record cash flow from operations of $3.8 billion and delivered 7% adjusted EPS growth. We finished the year with a record $11 billion in backlog, and we remain committed to a disciplined, active, and balanced capital deployment strategy. Next slide, please. Another year of outstanding performance from Aerospace with record sales of $6.2 billion.","https://www.marketbeat.com/earnings/reports/2025-8-7-parker-hannifin-co-stock/"
"PH","2025-08-07",NA,NA,"That's 13% organic growth and 190 basis points of adjusted segment operating margin expansion. Orders continued to outpace sales growth as we finished the year at a record backlog of $7.4 billion. Today, we enjoy a balanced and diverse Aerospace portfolio. We finished FY2025 with 51% of our sales from serving the aftermarket and 49% from serving our OEM customers. Looking back to FY2019, I'd like to recognize our Aerospace team for navigating and managing through numerous industry challenges, successfully integrating the Parker and Meggitt Aerospace businesses together, and staying focused every day on the safety of our team members and improving the experience for all of our customers. The performance is impressive. Sales are approximately two and a half times higher, and we are on track to expand adjusted segment operating margin by 940 basis points from fiscal year 2019 through our fiscal year 2026 guide.","https://www.marketbeat.com/earnings/reports/2025-8-7-parker-hannifin-co-stock/"
"PH","2025-08-07",NA,NA,"We're not done yet. Our comprehensive offering of proprietary design on premier programs and our global footprint that supports a diverse customer base well-positions us for sustained growth and operating performance. Next slide, please. The Industrial segment of our business has been a large part of our transformation and margin expansion story. Fiscal year 2025 delivered record-adjusted segment operating margin of 25.1%, a 90 basis point increase over prior year. Using the Win Strategy, our teams are on track to deliver 700 basis points margin expansion from fiscal year 2019 through our FY2026 guide. This is a testament of our ability to expand margins through the cycle, even in periods of negative organic growth. Our powerhouse of interconnected technologies, global distribution networks, and global manufacturing footprint are competitive advantages that will drive growth from secular trends across the market verticals. Our portfolio today is well-balanced.","https://www.marketbeat.com/earnings/reports/2025-8-7-parker-hannifin-co-stock/"
"PH","2025-08-07",NA,NA,"Two-thirds is now longer cycle, secular trends, and aftermarket. We are poised for a return to growth. Next slide, please. Once again, the transformation of our portfolio further expanded longer cycle and secular revenue mix in fiscal year 2025. Acquisitions in both aerospace and industrial, along with international distribution growth, have greatly contributed to this transformation. We see this transformation continuing and expect 85% of our portfolio to be longer cycle, secular, and aftermarket by fiscal year 2029. Next slide, please. On June 30, we announced our intent to acquire Curtis Instruments, further expanding our electrification offering and secular revenue mix. Curtis is the leader in low-voltage motor control solutions for zero-emission and hybrid mobile equipment. This acquisition will add a complementary suite of control solutions to pair with Parker's electric motor and motion control portfolio. This will further enhance our capabilities for in-plant and off-highway applications.","https://www.marketbeat.com/earnings/reports/2025-8-7-parker-hannifin-co-stock/"
"PH","2025-08-07",NA,NA,"Curtis has a strong market position across diverse and growing end markets. These are markets that we know, customers we have relationships with, and products that will be a great addition to our portfolio. We expect to close by the end of the calendar year, and we look forward to welcoming the Curtis team to Parker. Next slide, please. A reminder on why we win. First, the Win Strategy is our business system. We have a decentralized operating structure, 85 divisions run by general managers with full P&L responsibility, acting like owners, close to their customers, and executing the Win Strategy every day. We have innovative products that solve customer problems, 85% covered by intellectual property. Our application engineers provide the expertise that allows us to have a competitive advantage with our technologies that provide efficient solutions for our customers.","https://www.marketbeat.com/earnings/reports/2025-8-7-parker-hannifin-co-stock/"
"PH","2025-08-07",NA,NA,"Finally, our distribution network is the envy of the competition and the best in the world. It took us over 60 years to build it, and it is truly an extension of our engineering teams providing solutions to small and mid-sized OEMs. These partners are experts at applying our interconnected technologies. I'll turn it back over to Todd to go through our fiscal year 2025 highlights.","https://www.marketbeat.com/earnings/reports/2025-8-7-parker-hannifin-co-stock/"
"PH","2025-08-07",NA,NA,"Thank you, Jenni. FY25 was really a strong year. I'm going to try and quickly wrap up FY25 with the Q4 results, and I'm on slide 10. Fourth quarter was another record-setting quarter. In fact, every number on this page is once again a record. It was another quarter of continued margin expansion and a quarter of double-digit EPS growth. Really impressive considering that sales were up just 1% versus prior year. Organic growth was positive at 2%. That's the highest we've been all fiscal year. Currency did turn favorable at 1%, and the divestitures that we previously announced throughout the year were 2% unfavorable to total sales. Adjusted segment operating margin was 26.9%. That's up 160 basis points from prior year, and adjusted EBITDA margin was 26.8%. That's an increase of 50 basis points from prior year. Adjusted net income was almost a billion dollars.","https://www.marketbeat.com/earnings/reports/2025-8-7-parker-hannifin-co-stock/"
