"symbol","report_date","speaker","title","msg","source_url"
"AMZN","2025-05-01",NA,NA,"Thank you for standing by. Good day, everyone, and welcome to the Amazon.com First Quarter 2025 Financial Results Teleconference. At this time, all participants are in a listen-only mode. After the presentation, we will conduct a question-and-answer session. Today's call is being recorded, and for opening remarks, I will be turning the call over to the Vice President of Investor Relations, Mr. Dave Fildes. Thank you, sir. Please go ahead.","https://www.marketbeat.com/earnings/reports/2025-5-1-amazoncom-inc-stock/"
"AMZN","2025-05-01","Dave Fildes","VP of Investor Relations at Amazon.com","Hello, and welcome to our Q1 2025 Financial Results Conference call. Joining us today to answer your questions is Andy Jassy, our CEO, and Brian Olsavsky, our CFO. As you listen to today's conference call, we encourage you to have a press release in front of you, which includes our financial results, as well as metrics and commentary on the quarter. Please note, unless otherwise stated, all comparisons in this call will be against our results for the comparable period of 2024. Our comments and responses to your questions reflect management's views as of today, May 1, 2025 only, and will include forward-looking statements. Actual results may differ materially. Additional information about factors that could potentially impact our financial results is included in today's press release and our filings with the SEC, including our most recent annual report on Form 10-K and subsequent filings.","https://www.marketbeat.com/earnings/reports/2025-5-1-amazoncom-inc-stock/"
"AMZN","2025-05-01","Dave Fildes","VP of Investor Relations at Amazon.com","During this call, we may discuss certain non-GAAP financial measures in our press release, slides accompanying this webcast, and our filings with the SEC, each of which is posted on our IR website. You will find additional disclosures regarding these non-GAAP measures, including reconciliations of these measures with comparable GAAP measures. Our guidance incorporates the order trends that we've seen to date and what we believe today to be appropriate assumptions. Our results are inherently unpredictable and may be materially affected by many factors, including fluctuations in foreign exchange rates, changes in global economic and geopolitical conditions, tariff and trade policies, and customer demand and spending, including the impact of recessionary fears, inflation, interest rates, regional labor market constraints, world events, the rate of growth of the internet, online commerce, cloud services, and new and emerging technologies, and the various factors detailed in our filings with the SEC.","https://www.marketbeat.com/earnings/reports/2025-5-1-amazoncom-inc-stock/"
"AMZN","2025-05-01","Dave Fildes","VP of Investor Relations at Amazon.com","Our guidance assumes, among other things, that we do not conclude any additional business acquisitions, restructurings, or legal settlements. It is not possible to accurately predict demand for our goods and services, and therefore our actual results could differ materially from our guidance. I will now turn the call over to Andy.","https://www.marketbeat.com/earnings/reports/2025-5-1-amazoncom-inc-stock/"
"AMZN","2025-05-01","Andy Jassy","CEO at Amazon.com","Thanks, Dave. Today we're reporting $155.7 billion in revenue, up 10% year-over-year, excluding the impact from foreign exchange rates. Operating income is $18.4 billion, up 20% year-over-year, and trailing 12-month free cash flow is $25.9 billion. We're pleased with our continued business progress, but more importantly, with our pace of innovation and additional improvement in our customer experiences. In our stores business, we once again saw strong consumer resonance in our continued work on selection, value, and shipping speed. Our broad selection offers customers choice across their shopping journeys. We welcome well-known brands such as Oura Rings, Michael Kors, and The Ordinary, as well as a new shopping experience with Saks that offers a refined luxury assortment of fashion and beauty items from brands like Dolce & Gabbana, Balmain, Burberry, Giambattista Valli, and Jason Wu Collection.","https://www.marketbeat.com/earnings/reports/2025-5-1-amazoncom-inc-stock/"
"AMZN","2025-05-01","Andy Jassy","CEO at Amazon.com","As always, we're working to keep prices low, and with this being an uncertain moment for consumers, it's even more important than it typically is. In Q1, we held deal events worldwide to help customers save over $500 million across the Big Spring Sale in the U.S. and Canada, Spring Deal Days in Europe, and Ramadan Eid Sale events in Egypt, Saudi Arabia, Turkey, and the UAE. Prime members will have more opportunities to save throughout the year, including at our 11th Prime Day event in July. Over the past-few-years, we've made significant progress in making our fulfillment network more efficient and cost-effective. We've shared many times that an important turning point was regionalizing our national fulfillment network into regional hubs. By stocking items closer to where customers live, we're able to deliver more orders faster, often in fewer packages and at lower delivery costs.","https://www.marketbeat.com/earnings/reports/2025-5-1-amazoncom-inc-stock/"
"AMZN","2025-05-01","Andy Jassy","CEO at Amazon.com","The next challenge was getting as many items as possible into these regional nodes. Our inbound network, which is how we get items to each fulfillment center, had not been architected to leverage this new regionalization structure, so we redesigned it and just rolled out a new inbound architecture that expands the share of products that we can place in each fulfillment center, improving delivery speeds and lowering our cost to serve. In the first quarter, we once again set new delivery speed records with our fastest delivery ever for Prime members around the world, and we delivered more items in the same day or next day in Q1 than any other quarter in our history. Looking ahead, we will continue to refine our newly redesigned inbound network, build out our same-day delivery sites, and add additional robotics and automation throughout our buildings.","https://www.marketbeat.com/earnings/reports/2025-5-1-amazoncom-inc-stock/"
"AMZN","2025-05-01","Andy Jassy","CEO at Amazon.com","You'll also see us expand the number of delivery stations that we have in rural areas of the U.S. so we can get items to people who live in less densely populated areas much more quickly. I thought I'd share a few thoughts on the prospect of heightened tariffs on our stores business. Obviously, none of us knows exactly where tariffs will settle or when. We haven't seen any attenuation of demand yet. To some extent, we've seen some heightened buying in certain categories that may indicate stocking up in advance of any potential tariff impact. We also have not seen the average selling price of retail items appreciably go up yet.","https://www.marketbeat.com/earnings/reports/2025-5-1-amazoncom-inc-stock/"
"AMZN","2025-05-01","Andy Jassy","CEO at Amazon.com","Some of this reflects some forward buying we did in our first-party selling, and some of that reflects some advanced inbounding our third-party sellers have done, but a fair amount of this is that most sellers just have not changed pricing yet. Again, this could change depending on where tariffs settle. Amazon is not uniquely susceptible to tariffs. As it relates to China, retailers who are not buying directly from China are typically buying from companies who themselves are buying from China, marking these items up, rebranding, and selling to U.S. consumers. These retailers are buying the product at a higher price than Chinese sellers selling directly to U.S. consumers in our marketplace, so the total tariff will be higher for these retailers than for China direct sellers. It is also sometimes easy to forget what Amazon sells. We are not mostly selling high average selling price items, though we certainly sell a bunch.","https://www.marketbeat.com/earnings/reports/2025-5-1-amazoncom-inc-stock/"
"AMZN","2025-05-01","Andy Jassy","CEO at Amazon.com","In the first quarter, our everyday essentials grew more than twice as fast as the rest of our business and represented one out of every three units sold in the U.S. on Amazon. Even if you exclude Whole Foods Market and Amazon Fresh, Amazon is one of the largest grocers in the U.S. with over $100 billion in gross sales last year. People are buying a lot of their everyday essentials at Amazon. We also have an extremely large selection, hundreds of millions of unique SKUs, which means we're often able to weather challenging conditions better than others. When there are periods of discontinuity, substantial unexpected product trends emerge. Think about the pandemic, when items like masks and hand sanitizer became big sellers.","https://www.marketbeat.com/earnings/reports/2025-5-1-amazoncom-inc-stock/"
"AMZN","2025-05-01","Andy Jassy","CEO at Amazon.com","When you have the broadest selection like we do and 2 million plus global sellers like we do, you're better positioned to help customers find whatever items matter to them at lower price points than elsewhere. Finally, when there are uncertain environments, customers tend to choose the provider they trust most. Given our really broad selection, low pricing, and speedy delivery, we have emerged from these uncertain eras with more relative market segment share than we started and better set up for the future. I'm optimistic this could happen again. Moving to a few words on Amazon ads. We're working hard to be the best place for brands of all sizes to grow their business. We are pleased with the strong growth on a very large base, generating $13.9 billion of revenue in the quarter and growing 19% year-over-year.","https://www.marketbeat.com/earnings/reports/2025-5-1-amazoncom-inc-stock/"
"AMZN","2025-05-01","Andy Jassy","CEO at Amazon.com","We're seeing strength across our broad portfolio of full-funnel advertising offerings that help advertisers reach an average ad-supported audience of more than 275 million in the U.S. alone. This includes our top-of-funnel efforts to drive brand awareness, the bottom-of-funnel offerings where we measure outcomes at the point of conversion. Amazon ads provides brands with tools to reach targeted audiences in our own entertainment properties such as Prime Video, Twitch, and IMDb, in live sports such as NFL, NBA, and NASCAR, audio content such as Amazon Music and Wondery, and of course in our store, as well as many other external sites such as Pinterest and BuzzFeed.","https://www.marketbeat.com/earnings/reports/2025-5-1-amazoncom-inc-stock/"
