"symbol","report_date","speaker","title","msg","source_url"
"TER","2024-07-24",NA,NA,"Good day, ladies and gentlemen, and welcome to Q2 2024 Teradyne Incorporated Earnings Conference Call. At this time, all participants are in listen-only mode. A question-and-answer session will follow the formal presentation. If anyone should require operator assistance during the conference, please press the star key followed by the number zero on your telephone keypad. Please note that this conference is being recorded. I'd like to turn the conference over to Traci Tsuchiguchi. Please go ahead, ma'am.","https://www.marketbeat.com/earnings/reports/2024-7-24-teradyne-inc-stock/"
"TER","2024-07-24","Traci Tsuchiguchi","VP of Corporate Affairs at Teradyne","Thank you. Good morning, everyone, and welcome to our discussion of Teradyne's most recent financial results. I'm joined this morning by our CEO, Greg Smith, and our CFO, Sanjay Mehta. Following our opening remarks, we'll provide details of our performance for the second quarter of 2024 and our outlook for the third quarter of 2024. The press release containing our second quarter results was issued last evening. We are providing slides as well as a copy of this earnings script on the investor page of the Teradyne website that may be helpful in following the discussion. Replays of this call will be available via the same page after the call ends. The matters we discuss today will include forward-looking statements that involve risk factors that could cause Teradyne's results to differ materially from management's current expectations.","https://www.marketbeat.com/earnings/reports/2024-7-24-teradyne-inc-stock/"
"TER","2024-07-24","Traci Tsuchiguchi","VP of Corporate Affairs at Teradyne","We caution listeners not to place any reliance on any forward-looking statements included in this presentation. We encourage you to review the Safe Harbor statement contained in slides accompanying this presentation, as well as the risk factors described in our annual report on Form 10-K filed with the SEC. Additionally, these forward-looking statements are made only as of today. During today's call, we refer to non-GAAP financial measures. We have posted additional information concerning these non-GAAP financial measures, including reconciliation to the most directly comparable GAAP financial measures where available on the investor page of our website. Looking ahead between now and our next earnings call, Teradyne expects to participate in technology and industrial-focused investor conferences hosted by KeyBanc, Evercore, Jefferies, Citigroup, and Goldman Sachs. Following Greg and Sanjay's comments this morning, we'll open up the call for questions. This call is scheduled for one hour. Greg?","https://www.marketbeat.com/earnings/reports/2024-7-24-teradyne-inc-stock/"
"TER","2024-07-24","Greg Smith","President and CEO at Teradyne","Thank you, Traci. Good morning, everyone, and thanks for joining us. Today, I will summarize our second quarter results and discuss the trends we are seeing in the semiconductor and advanced robotics industries. Then Sanjay will go into more depth about our second quarter results and forward-looking guidance. At a high level, the market dynamics that we identified in our April earnings call have continued through the second quarter. Cloud AI is driving strong demand across the SoC and memory test markets. We have accelerated engineering and sales investments to continue to improve our market position, drive share, and increase our ability to deliver long-term sustainable growth. Outside of compute and memory, all other major test markets, including mobile, continue to be soft. Robotics has delivered on-plan results in a weak macro environment, and we continue to expect incremental growth each quarter of this year.","https://www.marketbeat.com/earnings/reports/2024-7-24-teradyne-inc-stock/"
"TER","2024-07-24","Greg Smith","President and CEO at Teradyne","Focusing in on Q2, we delivered second quarter financial results above our revenue, gross margin, and earnings guidance ranges. Memory and SoC delivered above our plan and showed strong performance in the quarter, primarily driven by AI applications. Continuing the trend we noted in the first quarter, cloud AI demand drove compute revenue with considerable strength in networking devices. AI-enabled data centers have a very high number of network connection points to support training large language models, which is changing the mix in this segment to include more networking silicon. Our historic strength in networking, combined with shipments to support a vertically integrated producer, or VIP, resulted in compute revenue in the first half of 2024 exceeding all of our compute revenue in 2023. We currently expect that Teradyne's SoC revenue from the compute end market will be on par with mobile revenue this year.","https://www.marketbeat.com/earnings/reports/2024-7-24-teradyne-inc-stock/"
"TER","2024-07-24","Greg Smith","President and CEO at Teradyne","In memory, AI-driven HBM DRAM demand remains strong. We are now seeing AI-driven servers pulling demand across a broader range of memory, including enterprise SSD NAND flash. We are also seeing memory demand for the mobile market with strength in LPDDR and continuing retooling to support the latest protocol-based mobile flash memory technologies. As a result, our memory business has grown nearly 30% in the first half of 2024 compared to the first half of 2023. While we are not changing our estimated memory TAM expectation for the year, we expect that the market is trending towards the upper end of our $1.2 billion-$1.3 billion forecast. Moving on to Q3, the positive impact of AI on test is expected to continue into the third quarter. However, a meaningful uptick in other end markets, including legacy auto and industrial, may not occur until the 2025 timeframe.","https://www.marketbeat.com/earnings/reports/2024-7-24-teradyne-inc-stock/"
"TER","2024-07-24","Greg Smith","President and CEO at Teradyne","As a result, at the company level for the full year, we continue to expect low single-digit revenue growth from 2023. As a reminder, excluding the impact of the sale of DIS to Technoprobe, our 2024 revenue growth would have been a couple of percentage points higher. Now turning to robotics, despite a weak macro environment, our advanced robotics business grew sequentially from Q1 to Q2. Looking at the first half of 2024, we grew 11% compared to the first half of 2023. We estimate that traditional players in the automation space have seen sales actually decline in the range of 5%-7% over the same period. We are executing a three-pronged growth strategy for our advanced robotics business: SAM expansion, channel transformation, and recurring services and software. In the second quarter, we have made progress in all three areas. First, SAM expansion.","https://www.marketbeat.com/earnings/reports/2024-7-24-teradyne-inc-stock/"
"TER","2024-07-24","Greg Smith","President and CEO at Teradyne","Our new high-payload cobots, the UR20 and UR30, began shipping late last year. In Q2 of 2024, these products represented over 20% of UR sales. The new AI-powered MiR1200 Pallet Jack was announced in the first quarter and will begin shipments in Q4 of this year. This product includes a market-leading pallet detection solution developed in collaboration with NVIDIA and has been well received by target manufacturing and logistics customers, resulting in significant backlog for Q4 shipment. Our highest priority in our robotics go-to-market transformation is the development of an OEM solutions channel for UR. We have seen that customers purchasing cobot-based solutions from these partners get into production more quickly and have fewer problems than customers that build their own solutions or rely upon an integration partner. There are two aspects to the OEM channel strategy. The first is signing up new OEM solution partners.","https://www.marketbeat.com/earnings/reports/2024-7-24-teradyne-inc-stock/"
"TER","2024-07-24","Greg Smith","President and CEO at Teradyne","In the first half of 2024, we have increased the total number of OEM solutions partners by 8%. Second, we work with these partners to get them to scale, which we define as having an annual revenue run rate above $1 million. Midway through the year, we have nearly as many OEM solution partners that have reached that revenue level as we had in all of 2023. One of our largest revenue OEM partners in the first half of 2024 uses our cobots in an AI-based logistics solution. Overall, the OEM solutions channel has shown over 70% growth from the first half of 2023 to the first half of 2024. In the second quarter, the OEM channel represented over 30% of UR's revenue. Finally, because of the criticality of the processes that our robotics are being used to automate, we saw an opportunity to build a strong service business.","https://www.marketbeat.com/earnings/reports/2024-7-24-teradyne-inc-stock/"
"TER","2024-07-24","Greg Smith","President and CEO at Teradyne","In the first half of 2024, we launched managed service offerings at UR and MiR and are beginning to see customer uptake. On balance, the positive effect of these growth vectors and the challenging demand environment, we are expecting growth towards the low end of this year's target 10%-20% range. Last quarter, I shared the idea that AI would be a transformational secular growth driver across Teradyne's businesses. In the first half of 2024, we saw the considerable AI-driven growth in memory, networking, and ramps of vertically integrated producers. But we think that this is just the beginning. We believe that a larger opportunity lies ahead as inference applications and edge AI begin to permeate the mobile and industrial end markets, markets where Teradyne is traditionally strong.","https://www.marketbeat.com/earnings/reports/2024-7-24-teradyne-inc-stock/"
