"symbol","report_date","speaker","title","msg","source_url"
"CE","2026-02-17",NA,NA,"Please note, this conference is being recorded. I will now turn the conference over to Bill Cunningham. Thank you, Bill. You may begin.","https://www.marketbeat.com/earnings/reports/2026-2-17-celanese-co-stock/"
"CE","2026-02-17","Bill Cunningham","VP of Investor Relations at Celanese","Thanks, Daryl. Welcome to the Celanese Corporation fourth quarter 2025 earnings conference call. My name is Bill Cunningham, Vice President of Investor Relations. With me today on the call are Scott Richardson, President and Chief Executive Officer, and Chuck Kyrish, Chief Financial Officer. Celanese distributed its fourth quarter earnings release via Business Wire and posted prepared comments, as well as a presentation on our Investor Relations website yesterday afternoon. As a reminder, we'll discuss non-GAAP financial measures today. You can find definitions of these measures, as well as reconciliations to the comparable GAAP measures on our website. Today's presentation will also include forward-looking statements. Please review the cautionary language regarding forward-looking statements, which can be found at the end of both the press release and the prepared comments. Form 8-K reports containing all of these materials have also been submitted to the SEC.","https://www.marketbeat.com/earnings/reports/2026-2-17-celanese-co-stock/"
"CE","2026-02-17","Bill Cunningham","VP of Investor Relations at Celanese","With that, Daryl, let's please go ahead and open it up for questions.","https://www.marketbeat.com/earnings/reports/2026-2-17-celanese-co-stock/"
"CE","2026-02-17",NA,NA,"Thank you. We will now be conducting a question-and-answer session. If you would like to ask a question, please press star one on your telephone keypad. A confirmation tone will indicate your line is in the question queue. You may press star two to remove your question from the queue. For participants using speaker equipment, it may be necessary to pick up your handset before you press the star keys. We ask that you please limit yourself to one question and one follow-up question. Our first questions are coming from the line of David Begleiter with Deutsche Bank. Please proceed with your questions.","https://www.marketbeat.com/earnings/reports/2026-2-17-celanese-co-stock/"
"CE","2026-02-17","David Begleiter","Managing Director and Senior Equity Research Analyst at Deutsche Bank","Thank you. Good morning. Scott, now that the business has been stabilized and you've done some improvements on the cost and balance sheet side, what are your updated thoughts on potentially selling some equity to get out ahead of this, balance sheet issue? Thank you.","https://www.marketbeat.com/earnings/reports/2026-2-17-celanese-co-stock/"
"CE","2026-02-17","Scott Richardson","President and CEO at Celanese","David, our focus continues to be on the plan that we've been outlining. You know, it is really about cash generation first, and I think the team has done an excellent job of prioritizing cash generation and the strength of that in 2025, despite the earnings decline year-over-year, was evident. And the fact that I think we built you know, the right elements that can keep that going here in 2026 and beyond. And we're extremely well poised for recovery. So, you know, our focus really continues to be on using you know, debt. And you know, we've been able to refinance our bonds and continue to pay off what is right in front of us.","https://www.marketbeat.com/earnings/reports/2026-2-17-celanese-co-stock/"
"CE","2026-02-17","Scott Richardson","President and CEO at Celanese","You know, given the fact that our maturities now coming up over the next couple of years are significantly lower than they were, and, you know, the cash generation that we have from the business, as well as what we have coming from divestitures, we believe is strong. We feel like we're in a really good position.","https://www.marketbeat.com/earnings/reports/2026-2-17-celanese-co-stock/"
"CE","2026-02-17","David Begleiter","Managing Director and Senior Equity Research Analyst at Deutsche Bank","Very clear. Just on tow, what are you seeing for pricing in your contracts for 2026?","https://www.marketbeat.com/earnings/reports/2026-2-17-celanese-co-stock/"
"CE","2026-02-17","Scott Richardson","President and CEO at Celanese","Very little change in contract pricing, David. And you know, I would say, you know, in more the spot part of the business, that's where we've seen more competition with the you know, the additional capacity that came on in the market last year, which drove the actions that we're taking. And I think the team you know, with the action we announced last quarter about the Lanaken plant closure, you know, we're gonna be able to drive enhanced cost benefit into the business of about $20 million-$25 million on a full year basis, of which we should see about $5 million-$10 million of that this year, and we're trying to bring as much of that forward as possible.","https://www.marketbeat.com/earnings/reports/2026-2-17-celanese-co-stock/"
"CE","2026-02-17","David Begleiter","Managing Director and Senior Equity Research Analyst at Deutsche Bank","Thank you.","https://www.marketbeat.com/earnings/reports/2026-2-17-celanese-co-stock/"
"CE","2026-02-17",NA,NA,"Thank you. Our next questions come from the line of Patrick Cunningham with Citi. Please proceed with your questions.","https://www.marketbeat.com/earnings/reports/2026-2-17-celanese-co-stock/"
"CE","2026-02-17","Patrick Cunningham","VP and Senior Equity Analyst at Citi","Hi, good morning. Thanks for taking my question. I guess first, just on the sequential improvement in engineering materials, both from a volume and mix perspective, can you just parse out, you know, which end markets are starting to stabilize and, you know, unpack some of the broader macro assumptions for 2026?","https://www.marketbeat.com/earnings/reports/2026-2-17-celanese-co-stock/"
"CE","2026-02-17","Scott Richardson","President and CEO at Celanese","Yeah, what I would say is, you know, electronics is what I would say the bright spot right now, Patrick. I'd say it's a net positive on a global basis. You know, we're seeing a global build-out from, you know, AI, as well as at data centers, and that's positive in the electronic space, but it's a small part of the overall base of the business. So, you know, certainly auto is much larger piece of the base and, you know, the business is gonna trend kind of where that goes, at least at this point. And I would say auto is more mixed. You've got, you know, some uncertainty in China with some of the EV credits and stimulus rolling off in China, to start the year.","https://www.marketbeat.com/earnings/reports/2026-2-17-celanese-co-stock/"
"CE","2026-02-17","Scott Richardson","President and CEO at Celanese","So we've seen some softness in auto in China. You know, Europe has been relatively stable to start the year, and U.S., you know, with the fleet mix becoming a little more certain and a focus of the OEMs around ICE and hybrids, you know, that could be a net good thing for us, but I would say to start the year, it's about as expected.","https://www.marketbeat.com/earnings/reports/2026-2-17-celanese-co-stock/"
"CE","2026-02-17","Patrick Cunningham","VP and Senior Equity Analyst at Citi","Got it. That's, that's very helpful. And then with, you know, halfway to your, you know, billion-dollar divestiture target, just any ideas on, you know, timing, you know, potential assets that you'd look to explore, you know, to achieve that, divestiture proceeds target?","https://www.marketbeat.com/earnings/reports/2026-2-17-celanese-co-stock/"
"CE","2026-02-17","Scott Richardson","President and CEO at Celanese","Yeah, and just to kind of restate, you know, we called out $1 billion by the end of 2027. And to your point, we're about halfway there. You know, you know, we feel like, you know, we feel good about getting a deal done this year, another deal done this year, and, and we feel very good about, you know, achieving or exceeding that target, by the end of 2027. And, you know, again, we're prioritizing you know, parts of the business that don't fit, you know, the, the core operating models of Engineered Materials or Acetyl Chain. And that does kind of lead you to, a heavier focus on some of the joint ventures, as we've talked about in past quarters.","https://www.marketbeat.com/earnings/reports/2026-2-17-celanese-co-stock/"
"CE","2026-02-17","Scott Richardson","President and CEO at Celanese","So, you know, we have, what I would say is a pretty robust slate of things that are being worked, but it's hard to get deals done in this environment. But, you know, I, I'm proud of the team for what we did on Micromax. The speed at which, you know, we started that process to when we got it closed was approximately nine months, which is, which is pretty fast in, in any M&A market. And so, you know, we're gonna continue to, to work this with a, a sense of urgency.","https://www.marketbeat.com/earnings/reports/2026-2-17-celanese-co-stock/"
"CE","2026-02-17",NA,NA,"Thank you. Our next question is coming from the line of Jeffrey Zekauskas with JPMorgan. Please proceed with your questions.","https://www.marketbeat.com/earnings/reports/2026-2-17-celanese-co-stock/"
"CE","2026-02-17","Jeffrey Zekauskas","Managing Director and Senior Equity Research Analyst at JPMorgan","Thanks very much. When you take a step back and look at 2025, I think in the Acetyl Chain, your Adjusted EBIT was down about $400 million, and your Engineered Materials was down about $120 million. How do you analyze those changes? That is, how do you see the larger factors that were at work in those changes?","https://www.marketbeat.com/earnings/reports/2026-2-17-celanese-co-stock/"
"CE","2026-02-17","Scott Richardson","President and CEO at Celanese","Yeah, let me start with acetyls, Jeff. You know, of that, it was pretty much all driven by volume and price. And you got a mix element that goes into that, so it's largely spread relatively evenly between those two, you know, of which, you know, a good chunk of that was driven by the acetate tow business. And so that was, you know, I'd say from a product line perspective, that was the bigger chunk. You know, we did see some margin compression, you know, from China as well, that went into that. And then the balance was really driven by Western Hemisphere volume. We didn't have as much margin compression in the non-tow part of the portfolio in the Western Hemisphere.","https://www.marketbeat.com/earnings/reports/2026-2-17-celanese-co-stock/"
"CE","2026-02-17","Scott Richardson","President and CEO at Celanese","So those are the biggest components in Acetyl Chain. You know, in, engineered materials, you know, volume and price, were, you know, the, you know, both, you know, I would say semi, equal overall in terms of, of how much they were down, and then it was offset by, by cost. And we had some, some cost benefit in acetyls as well. But those are the, the largest drivers, I would say, overall in, in both business. It really comes down to, you know, above the line variable margin.","https://www.marketbeat.com/earnings/reports/2026-2-17-celanese-co-stock/"
"CE","2026-02-17","Jeffrey Zekauskas","Managing Director and Senior Equity Research Analyst at JPMorgan","Okay. And then for 2026, is your base case that you can get some EBIT growth out of Engineered Materials, but the Acetyl Chain might be challenged to grow in 2026? Or do you have a different approach? And what are the key markets that you really need to have improved in order for Celanese to excel in 2026?","https://www.marketbeat.com/earnings/reports/2026-2-17-celanese-co-stock/"
"CE","2026-02-17","Scott Richardson","President and CEO at Celanese","Yeah, Jeff, when we started 2025, you know, we talked internally in the organization kind of a mantra around act now and win together. And I think it was really that action orientation that was really important with a focus on, you know, cost reduction and free cash flow generation. This year, you know, we're still going with act now, win together and grow. That growth piece that you highlight is important, and I do believe engineered materials in the current demand backdrop has, you know, more controllable ways to grow through our pipeline model. You know, it doesn't mean we won't be able to drive growth in Acetyl Chain.","https://www.marketbeat.com/earnings/reports/2026-2-17-celanese-co-stock/"
"CE","2026-02-17","Scott Richardson","President and CEO at Celanese","I just think that the groundwork that we've been laying in Engineered Materials and our ability to drive innovation and partner with customers, and, you know, designers and engineers around, you know, innovative solutions, just we have more degrees of freedom to do that, in Engineered Materials. You know, it's likely to be in, you know, you know, the higher growth areas like electronics that I called out earlier, elements of automotive continuing to penetrate, in, you know, higher margin, areas in China, and then continuing to, to partner with our customers on, innovation into, kind of the, what is now the chosen fleet mix, here in the Western world. So those are the, the big elements.","https://www.marketbeat.com/earnings/reports/2026-2-17-celanese-co-stock/"
"CE","2026-02-17","Scott Richardson","President and CEO at Celanese","You know, I do think we'll have some growth in medical as well, but I would say electronics and elements of automotive are gonna be the key components.","https://www.marketbeat.com/earnings/reports/2026-2-17-celanese-co-stock/"
"CE","2026-02-17","Jeffrey Zekauskas","Managing Director and Senior Equity Research Analyst at JPMorgan","Okay. Thank you very much.","https://www.marketbeat.com/earnings/reports/2026-2-17-celanese-co-stock/"
"CE","2026-02-17",NA,NA,"Thank you. Our next question has come from the line of Vincent Andrews with Morgan Stanley. Please proceed with your questions.","https://www.marketbeat.com/earnings/reports/2026-2-17-celanese-co-stock/"
"CE","2026-02-17","Turner Hendricks","Research Analyst at Morgan Stanley","Hi, this is Turner Hendricks on for Vin. I'm just wondering, could you provide more color around your expectations for higher than first half earnings, and whether you still expect to see a $1-$2 of EPS uplift versus 2025?","https://www.marketbeat.com/earnings/reports/2026-2-17-celanese-co-stock/"
"CE","2026-02-17","Scott Richardson","President and CEO at Celanese","... Yeah, thanks for the question, Turner. You know, our team is still focused on, you know, $1-$2 of lift. You know, as I talked about in Engineered Materials, it's gonna be around driving growth there and getting, you know, volumetric growth, continuing to push price where we can, and the team continues to be focused on doing that in the pockets of the business where we can achieve it. Then also continuing to drive our cost reduction programs.","https://www.marketbeat.com/earnings/reports/2026-2-17-celanese-co-stock/"
"CE","2026-02-17","Scott Richardson","President and CEO at Celanese","In Acetyl Chain, it is about, you know, looking for those opportunities where, you know, the supply-demand balance, you know, we can be opportunistic around to be able to drive, volume and price, and, and start moving, kind of that, that sequentially on a quarterly basis, back, back in a, in a more positive, direction. Look, since the last time we spoke, there's been some things that changed. You know, our interest expense is likely to be relatively flat on the P&L year-over-year. You know, I think, you know, how we model out our inventory draw this year, it's likely to have, you know, some amount of P&L impact. And then, you know, the demand backdrop is certainly not, at least right now, where we were in the middle part of last year.","https://www.marketbeat.com/earnings/reports/2026-2-17-celanese-co-stock/"
