"symbol","report_date","speaker","title","msg","source_url"
"HAL","2026-01-21",NA,NA,"Good day, ladies and gentlemen, and thank you for standing by. Welcome to the Q4 2025 Halliburton Company Earnings Conference Call. At this time, all participants are in a listen-only mode. After the speaker's presentation, there will be a question-and-answer session. To ask a question, simply press star one one on your telephone keypad. As a reminder, this conference call is being recorded. At this time, I would like to turn the conference over to Mr. David Coleman, Senior Vice President of Investor Relations. Sir, please begin.","https://www.marketbeat.com/earnings/reports/2026-1-21-halliburton-stock/"
"HAL","2026-01-21","David Coleman","SVP of Investor Relations at Halliburton Company","Hello, and thank you for joining the Halliburton Q4 2025 Conference Call. We will make a recording of today's webcast available for seven days on Halliburton's website after this call. Joining me today are Jeff Miller, Chairman, President, and CEO, and Eric Carre, Executive Vice President and CFO. Some of today's comments may include forward-looking statements that reflect Halliburton's views about future events. These matters involve risks and uncertainties that could cause our actual results to materially differ from our forward-looking statements. These risks are discussed in Halliburton's Form 10-K for the year ended December 31st, 2024, Form 10-Q for the quarter ended September 30th, 2025, recent current reports on Form 8-K, and other Securities and Exchange Commission filings.","https://www.marketbeat.com/earnings/reports/2026-1-21-halliburton-stock/"
"HAL","2026-01-21","David Coleman","SVP of Investor Relations at Halliburton Company","We undertake no obligation to revise or update publicly any forward-looking statements for any reason except as required by law. Our comments today also include non-GAAP financial measures.","https://www.marketbeat.com/earnings/reports/2026-1-21-halliburton-stock/"
"HAL","2026-01-21","David Coleman","SVP of Investor Relations at Halliburton Company","Additional details and reconciliation to the most directly comparable GAAP financial measures are included in our Q4 earnings release and in the quarterly results and presentation section of our website. Now, I'll turn the call over to Jeff.","https://www.marketbeat.com/earnings/reports/2026-1-21-halliburton-stock/"
"HAL","2026-01-21","Jeff Miller","Chairman, President and CEO at Halliburton Company","Thank you, David, and good morning, everyone. I am pleased with Halliburton's Q4 performance and the way we closed out 2025. We outperformed our expectations with stronger-than-anticipated activity and solid execution in both our North America and international completion and production businesses. It is clear that Halliburton's strategy and value proposition deliver differentiated results. Here are some of the highlights from 2025. We delivered total company revenue of $22.2 billion and adjusted operating margin of 14%. International revenue was $13.1 billion, down 2% year over year. North America revenue was $9.1 billion, a decrease of 6% year over year. During the year, we generated $2.9 billion of cash flow from operations, $1.9 billion of free cash flow, and repurchased $1 billion of our common stock.","https://www.marketbeat.com/earnings/reports/2026-1-21-halliburton-stock/"
"HAL","2026-01-21","Jeff Miller","Chairman, President and CEO at Halliburton Company","Finally, we returned 85% of our free cash flow to shareholders, reducing our share count to its lowest levels in 10 years.","https://www.marketbeat.com/earnings/reports/2026-1-21-halliburton-stock/"
"HAL","2026-01-21","Jeff Miller","Chairman, President and CEO at Halliburton Company","These results reflect hard work and dedication by the men and women of Halliburton all around the world. I want to thank each Halliburton employee for your dedication to safety and our value proposition, maximizing value for our customers and delivering returns for our shareholders. Now let's turn to our macro outlook for 2026. We believe 2026 will be a year of rebalancing. The return of OPEC spare capacity and higher non-OPEC production have created a market with abundant supply. We expect supply increases to moderate this year as demand continues to rise. Near-term, absent geopolitical disruptions, we expect commodity prices are unlikely to rise. We anticipate moderate softness in some key markets, particularly North America. We expect international activity to be stable year over year. Medium-term, we believe supply and demand will rebalance.","https://www.marketbeat.com/earnings/reports/2026-1-21-halliburton-stock/"
"HAL","2026-01-21","Jeff Miller","Chairman, President and CEO at Halliburton Company","We expect the combination of steeper decline rates, diminishing reservoir quality, and limited exploration success to create favorable tailwinds for oilfield services. I expect the next cycle to begin where it always has: in North America, followed by a global push to meet the growing demand. Let me close our macro outlook with this: I am confident in the future of oilfield services and excited about Halliburton's opportunities now and in the years ahead. Let's turn to our international business. Halliburton delivered another solid quarter, underscoring the strength of our global franchise and the resilience of our strategy. For the full year, international revenue was $13.1 billion, a decrease of 2% year over year, outperforming a 7% decline in rig count.","https://www.marketbeat.com/earnings/reports/2026-1-21-halliburton-stock/"
"HAL","2026-01-21","Jeff Miller","Chairman, President and CEO at Halliburton Company","While we experienced notable declines during the year in Saudi Arabia and Mexico, the remainder of our international business demonstrated strong growth of about 7%.","https://www.marketbeat.com/earnings/reports/2026-1-21-halliburton-stock/"
"HAL","2026-01-21","Jeff Miller","Chairman, President and CEO at Halliburton Company","Looking ahead to 2026, we expect total international revenue to be flat to up modestly. I am confident in the outlook for our international business. First, our collaborative value proposition is winning. What began as alliances with independence has expanded to include IOCs and NOCs across all of our regions. Today, this collaborative approach consistently drives outperformance for Halliburton and our customers. Deep collaboration is in our DNA, and we believe it is the future of oilfield services. I am confident Halliburton is uniquely positioned to lead and thrive through this collaborative strategy. Second, our drilling and formation evaluation technology is now a differentiator for Halliburton in all markets. T","https://www.marketbeat.com/earnings/reports/2026-1-21-halliburton-stock/"
"HAL","2026-01-21","Jeff Miller","Chairman, President and CEO at Halliburton Company","he depth of our drilling portfolio allows us to compete and win in the most technically demanding integrated projects worldwide. Finally, I believe the market structure is evolving in a way that differentially favors Halliburton.","https://www.marketbeat.com/earnings/reports/2026-1-21-halliburton-stock/"
"HAL","2026-01-21","Jeff Miller","Chairman, President and CEO at Halliburton Company","We see consistent international growth in unconventionals, development, drilling, and intervention, all of which are directly aligned with Halliburton's strengths. Let's take a closer look at our international growth engines: unconventionals, drilling, production services, and artificial lift, where we have a clear line of sight to outperform the overall market. We continue to make great progress. In unconventionals, Halliburton uniquely brings North America technology to the international market. Today, we operate in seven countries and see growing adoption of Simul-Frac and continuous pumping operations, along with our auto frac and sensor technology. In drilling, we completed the first fully autonomous geosteering run for a customer in the Caribbean, where we maximized reservoir contact and delivered outstanding performance for the customer.","https://www.marketbeat.com/earnings/reports/2026-1-21-halliburton-stock/"
"HAL","2026-01-21","Jeff Miller","Chairman, President and CEO at Halliburton Company","Finally, artificial lift delivered record international quarterly revenue and is now active in 15 countries.","https://www.marketbeat.com/earnings/reports/2026-1-21-halliburton-stock/"
"HAL","2026-01-21","Jeff Miller","Chairman, President and CEO at Halliburton Company","Turning to our international power business, our strategic collaboration with VoltaGrid continues to gain momentum. I am pleased with our progress so far. Customers recognize that Halliburton's global footprint and reputation for execution are a strong complement to VoltaGrid's distributed power platform. The opportunity pipeline is expanding rapidly across the Eastern Hemisphere, with several projects already in engineering review. During the quarter, Halliburton and VoltaGrid secured manufacturing capacity for 400 MW of modular power systems. I am convinced, more than ever, that these opportunities will manifest and provide a significant avenue for future growth. To summarize, Halliburton's international business is strong, our collaborative value proposition is winning, our technology is delivering, and our growth engines are aligned with the evolution of the market.","https://www.marketbeat.com/earnings/reports/2026-1-21-halliburton-stock/"
"HAL","2026-01-21","Jeff Miller","Chairman, President and CEO at Halliburton Company","I am confident that Halliburton will outperform in 2026. Before we leave international, here are a few of my views on Venezuela.","https://www.marketbeat.com/earnings/reports/2026-1-21-halliburton-stock/"
"HAL","2026-01-21","Jeff Miller","Chairman, President and CEO at Halliburton Company","I have always believed that oil and gas is the key to Venezuela's economic recovery. I'm excited about the tremendous opportunity for Halliburton in Venezuela. Halliburton entered Venezuela in 1938 and only exited in 2019 because we are an American company in compliance with U.S. sanctions. Halliburton knows this market well, and we will grow our business there as soon as commercial and legal terms are resolved, including payment certainty. The early steps are already well underway. Now moving on to North America. Halliburton delivered a strong Q4, supported by less-than-anticipated white space and solid execution. For the full year, revenue was $9.1 billion, down 6% year over year. As we look towards 2026, we expect North America revenue to decline, high single digits compared to 2025.","https://www.marketbeat.com/earnings/reports/2026-1-21-halliburton-stock/"
"HAL","2026-01-21","Jeff Miller","Chairman, President and CEO at Halliburton Company","This outlook reflects the full-year impact of reduced customer activity in land operations, our decision to stack uneconomic fleets, and the timing of customer programs in the Gulf of Mexico. Here are three observations on North America that shape our view and strategy. First, attrition is accelerating at a time when new capital investment is falling. Equipment is working harder than it ever has due to widespread adoption of continuous pumping and simul frac. This is why I believe a small increase in demand will tighten the market quickly. Second, the largest opportunity for the industry is to increase recovery, and I believe that this is only possible with technology adoption. This is why I am so excited about  ZEUS IQ . Third, when the commodity outlook improves, we believe North America will be the first to recover.","https://www.marketbeat.com/earnings/reports/2026-1-21-halliburton-stock/"
"HAL","2026-01-21","Jeff Miller","Chairman, President and CEO at Halliburton Company","We have seen this countless times in the past, and the same drivers are in place today. Our strategy in North America is to maximize value. This means that we prioritize returns over market share, and we develop technology that addresses customers' most critical opportunities, improving recovery and drilling longer, faster, more precise wells. Let's look at how we do that. First, with respect to return, as we have done in the past, we will continue to stack equipment that is uneconomic. Prudent stacking of equipment preserves it for the recovery in North America and becomes an avenue to feed our growing international unconventionals business. With respect to technology, our differentiated Zeus platform is driving value through automation and subsurface measurement.","https://www.marketbeat.com/earnings/reports/2026-1-21-halliburton-stock/"
"HAL","2026-01-21","Jeff Miller","Chairman, President and CEO at Halliburton Company","Only Halliburton's Zeus platform directly measures and automates the control of sand placement, which I believe are critical building blocks for improving recovery.","https://www.marketbeat.com/earnings/reports/2026-1-21-halliburton-stock/"
"HAL","2026-01-21","Jeff Miller","Chairman, President and CEO at Halliburton Company","This quarter, customer adoption of  ZEUS IQ ,  Sensori, and auto frac increased by 18%, which tells me it is working. We are also differentiated with our iCruise rotary steerable system and LOGIX automation, which deliver precision and reliability in long laterals. No trend in unconventionals is more clear than the growth of lateral lengths along with complex geometries such as horseshoe wells. We see this trend in every major basin. The impact of iCruise has been dramatic on our North America drilling services business, which grew meaningfully this year despite a 6% decline in rig count. The high performance of iCruise and LOGIX and the secular trend towards rotary steerable drilling in North America give me great confidence in the continued success of our drilling services business.","https://www.marketbeat.com/earnings/reports/2026-1-21-halliburton-stock/"
"HAL","2026-01-21","Jeff Miller","Chairman, President and CEO at Halliburton Company","To summarize North America, our priority is clear. We will maximize value. We have consistently executed this strategy and delivered differentiated results.","https://www.marketbeat.com/earnings/reports/2026-1-21-halliburton-stock/"
