"symbol","report_date","speaker","title","msg","source_url"
"HIG","2026-04-23",NA,NA,"Good morning, and welcome to The Hartford's first quarter 2026 earnings call and webcast. All participants are in a listen-only mode. After the speaker's remarks, we'll conduct a question and answer session. To ask a question at this time, you'll need to press star followed by the number one on your telephone keypad. As a reminder, this conference is being recorded. I would now like to turn the call over to Kate Jordan, Senior Vice President, Treasurer, and Head of Investor Relations. Thank you. Please go ahead.","https://www.marketbeat.com/earnings/reports/2026-4-23-the-hartford-financial-services-group-inc-stock/"
"HIG","2026-04-23","Kate Jordan","Senior VP, Treasurer and Head of Investor Relations. at The Hartford","Good morning, and thank you for joining us today for The Hartford's first quarter 2026 earnings call and webcast. Yesterday, we reported results and posted all earnings related materials on our website. Before we begin, please note that our presentation includes forward-looking statements, which are not guarantees of future performance and may differ materially from actual results. We do not assume any obligation to update these statements. Investors should consider the risks and uncertainties detailed in our recent SEC filings, news release, and financial supplement, which are available on the investor relations section of thehartford.com. Our commentary includes non-GAAP financial measures with explanations and GAAP reconciliations available in our recent SEC filings, news release, and financial supplement. Now I'd like to introduce our speakers, Chris Swift, Chairman and Chief Executive Officer, and Beth Costello, Chief Financial Officer.","https://www.marketbeat.com/earnings/reports/2026-4-23-the-hartford-financial-services-group-inc-stock/"
"HIG","2026-04-23","Kate Jordan","Senior VP, Treasurer and Head of Investor Relations. at The Hartford","After their remarks, we will take your questions assisted by several members of our management team. Now I'll turn the call over to Chris.","https://www.marketbeat.com/earnings/reports/2026-4-23-the-hartford-financial-services-group-inc-stock/"
"HIG","2026-04-23","Christopher J. Swift","Chairman and CEO at The Hartford","Good morning, and thank you for joining us today. The Hartford's first quarter 2026 results were strong, building on continued momentum from the past few years. Our broad portfolio of complementary market-leading businesses continues to generate superior returns for shareholders. The strength of our businesses, the breadth and depth of distribution relationships, and our customer-centric focus position us to navigate a dynamic environment. Against the backdrop of geopolitical and economic uncertainty and rapid technological change, we continue to execute with discipline and advance our strategic priorities. Looking forward, our foundation is strong and our strategy is clear, reflecting who we are at the core, an underwriting company that consistently delivers with discipline and innovates with purpose. Among the quarter's highlights, business insurance delivered strong written premium growth of 6% with an underlying combined ratio of 89.2.","https://www.marketbeat.com/earnings/reports/2026-4-23-the-hartford-financial-services-group-inc-stock/"
"HIG","2026-04-23","Christopher J. Swift","Chairman and CEO at The Hartford","In Personal Insurance, the underlying combined ratio improved 4.7 points year-over-year, with growth impacted by a competitive market. Employee Benefits core earnings margin was 6.9%, driven by outstanding life and strong disability performance, along with excellent new business sales growth. The investment portfolio continued to generate strong net investment income. All these factors contributed to core earnings of $866 million and an outstanding core earnings ROE of 20.3% over the trailing 12 months. Let's take a closer look at the first quarter performance. Business Insurance delivered another strong quarter, reflecting excellent execution across all lines. The current market reinforces the importance of underwriting discipline, pricing rigor, and risk selection, areas where we continue to differentiate ourselves. Increasingly, our underwriting decisions benefit from real-time insights embedded directly into workflows, supporting smarter risk selection and more accurate pricing.","https://www.marketbeat.com/earnings/reports/2026-4-23-the-hartford-financial-services-group-inc-stock/"
"HIG","2026-04-23","Christopher J. Swift","Chairman and CEO at The Hartford","Leveraging deep agent relationships, we are growing where price, terms, and conditions appropriately compensate for risk. This is clearly reflected in our quarterly results as we continued to outpace the market in small business and remained selective in certain middle market and specialty lines. Focusing on small business, results again demonstrated the strength of our industry-leading franchise. Written premium growth of 8% and an underlying combined ratio of 89.4 were driven by excellent execution across our core offerings, with double-digit growth in package and commercial auto. Our small business strategy is supported by a flexible multi-channel go-to-market model. Customers have multiple ways to engage, whether it's through agents, directly, or via embedded capabilities such as payroll providers. All channels provide consistent service capabilities, underwriting, and pricing.","https://www.marketbeat.com/earnings/reports/2026-4-23-the-hartford-financial-services-group-inc-stock/"
"HIG","2026-04-23","Christopher J. Swift","Chairman and CEO at The Hartford","An important component of our strategy is the expansion of our market-leading small business ecosystem across multiple dimensions, including size, risk, product, and segment. By size, we are increasingly working across business insurance to target the small end of middle market and growing with customers as their businesses scale, leveraging the breadth of our underwriting expertise and product offerings. By risk profile, we move seamlessly from admitted into E&S where appropriate, allowing us to support customers as exposures become more complex. By product, we are combining our specialty products with our unmatched small business distribution to deliver more tailored and complete solutions. By business segment, we are launching efforts in the small and mid-size market within employee benefits, leveraging our small business expertise. Moving to middle and large, written premium growth was solid at 5% with an underlying combined ratio of 91.3.","https://www.marketbeat.com/earnings/reports/2026-4-23-the-hartford-financial-services-group-inc-stock/"
"HIG","2026-04-23","Christopher J. Swift","Chairman and CEO at The Hartford","The team remains focused on disciplined underwriting and selecting opportunities that deliver attractive risk-adjusted returns in an increasingly competitive market. We are continuing to transform underwriting workflows, including through an AI assistant that augments key components of the underwriting process. Turning to Global Specialty, results remain solid with another quarter of underlying margins in the mid-80s. Written premium growth of 3% reflected economic conditions, including fewer construction projects within our core area of focus. Global Re delivered premium growth of 11%, driven by growth in lines with strong risk-adjusted returns. Across Global Specialty, we are continuing to invest in the automation of lower complexity risks and enhancing underwriting workflows in more complex areas. Turning to pricing, business insurance renewal written pricing, excluding workers' compensation, remained relatively consistent at 6% in the quarter. Pricing in commercial auto and liability, including umbrella and excess, remained strong and above loss trend.","https://www.marketbeat.com/earnings/reports/2026-4-23-the-hartford-financial-services-group-inc-stock/"
"HIG","2026-04-23","Christopher J. Swift","Chairman and CEO at The Hartford","Property continues to remain highly profitable and an attractive area for growth, though pricing moderated in the quarter. Pricing within small business package and middle market general industries was fairly steady in the mid-single digits and represents 60% of our property book. Shifting to Personal Insurance, first quarter results reflected solid execution amid a competitive market backdrop. In auto, where annual policies are over 70% of the book, renewal pricing reflects actions taken to date and are expected to moderate further in 2026. The market remains dynamic with competitors aggressively positioning renewal rate decreases, increasing marketing spend, and introducing new business discounts. We remain disciplined and expect direct auto growth to remain challenged in the near term. In home, results were outstanding, supported by consistent underwriting with low double-digit pricing. Within the agency channel, new product rollout continues to progress as planned with very positive agent feedback.","https://www.marketbeat.com/earnings/reports/2026-4-23-the-hartford-financial-services-group-inc-stock/"
"HIG","2026-04-23","Christopher J. Swift","Chairman and CEO at The Hartford","Our agency offering is now live in 15 states, with 30 states planned by early 2027. We are committed to our long-term objective in personal insurance to expand market share thoughtfully and deliberately with sustained profitability at target levels in our direct and agency channels. Moving on to Employee Benefits, our earnings margin of 6.9% was driven by outstanding life and strong disability results. Persistency remained strong in the low 90s and fully insured premium increased 3% year-over-year. We were pleased with the excellent sales this quarter, supported by disciplined pricing and underwriting execution. Results were driven by a double-digit increase in quote activity, strong sales management, and continued investments in technology that are translating into stronger value propositions for customers and brokers. Sales also benefited from two states with Paid Family and Medical Leave coming online in the quarter.","https://www.marketbeat.com/earnings/reports/2026-4-23-the-hartford-financial-services-group-inc-stock/"
