"symbol","report_date","speaker","title","msg","source_url"
"COO","2026-03-05",NA,NA,"Thank you for standing by. My name is Tina, and I will be your conference operator today. At this time, I would like to welcome everyone to the first quarter 2026 The Cooper Companies earnings conference call. All lines have been placed on mute to prevent any background noise. After the speaker's remarks, there will be a question-and-answer session. Please limit questions to one and one follow-up. To ask a question, simply press star 1 on your telephone keypad. To withdraw your question, press star 1 again. It is now my pleasure to turn the call over to Kim Duncan, Vice President of Investor Relations and Risk Management. Please go ahead.","https://www.marketbeat.com/earnings/reports/2026-3-5-the-cooper-companies-inc-stock/"
"COO","2026-03-05","Kim Duncan","Vice President of Investor Relations and Risk Management at The Cooper Companies","Good afternoon, welcome to Cooper Companies' first quarter 2026 earnings conference call. During today's call, we will discuss the results and guidance included in the earnings release and then use the remaining time for questions. Our presenters on today's call are Al White, President and Chief Executive Officer, and Brian Andrews, Chief Financial Officer and Treasurer. Before we begin, I'd like to remind you that this conference call will contain forward-looking statements, including statements relating to revenues, EPS, cash flows, interest, FX and tax rates, tariffs, and other financial guidance and expectations, strategic and operational initiatives, market conditions and trends, and product launches and demand. Forward-looking statements depend on assumptions, data, or methods that may be incorrect or imprecise and are subject to risks and uncertainties.","https://www.marketbeat.com/earnings/reports/2026-3-5-the-cooper-companies-inc-stock/"
"COO","2026-03-05","Kim Duncan","Vice President of Investor Relations and Risk Management at The Cooper Companies","Events that could cause our actual results and future actions of the company to differ materially from those described in forward-looking statements are set forth under the caption ""Forward-Looking Statements"" in today's earnings release and are described in our SEC filings, including Cooper's Form 10-K and Form 10-Q filings, all of which are available on our website at coopercos.com. Also, as a reminder, the Non-GAAP financial information we will provide on this call is provided as a supplement to our GAAP information. We encourage you to consider our results under GAAP as well as Non-GAAP and refer to the reconciliations provided in our earnings release, which is available on the investor relations section of our website under Quarterly Materials. Should you have any additional questions following the call, please email ir@coopercos.com. Now I'll turn the call over to Al for his opening remarks.","https://www.marketbeat.com/earnings/reports/2026-3-5-the-cooper-companies-inc-stock/"
"COO","2026-03-05","Al White","President and Chief Executive Officer at The Cooper Companies","Thank you, Kim, and welcome everyone. We're pleased to report a strong start to the fiscal year, highlighted by product launches, outstanding profitability, and robust cash flow. These results reflect our disciplined execution combined with the significant synergies we're realizing from last year's reorganization. For today's call, I'll begin with an update on the three key strategic priorities we outlined in December and then move to Q1 results and guidance. First, we remain focused on delivering consistent market share gains for CooperVision. In calendar 2025, we gained share for an 18th consecutive year, and we enter 2026 with the intention of doing so once again. In our first fiscal quarter, we made meaningful progress with the global rollout of our premium MyDay daily silicone hydrogel portfolio, growing branded sales and executing on private label contracts. Regionally, the Americas and EMEA strengthened and have excellent commercial momentum.","https://www.marketbeat.com/earnings/reports/2026-3-5-the-cooper-companies-inc-stock/"
"COO","2026-03-05","Al White","President and Chief Executive Officer at The Cooper Companies","Japan weighed on our Asia Pac results, but we're executing on product launches and investing to restore growth in the region. We're also incredibly excited about the early adoption of our MyDay MiSight launches in EMEA and MiSight in Japan. At CooperSurgical, we're encouraged by improving trends in our fertility business and look forward to positive momentum continuing. Second, our commitment to delivering strong earnings and free cash flow through operational excellence was clearly evident this quarter. The organizational changes and IT implementations we completed last year are generating meaningful synergies, providing us with the opportunity to invest in sales and marketing initiatives while still delivering outstanding financial performance. Q1 earnings exceeded the top end of our guidance range, and those earnings translated into a healthy $159 million in free cash flow.","https://www.marketbeat.com/earnings/reports/2026-3-5-the-cooper-companies-inc-stock/"
"COO","2026-03-05","Al White","President and Chief Executive Officer at The Cooper Companies","Given our strong start to the year, we're raising guidance for both earnings and free cash flow. Third, we continue to maintain a disciplined approach to capital allocation. We've entered a multiyear period of consistent earnings and free cash flow growth, and we're deploying capital to high return opportunities. This starts with prioritizing internal investments that drive revenue growth, which we did this past quarter by increasing sales and marketing spend at CooperVision and CooperSurgical in support of product launches and key strategic initiatives across both businesses. We also repurchased $92 million in stock during the quarter, reinforcing our commitment to consistent share repurchases as a core part of our long-term strategy to drive shareholder value, and the remainder of our cash was used to reduce debt. Before reviewing the quarterly details, I want to address the strategic review we announced in December.","https://www.marketbeat.com/earnings/reports/2026-3-5-the-cooper-companies-inc-stock/"
"COO","2026-03-05","Al White","President and Chief Executive Officer at The Cooper Companies","We understand there are strong investor interest in this process. While we're not in a position to provide an update today, given where we are in the process, the review is progressing as planned with active engagement from our board and advisors. We will communicate outcomes if we have something definitive to share or when the process is complete. In the meantime, our board and management remain highly focused on maximizing long-term shareholder value. This includes driving organic growth by winning new contracts and strengthening customer relationships, delivering strong earnings and cash flow by leveraging our infrastructure, and deploying a consistent capital allocation strategy that includes share buybacks and debt paydown. With that, let's move to the Q1 results.","https://www.marketbeat.com/earnings/reports/2026-3-5-the-cooper-companies-inc-stock/"
"COO","2026-03-05","Al White","President and Chief Executive Officer at The Cooper Companies","Consolidated revenues were $1.024 billion, up 6.2% or up 2.9% organically. CooperVision reported revenue of $695 million, up 7.6% or up 3.3% organically. CooperSurgical delivered revenue of $329 million, up 3.3% or up 2.2% organically. Operating margins improved meaningfully and Non-GAAP earnings grew 20% to $1.10. For CooperVision, on an organic basis, torics and multifocals grew 6% and spheres grew 1%. Daily silicone hydrogel lenses grew 7%, led by double-digit growth in MyDay, while Clarity was up slightly. Biofinity and Avaira grew a combined 3%, and MiSight continued its strong growth, up 23%.","https://www.marketbeat.com/earnings/reports/2026-3-5-the-cooper-companies-inc-stock/"
"COO","2026-03-05","Al White","President and Chief Executive Officer at The Cooper Companies","Regionally, the Americas grew 6%, led by strength in daily silicone hydrogel lenses, and EMEA grew 4%, strengthening our number one market position in that region. Asia Pac declined 4% as execution on new product launches was more than offset by softness in Japan, primarily tied to lower margin older hydrogel products. To accelerate APAC performance, we've upgraded several leadership roles, increased marketing investments, and are ramping up our new regional distribution center, which is already enhancing customer service with faster fulfillment. We've also recently launched MyDay toric in Taiwan, MiSight in Japan, MyDay MiSight in Australia and New Zealand, and we're increasing regional availability of MyDay multifocal and MyDay toric expanded range.","https://www.marketbeat.com/earnings/reports/2026-3-5-the-cooper-companies-inc-stock/"
"COO","2026-03-05","Al White","President and Chief Executive Officer at The Cooper Companies","We also have private label launches underway in multiple markets. In Japan, we'll be launching the full Clarity family later this year with the addition of both a toric and multifocal, providing a competitively priced full family silicone hydrogel upgrade path for the large base of hydrogel wearers in that market. While we expect Asia Pac to remain down in Q2 due to declining legacy hydrogel sales, we are confident the region will return to growth in fiscal Q3 given all of our launch activity. Turning to products, our daily silicone hydrogel portfolio continues to perform well, with MyDay leading the way through expanding customer partnerships, broader availability, and ongoing launches. Our premium priced offerings delivered its strongest performance, led by MyDay multifocal, Energys, and torics, all growing over 15%. Particular strength was seen with MyDay multifocal as its rollout continues to gain momentum.","https://www.marketbeat.com/earnings/reports/2026-3-5-the-cooper-companies-inc-stock/"
