"symbol","report_date","speaker","title","msg","source_url"
"LYB","2026-01-30",NA,NA,"Hello, and welcome to the LyondellBasell Teleconference. At the request of LyondellBasell, this conference is being recorded for instant replay purposes. Following today's presentation, we will conduct a Q&A session. I would now like to turn the call over to Mr. David Kinney, Head of Investor Relations. Sir, you may begin.","https://www.marketbeat.com/earnings/reports/2026-1-30-lyondellbasell-industries-stock/"
"LYB","2026-01-30","David Kinney","Head of Investor Relations at LyondellBasell Industries Holdings","Thank you, operator. Before we begin the discussion, I would like to point out that a slide presentation accompanies today's call and is available on our website at investors.lyondellbasell.com. Today, we will be discussing our business results while making reference to some forward-looking statements and non-GAAP financial measures. We believe the forward-looking statements are based upon reasonable assumptions and the alternative measures are useful to investors. Nonetheless, the forward-looking statements are subject to significant risk and uncertainty. We encourage you to learn more about the factors that could lead our actual results to differ by reviewing the cautionary statements in the presentation slides and our regulatory filings, which are also available on our investor relations website. Comments made on this call will be in regard to our underlying business results using non-GAAP financial measures such as EBITDA and earnings per share, excluding identified items.","https://www.marketbeat.com/earnings/reports/2026-1-30-lyondellbasell-industries-stock/"
"LYB","2026-01-30","David Kinney","Head of Investor Relations at LyondellBasell Industries Holdings","Additional documents on our investor website provide reconciliations of non-GAAP financial measures to GAAP financial measures, together with other disclosures, including the earnings release and our business results discussion. A recording of this call will be available by telephone beginning at 1 P.M. Eastern Time today until March second, by calling 877-660-6853 in the United States and 201-612-7415 outside the United States. The access code for both numbers is 13746215. Joining today's call will be Peter Vanacker, LyondellBasell's Chief Executive Officer, our CFO, Agustin Izquierdo, Kim Foley, our Executive Vice President of Global Olefins and Polyolefins, Aaron Ledet, our EVP of Intermediates and Derivatives, and Torkel Rhenman, our EVP of Advanced Polymer Solutions.","https://www.marketbeat.com/earnings/reports/2026-1-30-lyondellbasell-industries-stock/"
"LYB","2026-01-30","David Kinney","Head of Investor Relations at LyondellBasell Industries Holdings","During today's call, we will focus on Q4 and full year 2025 results and progress on our strategic initiatives. We will also discuss current market dynamics and our near-term outlook. With that being said, I would now like to turn the call over to Peter.","https://www.marketbeat.com/earnings/reports/2026-1-30-lyondellbasell-industries-stock/"
"LYB","2026-01-30","Peter Vanacker","CEO at LyondellBasell Industries Holdings","Thank you, Dave, and welcome to all of you. We appreciate you joining us today as we discuss our Q4 and full year 2025 results. I am proud of our people and how they continue to navigate the cycle in 2025 while maintaining focus on our long-term strategy, despite some of the most challenging market conditions I have seen in my career. The team delivered exceptional results in our cash improvement plan while keeping safe and reliable operations at the center of everything we do. So with that in mind, let's begin, as we always do, with our safety results on slide 3. LyondellBasell delivered exceptional safety performance in 2025. Our total recordable incident rate reached a historic low, slightly surpassing even our record-setting performance in 2022, making 2025 the safest year in our company's history.","https://www.marketbeat.com/earnings/reports/2026-1-30-lyondellbasell-industries-stock/"
"LYB","2026-01-30","Peter Vanacker","CEO at LyondellBasell Industries Holdings","These results are especially meaningful given the significant volume of maintenance and turnaround activity we executed across our sites in 2025 in Europe and the U.S. Despite this elevated activity, our teams demonstrated operational excellence and an unwavering commitment to safety, even under challenging conditions. Safety remains our top priority. This consistent industry-leading safety performance reflects the discipline and care our employees and contractors bring to every aspect of our operations. I want to thank everyone across the organization for their dedication in keeping our colleagues and communities safe. Now, let's turn to slide four. As we navigate one of, if not the longest downturn in our industry, LyondellBasell continues to execute on our three-pillar strategy in a way that creates and protects value, even when this means adjusting the timing for implementing our plans. In our first strategic pillar, we continue to grow and upgrade the core.","https://www.marketbeat.com/earnings/reports/2026-1-30-lyondellbasell-industries-stock/"
"LYB","2026-01-30","Peter Vanacker","CEO at LyondellBasell Industries Holdings","In 2025, we prioritized safe and reliable operations. We advanced our portfolio transformation with material progress on the divestment of four European assets, which is on track for completion in the Q2 of 2026. We also moved forward on strengthening our cost advantage position in the Middle East with a new allocation for cost-advantaged feedstocks in Saudi Arabia. In our second pillar, we're building a profitable circular and low-carbon solutions business. Construction on MoReTec-1 is progressing well and is on track for a 2027 startup. We're also advocating for supportive policy frameworks, which will enable the successful and profitable transformation of our industry, while we executed on low-cost and no-cost energy efficiency initiatives across our sites. In our third pillar, we're stepping up performance and culture. Our team is laser-focused on value and cash generation.","https://www.marketbeat.com/earnings/reports/2026-1-30-lyondellbasell-industries-stock/"
"LYB","2026-01-30","Peter Vanacker","CEO at LyondellBasell Industries Holdings","I'm pleased to report that the Value Enhancement Program exceeded our original target and achieved $1.1 billion of recurring annual EBITDA in 2025. This program has been a critical enabler of our cash improvement and cost discipline efforts, helping offset inflation, improve reliability, and fund profitable growth.... Building on this momentum, we are extending the Value Enhancement Program and targeting $1.5 billion of recurring annual EBITDA by 2028. Importantly, these recurring earnings are based on mid-cycle margins and operating rates. We expect the benefits of the Value Enhancement Program will become more prominent once volumes and margins recover from this prolonged downturn. Given the current market environment, we have focused our investments on the immediately profitable projects aligned with our long-term commitments, and we are reviewing the timing of achieving certain 2030 sustainability goals.","https://www.marketbeat.com/earnings/reports/2026-1-30-lyondellbasell-industries-stock/"
"LYB","2026-01-30","Peter Vanacker","CEO at LyondellBasell Industries Holdings","We have also materially reduced our capital expenditure plans for circular solutions and prioritized markets that provide supportive regulation and resilient, proven demand, such as Europe. We will update the market on our progress over the coming months, including the April publication of our 2025 sustainability report. Even as we accelerate select initiatives and adapt the timing of others, our strategic priorities remain intact. Our disciplined execution positions us to capture substantial value once the cycle turns, and we remain confident in our ability to deliver sustainable growth for our stakeholders. Let's turn to slide 5 and take a moment to reflect on where LYB and the industry are in the current cycle. 2025 was another exceptionally challenging year, with industry margins remaining deeply depressed across all of our core businesses.","https://www.marketbeat.com/earnings/reports/2026-1-30-lyondellbasell-industries-stock/"
"LYB","2026-01-30","Peter Vanacker","CEO at LyondellBasell Industries Holdings","Industry margins were approximately 45% below historical averages, even worse than the already difficult conditions we saw in 2024. In North America, polyolefins margins reached their lowest levels in more than a decade. This margin erosion has weighed heavily on LYB and the entire sector. Several factors are pressuring margins. These include global trade disruptions, low demand for durable goods, a lower oil-to-gas ratio, ongoing global capacity additions, and in Europe, increased competition from imports and structurally higher energy costs. Even under these conditions, LyondellBasell continues to generate positive free cash flow at the bottom of the cycle. While the environment remains tough, the market is responding with an increasing rate of capacity rationalization, which is accelerating the rebalancing of supply and demand.","https://www.marketbeat.com/earnings/reports/2026-1-30-lyondellbasell-industries-stock/"
"LYB","2026-01-30","Peter Vanacker","CEO at LyondellBasell Industries Holdings","Once margins begin to normalize, LYB is well-positioned to capture significant upside, supported by our low-cost positions, world-class technologies, and a disciplined approach to generating value and cash. Let's now turn to slide 6 to discuss our 2025 full-year highlights. Despite this backdrop of weak margins, our teams remained disciplined and focused on the actions within our control. We generated $2.3 billion of cash from operations during the year. This performance reflects strong working capital discipline, focused cost management, and our ability to operate safely and reliably through a prolonged industry downturn. Our excellent cash conversion ratio of 95% illustrates the resilience of our operating model and the additional focus provided by the cash improvement plan, even in an environment of compressed spreads. Full-year earnings were $1.70 per diluted share, and EBITDA totaled $2.5 billion.","https://www.marketbeat.com/earnings/reports/2026-1-30-lyondellbasell-industries-stock/"
"LYB","2026-01-30","Peter Vanacker","CEO at LyondellBasell Industries Holdings","Throughout the year, we remained focused on maintaining financial flexibility, prioritizing safe and reliable operations, and low-cost investments in VEP projects, while preserving the ability to pursue selective investments in high-value growth once cash flows improve. We will continue to maintain strong capital discipline to ensure we're making the right decisions for the long-term strength of our company and all stakeholders. Now, with that, I'll turn it over to Agustin to walk through our 2025 achievements in the cash improvement plan.","https://www.marketbeat.com/earnings/reports/2026-1-30-lyondellbasell-industries-stock/"
"LYB","2026-01-30","Agustin Izquierdo","CFO at LyondellBasell Industries Holdings","Absolutely, Peter, and good morning again, everyone. Let's continue with slide 7. Our disciplined execution throughout 2025 enabled us to surpass our initial targets for the cash improvement plan. We set a goal to conserve $600 million of cash relative to our 2025 plan, and we exceeded that goal by roughly $200 million to achieve $800 million. This outperformance was driven by a $400 million reduction in working capital relative to our 2025 plan. We also reduced our global workforce by 7%, or approximately 1,350 employees, to the lowest levels the company has seen since 2018. Capital spending remained disciplined as we took advantage of opportunities to realign project schedules across the portfolio.","https://www.marketbeat.com/earnings/reports/2026-1-30-lyondellbasell-industries-stock/"
"LYB","2026-01-30","Agustin Izquierdo","CFO at LyondellBasell Industries Holdings","While we achieved our capital reduction goals on an accrued basis, cash realization lagged due to the timing of payments. Our teams executed on these priorities while maintaining focus on safe and reliable operations, reinforcing the culture of value creation we have been building over the past several years. Looking ahead, we expect to deliver an additional $500 million of incremental cash in 2026 relative to 2025 actuals. This increases the cumulative target for our cash improvement plan from $1.1 billion to $1.3 billion through the end of 2026. We are not considering any potential benefits from our European asset sale in these numbers.","https://www.marketbeat.com/earnings/reports/2026-1-30-lyondellbasell-industries-stock/"
"LYB","2026-01-30","Agustin Izquierdo","CFO at LyondellBasell Industries Holdings","This higher target reflects not only the strong progress we delivered in 2025, but also cost efficiencies we expect to achieve in 2026, and the lower capital expenditure plans, which we have already announced. These efforts strengthen our ability to generate cash through the bottom of the cycle while protecting our financial flexibility and liquidity. Moving on to Slide 8, I will review the details of our capital allocation. Maintaining an Investment-Grade Balance Sheet remains foundational to our capital allocation strategy. During 2025, we generated $2.3 billion from operating activities, supported by strong Working Capital execution, which released over $1 billion in Working Capital during the Q4 alone. This strong performance enabled us to sustain excellent cash conversion, even at the bottom of the cycle.","https://www.marketbeat.com/earnings/reports/2026-1-30-lyondellbasell-industries-stock/"
"LYB","2026-01-30","Agustin Izquierdo","CFO at LyondellBasell Industries Holdings","We also took proactive steps to preserve liquidity, including issuing $1.5 billion in bonds to help address 2026 and 2027 maturities. As a result, we ended the year with $3.4 billion of cash and short-term investments and $8.1 billion of available liquidity. Throughout the year, we prioritized safe and reliable operations while advancing strategic growth projects like MoReTec-1 and low to no-cost projects in the Value Enhancement Program, while appropriately realigning other growth investments in response to current market conditions. As markets recover, we will be ready to advance an attractive portfolio of opportunities, including Flex 2 to balance olefin production, MoReTec-2 to expand our circularity capabilities at the former Houston refinery site, and cost-advantaged investments in the Middle East.","https://www.marketbeat.com/earnings/reports/2026-1-30-lyondellbasell-industries-stock/"
"LYB","2026-01-30","Agustin Izquierdo","CFO at LyondellBasell Industries Holdings","In addition, the positive impact from completed VEP projects is expected to grow once sector margins and operating rates recover. We continue to provide cash returns to shareholders, returning $2 billion in the form of dividends and share repurchases during 2025. Our capital allocation strategy aims to preserve flexibility while positioning LyondellBasell to unlock value as industry conditions improve. On Slide 9, we highlight the cash performance from our business during 2025. One of the strongest indicators of our resilience is our ability to consistently generate cash from operations, even at the bottom of the cycle. In 2025, LyondellBasell delivered $2.3 billion of cash from operating activities. Our cash conversion ratio remained exceptionally strong at 95%, well above our long-term target of 80%.","https://www.marketbeat.com/earnings/reports/2026-1-30-lyondellbasell-industries-stock/"
"LYB","2026-01-30","Agustin Izquierdo","CFO at LyondellBasell Industries Holdings","We achieved this level of conversion through strong cost control across all segments, tightly managing receivables and inventories while pacing maintenance where appropriate, to help ensure that earnings efficiently translated into cash, even with lower operating rates. This consistent cash performance positions us well to fund essential investments in maintenance and advance critical projects while remaining ready to accelerate strategic value creation once margin begins to recover. Now, let's turn to Slide 10 for an overview of our Q4 segment results. In total, our business delivered $417 million of EBITDA during the Q4. Across most segments, we saw the typical year-end seasonal pressure on volumes, coupled with elevated costs for feedstocks and energy. Maintenance downtime contributed to lower operating rates in both our U.S. and European operations.","https://www.marketbeat.com/earnings/reports/2026-1-30-lyondellbasell-industries-stock/"
"LYB","2026-01-30","Agustin Izquierdo","CFO at LyondellBasell Industries Holdings","Oxyfuels performance softened sequentially as margins trended downward from unusually strong levels toward the end of the Q3, once industry outages eased and gasoline blend stock premiums normalized to typical winter levels. The Q4 included identified items of $61 million net of tax, primarily associated with closure costs for the Dutch joint venture and the APS Specialty Powders business. Across the portfolio, non-cash LIFO inventory valuation charges reduced Q4 results. These charges were partially offset by a reduction in bonus compensation accruals that benefited Q4 results. The net amount was quarterly impact of $52 million. As a reminder, our Q4 LIFO changes reflect movements in inventory valuation over the full year and are not necessarily linked to Q4 valuations. Before we review our segment-level results in detail, let me discuss our capital expenditure plans for 2026.","https://www.marketbeat.com/earnings/reports/2026-1-30-lyondellbasell-industries-stock/"
"LYB","2026-01-30","Agustin Izquierdo","CFO at LyondellBasell Industries Holdings","As we've previously announced, we are deferring some growth investments until later in the decade, given the difficult operating environment. For 2026, we expect our CapEx will be approximately $1.2 billion. Our 2026 capital plan includes approximately $400 million for profitable growth and $800 million of sustaining investments. The reduced capital plan prioritizes safe and reliable operations and the ongoing construction of MoReTec-1. We expect our 2026 effective tax rate will be approximately 10%, with a cash tax rate approximately 10 percentage points higher than the effective tax rate. We have provided additional 2026 modeling information in the appendix to this slide deck, describing the expected impacts from major maintenance and other useful financial metrics. With that overview, I will turn the call over to Kim.","https://www.marketbeat.com/earnings/reports/2026-1-30-lyondellbasell-industries-stock/"
"LYB","2026-01-30","Kimberly Foley","EVP of Global Olefins and Polyolefins at LyondellBasell Industries","Thank you, Agustin. Let's move to slide 11 and discuss the performance of the Olefins and Polyolefins Americas segment. Q4 EBITDA for the segment was $164 million, down from the prior quarter. The sequential decline was primarily driven by higher feedstock costs and lower polyethylene margins, as well as planned and unplanned maintenance across several sites. In Olefins, ethylene margins weakened as ethane and natural gas prices increased, coupled with lower ethylene and propylene prices. In polyethylene, planned and unplanned maintenance across several facilities and seasonally lower domestic demand contributed to lower volumes and pressured margins sequentially. Industry inventories fell roughly three days or 500 million pounds as customers continued to draw down stocks ahead of year-end. Polypropylene continues to face challenges with subdued demand and weak margins.","https://www.marketbeat.com/earnings/reports/2026-1-30-lyondellbasell-industries-stock/"
