"symbol","report_date","speaker","title","msg","source_url"
"CE","2025-11-06",NA,NA,"Greetings. Welcome to the Celanese Corporation third quarter 2025 conference call. At this time, all participants are in a listen-only mode. The question-and-answer session will follow the prepared remarks. If anyone should require operator assistance during the conference, please press star zero on your telephone keypad. Please note this conference is being recorded. I would now like to turn the conference over to Bill Cunningham. Thank you. You may begin.","https://www.marketbeat.com/earnings/reports/2025-11-6-celanese-co-stock/"
"CE","2025-11-06","Bill Cunningham","VP of Investor Relations at Celanese Corporation","Thanks, Daryl. Welcome to the Celanese Corporation third quarter 2025 earnings conference call. My name is Bill Cunningham, Vice President of Investor Relations. With me on the call today are Scott Richardson, President and Chief Executive Officer, and Chuck Kyrish, Chief Financial Officer. Celanese distributed its third quarter earnings release via Business Wire and posted prepared comments as well as a presentation on our Investor Relations website yesterday afternoon. As a reminder, we'll discuss non-GAAP financial measures today. You can find definitions of these measures as well as reconciliations to the comparable GAAP measures on our website. Today's presentation will also include forward-looking statements. Please review the cautionary language regarding forward-looking statements, which can be found at the end of both the press release and the prepared comments. Form 8-K reports containing all of these materials have also been submitted to the SEC.","https://www.marketbeat.com/earnings/reports/2025-11-6-celanese-co-stock/"
"CE","2025-11-06","Bill Cunningham","VP of Investor Relations at Celanese Corporation","With that, Daryl, let's go ahead and open it up for questions.","https://www.marketbeat.com/earnings/reports/2025-11-6-celanese-co-stock/"
"CE","2025-11-06",NA,NA,"Thank you. We'll now be conducting a question-and-answer session. If you would like to ask a question, please press star one on your telephone keypad. The confirmation tone will indicate your line is in the question queue. You may press star two to remove yourself from the queue. For participants using speaker equipment, it may be necessary to pick up your handset before pressing the star keys. Our first questions come from the line of David Begleiter with Deutsche Bank. Please proceed with your questions.","https://www.marketbeat.com/earnings/reports/2025-11-6-celanese-co-stock/"
"CE","2025-11-06","David Begleiter","Analyst at Deutsche Bank","Thank you. Good morning and a nice quarter for Q3. Scott, looking at 2026, can you think of give us an early look at what you can control for 2026 and what's not in your control for 2026 relative to our earnings? Thank you.","https://www.marketbeat.com/earnings/reports/2025-11-6-celanese-co-stock/"
"CE","2025-11-06","Scott Richardson","President and CEO at Celanese Corporation","Yeah. Thank you, David. Let me just start by saying how we have focused on 2025 continues into 2026. The priorities of increasing cash flow, intensifying our cost improvements, and then driving top-line growth. That third piece, I think, is going to continue to be more important as we're seeing progress from our EM pipeline. Those are going to be our priorities going into 2026. We have laid a really nice foundation here in 2025. That foundation, even if we're in an environment where we see flattish demand, and I kind of look at flattish demand on what we've seen, say, Q2 through Q4 here in 2025, if we're in that type of demand environment, just to make it easy, I believe we're going to be able to grow EPS by $1-$2 next year.","https://www.marketbeat.com/earnings/reports/2025-11-6-celanese-co-stock/"
"CE","2025-11-06","Scott Richardson","President and CEO at Celanese Corporation","That is going to come from the cost actions that we have already put in place and that yielding increments next year. The second big piece is going to come from EM pipeline and the success we are seeing driving that, including the high-impact program growth, which is starting to yield results. Certainly, we will not have the Micromax EBITDA, but I think that is going to be offset by the fact that we do not expect to have the significant auto destocking that we saw in Europe in Q1 of this year. I think when you put it all together, we feel confident in about $1-$2, even if the world around us is not growing.","https://www.marketbeat.com/earnings/reports/2025-11-6-celanese-co-stock/"
"CE","2025-11-06","David Begleiter","Analyst at Deutsche Bank","Very good. Just on EM pricing, the best in eight quarters, discuss how much more there is to go in EM on the pricing front. Thank you.","https://www.marketbeat.com/earnings/reports/2025-11-6-celanese-co-stock/"
"CE","2025-11-06","Scott Richardson","President and CEO at Celanese Corporation","There's always more that can be done here, David. We have gotten price in some of the standard-grade materials in the Western Hemisphere, not as much across the board as we want to see. I think there's still going to be opportunities there. In addition, where we're seeing good nice benefit is on the price for the new elements from the pipeline that are being launched. This is going to continue to be a very critical area of focus for us as we go into 2026.","https://www.marketbeat.com/earnings/reports/2025-11-6-celanese-co-stock/"
"CE","2025-11-06","David Begleiter","Analyst at Deutsche Bank","Thank you.","https://www.marketbeat.com/earnings/reports/2025-11-6-celanese-co-stock/"
"CE","2025-11-06",NA,NA,"Thank you. Our next questions come from the line of Vincent Andrews with Morgan Stanley. Please proceed with your questions.","https://www.marketbeat.com/earnings/reports/2025-11-6-celanese-co-stock/"
"CE","2025-11-06","Vincent Andrews","Managing Director at Morgan Stanley","Thank you and good morning. Could you speak a little bit about the operating rates and the acetyl chain? I know there were comments in the prepared remarks about sort of flexing Singapore based on demand, and Frankfurt's going to be, I guess, offline for the balance of the year. What do you anticipate, or maybe just back up, and what rates did you run at in the second half of this year? What do you anticipate in the first half of next year?","https://www.marketbeat.com/earnings/reports/2025-11-6-celanese-co-stock/"
