"symbol","report_date","speaker","title","msg","source_url"
"PTC","2025-07-30",NA,NA,"Good afternoon, ladies and gentlemen. Thank you for standing by, and welcome to PTC's 2025 third quarter conference call. During today's presentation, all parties will be in a listen-only mode. Following the presentation, the conference will be open for questions. I would now like to turn the call over to Matt Shimao, PTC's Head of Investor Relations. Please go ahead.","https://www.marketbeat.com/earnings/reports/2025-7-30-ptc-inc-stock/"
"PTC","2025-07-30","Matt Shimao","Head of Investor Relations at PTC","Good afternoon. Thank you, Eric, and welcome to PTC's 2025 third quarter conference call. On the call today are Neil Barua, Chief Executive Officer; Kristian Talvitie, Chief Financial Officer; and Robert Dahdah, Chief Revenue Officer. Today's conference call is being broadcast live through an audio webcast, and a replay of the call will be available later today at www.ptc.com. During this call, PTC will make forward-looking statements, including guidance as to future operating results. Because such statements deal with future events, actual results may differ materially from those projected in the forward-looking statements. Additional information concerning factors that could cause actual results to differ materially from those in the forward-looking statements can be found in PTC's annual report on Form 10-K, Form 10-Q, and other filings with the U.S. Securities and Exchange Commission, as well as in today's press release.","https://www.marketbeat.com/earnings/reports/2025-7-30-ptc-inc-stock/"
"PTC","2025-07-30","Matt Shimao","Head of Investor Relations at PTC","The forward-looking statements, including guidance provided during this call, are valid only as of today's date, July 30th, 2025, and PTC assumes no obligation to update these forward-looking statements. During the call, PTC will discuss non-GAAP financial measures. These non-GAAP measures are not prepared in accordance with generally accepted accounting principles. A reconciliation of the non-GAAP financial measures to the most directly comparable GAAP measures can be found in today's press release made available on our website. With that, I'd like to turn the call over to PTC's Chief Executive Officer, Neil Barua.","https://www.marketbeat.com/earnings/reports/2025-7-30-ptc-inc-stock/"
"PTC","2025-07-30","Neil Barua","CEO at PTC","Thank you, Matt, and good afternoon, everyone. I'm proud of what PTC is accomplishing in fiscal year 2025, and I'm more confident than ever in the important position we hold in the market. Our vision for our customers' digital transformations is resonating. They rely on PTC software to build structured Product Data Foundations in their engineering teams and to extend the value of that data across their enterprises. This helps them accelerate time to market, produce higher-quality products, and manage complexity across their businesses. These Product Data Foundations are the fundamental backbone of AI-driven digital transformation for our customers and become a driver for organizing and structuring data using PTC solutions. In Q3, we executed well: 9.3% constant currency ARR growth and 14% free cash flow growth year-over-year. We also continued deleveraging our balance sheet and repurchasing shares.","https://www.marketbeat.com/earnings/reports/2025-7-30-ptc-inc-stock/"
"PTC","2025-07-30","Neil Barua","CEO at PTC","With our continued visibility to solid cash generation, we expect to remain active under our $2 billion share repurchase authorization. These results reflect continued resilience in a dynamic macro environment and also indicate the early progress of our go-to-market transformation and deepening strategic engagement with customers. In Q3, policy and trade uncertainty led some customers to slow or phase deals. By quarter end, we began to see signs of stabilization as customers adapted to the environment. While it is too early to call a trend, our sense is that we are past the point of maximum disruption. Input costs and tariff discussions remain important watch items, and dynamics differ across verticals and geographies, but demand has remained resilient. To us, this underscores that our solutions continue to be mission-critical for customers, even in periods of macro uncertainty. Our Q3 results also reflect steady progress with our go-to-market transformation.","https://www.marketbeat.com/earnings/reports/2025-7-30-ptc-inc-stock/"
"PTC","2025-07-30","Neil Barua","CEO at PTC","The team is continuing to build a more consistent operating rhythm, and we're seeing encouraging signs. Pipeline creation remained healthy, win rates with tenured reps improved modestly, and new reps are making progress in their ramp. We're also seeing stronger collaboration across sales, marketing, and customer success, and deeper, more strategic engagement with senior decision-makers. While we're still early in this transformation, compared to a year ago, we're structurally stronger and better positioned to support our customers. This remains a long-term effort and will continue to refine and adapt, but the early progress we've seen gives us confidence in the direction we're headed. We advanced our Product Data Foundation strategy in Q3 with portfolio enhancements and customer wins across our five focus areas of CAD, PLM, ALM, SLM, and SaaS, and we continued our progress with AI.","https://www.marketbeat.com/earnings/reports/2025-7-30-ptc-inc-stock/"
"PTC","2025-07-30","Neil Barua","CEO at PTC","In CAD, we released the most sophisticated version of Creo yet with Creo 12. This release included enhancements in several important areas, including AI-driven generative design. In PLM, we released Arena Supply Chain Intelligence, which brings AI-driven supply chain risk monitoring directly into the PLM environment. Our customer wins included a new Windchill+ deal with a well-known medtech brand in a competitive process, a new Codebeamer deal with a major automotive supplier, the adoption of Windchill+ with a long-time aerospace and defense customer, and finally, a ServiceMax expansion with a medtech customer that is also standardized on Windchill as its enterprise PLM system. You can read more about our customer wins in the appendix slides. Our Product Data Foundation strategy is also core to what we're doing with AI. Product Data Foundations are the backbone of AI-driven transformation.","https://www.marketbeat.com/earnings/reports/2025-7-30-ptc-inc-stock/"
"PTC","2025-07-30","Neil Barua","CEO at PTC","We have the solutions to deliver these Product Data Foundations in PLM, CAD, ALM, and SLM, and we have a deep understanding of how our customers apply this data across our enterprises. This combination is central to our vision and will keep PTC in the driver's seat to transform our customers' businesses with product data and AI. Fiscal year 2025 has been a milestone year for our AI strategy, with releases and meaningful progress from ServiceMax, Windchill, Codebeamer, Onshape, Arena, and many of our other products. Feedback from customers has been very positive and validates the direction we're moving in. We'll release more AI capabilities in several products in Q4, followed by a strong AI roadmap for fiscal year 2026. More broadly, our relationship with NVIDIA, highlighted in this morning's press release, reflects what's possible when product data intelligence meets cutting-edge innovation.","https://www.marketbeat.com/earnings/reports/2025-7-30-ptc-inc-stock/"
"PTC","2025-07-30","Neil Barua","CEO at PTC","NVIDIA has long used Creo and Windchill, but what's even more exciting is the growing convergence between PTC solutions and the expanding category of physical AI. As AI begins to shape the physical world, not just the digital, product data becomes the connective tissue. That's the role we're playing, and it's the one we expect to deepen with NVIDIA and others. While still early, it'll be an area to watch, and it fits directly with our vision of Product Data Foundations and AI-driven transformation. Overall, Q3 was another solid quarter. As we execute in Q4, my confidence is driven by a few things. We have a strong Q4 pipeline with several meaningful opportunities across our verticals and core products, supported by the progress of our go-to-market transformation.","https://www.marketbeat.com/earnings/reports/2025-7-30-ptc-inc-stock/"
"PTC","2025-07-30","Neil Barua","CEO at PTC","Our vision of Product Data Foundations enabling AI-driven transformation is resonating well with customers and is aligned with durable secular trends rooted in their needs. These include the shift to software-defined products, regulatory-driven traceability, and the move to SaaS. With that, I'll turn things over to Kristian.","https://www.marketbeat.com/earnings/reports/2025-7-30-ptc-inc-stock/"
"PTC","2025-07-30","Kristian Talvitie","CFO at PTC","Thanks, Neil, and hello, everyone. Starting off with slide six, as you know, we believe ARR and free cash flow are the most important metrics to assess the performance of our business. To help investors understand our business performance, excluding the impact of FX volatility, we provide ARR guidance and disclose our ARR results on a constant currency basis. At the end of Q3, our constant currency ARR using our fiscal 2025 plan FX rates was $2.372 billion, up 9.3% year-over-year. In Q3, our free cash flow was $242 million, up 14% year-over-year, while we continued to invest in our key focus areas. Note that the free cash flow we generated in Q3 absorbed approximately $3 million of outflows related to our go-to-market realignment. Turning to slide seven, let's look at our constant currency ARR growth in more detail.","https://www.marketbeat.com/earnings/reports/2025-7-30-ptc-inc-stock/"
"PTC","2025-07-30","Kristian Talvitie","CFO at PTC","Looking at our product groups, our constant currency year-over-year ARR growth was 8% in CAD, driven primarily by Creo, and 10% in PLM, driven primarily by Windchill, Codebeamer, and IoT. On a year-over-year basis, constant currency ARR grew by 8% in the Americas, 11% in Europe, and 11% in Asia-Pacific. Moving to slide eight, we ended Q3 with cash and cash equivalents of $199 million. At the end of Q3, total debt was $1.236 billion, and we were 1.2x levered. In Q3, we continued the disciplined and consistent execution of our $2 billion share repurchase program and used $75 million of cash to repurchase 444,000 shares of our common stock. We also continued to diligently pay down our debt in Q3, with our total debt balance decreasing by $156 million.","https://www.marketbeat.com/earnings/reports/2025-7-30-ptc-inc-stock/"
"PTC","2025-07-30","Kristian Talvitie","CFO at PTC","In line with what we've said coming into the year, we intend to buy back approximately $300 million of our common stock in fiscal 2025, with approximately $75 million of repurchases expected in Q4. Our fully diluted share count in fiscal 2024 was 121 million, and we currently expect fully diluted shares to be approximately flat in fiscal 2025. Looking forward, our capital allocation strategy is governed by a couple of key principles. First, we believe PTC should operate in a net debt position. Second, given the consistency and predictability of our free cash flow generation, we aim to maintain a low cash balance. As such, we expect to return excess cash to shareholders via share repurchases. With that, I'll take you through our guidance on slide nine. All of the ARR amounts on this slide are based on our fiscal 2025 plan FX rates as of September 30, 2024.","https://www.marketbeat.com/earnings/reports/2025-7-30-ptc-inc-stock/"
"PTC","2025-07-30","Kristian Talvitie","CFO at PTC","We've updated our guidance ranges for ARR, cash flow, revenue, and EPS to reflect our year-to-date results and our outlook for Q4. I'll get into more detail on our constant currency ARR guidance on the next two slides. On free cash flow, we've raised the low end of our previous guidance range, and we're now guiding to approximately $850 million for fiscal 2025. This guidance absorbs roughly $20 million of cash outflows for severance and consulting fees related to our go-to-market realignment, and these are cash outflows that we don't expect to incur next year. For Q4, we're guiding to free cash flow of $90 million-$95 million. At this point, we have good visibility to the free cash flow guidance we've provided for fiscal 2025. First of all, during the first three quarters of the year, we've generated almost 90% of our full-year guidance.","https://www.marketbeat.com/earnings/reports/2025-7-30-ptc-inc-stock/"
