"symbol","report_date","speaker","title","msg","source_url"
"CLX","2026-04-30",NA,NA,"Good day, ladies and gentlemen, welcome to The Clorox Company Q3 FY 2026 earnings release conference call. At this time, all participants are in a listen-only mode. At the conclusion of our prepared remarks, we will conduct a question-and-answer session. If you would like to ask a question, you may press star one on your touch tone pad at any time. If anyone should require assistance during the conference, please press the star zero on your touch tone pad at any time. As a reminder, this call is being recorded. I would now like to introduce your host for today's conference call, Ms. Lisah Burhan, Vice President of Investor Relations for The Clorox Company. Ms. Burhan, you may begin your conference.","https://www.marketbeat.com/earnings/reports/2026-4-30-the-clorox-company-stock/"
"CLX","2026-04-30","Lisah Burhan","VP of Investor Relations at The Clorox Company","Thank you, Jen. Good afternoon, and thank you for joining us. On the call with me today are Linda Rendle, our chair and CEO, and Luc Bellet, our CFO. Please note that our earnings release and prepared remarks are available on our website at thecloroxcompany.com. Linda will share a few opening comments, and then we'll take your questions. During this call, we may make forward-looking statements, including about our fiscal 2026 outlook. These statements are based on management's current expectations but may differ from actual results or outcomes. In addition, we may refer to certain non-GAAP financial measures. Please refer to the Forward-Looking Statement section, which identifies various factors that could affect such forward-looking statements, which has been filed with the SEC.","https://www.marketbeat.com/earnings/reports/2026-4-30-the-clorox-company-stock/"
"CLX","2026-04-30","Lisah Burhan","VP of Investor Relations at The Clorox Company","In addition, please refer to the Non-GAAP Financial Information section of our earnings release and the supplemental financial schedule in the investor relations section of our website for a reconciliation of non-GAAP financial measures to the most directly comparable GAAP measures. I'll now turn it over to Linda.","https://www.marketbeat.com/earnings/reports/2026-4-30-the-clorox-company-stock/"
"CLX","2026-04-30","Linda Rendle","Chair and CEO at The Clorox Company","Thank you for joining us today. As we approached fiscal year 2026, we knew it would take a disciplined, phased approach. In the front half of the year, we intentionally focused on implementing and stabilizing our new ERP. That work was foundational to strengthening how we operate, even though we knew it would create some near-term disruption. As we moved into the back half, our focus turned to rebuilding momentum, getting innovation to shelf, and sharpening execution. That sequencing is still the right 1 and it remains central to our plan. That said, the pace of improvement has been slower than we expected in some businesses, and as a result, our Q3 results were mixed and fell short of our expectations. We continued to make progress on market share across much of the portfolio, but more gradually than we anticipated in certain categories.","https://www.marketbeat.com/earnings/reports/2026-4-30-the-clorox-company-stock/"
"CLX","2026-04-30","Linda Rendle","Chair and CEO at The Clorox Company","Gross margin also came in below expectations, driven by higher than expected supply chain costs and delayed cost savings as we deliberately prioritized stabilizing the ERP. Even with those challenges, we remain confident in the path forward. With the ERP implementation now complete, we're better positioned to convert our innovation, investments, and distribution gains into value superiority for our brands and stronger results. Our focus is squarely on execution, delivering the fundamentals, accelerating innovation performance, and finishing the year with momentum as we set up for fiscal year 2027. With that, Luc and I are happy to take your questions.","https://www.marketbeat.com/earnings/reports/2026-4-30-the-clorox-company-stock/"
"CLX","2026-04-30",NA,NA,"Thank you, Ms. Rendle. Ladies and gentlemen, if you have a question, please press star 1 on your touch tone telephone. Our first question comes from.","https://www.marketbeat.com/earnings/reports/2026-4-30-the-clorox-company-stock/"
"CLX","2026-04-30","Peter Grom","Analyst at UBS","Great. Thank you, operator. Good afternoon, everyone. I was hoping to start just on the top line trajectory. You touched on some of the macro pressures, you know, as you just mentioned, the progression of your business has not been in line with your expectations. I mean, you touched on different areas in the prepared remarks, do you just have any perspective as to why the improvement isn't taking shape the way you hoped? I guess as you look out to 27, do you have confidence that you will see stronger performance across, you know, more pieces of the portfolio?","https://www.marketbeat.com/earnings/reports/2026-4-30-the-clorox-company-stock/"
"CLX","2026-04-30","Linda Rendle","Chair and CEO at The Clorox Company","Thanks, Peter. I'll get started, and Luc can build if there's anything he wants to add to this. You know, I'll start with there's areas of continued momentum in the portfolio that are going as well as we expected or better. I'd call out our cleaning business, which continues to be an area of strength and, of course, is our biggest business. Innovation is going extraordinarily well there. Despite a very competitive promotional environment right now, we continue to win and win share. International, despite disruptions around the world, continues to perform with strength. We're seeing Glad make significant progress. Shares quarter after quarter have sequentially improved. We're seeing distribution pick up on that business and some of the actions that we took investing back in price have done really well.","https://www.marketbeat.com/earnings/reports/2026-4-30-the-clorox-company-stock/"
"CLX","2026-04-30","Linda Rendle","Chair and CEO at The Clorox Company","Food, we returned to share growth this quarter, so lots of things going well, and where momentum continues. Really the area of the shortfall is a few businesses we expected to make more improvement that did not quite make the improvement that we expected in Q3. We expect continued progress there in Q4, and then continuing to make improvement in fiscal year 2027, and I'll talk about a couple of them. The first and most importantly would be Litter. Category tailwinds continue to be exceptionally strong, and we are committed to getting back the share that we have lost. We're doing that through a complete reinvention. For those of you who saw what we talked about in CAGNY, this is really a fundamental reset of our Fresh Step business.","https://www.marketbeat.com/earnings/reports/2026-4-30-the-clorox-company-stock/"
"CLX","2026-04-30","Linda Rendle","Chair and CEO at The Clorox Company","We changed all of the items, we changed their names, we changed their claims, pack size through price pack architecture, and that began to roll out at the end of Q3. While largely that foundation is now in place, now we're doing the really difficult work of mapping consumers from what they used to buy in Fresh Step to the new items. I would say, you know, the distribution came in generally in line with what we expected, which was an increased amount of TDPs. Unfortunately, some things aren't quite where they need to be, and we're working on improving those in the next few months. That would relate to shelf placement on a couple of items, and key retailers, et cetera. We're addressing those fast and making changes.","https://www.marketbeat.com/earnings/reports/2026-4-30-the-clorox-company-stock/"
