"symbol","report_date","speaker","title","msg","source_url"
"WMB","2025-02-12",NA,NA,"Good day, and thank you for standing by. Welcome to the Williams fourth quarter 2024 earnings call. At this time, all participants are in listen-only mode. After the speaker's presentation, there will be a question-and-answer session. To ask a question during this session, you'll need to press star one one on your telephone. You'll then hear an automated message advising your hand is raised. To withdraw your question, please press star one one again. Please bear in mind that today's conference is being recorded. I would now like to hand the conference over to our first speaker today, Danilo Juvane, Vice President of Investor Relations, ESG, and Investment Analysis. Please go ahead.","https://www.marketbeat.com/earnings/reports/2025-2-12-the-williams-companies-inc-stock/"
"WMB","2025-02-12","Danilo Juvane","VP of Investor Relations at Williams","Thanks, Marvin, and good morning, everyone. Thank you for joining us and for your interest in the Williams Companies. Yesterday afternoon, we released our earnings press release and the presentation that our President and CEO, Alan Armstrong, and our Chief Financial Officer, John Porter, will feature this morning. Also joining us on the call today are Michael Dunn, our Chief Operating Officer, Lane Wilson, our General Counsel, and Chad Zamarin, our Executive Vice President of Corporate Strategic Development. In our presentation materials, you'll find a disclaimer related to forward-looking statements. This disclaimer is important and integral to our remarks, and you should review it. Also included in our presentation materials are non-GAAP measures that we reconcile to generally accepted accounting principles, and these reconciliation schedules appear at the back of today's presentation materials, so with that, I'll turn it over to Alan Armstrong.","https://www.marketbeat.com/earnings/reports/2025-2-12-the-williams-companies-inc-stock/"
"WMB","2025-02-12","Alan Armstrong","President and CEO at Williams","Great. Well, thanks, Danilo, and thank you all for joining us today. We have a very positive story to share with you today on our fourth quarter performance, but even more so on how 2024 has really driven positive momentum for growth in 2025 and beyond. So beginning here on slide two with a look back at some highlights from 2024, I'll start by noting that this winter, Transco has experienced unprecedented demand for both natural gas and, importantly, for peak capacity on our system. In fact, last month, we set an all-time record, moving 522 million dekatherms, or about 10% more than the previous monthly record that occurred during January of 2022. And despite the milder weather for this time around, we had back-to-back-to-back all-time peak days, with each one surpassing the previous due to consistent widespread demand across the Northeast, Carolinas, and the Southeast.","https://www.marketbeat.com/earnings/reports/2025-2-12-the-williams-companies-inc-stock/"
"WMB","2025-02-12","Alan Armstrong","President and CEO at Williams","And in fact, 17 of the 20 highest volume days that we've ever recorded on Transco happened just this winter. And it wasn't just due to cold weather. It was from a combination of heating, power generation loads, and LNG exports along the Transco corridor. So we are really rewriting the history book on peak days, and we remain convinced that our strategy of staying intensely focused on natural gas infrastructure is in the very early innings of paying off for our shareholders. But a good strategy also has to be married up with crisp execution, and our team continues to deliver in a big way on executing large-scale expansion projects in a very reliable manner for our customers. And these aren't the run-of-the-mill projects.","https://www.marketbeat.com/earnings/reports/2025-2-12-the-williams-companies-inc-stock/"
"WMB","2025-02-12","Alan Armstrong","President and CEO at Williams","They include expanding in some of the toughest areas, like 8,800 ft of water depth on our Whale project that came in well under the original budget, or even more hostile places like New Jersey for our Regional Energy Access project, and then in December, we brought on the Southside Reliability Enhancement Project in Virginia, and for the sake of our customers and the consumers in these areas, it's a good thing that we did, as both REA and the Southside Reliability Enhancement Project are running at full contracting capacity, despite the opposition claiming they weren't necessary. The irony is that even though the opposition has been motivated by greenhouse gas emission concerns, these expansions have been key in reducing emissions in the areas by avoiding fuel switching to oil and coal.","https://www.marketbeat.com/earnings/reports/2025-2-12-the-williams-companies-inc-stock/"
"WMB","2025-02-12","Alan Armstrong","President and CEO at Williams","Not only do we have a clear line of sight to a full roster of projects in execution, but we continue to commercialize vital, high-return projects across our footprint. To that point, we announced six new transmission projects and continue a steady beat of actualizing these new projects. We also further optimized our asset portfolio by consolidating our interest in the Gulf and the Deepwater Discovery System and the Wamsutter upstream joint venture, and we also divested our interest in Aux Sable last year. Moving across the slide, I'll call out our emission reduction project. We've long stated that our natural gas-focused strategy remains synonymous with sustainability, and last year, we continued efforts to drive out emissions from our system by replacing 92 compressor units, most of which were over 50 years old, and these older units were certainly not designed to limit NOx or methane emissions.","https://www.marketbeat.com/earnings/reports/2025-2-12-the-williams-companies-inc-stock/"
"WMB","2025-02-12","Alan Armstrong","President and CEO at Williams","A tremendous job by our team of getting this important work done in time to be included in the latest Transco rate case, and again, very crisp execution on some very complex projects across the system. Looking at earnings growth, we reported another year of record adjusted EBITDA, which marks the 12th consecutive year that we've grown our earnings. Important to note that 2024's earnings record was achieved in a backdrop of natural gas prices that averaged about $2.20 per MMBtu, and this was nearly as low as the average price of nearly $2 that we saw during the pandemic in 2020, just to put that in context. This really does continue to underscore the resiliency of our business through a number of price cycles.","https://www.marketbeat.com/earnings/reports/2025-2-12-the-williams-companies-inc-stock/"
"WMB","2025-02-12","Alan Armstrong","President and CEO at Williams","I'm very pleased with our 2024 performance and the long track record of growth, but the fundamentals ahead of us present an even more fruitful environment on a per-share growth basis in 2025 and beyond, which I'll dive into here in the next slide. Our keen focus on industry-leading returns remains a key driver of earnings growth in 2025 and beyond. I'll highlight a few notable drivers here. First, we are placing into service eight interstate transmission projects totaling 1.25 Bcf per day over the course of the year. In addition, we will also benefit from a full year's earnings contribution from recently completed projects such as Regional Energy Access, the Southside Reliability Enhancement, the Carolina Market Link, and the Uinta Basin expansion on the MountainWest transmission system.","https://www.marketbeat.com/earnings/reports/2025-2-12-the-williams-companies-inc-stock/"
"WMB","2025-02-12","Alan Armstrong","President and CEO at Williams","Also of note, our guidance includes conservative earnings expectations from the Transco rate case, especially considering the large amount of capital we have invested over the last few years in things like our emission reduction project and other large maintenance projects on the Transco system. In the Deepwater, we will have four projects come into service during 2025, including the Whale expansion, which Shell began producing into here in January. And these additions will lead to a significant earnings increase from our Gulf of Mexico assets in 2025 and 2026. In our gathering and processing business, we will place two large Haynesville projects in service this year, including the Louisiana Energy Gateway project, and that'll come on in the second half of the year and also drive earnings in 2025 and 2026.","https://www.marketbeat.com/earnings/reports/2025-2-12-the-williams-companies-inc-stock/"
"WMB","2025-02-12","Alan Armstrong","President and CEO at Williams","And we should see a stronger environment for gathering volumes with the current 12-month strip averaging around $4 per MMBtu versus the $2.20 that drove price-related shut-ins last year. To be clear, our guidance does not anticipate a big ramp-up in drilling activity, just a lower level of price-related curtailment that we saw last year. And as I mentioned earlier, we're continuing to invest in our business through strategic bolt-on acquisitions. In the Wamsutter, we purchased the remaining 25% interest in our upstream JV. By controlling these upstream operations and development, it will ensure that Williams can maximize the long-term value of the total asset by better leveraging our existing midstream and downstream assets, and in doing so, capture significant margin on each molecule through gathering, processing, NGL, transportation, and fractionation.","https://www.marketbeat.com/earnings/reports/2025-2-12-the-williams-companies-inc-stock/"
"WMB","2025-02-12","Alan Armstrong","President and CEO at Williams","So lots of incremental value for us coming off of this asset as we focus on developing this large play and really driving the free cash flow through our midstream systems. In the DJ Basin, we acquired Rimrock, adding another gas gathering and processing system to integrate into our footprint and add value to the downstream NGL assets. Given the strong fundamentals around our strategic asset footprint, we remain positioned to continue growing our business beyond 2025. I'm pleased to announce two additional projects on the Northwest Pipeline System in addition to the three that we announced last quarter. These are a clear indication of the incremental needs for natural gas consumption in the Northwest that seems to be gaining momentum.","https://www.marketbeat.com/earnings/reports/2025-2-12-the-williams-companies-inc-stock/"
"WMB","2025-02-12","Alan Armstrong","President and CEO at Williams","Within our Gulf Coast storage facilities, I'm pleased to announce that we are advancing a 10 Bcf capacity expansion that'll support industrial power generation and LNG demand for natural gas as these sectors ramp up and the usage of clean, affordable natural gas supplies, so really excited to see the support out there for expanding our storage facilities that we acquired just last year. We continue to close on agreements that support our backlog of 30 interstate transmission projects, and we are moving attractive projects such as the Dalton Lateral Expansion on Transco and the five recently announced projects on Northwest Pipeline from our backlog into execution and have continued to successfully refill the sales funnel, supporting growth beyond 2025. Important to note, this interstate transmission backlog does not include direct investment in data center projects that are currently in development.","https://www.marketbeat.com/earnings/reports/2025-2-12-the-williams-companies-inc-stock/"
"WMB","2025-02-12","Alan Armstrong","President and CEO at Williams","These projects are moving at a very fast pace, and the most mature of these has gone far enough to fully support us ordering all of the major equipment and long lead items for this first project. And we will be announcing more details on this project in the near future once we have a fully binding agreement with this large creditworthy customer. This deal will contain terms similar to the high-value transmission projects that we have been executing along our system. So really excited about that project and would tell you that a lot of things to handle on the PR and government relations side before we get out in front of ourselves with an announcement on that, but we're really excited about the way that project has moved on very quickly for us.","https://www.marketbeat.com/earnings/reports/2025-2-12-the-williams-companies-inc-stock/"
