"symbol","report_date","speaker","title","msg","source_url"
"AKAM","2025-11-06",NA,NA,"Good day and welcome to the third quarter 2025 Akamai Technologies, Inc. earnings conference call. All participants will be in listen-only mode. Should you need assistance, please signal a conference specialist by pressing the star key followed by zero. After today's presentation, there will be an opportunity to ask a question. To ask a question, you may press star then one on your telephone keypad. To withdraw your question, please press star then two. Please note today's event is being recorded. I would now like to turn the conference over to Mark Stoutenberg, Head of Investor Relations. Please go ahead, sir.","https://www.marketbeat.com/earnings/reports/2025-11-6-akamai-technologies-inc-stock/"
"AKAM","2025-11-06","Mark Stoutenberg","Head of Investor Relations at Akamai Technologies","Good afternoon, everyone, and thank you for joining Akamai's third quarter 2025 earnings call. Speaking today will be Tom Leighton, Akamai's Chief Executive Officer, and Ed McGowan, Akamai's Chief Financial Officer. Please note that today's comments include forward-looking statements, including those regarding revenue and earnings guidance. These forward-looking statements are based on current expectations and assumptions that are subject to certain risks and uncertainties and involve a number of factors that could cause actual results to differ materially from those expressed or implied. The factors include, but are not limited to, any impact from macroeconomic trends, the integration of any acquisition, geopolitical developments, and other risk factors identified in our filings with the SEC. The statements included on today's call represent the company's views on November 6, 2025, and we assume no obligation to update any of these forward-looking statements.","https://www.marketbeat.com/earnings/reports/2025-11-6-akamai-technologies-inc-stock/"
"AKAM","2025-11-06","Mark Stoutenberg","Head of Investor Relations at Akamai Technologies","As a reminder, we'll be referring to certain non-GAAP financial metrics during today's call. A detailed reconciliation of GAAP to non-GAAP metrics can be found under the financial portion of the investor relations section of akamai.com. With that, I'll now hand the call off to our CEO, Dr. Tom Leighton.","https://www.marketbeat.com/earnings/reports/2025-11-6-akamai-technologies-inc-stock/"
"AKAM","2025-11-06","Tom Leighton","Co-founder and CEO at Akamai Technologies","Thanks, Mark. I'm pleased to report that Akamai had a strong third quarter with results coming in above expectations for revenue, margin, and earnings per share. Revenue grew to $1.055 billion, up 5% year-over-year as reported, and up 4% in constant currency. Non-GAAP operating margins improved to 31%, and non-GAAP earnings per share was $1.86, up 17% year-over-year as reported and in constant currency. Our business performed well across the spectrum of our portfolio, with accelerating momentum for our cloud infrastructure services, or CIS, continued strong demand for our high-growth security products, and continued stabilization of our delivery revenue. We're especially pleased with the greater recognition of the strength of our distributed platform and differentiated strategy among customers and industry analysts.","https://www.marketbeat.com/earnings/reports/2025-11-6-akamai-technologies-inc-stock/"
"AKAM","2025-11-06","Tom Leighton","Co-founder and CEO at Akamai Technologies","For investors who may be less familiar with how we have transformed Akamai's business model from the CDN pioneer to a leader in cloud security and distributed cloud computing, I encourage you to read the new report on Akamai from IDC titled, ""Akamai: Navigating the Cloud Frontier, A Transformation from CDN to Distributed Cloud Provider."" It offers an objective third-party perspective of how Akamai has evolved, our strategy, and our key differentiators in security and distributed cloud computing for AI inferencing at the edge. You can find the report on our website. As a great proof point for the advantages offered by Akamai's uniquely distributed compute capabilities, the top three cloud providers in the U.S. are all now using Akamai Cloud Infrastructure Services. In Q3, one of them signed an expanded multi-year renewal that solidifies Akamai's position to be their premier distributed cloud computing provider.","https://www.marketbeat.com/earnings/reports/2025-11-6-akamai-technologies-inc-stock/"
"AKAM","2025-11-06","Tom Leighton","Co-founder and CEO at Akamai Technologies","This customer has a dominant position at the core of the internet and uses our widely distributed Managed Container Service to get their business logic closer to end users for superior performance. Our revenue for Cloud Infrastructure Services in Q3 was $81 million, up 39% year-over-year as reported and in constant currency. That is an acceleration from the 30% growth rate we had in Q2. We signed many new and expanded contracts for our Cloud Infrastructure Services in Q3, including with a major global appliance and consumer electronics manufacturer in South Korea, a multinational financial services company in Singapore, a leading U.S. developer of analytic software, a U.S.-based supply chain planning software vendor, a European cybersecurity provider, a major U.S. airline, a leading American video game company, a leading media and entertainment company in India, and one of the largest media companies in the world.","https://www.marketbeat.com/earnings/reports/2025-11-6-akamai-technologies-inc-stock/"
"AKAM","2025-11-06","Tom Leighton","Co-founder and CEO at Akamai Technologies","Also, a multinational gaming company in Japan contracted for our Cloud Infrastructure Services as part of a larger $37 million two-year renewal for an array of Akamai products and services. Last week, I was with our team at the AI Industry Conference in VidyaGTC, where Akamai took a major step toward the future with the launch of Akamai Inference Cloud, our platform to support the growing demand to scale AI inference on the internet. With the rise of AI, the internet is undergoing a fundamental shift in architecture. The internet we're building today is driven by AI, where human intelligence is supported and augmented by intelligence systems powered by AI inference. Akamai is positioned to power inference the way we power the web, by bringing inference physically close to users. This will enable faster performance and global scale to support intelligent applications worldwide.","https://www.marketbeat.com/earnings/reports/2025-11-6-akamai-technologies-inc-stock/"
"AKAM","2025-11-06","Tom Leighton","Co-founder and CEO at Akamai Technologies","When the web was first taking hold, the need for performance and scale is what catalyzed Akamai's founding. Akamai helped to end what was known as the worldwide wait, enabling the internet to scale to provide real-time services to billions of people around the world. Subsequently, we introduced web security as a cloud service, enabling the web to be used safely for myriad critical applications such as banking and commerce. We see the same need for performance, scale, and security playing out again with AI inference today. By combining highly scaled GPU and compute capacity with Akamai's unparalleled global reach and security at the edge, Akamai Inference Cloud enables intelligence to run instantly, securely, and exactly where it's needed, right next to the user, agent, or device.","https://www.marketbeat.com/earnings/reports/2025-11-6-akamai-technologies-inc-stock/"
"AKAM","2025-11-06","Tom Leighton","Co-founder and CEO at Akamai Technologies","This is how Akamai can power the new generation of AI applications: conversational, personalized, and agentic, all designed to scale in real time to meet unprecedented demand. As we look at AI investment cycles, we see the market at a transition point. Until now, the AI story has largely focused on training, the initial creation of AI models from massive amounts of underlying data. To train foundation models, AI pioneers have relied on hyperscale clouds and their centralized data centers with their enormous concentrations of compute, power, and capital. We believe that AI inference, or the execution of queries against a trained model, is the new frontier, one that requires purpose-built infrastructure to enable distributed, low-latency, globally scalable inference at the edge, with response times measured in a few tens of milliseconds.","https://www.marketbeat.com/earnings/reports/2025-11-6-akamai-technologies-inc-stock/"
"AKAM","2025-11-06","Tom Leighton","Co-founder and CEO at Akamai Technologies","As AI systems are adopted at scale, we expect the growth of inference will drive enormous demand to this new intelligent layer of the internet. We are not the only ones who see it coming. Fortune Business Insights noted in a report on the rising global AI inference market that due to rising demand for real-time low-latency AI processing near data sources, edge inference leads the market and is projected to grow at the highest CAGR of all AI inference models.","https://www.marketbeat.com/earnings/reports/2025-11-6-akamai-technologies-inc-stock/"
