"symbol","report_date","speaker","title","msg","source_url"
"ADSK","2026-02-26",NA,NA,"Thank you for standing by, welcome to Autodesk Fourth Quarter and Full year Fiscal 2026 Earnings Conference Call. At this time, all participants are in a listen-only mode. After the speaker presentation, there will be a question-and-answer session. To ask a question during the session, you will need to press star one one on your telephone. To remove yourself from the queue, you may press star one one again. I would now like to hand the call over to Simon Mays-Smith, Vice President, Investor Relations. Please go ahead.","https://www.marketbeat.com/earnings/reports/2026-2-26-autodesk-inc-stock/"
"ADSK","2026-02-26","Simon Mays-Smith","VP of Investor Relations at Autodesk","Thanks, operator, good afternoon. Thank you for joining our conference call to discuss Autodesk Fiscal 2026 Fourth Quarter and Full Year Results. Andrew Anagnost, our CEO, and Janesh Moorjani, our CFO, are on the line with me. During this call, we will make forward-looking statements, including outlook and related assumptions on products, artificial intelligence, sales and marketing optimization, go-to-market, strategies, and trends. Actual events or results could differ materially. Please refer to our SEC filings, including our most recent Form 10-Q and the Form 8-K filed with today's press release for important risks and other factors that may cause our actual results to differ from those in our forward-looking statements.","https://www.marketbeat.com/earnings/reports/2026-2-26-autodesk-inc-stock/"
"ADSK","2026-02-26","Simon Mays-Smith","VP of Investor Relations at Autodesk","Forward-looking statements made during the call are being made as of today. If this call is relayed or reviewed after today, the information presented during the call may not contain current or accurate information. Autodesk disclaims any obligation to update or revise any forward-looking statements. We will quote several numeric or growth changes during the call as we discuss our financial performance. Unless otherwise noted, each such reference represents a year-on-year comparison. All non-GAAP numbers referenced in today's call are reconciled in our press release and supplemental materials available on our investor relations website. Now I will turn the call over to Andrew.","https://www.marketbeat.com/earnings/reports/2026-2-26-autodesk-inc-stock/"
"ADSK","2026-02-26","Andrew Anagnost","President and CEO at Autodesk","Thank you, Simon, and welcome everyone to the call. We delivered strong fiscal 2026 results today with billings, revenue, non-GAAP operating margin, non-GAAP earnings per share, and free cash flow all above the high end of our guidance ranges. As demonstrated at Autodesk University and our Investor Day and reflected in our results today, we remain well positioned to deliver for Autodesk customers and investors. We have successfully executed one of the most far-reaching transformations in enterprise software, redefining our business model, evolving our go-to-market, reimagining our products, and scaling our platform. In January, we completed the final phase of our go-to-market optimization. While initiatives like this are difficult and complex, they are making Autodesk more resilient and unlocking new avenues for growth and margin expansion. We're also enhancing our portfolio with cloud-based platforms and capabilities that seamlessly connect design, make, and operate workflows.","https://www.marketbeat.com/earnings/reports/2026-2-26-autodesk-inc-stock/"
"ADSK","2026-02-26","Andrew Anagnost","President and CEO at Autodesk","These platforms enable partners and customers to extend and customize our solutions, driving greater value creation and expanding our addressable market opportunity. We're defining the AI revolution for our industries to empower customers with new task, workflow, and system automations, and capturing shared value through subscription, consumption, and outcome-based business models that blend human and machine capabilities. In the coming months, Autodesk will roll out powerful AI capabilities built on a combination of frontier models and our proprietary models that understand 3D design and make.","https://www.marketbeat.com/earnings/reports/2026-2-26-autodesk-inc-stock/"
"ADSK","2026-02-26","Andrew Anagnost","President and CEO at Autodesk","Autodesk is building the future and the path to it for our customers. We have been preparing for and working towards the cloud and AI for more than a decade. It's why I believe our best days and greatest opportunities lie ahead. I will now turn the call over to Janesh to discuss our quarterly financial performance and guidance. I'll come back to update you on our strategic growth initiatives and why Autodesk is best placed to benefit from 3D agentic AI.","https://www.marketbeat.com/earnings/reports/2026-2-26-autodesk-inc-stock/"
"ADSK","2026-02-26","Janesh Moorjani","EVP and CFO at Autodesk","Thanks, Andrew. Q4 was another robust quarter for Autodesk, capping off a strong fiscal year. Autodesk continues to demonstrate growth and resilience, investing to advance our leadership in cloud platform and AI, while also expanding operating margins. Overall, the underlying momentum of the business in the fourth quarter was similar to prior quarters and better than the assumptions we'd built into our guidance ranges. We again saw strength in AEC, particularly in construction and emerging markets, with sustained investment in data centers, infrastructure, and industrial buildings more than offsetting softness in commercial. EBA and product subscription billings, linearity of billings during the quarter, and upfront revenue were also strong. Total revenue in the fourth quarter grew 19% as reported and in constant currency. The contribution from the new transaction model to revenue was approximately $137 million in the quarter.","https://www.marketbeat.com/earnings/reports/2026-2-26-autodesk-inc-stock/"
"ADSK","2026-02-26","Janesh Moorjani","EVP and CFO at Autodesk","Total revenue grew 14% in constant currency and excluding the impact of the new transaction model. Please see the tables in our press release, earnings deck, and Excel financials for details by product and region. Billings increased 33% as reported and 30% in constant currency. The contribution from the new transaction model to billings was approximately $185 million in the quarter. Billings grew 32% in constant currency and excluding the impact of the new transaction model. As a reminder, our billings growth rate in fiscal 2026 was skewed by the new transaction model and by the transition to annual billings for most multi-year contracts. Turning to margins, fourth quarter GAAP and non-GAAP operating margins were 22% and 38% respectively.","https://www.marketbeat.com/earnings/reports/2026-2-26-autodesk-inc-stock/"
"ADSK","2026-02-26","Janesh Moorjani","EVP and CFO at Autodesk","GAAP operating margin was broadly flat year-over-year, primarily reflecting a restructuring charge of $100 million related to our go-to-market optimization. The action we announced in January marks the culmination of our sales and marketing optimization program and reflects our sustained commitment to both investing in our strategic priorities and achieving the long-term margin goal we talked about at our Investor Day. non-GAAP operating margin was up 120 basis points year-over-year, benefiting from operating leverage from our revenue outperformance, as well as ongoing cost discipline, partly offset by the margin drag from the new transaction model. Fourth quarter free cash flow of $972 million benefited from overall billing strength, as well as the linearity of billings in the quarter.","https://www.marketbeat.com/earnings/reports/2026-2-26-autodesk-inc-stock/"
"ADSK","2026-02-26","Janesh Moorjani","EVP and CFO at Autodesk","Moving on to capital allocation, we repurchased approximately 1.1 million shares for $333 million in the fourth quarter. For the year, our share repurchases increased to $1.4 billion, a bit more than 50% of our free cash flow, and reduced our shares outstanding by 2.1 million shares. Recent share price weakness triggered greater share repurchases under our programmatic share repurchase grid. This increased share repurchase activity above guidance, lowered our average purchase price, and further reduced share count. Let me finish with guidance. Our guidance philosophy is unchanged. Our guidance continues to be based on the range of possible outcomes in our bottom-up sales forecast, which is grounded in the momentum of our business. We've assumed the macroeconomic environment will remain broadly stable through the year.","https://www.marketbeat.com/earnings/reports/2026-2-26-autodesk-inc-stock/"
