"symbol","report_date","speaker","title","msg","source_url"
"AIZ","2024-08-06",NA,NA,"Welcome to Assurant's second quarter 2024 conference call and webcast. At this time, all participants have been placed in a listen-only mode, and the floor will be open for your questions following management's prepared remarks. If you would like to ask a question at that time, please press star nine to raise your hand and star six to unmute. We ask that you please pick up your handset to allow optimal sound quality. It is now my pleasure to turn the floor over to Sean Moshier, Vice President of Investor Relations. You may begin.","https://www.marketbeat.com/earnings/reports/2024-8-6-assurant-inc-stock/"
"AIZ","2024-08-06","Sean Moshier","VP of Investor Relations at Assurant","Thank you, operator, and good morning, everyone. We look forward to discussing our second quarter 2024 results with you today. Joining me for Assurant's conference call are Keith Demmings, our President and Chief Executive Officer, and Keith Meier, our Chief Financial Officer. Yesterday, after the market closed, we issued a news release announcing our results for the second quarter 2024. The release and corresponding financial supplement are available on assurant.com. Also on our website is a slide presentation for our webcast participants. Some of the statements made today are forward-looking. Forward-looking statements are based upon our historical performance and current expectations and subject to risks, uncertainties, and other factors that may cause actual results to differ materially from those contemplated by those statements.","https://www.marketbeat.com/earnings/reports/2024-8-6-assurant-inc-stock/"
"AIZ","2024-08-06","Sean Moshier","VP of Investor Relations at Assurant","Additional information regarding these factors can be found in the earnings release, presentation, and financial supplement on our website, as well as in our SEC reports. During today's call, we will refer to non-GAAP financial measures, which we believe are important in evaluating the company's performance. For more details on these measures, the most comparable GAAP measures, and a reconciliation of the two, please refer to the news release and supporting materials. We'll start today's call with remarks before moving into Q&A. I will now turn the call over to Keith Demmings.","https://www.marketbeat.com/earnings/reports/2024-8-6-assurant-inc-stock/"
"AIZ","2024-08-06","Keith Demmings","CEO at Assurant","Thanks, Sean, and good morning, everyone. Our strong first half 2024 results demonstrate continued outperformance from Global Housing and underlying momentum in Connected Living, positioning us to increase our full-year 2024 growth expectations for Assurant overall. Excluding reportable catastrophes, adjusted EBITDA increased 20% year-to-date, and adjusted EPS grew 29%. These results reflect the power of our combined housing and lifestyle business model. Starting with our first half business highlights. In Global Lifestyle, first half 2024 adjusted EBITDA was $397 million, consistent with the first half of 2023. Our year-to-date performance has been driven by continued growth and momentum within our Connected Living business, particularly in the U.S. In Connected Living, adjusted EBITDA increased 6% or 8% on a constant currency basis.","https://www.marketbeat.com/earnings/reports/2024-8-6-assurant-inc-stock/"
"AIZ","2024-08-06","Keith Demmings","CEO at Assurant","As we previously discussed, 2024 includes incremental spending related to the implementation of new partnerships and programs that we expect will support long-term growth for Assurant. Excluding first-half investments of approximately $13 million, year-to-date growth for Connected Living was 14% on a constant currency basis. One example of our innovative new offerings included the rollout of two programs with Spectrum Mobile: Anytime Upgrade and the Repair and Replace Plan. Additionally, we onboarded the pre- and post-paid device protection subscribers of Telstra, our new partner in Australia. Combined, these new programs added 1.6 million mobile subscribers, driving strong sequential growth. This year, we've also completed long-term contract extensions with all of our major U.S. mobile device protection clients, including T-Mobile and two U.S. cable operators, continuing to strengthen our position in the market.","https://www.marketbeat.com/earnings/reports/2024-8-6-assurant-inc-stock/"
"AIZ","2024-08-06","Keith Demmings","CEO at Assurant","In total, these renewals represent three of the top five largest U.S. carriers by subscribers. With T-Mobile, this included a multi-year contract extension to continue supporting their postpaid and prepaid consumers beyond 2030. The renewal of T-Mobile allows us to continue to invest in this critical partnership and drive innovation for the future. In financial services, we expanded our long-standing relationship with Chase by partnering with Chase Card Services within our growing card benefits business. We executed a multi-year contract to provide coverage to millions of Chase cardholders. This program will provide end-to-end delivery for approximately 15 travel and purchase protection benefits, including underwriting, claim processing, and benefit servicing. We expect continued investments over the second half of this year as we move toward program launch at the end of 2024.","https://www.marketbeat.com/earnings/reports/2024-8-6-assurant-inc-stock/"
"AIZ","2024-08-06","Keith Demmings","CEO at Assurant","This represents a marquee win for our card benefits business, which has gained strong momentum over the last several years. Our relationship with Chase now spans across our lifestyle and housing businesses, reinforcing the depth of client partnerships that we drive across the Assurant enterprise. Moving to Global Automotive. Our first-half earnings have continued to be pressured by ongoing inflation impacts on motor vehicle repair costs. We expect that the effects of inflation will continue to impact our auto results throughout the second half of 2024 in our vehicle service contract business. In addition, we expect continued elevated loss experience within our ancillary Guaranteed Asset Protection, or GAP product. Our longer-term outlook, however, is bright, as we've begun to see moderation of claims inflation on our vehicle service contract business, given the rate actions taken over the past 24 months.","https://www.marketbeat.com/earnings/reports/2024-8-6-assurant-inc-stock/"
"AIZ","2024-08-06","Keith Demmings","CEO at Assurant","Within our GAP product, we're experiencing elevated losses, driven by the combination of continued declines in used car prices from pandemic highs, higher interest rates, and the increase in the number of vehicles declared total losses by the primary insurance carrier. We expect this impact to be shorter term in nature relative to vehicle service contracts, as the majority of GAP claims are made within the first 24 months after vehicle purchase. In addition, over the past year, we've been proactively partnering with several clients to transition the risk on the GAP business, which will reduce a substantial amount of our claims exposure over time. Lastly, we believe the auto business will continue to benefit from our position as a market leader with scale and strong partnerships across multiple distribution channels. Now let's turn to Global Housing.","https://www.marketbeat.com/earnings/reports/2024-8-6-assurant-inc-stock/"
"AIZ","2024-08-06","Keith Demmings","CEO at Assurant","For the first half of the year, Global Housing's earnings increased nearly 45%, excluding reportable catastrophes. Housing's year-to-date results have demonstrated both the importance of the business to our overall portfolio and the power of our unique and differentiated business model, which has largely outperformed the broader P&C market. Our lender-placed insurance business safeguards homes that need insurance, regardless of geography, while supporting the U.S. mortgage industry by removing the risk of uninsured loss for lenders, investors, and homeowners. We review rates with each state on a regular basis to ensure that they are appropriate and that homeowners are protected. This process allows us to work together to balance risk and reward with fair and adequate rates while creating product safeguards to address macroeconomic factors such as inflation.","https://www.marketbeat.com/earnings/reports/2024-8-6-assurant-inc-stock/"
"AIZ","2024-08-06","Keith Demmings","CEO at Assurant","In addition, we benefit from our strong track record, continued investments in customer experience, and our compliance expertise, our most critical competitive advantages. These efforts have allowed us to renew existing partnerships and win new clients, including Bank of America. This, in turn, has contributed to increased scale, which, combined with technology investments, has led to significant operational efficiencies. Ultimately, this creates meaningful expense leverage, which we'll continue to benefit from going forward. Our specialized product and client base provide Assurant with differentiated advantages compared to many traditional homeowners' insurance carriers. Overall, these combined advantages have led to the recovery and growth of this business within a relatively short time frame. We believe we are well positioned, and we continue to believe there's an opportunity for the market to better value our specialized lender-placed business.","https://www.marketbeat.com/earnings/reports/2024-8-6-assurant-inc-stock/"
"AIZ","2024-08-06","Keith Demmings","CEO at Assurant","In renters, we benefit from an attractive financial profile that is more capital efficient compared to traditional P&C businesses. We are focused on expanding our presence as a market leader within the property management company, or PMC channel, while providing our partners with innovative new offerings. In the first half of the year, we increased gross written premiums in our PMC channel by over 20%, reflecting strong client demand for our Cover360 solution. This marks eight straight quarters of double-digit growth of gross written premium in the PMC channel. Following the initial launch of our Assurant TechPro resident troubleshooting service, we recently signed a partnership with the largest PMC in the U.S. to be the first to provide this service to the industry. We expect to begin rollout in the second half of this year. Turning to our enterprise outlook.","https://www.marketbeat.com/earnings/reports/2024-8-6-assurant-inc-stock/"
