"symbol","report_date","speaker","title","msg","source_url"
"IEX","2025-10-29",NA,NA,"Greetings and welcome to the third quarter.","https://www.marketbeat.com/earnings/reports/2025-10-29-idex-co-stock/"
"IEX","2025-10-29",NA,NA,"2025 IDEX Corporation Earnings Conference Call. At this time, all participants are in a listen-only mode. A question and answer session will follow the formal presentation.","https://www.marketbeat.com/earnings/reports/2025-10-29-idex-co-stock/"
"IEX","2025-10-29",NA,NA,"If anyone should require operating assistance, please.","https://www.marketbeat.com/earnings/reports/2025-10-29-idex-co-stock/"
"IEX","2025-10-29",NA,NA,"Press Star zero on your telephone keypad. As a reminder, this conference is being recorded. It is now my pleasure to introduce your host, Jim Giannakouros, thank you.You may begin.","https://www.marketbeat.com/earnings/reports/2025-10-29-idex-co-stock/"
"IEX","2025-10-29","Jim Giannakouros","VP of Investor Relations at IDEX Corporation","Good morning everyone and welcome to IDEX's Third Quarter 2025 Earnings Conference Call. We released our third quarter financial results earlier this morning and you can find both our press release and earnings call slide presentation in the Investor Relations section of our website idexcorp.com. On the call with me today are Eric Ashleman, President and Chief Executive Officer of IDEX, and Akhil Mahendra, our Interim Chief Financial Officer and Vice President of Corporate Development. Today's call will begin with Eric providing highlights of our third quarter results and a discussion of our current business outlook and strategies. Akhil will discuss additional financial details and our updated outlook. Following our prepared remarks, we will open the line for questions.","https://www.marketbeat.com/earnings/reports/2025-10-29-idex-co-stock/"
"IEX","2025-10-29","Jim Giannakouros","VP of Investor Relations at IDEX Corporation","Before we begin, please refer to slide two of our presentation where we note that comments today will include forward-looking statements based on current expectations. Actual results could differ materially from these statements due to a number of risks and uncertainties which are discussed in our press release and SEC filings. As IDEX provides non-GAAP financial information, we provided reconciliations between GAAP and non-GAAP measures in our press release and in the appendix of our presentation materials which are available on our website. With that, I will turn the call over to Eric.","https://www.marketbeat.com/earnings/reports/2025-10-29-idex-co-stock/"
"IEX","2025-10-29","Eric Ashleman","President and CEO at IDEX Corporation","Thanks, Jim. Good morning, everyone, and thank you for joining us today. The IDEX teams across the globe collectively delivered better than expected results in the third quarter of 2025. I'm proud of our team's hard work and steadfast commitment to execution, particularly given today's challenging economic conditions. I'm on Slide 3. Regardless of the business environment, our business model and 80/20 philosophy, along with our strong balance sheet and continued robust cash generation, position us to quickly address challenges and pursue opportunities as they arise. We do this while remaining focused on driving long-term sustainable growth and value for all of our stakeholders. As we'll discuss further today, our team is laser focused on the things we can control, thoughtfully executing our strategy amid a dynamic economic environment.","https://www.marketbeat.com/earnings/reports/2025-10-29-idex-co-stock/"
"IEX","2025-10-29","Eric Ashleman","President and CEO at IDEX Corporation","Before I provide an overview into our results, I'd like to step back and highlight where we are in IDEX's evolution and frame our priorities in the months and quarters ahead. When IDEX was founded almost 40 years ago, it was effectively a holding company with a portfolio of disparate but attractive industrial businesses. These were strong brands operating independently without a clear governing framework. In phase two, we introduced a common IDEX culture and business approach powered by an operating model with 80/20 as its heartbeat. 80/20 not only enhanced the efficiency of our operations but also served as a decision-making framework and growth accelerator, guiding our focus, resource allocation, and portfolio optimization. In our current phase three, we've made a number of foundational acquisitions accompanied by complementary bolt-ons to expand our capabilities in targeted advantaged end markets.","https://www.marketbeat.com/earnings/reports/2025-10-29-idex-co-stock/"
"IEX","2025-10-29","Eric Ashleman","President and CEO at IDEX Corporation","These additions helped us establish higher growth platforms leveraged to 21st century secular trends. Today, we are intensively deploying 80/20 in these areas to enhance efficiencies and productivity and unlock integrated growth potential. We followed this playbook over the previous decade to build our IDEX Health and Science platform. Now we want to repeat the work at a faster pace with more power as we integrate new businesses and technologies into IDEX. I'd like to take a moment and shine a light on the three pillars of 80/20-driven higher growth so you can best understand our strategy to unlock sustainable value for shareholders. Please turn to Slide 4. The first pillar involves targeting high growth advantaged markets as we allocate capital within our portfolio. We acquired 11 outstanding companies over the past five years.","https://www.marketbeat.com/earnings/reports/2025-10-29-idex-co-stock/"
"IEX","2025-10-29","Eric Ashleman","President and CEO at IDEX Corporation","Each business brings one or more critical technologies to IDEX alongside a series of attractive market access points. Examples of the critical solution set that's expanded for us include support for data centers, space and defense, advanced semiconductor manufacturing, and water. Each acquired company links and integrates in some way with other pieces of IDEX, providing scale and efficiency while reducing enterprise complexity. In parallel to this work, we divested four businesses with less attractive market exposures and lower potential to scale. Our collective growth entitlement has moved to the right of traditional industrial indexes. We now have five thematic growth platforms that cover half of our revenue, and we believe they will disproportionately fuel organic growth for IDEX as we move forward.","https://www.marketbeat.com/earnings/reports/2025-10-29-idex-co-stock/"
