"symbol","report_date","speaker","title","msg","source_url"
"URI","2025-10-22",NA,NA,"Morning and Welcome to the United Rentals Investor Conference Call. Please be advised this call is being recorded. Before we begin, please note that the Company's press release, comments made on today's call, and responses to your questions contain forward-looking statements. The Company's business and operations are subject to a variety of risks and uncertainties, many of which are beyond its control, and consequently actual results may differ materially from those projected. A summary of these uncertainties is included in the Safe Harbor statement contained in the Company's press release. For a more complete description of these and other possible risks, please refer to the Company's Annual Report on Form 10-K for the year ended December 31st, 2024, as well as to subsequent filings with the SEC. You can access these filings on the Company's website at www.unitedrentals.com.","https://www.marketbeat.com/earnings/reports/2025-10-22-united-rentals-inc-stock/"
"URI","2025-10-22",NA,NA,"Please note that United Rentals has no obligation and makes no commitment to update or publicly release any revisions to forward-looking statements in order to reflect new information or subsequent events, circumstances, or changes in expectations. You should also note that the Company's press release and today's call include references to non-GAAP terms such as free cash flow, adjusted EPS, EBITDA, and adjusted EBITDA. Please refer to the back of the Company's recent investor presentation to see the reconciliation from each non-GAAP financial measure to the most comparable GAAP financial measure. Speaking today for United Rentals is Matt Flannery, President and Chief Executive Officer, and Ted Grace, Chief Financial Officer. I will now turn the call over to Mr. Flannery. Mr. Flannery, you may begin.","https://www.marketbeat.com/earnings/reports/2025-10-22-united-rentals-inc-stock/"
"URI","2025-10-22","Matt Flannery","President and CEO at United Rentals","Thank you, operator, and good morning, everyone. Thanks for joining our call today. I'll apologize in advance for my voice as I'm fighting through a little cold here, but I'm sure we'll get through it okay. Yesterday afternoon, we were pleased to report our third quarter results. The hard work of our nearly 28,000 employees enabled record revenue and adjusted EBITDA. The year is playing out better than we originally expected, and our updated guidance reflects the demand environment we continue to successfully serve. In short, our unique value proposition, experience, and ability to support a broad range of our customers' needs distinguishes us from the competition. Last quarter, I spent a lot of time on the road visiting branches, job sites, and meeting with customers. While this is nothing new, it did make the quarter's results and our subsequent guidance update no surprise.","https://www.marketbeat.com/earnings/reports/2025-10-22-united-rentals-inc-stock/"
"URI","2025-10-22","Matt Flannery","President and CEO at United Rentals","From my perspective, our branches are very busy and the team's working hard to serve customer demand. Our people are true differentiators in the rental industry and their professionalism and knowledge, their expertise, and their commitment day in and day out shows. We often talk about putting the customer at the center of everything we do as it feeds our flywheel of growth. Without the dedicated United Rentals team members safely executing our customer-centric model, we could not generate the success we continue to deliver. From where I sit today, I expect this momentum to carry into 2026. In the third quarter specifically, we again saw growth across both our general rental and specialty businesses. With optimism from the field and our Customer Confidence Index, we are reinforcing our expectations going forward. The demand for used equipment also remains healthy.","https://www.marketbeat.com/earnings/reports/2025-10-22-united-rentals-inc-stock/"
"URI","2025-10-22","Matt Flannery","President and CEO at United Rentals","Now, with that said, let me get into the review of our third quarter results and our updated 2025 guidance, and then Ted will review the financials in detail before we open the line for Q and A. Let's start with the quarter's results. Our total revenue grew by 5.9% year-over-year to $4.2 billion, and within this, rental revenue grew by 5.8% to $3.7 billion, both third quarter records. Fleet productivity increased 2%, contributing to OER growth of 4.7%. Adjusted EBITDA increased to a third quarter record of over $1.9 billion, resulting in a margin of 46%, and finally, adjusted EPS came in at $11.7. Now, turning to customer activity, as I mentioned, we saw growth across both our general rental and specialty businesses in the quarter.","https://www.marketbeat.com/earnings/reports/2025-10-22-united-rentals-inc-stock/"
"URI","2025-10-22","Matt Flannery","President and CEO at United Rentals","Specialty continues to post double-digit increases with rental revenue up 11% year-over-year, driven by growth across all our product offerings and an additional 18 cold starts. Year to date, we've opened 47 cold starts as we continue to fill out our specialty footprint. We see this, combined with the power of cross-sell and the addition of new products to our portfolio, as critical points of competitive differentiation which benefit our customers while also providing important drivers of long-term growth. By vertical, our construction end market saw strong growth across both infrastructure and nonresidential construction, while our industrial end market saw particular strength within power. We continue to see new projects kicking off, and while data centers are certainly one area of growth, we also saw new projects across infrastructure, semis, hospitals, LNG facilities, and airports, to name just a few.","https://www.marketbeat.com/earnings/reports/2025-10-22-united-rentals-inc-stock/"
"URI","2025-10-22","Matt Flannery","President and CEO at United Rentals","Our end-market exposure by vertical is intentionally diversified, and our equipment is fungible to ensure we can serve demand no matter where it presents itself. Now turning to the used market, we sold $619 million of OEC at a recovery rate of 54%. The demand for used equipment is healthy, and we're on track to sell approximately $2.8 billion of fleet this year. As I mentioned in my opening remarks, the year is playing out better than we initially expected. To meet this demand, we spent nearly $1.5 billion of CapEx in the quarter and now expect to spend over $4 billion on fleet this year. This positions us not only to capitalize on the current environment, but also for the anticipated growth in 2026.","https://www.marketbeat.com/earnings/reports/2025-10-22-united-rentals-inc-stock/"
"URI","2025-10-22","Matt Flannery","President and CEO at United Rentals","Our customers and the field remain optimistic, particularly around large projects and key verticals, and thanks to our go-to-market approach and one-stop shop value proposition, we believe we're well positioned to be the partner of choice for these projects. Year to date, we've generated free cash flow of $1.2 billion with the expectation to generate between $2.1 and $2.3 billion for the full year, including the impact of our higher CapEx spend. As a reminder, the combination of our industry-leading profitability, capital efficiency, and the flexibility of our business model enables us to generate meaningful free cash flow throughout the cycle and in turn allocate that capital in ways that allow us to create long-term shareholder value. Speaking of capital allocation, we always start with ensuring the balance sheet is in good place, and it is.","https://www.marketbeat.com/earnings/reports/2025-10-22-united-rentals-inc-stock/"
"URI","2025-10-22","Matt Flannery","President and CEO at United Rentals","We then fund organic growth reflected through our CapEx and complement this with inorganic growth that makes financial and strategic sense, and the remainder we return to shareholders. This quarter specifically, we returned over $730 million to shareholders through a combination of share buybacks and our dividend. For the full year, we remain on track to return nearly $2.4 billion to shareholders. Our leverage of less than 1.9 times leaves plenty of dry powder to support disciplined M&A, where we continue to pursue opportunities to put capital to work and attractive returns. Our M&A pipeline remains robust within both general rental and specialty and across a spectrum of deal sizes.","https://www.marketbeat.com/earnings/reports/2025-10-22-united-rentals-inc-stock/"
"URI","2025-10-22","Matt Flannery","President and CEO at United Rentals","While it's difficult to predict the timing of M&A, this is an important capability we've built over our company's history, and we'll continue to use it to enhance our business and drive shareholder value as we enter the final months. In 2025, we're focused on execution and delivering the results outlined in our updated guidance, including total revenue growth of 5% or 6% ex used, strong profitability, robust free cash flow, and returns above our cost of capital. Although our growth is coming with some additional costs, which Ted will cover in his remarks, we're working through these challenges and are taking proactive measures, including bringing in additional fleet to help mitigate fleet movement costs. I'm very pleased with 2025 and how it's playing out ahead of our initial expectations and see good momentum heading into next year.","https://www.marketbeat.com/earnings/reports/2025-10-22-united-rentals-inc-stock/"
