"symbol","report_date","speaker","title","msg","source_url"
"BEN","2025-08-01",NA,NA,"Welcome to the Franklin Resources Earnings Conference Call for the quarter ended June 30th, 2025. Hello, my name is Maria and I will be your call operator today. As a reminder, this conference is being recorded and at this time all participants are in a listen only mode. I would now like to turn the conference over to your host, Selene Oh, Head of Investor Relations for Franklin Resources. You may begin.","https://www.marketbeat.com/earnings/reports/2025-8-1-franklin-resources-inc-stock/"
"BEN","2025-08-01","Selene Oh","Head of Investor Relations at Franklin Templeton","Good morning and thank you for joining us today to discuss your quarterly results. Statements made on this conference call regarding Franklin Resources, Inc. which are not historical facts are forward looking statements within the meaning of the Private Securities Litigation Reform Act of 1995.","https://www.marketbeat.com/earnings/reports/2025-8-1-franklin-resources-inc-stock/"
"BEN","2025-08-01","Selene Oh","Head of Investor Relations at Franklin Templeton","These forward looking statements involve a number of known and unknown risks, uncertainties and other important factors that could cause actual results to differ materially from any future results expressed or implied by such forward looking statements. These and other risks, uncertainties and other important factors are described in more detail in Franklin's recent filings with the Securities and Exchange Commission, including in the Risk Factors and the MDA sections of Franklin's most recent Form 10-K and 10-Q filings. Now I'd like to turn the call over to Jenny Johnson, our President and Chief Executive Officer.","https://www.marketbeat.com/earnings/reports/2025-8-1-franklin-resources-inc-stock/"
"BEN","2025-08-01","Jenny Johnson","President and CEO at Franklin Templeton","Thank you, Selene.","https://www.marketbeat.com/earnings/reports/2025-8-1-franklin-resources-inc-stock/"
"BEN","2025-08-01","Jenny Johnson","President and CEO at Franklin Templeton","Welcome everyone, and thank you for joining us today as we review Franklin Templeton's.","https://www.marketbeat.com/earnings/reports/2025-8-1-franklin-resources-inc-stock/"
"BEN","2025-08-01","Jenny Johnson","President and CEO at Franklin Templeton","Third fiscal quarter results.","https://www.marketbeat.com/earnings/reports/2025-8-1-franklin-resources-inc-stock/"
"BEN","2025-08-01","Jenny Johnson","President and CEO at Franklin Templeton","I'm here with Matt Nicholls, our CFO and COO, and Adam Spector, our Head of Global Distribution. We'll answer your questions momentarily, but before.","https://www.marketbeat.com/earnings/reports/2025-8-1-franklin-resources-inc-stock/"
"BEN","2025-08-01","Jenny Johnson","President and CEO at Franklin Templeton","We do that, I'd like to highlight some key developments and themes from the quarter. Over the past few years, Franklin Templeton continues to evolve into one of.","https://www.marketbeat.com/earnings/reports/2025-8-1-franklin-resources-inc-stock/"
"BEN","2025-08-01","Jenny Johnson","President and CEO at Franklin Templeton","The world's largest and most diversified investment managers with a full spectrum of capabilities across public and private markets.","https://www.marketbeat.com/earnings/reports/2025-8-1-franklin-resources-inc-stock/"
"BEN","2025-08-01","Jenny Johnson","President and CEO at Franklin Templeton","At the core of this evolution is our commitment to being a trusted partner.","https://www.marketbeat.com/earnings/reports/2025-8-1-franklin-resources-inc-stock/"
"BEN","2025-08-01","Jenny Johnson","President and CEO at Franklin Templeton","For what's ahead, helping clients navigate the complexity of global markets with confidence and experience. From individual investors and financial professionals to institutions, we are focused on delivering customized solutions to achieve their long term financial goals. We do this by leveraging the breadth and depth of our specialist investment teams who bring differentiated expertise, and we offer our strategies through a broad range of investment vehicles from mutual funds and ETFs to SMAs and private fund structures. As more asset owners seek multifaceted partnerships with fewer firms that can deliver across asset classes, styles, and regions, we believe our business is well suited to meet that demand. In today's fast moving and interconnected investment landscape, Franklin Templeton's global reach is increasingly important. Our capabilities span U.S. and international markets, including emerging markets, positioning us to meet.","https://www.marketbeat.com/earnings/reports/2025-8-1-franklin-resources-inc-stock/"
"BEN","2025-08-01","Jenny Johnson","President and CEO at Franklin Templeton","Evolving client needs as they allocate.","https://www.marketbeat.com/earnings/reports/2025-8-1-franklin-resources-inc-stock/"
"BEN","2025-08-01","Jenny Johnson","President and CEO at Franklin Templeton","Reallocate across regions and through market cycles.","https://www.marketbeat.com/earnings/reports/2025-8-1-franklin-resources-inc-stock/"
"BEN","2025-08-01","Jenny Johnson","President and CEO at Franklin Templeton","Almost 40 years ago, we opened our.","https://www.marketbeat.com/earnings/reports/2025-8-1-franklin-resources-inc-stock/"
"BEN","2025-08-01","Jenny Johnson","President and CEO at Franklin Templeton","First office outside of North America in Taiwan, and we were one of the first global firms to build local asset management capabilities. We currently operate in over 30 countries, and our clients are located in over 150 countries. Our goal is to manage each local business combined with global scale, focusing on local investing and client needs, and today we have approximately $500 billion, or roughly 30% of our AUM, in countries outside the U.S. From our legacy as pioneers in international and income investing to leadership in emerging areas like AI, tokenization, and blockchain, we're committed to keeping our clients on the forefront of investment opportunity across markets and technologies globally. Innovation is and has always been central.","https://www.marketbeat.com/earnings/reports/2025-8-1-franklin-resources-inc-stock/"
"BEN","2025-08-01","Jenny Johnson","President and CEO at Franklin Templeton","To who we are.","https://www.marketbeat.com/earnings/reports/2025-8-1-franklin-resources-inc-stock/"
