"symbol","report_date","speaker","title","msg","source_url"
"QRVO","2024-10-29",NA,NA,"Good day, and welcome to the Qorvo, Inc Second Quarter 2025 Earnings Conference Call. All participants will be in a listen-only mode. Should you need assistance, please signal a conference specialist by pressing the star key followed by zero. After today's presentation, there will be an opportunity to ask questions. Please note this event is being recorded. I would now like to turn the conference over to Mr. Douglas DeLieto, Vice President of Investor Relations. Please go ahead, Sir.","https://www.marketbeat.com/earnings/reports/2024-10-29-qorvo-inc-stock/"
"QRVO","2024-10-29","Douglas DeLieto","VP of Investor Relations at Qorvo, Inc","Thanks very much. Hello everyone, and welcome to Qorvo's Fiscal 2025 Second Quarter earnings call. This call will include forward-looking statements that involve risk factors that could cause our actual results to differ materially from management's current expectations. We encourage you to review the safe harbor statement contained in our earnings release published today, as well as the risk factors associated with our business and our annual report on Form 10-K filed with the SEC, because these risk factors may affect our operations and financial results. In today's release and on today's call, we provide both GAAP and non-GAAP financial results. We provide this supplemental information to enable investors to perform additional comparisons of operating results and to analyze financial performance without the impact of certain non-cash expenses or other items that may obscure trends in our underlying performance.","https://www.marketbeat.com/earnings/reports/2024-10-29-qorvo-inc-stock/"
"QRVO","2024-10-29","Douglas DeLieto","VP of Investor Relations at Qorvo, Inc","During our call, our comments and comparisons to income statement items will be based primarily on non-GAAP results. For complete reconciliation of GAAP to non-GAAP financial measures, please refer to our earnings release issued earlier today, available on our Investor Relations website at ir.qorvo.com under Financial Releases. Joining us today are Bob Bruggeworth, President and CEO, Grant Brown, CFO, Dave Fullwood, Senior Vice President of Sales and Marketing, and other members of Qorvo's management team. And with that, I'll turn the call over to Bob.","https://www.marketbeat.com/earnings/reports/2024-10-29-qorvo-inc-stock/"
"QRVO","2024-10-29","Bob Bruggeworth","CEO at Qorvo, Inc","Thanks, Doug, and welcome everyone to our call. Similar to our first quarter earnings call, our prepared remarks tonight will focus on achievements and opportunities by end market. Qorvo's six end markets are automotive, consumer, defense and aerospace, industrial and enterprise, infrastructure, and mobile. Our markets are underpinned by global mega trends such as electrification, connectivity, mobility, sustainability, datafication, and AI. These trends make possible new functionality and new user experiences that are made available to end users by the customers we serve and the products we enable. Consistent with our comments at our Investor Day, in HPA, we continue to expand our defense and aerospace business during the quarter while building a broad-based business in power management. For the full fiscal year, we expect HPA will grow in the mid-teens.","https://www.marketbeat.com/earnings/reports/2024-10-29-qorvo-inc-stock/"
"QRVO","2024-10-29","Bob Bruggeworth","CEO at Qorvo, Inc","In the markets served by CSG, we maintained our Wi-Fi leadership during the quarter while investing in diverse growth businesses, including an expanding portfolio of automotive solutions and SoCs for ultra-wideband and Matter. We expect CSG will also grow in the mid-teens this fiscal year. In the mobile market, ACG supported a seasonal ramp during the quarter at our largest customer. As we said during our Investor Day, our largest opportunity in ACG is with this customer. They represent over half of the smartphone RF PAM, and we are investing today to grow our share with them next year and in subsequent programs over multiple years. Within the Android ecosystem, Qorvo is a leading supplier to the flagship, premium, and mid-tier 5G smartphones.","https://www.marketbeat.com/earnings/reports/2024-10-29-qorvo-inc-stock/"
"QRVO","2024-10-29","Bob Bruggeworth","CEO at Qorvo, Inc","While the flagship and premium tiers are holding up well, the mix in the mid and entry tiers has shifted towards entry-tier 5G at the expense of mid-tier 5G. In our current view, we don't expect this mix shift in Android 5G from the mid-tier to the entry tier will reverse. While challenging in the near term, this dynamic reinforces ACG's primary strategy of investing to grow our business at our largest customer. ACG's product roadmap is focused primarily on 5G Advanced products for our largest customer and the flagship and premium tiers of our Android customers. Our growth opportunity and the flagship remain strong. By contrast, the mid-tier used to be approximately half of the total Android 5G volumes and has declined over the last few quarters to less than a third.","https://www.marketbeat.com/earnings/reports/2024-10-29-qorvo-inc-stock/"
"QRVO","2024-10-29","Bob Bruggeworth","CEO at Qorvo, Inc","In each of the markets we serve, our customers continue to require higher performance, greater efficiency, and smaller form factor to increase functional density, enhance the user experience, and extend their competitive position. Turning to quarterly highlights, in the automotive market, we secured a V2X design win with a U.S.-based automotive Tier 1 in support of an automotive OEM based in Germany. Production volumes for this first win are expected to ship in the current quarter. We were also selected to supply a full suite of V2X and network access device RF products in support of an automotive OEM, with production volumes also expected to ramp this quarter. In other automotive applications, Qorvo's Force-Sensing touch sensors are enabling digital cockpit, climate control, and the best-selling SUV of an additional automotive OEM based in Germany.","https://www.marketbeat.com/earnings/reports/2024-10-29-qorvo-inc-stock/"
"QRVO","2024-10-29","Bob Bruggeworth","CEO at Qorvo, Inc","For an EV OEM based in North America, Qorvo was selected to supply Force-Sensing touch sensors for a 2026 model launch. We have content in this customer's current-generation model, and the number of placements increased in this new award. Our technology's solid surface architecture demonstrates measurable advantages over traditional buttons, both inside and outside the cabin. In consumer markets, we increased shipments of Force-Sensing touch sensors in support of high-end audio headphones and expanded our touch sensor engagements in laptop trackpads. We also continue to ramp our first-generation battery management system for outdoor power tools and other applications. We will sample our second-generation solution later this fiscal year and target applications including power tools and e-mobility applications, including scooters and e-bikes. In Wi-Fi, we offer a full portfolio of FEMs, iFEMs, and filters. Our Wi-Fi 6 shipments to consumer markets continue to grow in applications including sound bars.","https://www.marketbeat.com/earnings/reports/2024-10-29-qorvo-inc-stock/"
"QRVO","2024-10-29","Bob Bruggeworth","CEO at Qorvo, Inc","Shipments of Wi-Fi 7 also grew. The RF content opportunity is significantly higher in Wi-Fi 7 than in previous generations, and the industry analysts expect Wi-Fi 7 volumes to overtake Wi-Fi 6 as soon as 2027. In connectivity systems, demand for ultra-wideband, BLE, and Matter over Thread was broad-based across consumer applications, including smart home, location tags, speakers, and other consumer electronics. We received our first production order for our newest BLE Matter SoC from a large retailer of home furnishing products based in Europe, opening up a new addressable market for Qorvo. By leveraging ConcurrentConnect technology, our SoC enables BLE, Matter, and Zigbee to operate simultaneously. This ensures backward and forward compatibility, given Zigbee's large install base and the growing adoption of Matter over Thread, including within smart home and smartphone ecosystems.","https://www.marketbeat.com/earnings/reports/2024-10-29-qorvo-inc-stock/"
"QRVO","2024-10-29","Bob Bruggeworth","CEO at Qorvo, Inc","Matter over Thread is a low-latency, point-to-point, and mesh technology that significantly upgrades the user experience versus legacy systems. In defense and aerospace markets, multi-year tailwinds continue to drive our business. They include the upgrade cycle to non-terrestrial networks and from mechanical radar systems to active electronic scanning radar systems, as well as continuous drivers like onshoring, the trend of one to many, and system-level functionality requiring advanced RF packaging. Design activity and D&A during the quarter was a quarterly record and diversified across markets, including terrestrial, airborne, and shipborne radars, comms, space, and electronic warfare. Design wins included new and existing product categories, as well as new platforms and new customers. In satcom, we continue to see strength in commercial communications. Qorvo has content in both the LEO satellites and the customer ground terminals with the leading satellite broadband network providers.","https://www.marketbeat.com/earnings/reports/2024-10-29-qorvo-inc-stock/"
