"symbol","report_date","speaker","title","msg","source_url"
"SLB","2025-10-17",NA,NA,"Good morning. My name is Megan, and I'll be your conference operator today and would like to welcome everyone to the third quarter SLB earnings call. At this time, all participants are in a listen-only mode. After the speaker's remarks, there will be a Q&A session. If you would like to ask a question during this time, simply press star followed by the number one on your telephone keypad. You may remove yourself from the queue by pressing star two. As a reminder, this call is being recorded. I will now turn the call over to James R. McDonald, Senior Vice President of Investor Relations and Industry Affairs. Please go ahead.","https://www.marketbeat.com/earnings/reports/2025-10-17-schlumberger-limited-stock/"
"SLB","2025-10-17","James R. McDonald","SVP of Investor Relations and Industry Affairs at SLB","Thank you, Megan. Good morning and welcome to the SLB Third Quarter 2025 Earnings Conference Call. Today's call is being hosted from Houston following our board meeting held earlier this week. Joining us on the call are Olivier Le Peuch, Chief Executive Officer, and Stephane Biguet, Chief Financial Officer. Before we begin, I would like to remind all participants that some of the statements we will be making today are forward-looking. These matters involve risks and uncertainties that could cause our results to differ materially from those projected in these statements. For more information, please refer to our latest 10-K filing and other SEC filings, which can be found on our website. Our comments today also include non-GAAP financial measures. Additional details and reconciliations to the most directly comparable GAAP financial measures can be found in our third quarter earnings press release, which is on our website.","https://www.marketbeat.com/earnings/reports/2025-10-17-schlumberger-limited-stock/"
"SLB","2025-10-17","James R. McDonald","SVP of Investor Relations and Industry Affairs at SLB","With that, I will turn the call over to Olivier.","https://www.marketbeat.com/earnings/reports/2025-10-17-schlumberger-limited-stock/"
"SLB","2025-10-17","Olivier Le Peuch","CEO at SLB","Thank you, James. Ladies and gentlemen, thank you for joining us on the call. I'll begin today by discussing our third quarter performance. Then I will describe the near-term outlook for oil and gas markets. And finally, I will share our guidance for the fourth quarter. Stephane will then provide more details on our financial results and the structure of our new digital division. After that, we'll open the line for your questions. Let's begin. Our third quarter unfolded in line with expectations as we achieved sequential revenue growth driven by the addition of two months of activity from ChampionX, our digital business, and the resilient performance of our core. In international markets, revenue rose 1% sequentially, with notable increases in several countries across the Middle East and Asia.","https://www.marketbeat.com/earnings/reports/2025-10-17-schlumberger-limited-stock/"
"SLB","2025-10-17","Olivier Le Peuch","CEO at SLB","Across this region, sequential growth was seen in Iraq, the United Arab Emirates, Oman, Egypt, China, East Asia, Indonesia, Australia, and India, alongside broader improvements in offshore activity across Guyana, sub-Saharan Africa, and Scandinavia. Meanwhile, revenue in North America grew 17% sequentially. This was driven mainly by the contribution of ChampionX, followed by higher offshore activity, which more than offset a decline in U.S. land activity as U.S. shale operators focused on further efficiency gains and cash preservation during the quarter. We also experienced strong growth in our Data Center Solutions business, extending our reach with hyperscalers to a new market for SLB. This quarter marks the first time we have disclosed our data center revenue, which has more than doubled year-on-year. Looking ahead, we foresee expansion beyond the U.S., along with the onboarding of new customers. Next, let me discuss the performance of our divisions.","https://www.marketbeat.com/earnings/reports/2025-10-17-schlumberger-limited-stock/"
"SLB","2025-10-17","Olivier Le Peuch","CEO at SLB","I'll begin with Digital, as this is the first quarter we are reporting Digital as a standalone division. As you have seen in our release this morning, our digital business is comprised of four categories where SLB offers solutions that help unlock productivity for geoscientists and engineers, drive step change in efficiency and safety in operations, and help our customers in delivering better wells and higher producing assets. These solutions are embedded in Platforms and Applications, Digital Operations, Digital Exploration, and Professional Services, each of which Stephane will describe in more detail a little later in this morning's call. Specific to the third quarter, digital revenue increased 11% sequentially. This was driven by a 39% increase in Digital Operations, which enables digital services and automation capabilities, augmenting our offering from our core divisions. Of note, automated drilling footage increased by more than 50% year-on-year.","https://www.marketbeat.com/earnings/reports/2025-10-17-schlumberger-limited-stock/"
"SLB","2025-10-17","Olivier Le Peuch","CEO at SLB","This was also supported by the addition of new connected assets from ChampionX. Following the integration, we now have a combined total of more than 20,000 connected assets deployed in the field, providing additional digital insights and optimization for our customers. One of the reasons digital operation is such an exciting area of growth is because it presents the opportunity to enhance every service and piece of equipment that we deliver by embedding digital capabilities that enhance performance and unlock the power of autonomous operations, creating an adjacent and fast-growing digital market that strengthens our core offering. In the earnings release published this morning, you will have seen a broad range of examples of platform and application being adopted by customers across all basins, customer types, and lifecycles.","https://www.marketbeat.com/earnings/reports/2025-10-17-schlumberger-limited-stock/"
"SLB","2025-10-17","Olivier Le Peuch","CEO at SLB","These examples demonstrate the global reach of our digital brand, the impact of our platform strategy, and the emergence of AI as a transformative force in our industry. This quarter, for example, we secured key contract awards to our OptiSite production suite, which enables customers to process comprehensive data streams through cloud-based applications to drive productivity and efficiency across assets and facilities in the field. We have also announced a collaboration with AIQ to deploy its ENERGYai agentic AI solution for ADNOC, powered by SLB Lumi Data and AI Platform. These are meaningful milestones that speak to the momentum behind our digital business, and you can expect to hear more announcements in the weeks ahead that further demonstrate the impact and scale of these solutions.","https://www.marketbeat.com/earnings/reports/2025-10-17-schlumberger-limited-stock/"
"SLB","2025-10-17","Olivier Le Peuch","CEO at SLB","Turning to the financial performance of this business, we expect our digital revenue to continue growing at a rate that visibly outperforms global upstream spending and that exceeds the growth rate of our core business by double digits. At the same time, we expect digital to continue delivering highly accurate margins to the company. In the core, I was very pleased with the resilient performance of this quarter, given the challenging macro environment. Excluding the impact of the ChampionX contributions, the core divisions of Reservoir Performance, Well Construction, and Production Systems were essentially flat sequentially. This demonstrates how our global footprint and broad portfolio helps us to navigate regional uncertainties and offset localized headwinds. Specific to our Production Systems division, we are already benefiting from the addition of ChampionX, which delivered revenue growth and margin contribution ahead of expectations.","https://www.marketbeat.com/earnings/reports/2025-10-17-schlumberger-limited-stock/"
"SLB","2025-10-17","Olivier Le Peuch","CEO at SLB","We are very pleased with the integration so far, and in addition to the strong delivery of the team, we continue to receive positive feedback from our customers. For example, we recently delivered a combined ESP switch using a ChampionX pump with an SLB induction motor for a major operator in the Permian Basin. By bringing together these two best-in-class technologies, we improved performance for unconventional wells and enabled faster installation, reducing downtime and strengthening project economy for our customer, and in the Middle East, we have received several contract awards for artificial lift, well testing, and production chemical technologies that leverage the combination of SLB and ChampionX solution and engineering capabilities.","https://www.marketbeat.com/earnings/reports/2025-10-17-schlumberger-limited-stock/"
"SLB","2025-10-17","Olivier Le Peuch","CEO at SLB","Moving forward, in the context of tighter industry economics and mounting pressure from production declines, our customers are placing greater emphasis on production recovery solutions to unlock additional barrels at the lowest possible cost and with maximum capital efficiency. This presents an exciting growth opportunity for companies who can offer solutions and technology to optimize production and maximize recovery from maturing assets, and technology will be the key. This is where SLB has a distinct advantage and why we have made production and recovery a strategic focus for our business. By combining our deep subsurface expertise, the industry broadest lift, intervention, and chemical technology portfolio with unique integration and digital capabilities, we offer a differentiated value proposition to our customers. This offering now includes ChampionX, which brings unique technical capabilities and a strong track record of customer success from production chemicals to artificial lift, enhanced with digital capabilities.","https://www.marketbeat.com/earnings/reports/2025-10-17-schlumberger-limited-stock/"
"SLB","2025-10-17","Olivier Le Peuch","CEO at SLB","And we continue to develop our portfolio with strategic investments, including our recent acquisitions of Resman Energy Technology and Stimline Digital. Altogether, our production recovery offerings add another level of growth to our business with combined exposure to CapEx and OpEx spend, complementing our leadership in upstream exploration and development. Now, turning back to our quarterly results and considering the market condition we faced during the past few months, I'm pleased with our performance. We achieved resilient results across the core divisions, delivering early success with ChampionX and continuing the momentum in Digital. And there are several bright spots on the horizon. Thank you to the entire SLB team, including our new colleagues from ChampionX, for your excellent contribution this quarter. Next, I will discuss the ongoing macro environment and the near-term outlook for oil and gas markets.","https://www.marketbeat.com/earnings/reports/2025-10-17-schlumberger-limited-stock/"
"SLB","2025-10-17","Olivier Le Peuch","CEO at SLB","In an environment with increasingly challenging commodity prices and uncertainty on the demand-supply balance, the industry has so far proven discipline, and most long-cycle and international activity demonstrating resilience. While it is difficult to predict the exact outcome of further production increases and ongoing geopolitical developments, the fundamentals for oil and gas remain constructive. Global inventories still reside at multi-year lows, and the need to offset natural production declines accounts for nearly 90% of annual upstream investment. These dynamics create a supportive environment for stable investment in the near- to mid-term, barring a dramatic shift in commodity prices. Against this backdrop, with the exception of three to four well-known markets where activity has recessed, global activity has stabilized with many locations still on the rise.","https://www.marketbeat.com/earnings/reports/2025-10-17-schlumberger-limited-stock/"
"SLB","2025-10-17","Olivier Le Peuch","CEO at SLB","To touch on international markets, many countries remain poised for investment growth tied to long-term capacity expansion plans and assurance of energy supply, particularly for gas. Notably, while OPEC+ production releases are currently being filled using capacity behind the pipes, additional releases will eventually require new infrastructure or new development to meet the higher supply output from these countries. This presents a positive catalyst for activity in member countries and reinforces the potential for higher activity in 2026. Specific to deepwater markets, the pipeline remains very healthy with favorable economics. We expect further investment in countries across the Atlantic supported by oil and in Asia driven by gas, and while short-term scheduling uncertainties have resulted in white space, particularly in sub-Saharan Africa, we expect this to progressively disappear as there are a number of FID plans for 2026 and early 2027.","https://www.marketbeat.com/earnings/reports/2025-10-17-schlumberger-limited-stock/"
"SLB","2025-10-17","Olivier Le Peuch","CEO at SLB","Meanwhile, in North America, operators continue to prioritize production maintenance as a result of commodity prices, underpinned by efficiency improvements leading to muted activity in the near to midterm. In this context, considering the current industry dynamics and commodity price environment, we believe the conditions are set when the supply-demand rebalances for the international markets to lead the future activity rebound, and SLB is well-positioned to benefit from such an event. Now that we have discussed the market condition, let me describe how we see the fourth quarter unfolding for our business. We expect that we will achieve a sequential step-up in results in the fourth quarter with high single-digit top-line growth as we report the full quarter of ChampionX and generate seasonally higher year-end digital and product sales.","https://www.marketbeat.com/earnings/reports/2025-10-17-schlumberger-limited-stock/"
"SLB","2025-10-17","Olivier Le Peuch","CEO at SLB","With the third quarter results behind us, we are now in a position to confirm that second-half revenue will be within the midpoint of our previous guidance range of $18.2 billion-$18.8 billion. We also expect the fourth quarter adjusted EBITDA margin to expand 50-150 basis points sequentially. This will be driven primarily by increased earnings contribution from both Digital and Production Systems and offshore sales, including a full quarter of ChampionX results and fully restored operations on our ESP-equipped assets. Specific to the Digital business, we expect a significant increase in the fourth quarter on seasonally higher sales across the portfolio. As a result, we believe our Digital division will be able to achieve double-digit growth year-on-year with EBITDA margin reaching 35% on a full-year basis.","https://www.marketbeat.com/earnings/reports/2025-10-17-schlumberger-limited-stock/"
"SLB","2025-10-17","Olivier Le Peuch","CEO at SLB","Overall, SLB continues to demonstrate resilience in navigating the challenging market environment, and our strength in Digital, coupled with our growing presence in the production recovery space, will expand our leadership in the sector and help us drive positive outcomes for our customers. I will now turn the call over to Stephane to discuss our financial results in more detail.","https://www.marketbeat.com/earnings/reports/2025-10-17-schlumberger-limited-stock/"
"SLB","2025-10-17","Stephane Biguet","CFO at SLB","Thank you, Olivier, and good morning, ladies and gentlemen. First quarter earnings per share, excluding charges and credits, was $0.69. This represents a decrease of $0.05 sequentially and $0.20 when compared to the third quarter of last year. We recorded $0.19 of charges during the third quarter.","https://www.marketbeat.com/earnings/reports/2025-10-17-schlumberger-limited-stock/"
"SLB","2025-10-17","Stephane Biguet","CFO at SLB","This includes $0.12 of merger and integration charges, largely related to the ChampionX acquisition that we closed during the quarter, as well as approximately $0.04 related to workforce reductions and $0.03 related to the impairment of an equity method investment. Overall, our first quarter revenue of $8.9 billion increased $382 million or 4% sequentially. I recognize that there are a lot of moving pieces this quarter, so let me bridge our Q3 revenue to Q2 at a high level. $579 million of the sequential revenue increase comes from the two months of activity we recorded this quarter from the acquired ChampionX businesses.","https://www.marketbeat.com/earnings/reports/2025-10-17-schlumberger-limited-stock/"
"SLB","2025-10-17","Stephane Biguet","CFO at SLB","This increase was partially offset by the loss of approximately $100 million of APS revenue due to production interruptions arising from a pipeline disruption in Ecuador and the absence of approximately another $100 million of revenue following the divestiture of our interest in the Palliser APS project in Canada at the end of the second quarter. In other words, after considering the revenue contribution from ChampionX and the impact of the lower APS revenue due to the two factors I just mentioned, revenue was essentially flat on a sequential basis. Our pre-tax segment operating margin declined 32 basis points sequentially to 18.2%. The impact of the two months of ChampionX was accretive to these margins as ChampionX contributed $579 million of revenue and $108 million of pre-tax income in the quarter.","https://www.marketbeat.com/earnings/reports/2025-10-17-schlumberger-limited-stock/"
"SLB","2025-10-17","Stephane Biguet","CFO at SLB","Company-wide adjusted EBITDA margin for the third quarter was 23.1%, representing a sequential decrease of 92 basis points. The effect of the pipeline disruption in Ecuador negatively impacted our EBITDA margin by approximately 60 basis points. In addition, the divestiture of our interest in the Palliser project resulted in a further 30 basis points reduction. I will now go through the quarterly results for each division, and let me begin by sharing more detail about our new Digital reporting structure. As Olivier described earlier, Digital is a fast-growing business, and SLB is at the forefront of this industry transformation. We expect our Digital business to grow faster than our core business for the foreseeable future, with margins visibly accretive to the rest of the company. As such, our intent is to increase transparency around our Digital business and better highlight its strategic value.","https://www.marketbeat.com/earnings/reports/2025-10-17-schlumberger-limited-stock/"
"SLB","2025-10-17","Stephane Biguet","CFO at SLB","To do this, we are now reporting Digital as a standalone division. At the same time, our APS business is now being reported in the all-other category together with our data center solutions and SLB Capturi businesses. To provide you with better insight into these reporting changes, as well as the impact of ChampionX, we have included supplemental pro forma financial information going back to the first quarter of 2024 as an exhibit to the Form 8-K we filed this morning for our earnings press release. Getting back to Digital, revenue is captured and will be reported across four categories where SLB offers solutions for our customers: Platforms and Applications, Digital Operations, Digital Exploration, and Professional Services. Let me briefly describe each of these categories. Additional details can be found in question 11 of the FAQs at the back of our earnings release.","https://www.marketbeat.com/earnings/reports/2025-10-17-schlumberger-limited-stock/"
"SLB","2025-10-17","Stephane Biguet","CFO at SLB","The first category is Platforms and Applications. Platforms and applications include SLB's cloud technologies such as the DELFI and Lumi platforms, along with a suite of specialized domain-focused applications such as Petrel and Techlog offered as SaaS subscription or perpetual licenses. These platforms and applications automate complex models, unlock data, and utilize AI and machine learning to reduce cycle time and improve efficiency of workflows. This allows our clients to make better, faster decisions to improve their project economics and reservoir performance. With the exception of one-off license sales, revenue in this category is recurring in nature, underpinned by a globally installed software base built over four decades and complemented by growing adoption of cloud-based capabilities and IoT-enabled solutions.","https://www.marketbeat.com/earnings/reports/2025-10-17-schlumberger-limited-stock/"
"SLB","2025-10-17","Stephane Biguet","CFO at SLB","As a result, Platforms and Applications have high retention rates and very limited churn, as illustrated by the fact that the net revenue retention rate was 103% at the end of the third quarter. This represents the percentage of recurring revenue retained from our existing customer base over the last trailing 12 months relative to the prior trailing 12 months. The second category is Digital Operations, which combines the unique strength of SLB's core oilfield services and products with advanced digital technologies to deliver more reliable and more efficient field operations. By integrating connected solutions with Performance Live digital service delivery centers, customers gain real-time monitoring, remote decision-making, and automated execution across their workflows from autonomous drilling to automated well intervention. Revenue in this category is generated from the same client base as our core divisions and is therefore repeatable. Additionally, a portion of the revenue is recurring in nature.","https://www.marketbeat.com/earnings/reports/2025-10-17-schlumberger-limited-stock/"
"SLB","2025-10-17","Stephane Biguet","CFO at SLB","To incentivize the three core divisions, Well Construction, Reservoir Performance, and Production Systems, and Digital to develop and promote this offering, the resulting revenue is recognized in both the respective core divisions as well as in the Digital division. This revenue is then eliminated in consolidation. The third category is Digital Exploration. Digital Exploration represents our exploration data business. Our differentiated library of seismic surveys and other subsurface data covers key exploration and producing basins worldwide. These licensed data sets are refreshed and reprocessed to benefit from the latest imaging algorithms and AI technologies enabled by high-performance cloud computing. Revenues are generated from one-time non-transferable license sales and are therefore non-recurring in nature. Professional Services makes up the fourth revenue category. This includes consulting and other services required to support our clients' digital transformations.","https://www.marketbeat.com/earnings/reports/2025-10-17-schlumberger-limited-stock/"
"SLB","2025-10-17","Stephane Biguet","CFO at SLB","These services include transition support from on-prem to cloud-based digital solutions, data cleanup and migration, and workflow automation, including deployment of solutions built using our global network of innovation factories. Professional Services revenue is largely project-based, and repetitive engagements with the same customers are common. These services generate pull-through opportunities across the overall Digital revenue streams. In addition to reporting revenue across each of these four categories, we will also share annual recurring revenue, or ARR, on a quarterly basis. ARR represents the annual value of recurring subscription and maintenance revenue from platforms and applications, along with the recurring portion of Digital operations, providing a measure of predictable revenue over the next 12 months. Now that I have described our Digital reporting structure in more detail, I will walk through our first quarter Digital results.","https://www.marketbeat.com/earnings/reports/2025-10-17-schlumberger-limited-stock/"
"SLB","2025-10-17","Stephane Biguet","CFO at SLB","First quarter Digital revenue of $658 million increased 11% sequentially, and adjusted EBITDA was $215 million, reflecting a margin of 32.7%, up 123 basis points sequentially. First quarter sequential revenue growth was driven by robust sales of Digital exploration, coupled with increased Digital Operations. It also reflects two months of activity from ChampionX, which contributed Digital revenue of $20 million. Annual recurring revenue stood at $926 million at the end of Q3, representing year-on-year growth of 7%, highlighting our ability to continuously expand our offerings in platforms and applications and Digital operations, as well as secure new customers. Turning to the core divisions, reservoir performance revenue of $1.7 billion declined 1% sequentially as higher activity in Europe and Africa was more than offset by lower revenue in the Middle East and Asia, primarily in Saudi Arabia. Pre-tax operating margin of 18.5% was essentially flat sequentially.","https://www.marketbeat.com/earnings/reports/2025-10-17-schlumberger-limited-stock/"
"SLB","2025-10-17","Stephane Biguet","CFO at SLB","Well Construction revenue of $3 billion was flat sequentially as higher revenue in offshore Guyana and North America were offset by lower drilling activity in Saudi Arabia and Argentina. Margins of 18.8% were essentially flat sequentially. Production Systems, as reported, revenue of $3.5 billion increased $542 million, or 18% sequentially. This reflects two months of activity from the acquired ChampionX production chemicals and artificial lift businesses, which contributed $575 million of revenue. Pre-tax operating margin of 16.1% declined 66 basis points sequentially, driven by an unfavorable geographic mix in Completions and lower Subsea margins. This decline was partially offset by the accretive margin contribution from ChampionX. On a pro forma basis, Production Systems revenue of $3.8 billion was flat sequentially, with lower completion sales offset by increased sales of valves and production chemicals.","https://www.marketbeat.com/earnings/reports/2025-10-17-schlumberger-limited-stock/"
"SLB","2025-10-17","Stephane Biguet","CFO at SLB","While it is still early days, we are quite pleased with the performance of ChampionX, which recorded another quarter of year-on-year revenue and margin growth, demonstrating the resilient nature of its production and OpEx-based business. Going forward, these results will be further enhanced by the $400 million of annual pre-tax synergies that we expect to generate within the first three years after closing. We will remain confident that we will be able to realize 70%-80% of the synergies within the first 24 months of the transaction. As a result, we expect the transaction will be accretive to both margins and earnings per share on a full-year basis in 2026. Now turning to our liquidity. During the quarter, we generated $1.7 billion of cash flow from operations and $1.1 billion of free cash flow. These amounts include the payment of $153 million of acquisition-related items during the quarter.","https://www.marketbeat.com/earnings/reports/2025-10-17-schlumberger-limited-stock/"
"SLB","2025-10-17","Stephane Biguet","CFO at SLB","Capital investments, inclusive of CapEx and investments in APS projects and exploration data, were $581 million in the quarter. For the full year, we still expect capital investments, including the impact of ChampionX, to be approximately $2.4 billion. We expect that following our historical patterns, free cash flow will increase in the fourth quarter on the back of lower inventory as a result of year-end product sales, as well as higher customer collections. The extent of the sequential step-up in free cash flow will largely depend on cash collections in certain countries, and finally, we repurchased $114 million of our stock during the quarter, which brings our total stock repurchases to $2.4 billion on the year-to-date basis. When combined with our $1.6 billion dividend commitment for the year, this will result in us returning a total of $4 billion to our shareholders for the full year.","https://www.marketbeat.com/earnings/reports/2025-10-17-schlumberger-limited-stock/"
"SLB","2025-10-17","Stephane Biguet","CFO at SLB","I will now turn the call back to Olivier.","https://www.marketbeat.com/earnings/reports/2025-10-17-schlumberger-limited-stock/"
"SLB","2025-10-17","Olivier Le Peuch","CEO at SLB","Thank you, Stephane. Megan, I think we are ready to open the floor for the questions.","https://www.marketbeat.com/earnings/reports/2025-10-17-schlumberger-limited-stock/"
"SLB","2025-10-17",NA,NA,"We will now begin the Q&A session. If you would like to ask a question, please press star followed by the number one on your telephone keypad. Your first question comes from the line of Dave Anderson with Barclays. Dave, your line is open.","https://www.marketbeat.com/earnings/reports/2025-10-17-schlumberger-limited-stock/"
"SLB","2025-10-17","Dave Anderson","Managing Director at Barclays","Hi, good morning. So the IEA. Hey, good morning. The IEA put out a report highlighting the increased global decline rates and the need to spend capital just to offset these barrels each year. You now have ChampionX in the fold, and you've created really what looks to be the largest production-focused business and services. When we think about chemicals, lifts, subsea, something like 40%-45% of your revenue.","https://www.marketbeat.com/earnings/reports/2025-10-17-schlumberger-limited-stock/"
"SLB","2025-10-17","Dave Anderson","Managing Director at Barclays","Can you talk about how you see this part of your business growing? It's a little confusing when I think about your core business because this seems a little bit different. But how do you think about this part of your business growing, particularly with deepwater development ramping up? And I'm just wondering, are you thinking the production should outpace upstream-driven part of your portfolio through the end of the decade? Is that the right way to think about it in terms of the opportunity set?","https://www.marketbeat.com/earnings/reports/2025-10-17-schlumberger-limited-stock/"
"SLB","2025-10-17","Olivier Le Peuch","CEO at SLB","I think the right way to think about it first is what the customer is looking for. I think, as you pointed out, I think it's clear that the natural decline that is waning in the industry that has to be offset not only by infiltrating a new development, but there's an increased recognition by the customer that production and recovery is a new theme that needs reinvestment, that needs technology, that needs innovation, that needs integration, and that needs capability to lift and increase production and hence recovery through technology, through disruptive solutions that I think the industry needs. We are positioning ourselves with this acquisition of ChampionX to not only address both the OpEx and the CapEx market as a larger market and hence as a larger share of the wallet of our customers, but also as a more resilient space as the OpEx has indeed been growing at a higher pace than CapEx lately, and we continue to do so.","https://www.marketbeat.com/earnings/reports/2025-10-17-schlumberger-limited-stock/"
"SLB","2025-10-17","Olivier Le Peuch","CEO at SLB","But what is more important, I believe, is that we are able to unlock new solutions because we have the broadest portfolio with this addition. We have the broadest lift portfolio where we have the largest intervention portfolio in the market, and we have now science in chemistry and capability industry that not only touch the production from the wellhead to the process, but also the reservoir. And I think when combining this, our established integration capability of Digital, I think we have something that I think the industry was looking for. And I think the customer feedback we are getting is actually extremely good because they're all focusing increasingly on production recovery as a way to add to their production target. And it's an end. It's not an OpEx. The end of upstream exploration development will be complemented by production recovery.","https://www.marketbeat.com/earnings/reports/2025-10-17-schlumberger-limited-stock/"
"SLB","2025-10-17","Olivier Le Peuch","CEO at SLB","It's a market that will expand long-term, and this market, we believe, we have a leadership position that we have established.","https://www.marketbeat.com/earnings/reports/2025-10-17-schlumberger-limited-stock/"
