"symbol","report_date","speaker","title","msg","source_url"
"ATO","2026-05-06",NA,NA,"Thank you for standing by. My name is Kayla, and I will be your conference operator today. At this time, I'd like to welcome everyone to the Atmos Energy Corporation Fiscal 2026 second quarter earnings conference call. All lines have been placed on mute to prevent any background noise. After the speaker's remarks, there will be a question-and-answer session. If you'd like to ask a question during this time, simply press star followed by one on your telephone keypad. If you would like to withdraw your question, again, press the star and one. I would now like to turn the call over to Jennifer Wernecke, Director of Investor Relations and Assistant Treasurer. You may begin.","https://www.marketbeat.com/earnings/reports/2026-5-6-atmos-energy-co-stock/"
"ATO","2026-05-06","Jennifer Wernecke","Director of Investor Relations at Atmos Energy","Thank you, Kayla. Good morning, everyone, and thank you for joining our fiscal 2026 2nd quarter earnings call. With me today are Kevin Akers, President and Chief Executive Officer, and Chris Forsythe, Senior Vice President and Chief Financial Officer. Our earnings release and conference call slide presentation, which we will reference in our prepared remarks, are available at atmosenergy.com under the Investor Relations tab. As we review these financial results and discuss future expectations, please keep in mind that some of our discussion might contain forward-looking statements within the meaning of the Securities Act and the Securities Exchange Act. Our forward-looking statements and projections could differ materially from actual results. The factors that could cause such material differences are outlined on Slide 29 and are more fully described in our SEC filings. With that, I will turn the call over to Kevin Akers, our President and CEO. Kevin?","https://www.marketbeat.com/earnings/reports/2026-5-6-atmos-energy-co-stock/"
"ATO","2026-05-06","Kevin Akers","President and CEO at Atmos Energy","Thank you, Jennifer, and good morning, everyone. We appreciate your interest in Atmos Energy. Yesterday, we reported year-to-date fiscal 2026 net income of $985 million or $5.92 per diluted share. We updated our earnings per share guidance range to $8.40-$8.50. Our capital expenditures for the first half of the fiscal year totaled $2 billion, with over 89% of those investments focused on enhancing the safety and reliability of our distribution, transmission, and underground storage systems. Across our service territories, we continue to see steady customer growth. For the 12 months ending 31 March 2026, we added over 51,000 new customers, with over 39,000 of those new customers located here in Texas. During the second quarter, we added over 800 commercial customers and four new industrial customers.","https://www.marketbeat.com/earnings/reports/2026-5-6-atmos-energy-co-stock/"
"ATO","2026-05-06","Kevin Akers","President and CEO at Atmos Energy","This continued demand from all customer classes demonstrates the value and vital role natural gas plays in economic development across our service territories. In APT, we continue to work to enhance the safety, reliability, versatility, and supply diversification of our system, as well as support the continued growth we are seeing in the local distribution companies behind APT's system. During the second quarter, we completed phase II of the Line WA project. This project installed approximately 44 miles of 36-inch pipeline to the west of Fort Worth to support growth in this area of the DFW Metroplex. Additionally, APT enhanced supply optionality, reliability, and system versatility with the completion of five interconnect projects and adding nearly 100,000 MCFs a day of additional natural gas supply to the APT system. These investments further enhance APT's ability to serve the LDC customers behind their city gates.","https://www.marketbeat.com/earnings/reports/2026-5-6-atmos-energy-co-stock/"
"ATO","2026-05-06","Kevin Akers","President and CEO at Atmos Energy","These LDC customers also benefit from APT's Rider REV tariff, which shares approximately 75% of APT's other revenue build that is above a specified benchmark. As a reminder, these revenues vary from year to year based upon available capacity on our pipeline and natural gas pricing dynamics in Texas. Over the last three years, these customers have received approximately $150 million in total as credit from the Rider REV tariff. As you'll hear from Chris in a few minutes, natural gas pricing dynamics have positively impacted APT's other revenue build in the first half of fiscal 2026 and are expected to favorably impact our financial results for the remainder of the fiscal year. Our customer support associates and service technicians continue to provide exceptional customer service, achieving customer satisfaction ratings of 97% for the first six months of the fiscal year.","https://www.marketbeat.com/earnings/reports/2026-5-6-atmos-energy-co-stock/"
"ATO","2026-05-06","Kevin Akers","President and CEO at Atmos Energy","Truly outstanding work by this team. Additionally, during the first half of the fiscal year, our customer advocacy team helped over 33,000 customers receive approximately $9.5 million in funding assistance. Recently, we were named to the Forbes list of America's Best Large Employers, ranking as one of the top 100 employers overall and placing second among all utilities. This is the sixth consecutive year Atmos Energy has been named to this list. This recognition reflects the continued dedication, focus, and effort of all Atmos Energy employees to safely deliver reliable and efficient natural gas to homes, businesses, and industries to fuel our energy needs now and in the future. Their commitment has us well-positioned for the remainder of the fiscal year. Now I'll turn the call over to Chris for his update.","https://www.marketbeat.com/earnings/reports/2026-5-6-atmos-energy-co-stock/"
"ATO","2026-05-06","Christopher T. Forsythe","Senior VP and CFO at Atmos Energy","Thank you, Kevin, and thank you to everyone for joining us this morning. As Kevin mentioned, earnings per share for the first six months of this fiscal year was $5.92, which represents a 12.5% increase over the prior year period. Our year-to-date results include $94 million, or $0.43 from the impact of Texas House Bill 4384. Of this amount, $44 million was recognized in our distribution segment, and the remaining $50 million was recognized at APT.","https://www.marketbeat.com/earnings/reports/2026-5-6-atmos-energy-co-stock/"
"ATO","2026-05-06","Christopher T. Forsythe","Senior VP and CFO at Atmos Energy","During the second quarter, the Railroad Commission of Texas completed its final rulemaking to codify Texas House Bill 4384 into Rule 77102. As you know, this rulemaking reduces lag in Texas by permitting gas utilities to defer post and service carrying costs, depreciation, and ad valorem taxes associated with non-eligible Rule 8209 capital investments, such as new customer growth and system expansion. Since adopting Rule 77102 in late fiscal 2025, we've been presenting the deferral of post and service carrying costs as a reduction to interest expense be consistent with Texas Rule 8209. With the new rule now final, we have determined it is most appropriate to present the deferral of post and service carrying costs in the income statement line items where the incurred costs are classified, O&M and interest expense.","https://www.marketbeat.com/earnings/reports/2026-5-6-atmos-energy-co-stock/"
"ATO","2026-05-06","Christopher T. Forsythe","Senior VP and CFO at Atmos Energy","This updated presentation has been reflected in our fiscal second quarter and fiscal year-to-date results, which reduced reported O&M for the first six months of the fiscal year by $41 million. Our year-to-date performance was influenced by several additional factors. Rate increases in both of our operating segments totaled $171 million. Operating income increased by an additional $32 million due to residential and commercial customer growth and increased customer load. Finally, APT's through-system revenues, net of Rider REV, increased about $16 million, or $0.08. Substantially all of this increase reflected higher spreads realized during fiscal 2026 compared to fiscal 2025.","https://www.marketbeat.com/earnings/reports/2026-5-6-atmos-energy-co-stock/"
"ATO","2026-05-06","Christopher T. Forsythe","Senior VP and CFO at Atmos Energy","During the first six months of fiscal 2026, the spreads we captured averaged $4.35 compared to $1.80 in the prior year period, reflecting rising associated with gas production, constrained takeaway capacity, and lower demand due to unseasonably warm weather during this past winter heating season. Excluding the impact of Rule 77102 deferrals, consolidated O&M increased $27 million, reflecting higher employee, compliance, and safety-related spending in our distribution segment and higher maintenance spending at APT. From a regulatory perspective, since the beginning of the fiscal year, we've implemented $136 million in annualized operating income increases in our distribution segment. Currently, we have 13 filings in progress seeking nearly $600 million in annualized operating income increases. We expect to implement approximately 40% of this amount primarily during our third fiscal quarter.","https://www.marketbeat.com/earnings/reports/2026-5-6-atmos-energy-co-stock/"
