"symbol","report_date","speaker","title","msg","source_url"
"ALLE","2025-02-18",NA,NA,"Morning and welcome to the Allegion 4th Quarter 2024 Earnings Call. All participants will be in listen-only mode. Should you need assistance, please signal a conference specialist by pressing star then zero on your telephone keypad. After today's presentation, there will be an opportunity to ask questions. To ask a question, you may press star then one on your telephone keypad. To withdraw your question, please press star then two. Please note this event is being recorded. I would now like to turn the conference over to Josh Pokrzywinski, Vice President of Investor Relations. Please go ahead.","https://www.marketbeat.com/earnings/reports/2025-2-18-allegion-plc-stock/"
"ALLE","2025-02-18","Josh Pokrzywinski","VP of Investor Relations at Allegion","Thank you, Drew. Good morning, everyone. Thank you for joining us for Allegion's Fourth Quarter 2024 earnings call. With me today are John Stone, President and Chief Executive Officer, and Mike Wagnes, Senior Vice President and Chief Financial Officer of Allegion. Our earnings release, which was issued earlier this morning, and the presentation, which we will refer to in today's call, are available on our website at investor.allegion.com. This call will be recorded and archived on our website. Please go to slide 2. Statements made in today's call that are not historical facts are considered forward-looking statements and are made pursuant to the safe harbor provisions of federal securities law. Please see our most recent SEC filings for a description of some of the factors that may cause actual results to differ materially from our projections. The company assumes no obligation to update these forward-looking statements.","https://www.marketbeat.com/earnings/reports/2025-2-18-allegion-plc-stock/"
"ALLE","2025-02-18","Josh Pokrzywinski","VP of Investor Relations at Allegion","Today's presentation and commentary include non-GAAP financial measures. Please refer to the reconciliation and the financial tables of our press release for further details. Please go to slide 3, and I'll turn the call over to John.","https://www.marketbeat.com/earnings/reports/2025-2-18-allegion-plc-stock/"
"ALLE","2025-02-18","John Stone","President and CEO at Allegion","Thanks, Josh. Good morning, everyone. Thanks for joining us. Q4 marked the end to another solid year of growth and strong execution by the entire Allegion team. We've demonstrated the resilience of our business model, expanded our industry-leading margins, and accelerated capital deployment to invest in our business and return cash to shareholders. I'm pleased with the top-line growth in the 4th quarter and 2024 as a whole, especially in the Americas, where we've delivered mid-single-digit growth for the past three quarters as comparisons have normalized. Over the past year, we have primed the portfolio and the organization to grow faster, especially as our business continues to benefit from the stability of our institutional base. We accelerated capital deployment in 2024, returning cash to shareholders and growing our business with accretive tuck-in acquisitions.","https://www.marketbeat.com/earnings/reports/2025-2-18-allegion-plc-stock/"
"ALLE","2025-02-18","John Stone","President and CEO at Allegion","Our strong cash generation, balance sheet, and pipeline of opportunities continue to position us well for future capital deployment to create long-term value for our shareholders. We're encouraged by trends in our Americas non-residential business exiting 2024, and we'll share some additional market perspectives when we discuss 2025 outlook later in the call. Please go to slide 4. Let's take a look at capital allocation for the full year. Allegion marked 2024 with meaningful product launches that demonstrate our deep customer understanding and the strength of our R&D effort and market-leading brands.","https://www.marketbeat.com/earnings/reports/2025-2-18-allegion-plc-stock/"
"ALLE","2025-02-18","John Stone","President and CEO at Allegion","Throughout the year, you heard us speak to a few of these: the Schlage XE360 Series, our next-generation commercial electronic lock family that supports the latest credential technologies across multifamily and commercial markets, Schlage's new smart lock integration with Airbnb, which was yet another industry first for our company, and the Schlage Indication Solutions, a best-in-class lock portfolio that allows users to more easily see the locked or unlocked status of a door, specifically designed with K through 12 school security in mind. Lastly, the Von Duprin 70 Series, a new product line that's leveraging more than a century of expertise and developing high-performance exit devices to meet the safe entry and egress needs of customers today. We're very proud of these and many others that you may have also heard about. SimonsVoss in Germany launched AX2GO, supporting mobile smartphone-based credentials across both iOS and Android phones.","https://www.marketbeat.com/earnings/reports/2025-2-18-allegion-plc-stock/"
"ALLE","2025-02-18","John Stone","President and CEO at Allegion","Notably, in Q4, Allegion became the first security solutions provider to support mobile credentials on Wear OS by Google smartwatches. Look for more announcements like these in 2025 as Allegion continues to build on our legacy and invest for organic growth. Allegion executed M&A amounting to $137 million in 2024. This included five bolt-on acquisitions spanning our core markets. In Allegion International, we added Boss Door Controls and Dorcas to our portfolio, expanding how we go to market and expanding our electromechanical product portfolio. In the Americas, we added Krieger Specialty Products, Unicel Architectural, and SOSS Door Hardware, which increased the breadth of highly profitable specialty offerings in our non-residential portfolio. All of these are leveraging Allegion's strengths like spec writing capability and expertise, our manufacturing distribution scale, and strong customer relationships. We're very pleased with the accretive returns they bring to Allegion.","https://www.marketbeat.com/earnings/reports/2025-2-18-allegion-plc-stock/"
"ALLE","2025-02-18","John Stone","President and CEO at Allegion","We continue to see opportunity to grow inorganically in 2025 and have entered the year with a very active pipeline. This was recently marked by our acquisition of The Next Door Company in the United States and the announcement of our intent to acquire Lemaar in Australia. We'll share more on both of these bolt-on acquisitions in our Q1 call. Allegion continues to be a dividend-paying stock, and earlier this month, we announced our 11th consecutive increase to our dividend. As we've shared before, you can expect our dividends to grow commensurate with earnings over the long term. Lastly, we made share repurchases in the year amounting to approximately $220 million. We remain committed to balanced, consistent capital allocation with a clear priority of investing for growth. We have an active pipeline that complements our core mechanical and electronics portfolio and leverages our channel strengths.","https://www.marketbeat.com/earnings/reports/2025-2-18-allegion-plc-stock/"
"ALLE","2025-02-18","John Stone","President and CEO at Allegion","I look forward to updating you as we progress through the year. Mike will now walk you through 4th quarter financial results.","https://www.marketbeat.com/earnings/reports/2025-2-18-allegion-plc-stock/"
"ALLE","2025-02-18","Mike Wagnes","CFO at Allegion","Thanks, John, and good morning, everyone. Thank you for joining today's call. Please go to slide 5 five. As John shared, our Q4 results reflect solid performance from the Allegion team, delivering another quarter of margin expansion with mid-single-digit top-line growth. Revenue for the 4th quarter was $945.6 million, an increase of 5.4% compared to 2023. Organic revenue increased 3.5% in the quarter as a result of favorable price and volume. We saw strength within our Americas segment, with international organic revenue down slightly in the quarter. Q4 adjusted operating margin increased by 10 basis points, driven primarily by volume leverage and favorable mix. Price and productivity, net of inflation and investment, was a slight headwind in Q4 but strong for the full year. I am pleased with the 70 basis points of operating margin expansion for the full year of 2024.","https://www.marketbeat.com/earnings/reports/2025-2-18-allegion-plc-stock/"
"ALLE","2025-02-18","Mike Wagnes","CFO at Allegion","Adjusted earnings per share of $1.86 increased $0.18, or 10.7%, versus the prior year. Operational performance, favorable tax, and accretive capital deployment more than offset a slight headwind from interest and other. Finally, full year 2024 available cash flow was $582.9 million, which was a 12.9% increase versus last year. We continue to effectively manage working capital and generate strong cash flow. I'll provide more details on our balance sheet and cash flow a little later in the presentation. Please go to slide 6. This slide provides an overview of our quarterly revenue. I will review our enterprise results here before turning to our respective regions. Organic revenue grew 3.5% in the quarter, which included volume growth of 2.9% and price realization of 0.6%.","https://www.marketbeat.com/earnings/reports/2025-2-18-allegion-plc-stock/"
"ALLE","2025-02-18","Mike Wagnes","CFO at Allegion","Price realization stepped down about a point in the 4th quarter versus Q3, largely due to timing of rebate accruals in the Americas business compared to prior year. For the full year, the enterprise had solid price realization of 2.4%, and as we think about 2025, we expect continued price realization. Acquisitions drove two points of growth in the quarter, and currency was a slight headwind, bringing total reported growth to 5.4%. Please go to slide 7. Our Americas segment delivered strong operating results in Q4. Revenue of $750 million was up 6.4% on a reported basis and up 4.6% on an organic basis. Organic growth included both favorable price and volume in the quarter. Reported revenue includes 1.9% growth from acquisitions and a slight currency headwind. Our residential business was up high single digits in the quarter.","https://www.marketbeat.com/earnings/reports/2025-2-18-allegion-plc-stock/"
"ALLE","2025-02-18","Mike Wagnes","CFO at Allegion","The quarter was stronger than expected as some of our residential customers pulled in purchases ahead of inflation and tariff uncertainty. We believe underlying residential markets likely grew more in line with the previous couple of quarters. As a result, Q4 revenue was benefited by approximately mid-single-digit millions of dollars. Our non-residential business increased mid-single digits organically in the quarter as institutional end markets remained stable. We did not have pull ahead within our non-residential customers. Electronics revenue was up low single digits compared to Q4 last year. As we discussed on prior calls, electronic comparisons in recent years have reflected the timing of supply chain disruptions in prior years. Americas adjusted operating income of $205.1 million increased 8.9% versus the prior year period. Adjusted operating margin was up 70 basis points as a result of favorable volume leverage and accretive acquisitions.","https://www.marketbeat.com/earnings/reports/2025-2-18-allegion-plc-stock/"
