"symbol","report_date","speaker","title","msg","source_url"
"CCL","2025-12-19",NA,NA,"Greetings and welcome to the Carnival Corporation & plc Fourth Quarter 2025 earnings call. At this time, all participants are in a listen-only mode. A brief question-and-answer session will follow the formal presentation. If anyone should require operator assistance during the conference, please press star zero on your telephone keypad. As a reminder, this conference is being recorded. It is now my pleasure to introduce your host, Beth Roberts, Senior Vice President, Investor Relations. Thank you, Beth. You may begin.","https://www.marketbeat.com/earnings/reports/2025-12-19-carnival-co-plc-stock/"
"CCL","2025-12-19","Beth Roberts","SVP of Investor Relations at Carnival Corporation & plc","Thank you. Good morning and welcome to our Fourth Quarter 2025 earnings conference call. I'm joined today by our CEO, Josh Weinstein, our CFO, David Bernstein, and our Chair, Micky Arison. Before we begin, please note that some of our remarks on this call will be forward-looking. Therefore, I will refer you to today's press release and our filings with the SEC for additional information on factors and risks that could cause actual results to differ from our expectations. We will be referencing certain non-GAAP financial measures, including yields, cruise costs without fuel, EBITDA, net income, ROIC, and related statistics for all, which are on a net basis or adjusted as defined, unless otherwise stated. A reconciliation to U.S. GAAP is included in our earnings press release and our investor presentation. References to ticket prices, yields, and cruise costs without fuel are in constant currency unless we note otherwise.","https://www.marketbeat.com/earnings/reports/2025-12-19-carnival-co-plc-stock/"
"CCL","2025-12-19","Beth Roberts","SVP of Investor Relations at Carnival Corporation & plc","Please visit our corporate website where our earnings press release and investor presentation can be found. For further information on our proposed DLC unification and shift in legal incorporation, please visit carnivalcorp.com/unify. With that, I'd like to turn the call over to Josh.","https://www.marketbeat.com/earnings/reports/2025-12-19-carnival-co-plc-stock/"
"CCL","2025-12-19","Josh Weinstein","President and CEO at Carnival Corporation & plc","Thanks, Beth. It is definitely gratifying to begin this call by saying we delivered yet another very strong quarter to finish a fantastic year. Not only did we deliver historical fourth-quarter highs for revenues, yields, operating income, and EBITDA, we achieved these record results in each and every quarter of the year and for the full year. 2025 was clearly another step change forward for us. We delivered over $3 billion to the bottom line, a 60% increase over 2024, and an all-time high net income for our company. This was over 30% greater than our initial guidance. Full-year yields improved more than 5.5% over last year and topped our initial guidance by almost a point and a half, driven by successful commercial execution across our industry-leading cruise lines, and all while absorbing the heightened volatility we encountered periodically throughout the year.","https://www.marketbeat.com/earnings/reports/2025-12-19-carnival-co-plc-stock/"
"CCL","2025-12-19","Josh Weinstein","President and CEO at Carnival Corporation & plc","We also brought unit costs in over a point better than initial guidance at a 2.6% increase for the year, with successful cost management mitigating inflation, higher dry dock expenses, and the inclusion of costs for our amazing new destination, Celebration Key, Grand Bahama. This combination pushed operating margins and EBITDA margins up by over 250 basis points year over year, leading to the highest operating income per ALBD in almost 20 years and EBITDA per ALBD reaching an all-time high. For all of these incredible achievements, full credit goes to our hardworking and dedicated team, the best in all of travel and leisure, for the consistent outperformance throughout the year that resulted in ROIC in excess of 13%, the highest level this company has seen in 19 years. Having said that, we are very well positioned to top 2025's fantastic results in 2026.","https://www.marketbeat.com/earnings/reports/2025-12-19-carnival-co-plc-stock/"
"CCL","2025-12-19","Josh Weinstein","President and CEO at Carnival Corporation & plc","We are already about two-thirds booked, in line with where we were a year ago at this time and at historical high prices for both North America and Europe. And over the last three months, we achieved booking volumes that were at record levels for both 2026 and 2027. At the same time, closing demand remained strong, as demonstrated by the outperformance in our fourth quarter, by our onboard revenue per diem significantly outperforming prior year levels, and our customer deposits up 7% year over year, hitting an all-time high for year-end. Our book position and recent performance are all despite Michigan's U.S. consumer sentiment readings dipping quite low for several months throughout 2025, and in fact, last month dropping pretty close to its lowest level in recorded history.","https://www.marketbeat.com/earnings/reports/2025-12-19-carnival-co-plc-stock/"
"CCL","2025-12-19","Josh Weinstein","President and CEO at Carnival Corporation & plc","It is a true testament to the strength of the product offering across our portfolio of world-class cruise lines and our guests prioritizing their spending with us. In reality, the disconnect between consumer sentiment and actual booking behavior continues to reinforce what we've said for a long time. Demand for our cruise lines is proving far more resilient than traditional macro indicators would suggest. We are expecting another year of same-ship yield improvement, marking our fourth consecutive year of low or mid-single-digit per diem growth. Normalizing for the accounting changes from the implementation of Carnival Cruise Line's beneficial new loyalty program and late-stage deployment changes necessitated by geopolitical uncertainties in the Arabian Gulf, we are forecasting a 3% yield increase in 2026.","https://www.marketbeat.com/earnings/reports/2025-12-19-carnival-co-plc-stock/"
"CCL","2025-12-19","Josh Weinstein","President and CEO at Carnival Corporation & plc","While I think it's obvious, to address the question we've been getting most often, our 2026 guidance fully incorporates the 14% increase in non-Carnival Corporation capacity growth in the Caribbean, taking that to a 27% increase in just two years, as well as our 4% growth over that time period. Now, even against that backdrop, we continue to drive the business forward, underscoring the advantage of our diversified global portfolio. We are also continuing to successfully mitigate inflation through effective cost management. And again, with no ship deliveries for 2026, we don't have the advantage of offsetting large cost increases with significant capacity growth. On that basis, we've guided to unit cost growth of 3.25%, which includes a partial year of operating costs from our successful new destination developments and the timing of expenses hitting in the first quarter of 2026 rather than Q4 2025.","https://www.marketbeat.com/earnings/reports/2025-12-19-carnival-co-plc-stock/"
"CCL","2025-12-19","Josh Weinstein","President and CEO at Carnival Corporation & plc","David will provide more color around the costs, but normalized just for these two items, net cruise cost ex-fuel per ALBD are expected to be up about 2.5% for the full year. All told, in 2026, we will bring over $350 million more dollars to the bottom line year over year and generate over $7.6 billion of EBITDA. With this strong cash flow, no new ship deliveries this year, and the fantastic balance sheet improvements we've made over the last two years, we're about a year ahead of schedule and can now embark on a capital allocation strategy that will return even more value to shareholders. Having reached a better than expected investment-grade leverage ratio of 3.4 times at year-end, I am pleased to say we are now formally resuming our dividend at an initial rate of $0.15 per quarter, which we expect to grow responsibly over time.","https://www.marketbeat.com/earnings/reports/2025-12-19-carnival-co-plc-stock/"
"CCL","2025-12-19","Josh Weinstein","President and CEO at Carnival Corporation & plc","Reinstating the dividend reflects both our confidence in the durability of our cash generation and the structural improvements we've made to our balance sheet. Alongside the dividend, we will continue to delever to get below three times net debt to EBITDA while still allowing for opportunistic share repurchases in the future. In fact, we just kickstarted that a bit by calling the last of our convertible debt and in the process using some cash to take out 18 million shares. We will also have ample opportunity to deliver even greater shareholder value over time as we continue to reinvest in our future through our disciplined new build program, return-generating vessel enhancement programs like our successful AIDA Evolution project, which will soon expand to several of our other brands, and our ongoing destination development efforts.","https://www.marketbeat.com/earnings/reports/2025-12-19-carnival-co-plc-stock/"
