"symbol","report_date","speaker","title","msg","source_url"
"FSLR","2025-07-31",NA,NA,"Good afternoon and welcome to First Solar second quarter 2025 earnings call. Today's call is being webcast live on the Investors section of First Solar's website at investor.firstsolar.com. All participants are in a listen only mode, and please note that today's call is being recorded. I would now like to turn the conference over to your host, Byron Jeffers, Head of Investor Relations. Please go ahead, sir.","https://www.marketbeat.com/earnings/reports/2025-7-31-first-solar-inc-stock/"
"FSLR","2025-07-31","Byron Jeffers","Head of Investor Relations at First Solar","Good afternoon. Thank you for joining us on today's earnings call. Joining me today are our Chief Executive Officer Mark Widmar and our Chief Financial Officer Alex Bradley. During this call, we will review our financial performance for the quarter and discuss our business outlook for the remainder of 2025. Following our remarks, we will open the call for questions. Before we begin, please note that some statements made today are forward looking and involve risks and uncertainties that could cause actual results to differ materially from management's current expectations. We undertake no obligation to update these statements due to new information or future events. For a discussion of factors that could cause these results to differ materially, please refer to today's earnings press release and our most recent annual report on Form 10-K, as supplemented by our other filings with the SEC, including our most recent.","https://www.marketbeat.com/earnings/reports/2025-7-31-first-solar-inc-stock/"
"FSLR","2025-07-31","Byron Jeffers","Head of Investor Relations at First Solar","Quarterly report on Form 10-Q.","https://www.marketbeat.com/earnings/reports/2025-7-31-first-solar-inc-stock/"
"FSLR","2025-07-31","Byron Jeffers","Head of Investor Relations at First Solar","You can find these documents on our website at investor.firstsolar.com. With that, I'm pleased to turn the call over to our CEO Mark Widmar. Mark.","https://www.marketbeat.com/earnings/reports/2025-7-31-first-solar-inc-stock/"
"FSLR","2025-07-31","Mark Widmar","CEO at First Solar","Good afternoon. Thank you for joining us today. Beginning on slide three, I will share some key highlights from Q2 2025. We recorded 3.6 GW of module sales during the quarter, above the midpoint of what we forecasted on the previous earnings call. Our Q2 earnings per diluted share came in above the high end of our guidance range at $3.18 per share. From a manufacturing standpoint, we produced 4.2 GW in Q2, with 2.4 GW produced from our U.S. facilities and 1.8 GW from our international facilities. We progressed our domestic capacity expansion during the quarter, continuing to ramp up at our Alabama facility. As of today, equipment installation and commissioning at our Louisiana site is complete.","https://www.marketbeat.com/earnings/reports/2025-7-31-first-solar-inc-stock/"
"FSLR","2025-07-31","Mark Widmar","CEO at First Solar","We have begun the integrated production run and expect to complete plant qualification in October. Once fully ramped, this facility is projected to boost our U.S. nameplate manufacturing capacity to over 14 GW by 2026. As it relates to technology, we have seen further improvements regarding our CuRe technology platform from both a performance and a manufacturability standpoint over the course of the quarter. Recent field data from deployed CuRe modules continues to validate the enhanced energy profile expected from the improved temperature response and bifaciality of CuRe. This field data is consistent with the superior degradation rate that we have seen through laboratory accelerated life testing. In addition, progress continued during the quarter at our new perovskite development line located at our Pearisburg campus. Line on track for full inline runs in August, is expected to produce small form factor modules featuring a perovskite semiconductor.","https://www.marketbeat.com/earnings/reports/2025-7-31-first-solar-inc-stock/"
"FSLR","2025-07-31","Mark Widmar","CEO at First Solar","We have continued to timely meet our internal metrics for our perovskite development program, including the achievement of initial stage efficiency, stability, and manufacturability objectives. We are pleased with the progress we are making towards commercializing our perovskite technology over the next several years. Finally, we are proud to have published our annual Corporate Responsibility Report yesterday. This report highlights First Solar's efforts to lead the way in strengthening support for solar by leveraging and extending our differentiation. As noted in the report, our vertical integration drives resource efficiency, enabling our products to deliver up to five times greater energy return on investment than crystalline silicon panels made from components manufactured in China. This not only supports our nation's energy independence, it helps unleash American energy dominance. We also continue to achieve and surpass key metrics.","https://www.marketbeat.com/earnings/reports/2025-7-31-first-solar-inc-stock/"
"FSLR","2025-07-31","Mark Widmar","CEO at First Solar","For example, 2024 marked the second straight year that we have nearly doubled the volume of water we recycle, conserving resources in water-scarce regions. We continued our focus on reducing waste, diverting 88% of waste from disposal and increasing recycling, recovering a global average of 95% of materials from recycled panels. These are among just a few of the highlights of our approach to responsible corporate stewardship that can be found in the report, which is available through our website. Turning to slide four, I would like to focus on the current U.S. policy and trade environment from an industrial policy standpoint. Earlier this month, the President signed the new reconciliation legislation that we believe places First Solar in a greater position of strength than it was following the passage of the Inflation Reduction Act of 2022 as relates to Section 45X advanced manufacturing tax credits.","https://www.marketbeat.com/earnings/reports/2025-7-31-first-solar-inc-stock/"
"FSLR","2025-07-31","Mark Widmar","CEO at First Solar","Under this new law, key provisions for solar were maintained and new restrictions severely limit 45X eligibility for products manufactured by or with material assistance from foreign control, foreign entities of control, or entities of concern FEOC such as Chinese solar manufacturers. These restrictions address one of the biggest loopholes under the IRA and we expect these FEOC provisions will factor into capital commitment decisions for U.S. manufacturing by our Chinese competitors. In our view, it is not unreasonable to expect there will be limited Chinese solar manufacturing in the U.S. in the foreseeable future, which, together with other recent industrial policy and trade developments that I will discuss momentarily, may reduce the supply of domestic content.","https://www.marketbeat.com/earnings/reports/2025-7-31-first-solar-inc-stock/"
"FSLR","2025-07-31","Mark Widmar","CEO at First Solar","Turning to the Investment Tax Credit, the legacy PTC and ITC which support project safe harbor by the end of 2024 and require placed in service by year end 2028 remains unchanged by the new legislation. We expect that these projects will proceed as scheduled, thereby strengthening the resiliency of our existing contracted backlog. We have a strong contracted position for our U.S. Production through 2028, which we believe, coupled with the current policy environment, creates a strategic foothold to integrate our international supply with U.S. and potentially create a U.S. finishing line to leverage our Series six and Series seven international assets. In addition, the provisions in the Reconciliation legislation relating to the new Technology Neutral investment and Production tax credits potentially incentivize near term demand for new bookings with deliveries through the end of this decade. There are three reasons for this potential demand catalyst.","https://www.marketbeat.com/earnings/reports/2025-7-31-first-solar-inc-stock/"
