"symbol","report_date","speaker","title","msg","source_url"
"LHX","2026-04-30",NA,NA,"Reminder, this call is being recorded. It is now my pleasure to introduce your host, Tony Calderon, Vice President, Investor Relations and Corporate Development. Thank you. Tony, you may now begin.","https://www.marketbeat.com/earnings/reports/2026-4-30-l3harris-technologies-inc-stock/"
"LHX","2026-04-30","Tony Calderon","VP of Investor Relations and Corporate Development at L3Harris Technologies","Thank you, Tiffany, good morning, everyone. Joining me today are Chairman and CEO, Chris Kubasik, and CFO, Ken Sharp. Earlier this morning, we published our first quarter earnings release detailing our financial results and updated 2026 guidance. We also filed our Form 10-Q and provided a supplemental earnings presentation on our website. Before we begin, please note that today's discussion will include forward-looking statements subject to risks, assumptions, and uncertainties that could cause actual results to differ materially. For more information, please refer to our earnings release and SEC filings. We will also discuss non-GAAP financial measures which are reconciled to GAAP measures in the earnings release. With that, let me turn it over to Chris.","https://www.marketbeat.com/earnings/reports/2026-4-30-l3harris-technologies-inc-stock/"
"LHX","2026-04-30","Chris Kubasik","Chairman and CEO at L3Harris Technologies","Thanks, Tony. Good morning, everyone. I'd like to start by thanking Kenneth Bedingfield for his two-plus years as CFO and for taking on the Missile Solutions segment president role this past year. Ken is now focused full-time on expanding solid rocket motor production capacity in support of the Munitions Acceleration Council programs. I would also like to welcome our new CFO, Ken Sharp, to today's call. He joined the team in mid-March and has hit the ground running. I continue to believe L3Harris attracts the best talent in the industry, and I'm excited about what we are building here. Also, I'd like to thank our employees for a great first quarter, one of the best we've had, and especially those employees that are forward-deployed supporting our warfighter. The global security environment is evolving rapidly, and the implications for our customers are increasingly clear.","https://www.marketbeat.com/earnings/reports/2026-4-30-l3harris-technologies-inc-stock/"
"LHX","2026-04-30","Chris Kubasik","Chairman and CEO at L3Harris Technologies","Across the Middle East, Europe, and the Indo-Pacific, the threat environment is driving greater urgency around readiness, resilience, and modernization. Our customers are focused on capabilities that can be quickly fielded, and they are looking for partners that can deliver. This positions us well to drive industry-leading growth. Our strategy is aligned with customer demand. The Trump Administration has made it clear that rebuilding the defense industrial base is a national security imperative. The Pentagon and Congress are increasingly supportive of multi-year procurement authorities and other mechanisms to improve throughput across the ecosystem. In support of that imperative, there has been a step change in the DOD budget request driven by the need for affordable solutions that can be produced at speed and scale.","https://www.marketbeat.com/earnings/reports/2026-4-30-l3harris-technologies-inc-stock/"
"LHX","2026-04-30","Chris Kubasik","Chairman and CEO at L3Harris Technologies","With a $1.1 trillion base budget request and a $350 billion in reconciliation funding, the proposed budget sends a strong signal that our nation must invest in the industrial base. Specifically, the president's request reinforces demand signals for critical missiles and munitions, SDA tracking layer, Compass Call business jets, and tactical communication modernization, all of which align with our core strengths. At the same time, our allies are expanding their defense budgets. There is a greater urgency around modernization in Europe and other key international markets. Our international book to bill was 2.2x for the quarter. Over the past five years, we have embraced the unique Trusted Disruptor strategy that positions us between traditional primes and the new defense tech companies.","https://www.marketbeat.com/earnings/reports/2026-4-30-l3harris-technologies-inc-stock/"
"LHX","2026-04-30","Chris Kubasik","Chairman and CEO at L3Harris Technologies","We are delivering at the scale expected of a prime, combined with the agility and rapid missionization of new defense tech companies. Our consistently strong financial results demonstrate the success of our strategy. Everything we've done for the past five years is positioning us for sustained growth for the next decade. We have purposefully positioned ourselves around the fastest-growing priorities, including space sensing and missile defense, aircraft ISR missionization, resilient communications, and missiles and munitions. Our customers are moving with urgency. They need capability delivered at speed, at scale, and with proven performance. We are aligned with those requirements, and we are executing against them now. Capacity is the new capability, and that is what L3Harris has. Let's get into the details.","https://www.marketbeat.com/earnings/reports/2026-4-30-l3harris-technologies-inc-stock/"
"LHX","2026-04-30","Chris Kubasik","Chairman and CEO at L3Harris Technologies","Our backlog has almost doubled to over $40 billion, and that does not yet include the $25 billion of orders for the Munitions Acceleration Council programs, which are currently in negotiations. This record-breaking backlog also positions us to be more durable and predictable as we've increased to 2x revenue coverage. In Q1 2026, revenue grew over $600 million or 15% organically. Revenue has now grown organically in nine of the last 10 quarters. Our operating income increased by $125 million. We continue to expand and deliver industry-leading margins underpinned by strong program performance even as we continue to accelerate investments in our business. Segment operating margins have now increased for the 10th consecutive quarter. Our focus on transformation and being agile meant reducing unnecessary costs and streamlining our operations.","https://www.marketbeat.com/earnings/reports/2026-4-30-l3harris-technologies-inc-stock/"
"LHX","2026-04-30","Chris Kubasik","Chairman and CEO at L3Harris Technologies","Revenue per employee has increased by almost 25% over the past couple years, driven by productivity improvements and aided by investments in technology, including AI. Earlier this year, we entered into an agreement to sell 60% of our space propulsion and power systems business, announced and closed a novel partnership receiving a $1 billion investment from the Department of War, and filed a confidential Form S-1 with the SEC last night to take our Missile Solutions segment public. We accomplished all of this while delivering an impressive first quarter. Key orders this quarter highlight our strategy in action. We achieved a 1.4x book to bill with awards in missionized aircraft, solid rocket motors, and software-defined communication products. Within Space & Mission Systems, we built on our fourth quarter marquee win, the South Korea Airborne Early Warning and Control Aircraft program.","https://www.marketbeat.com/earnings/reports/2026-4-30-l3harris-technologies-inc-stock/"
"LHX","2026-04-30","Chris Kubasik","Chairman and CEO at L3Harris Technologies","We won another international multi-aircraft missionized business jet program just a few months later. This award with a NATO ally is valued at more than $2.2 billion with an initial $726 million order booked in the quarter. We also secured the strategic tanker and transport capability award in Canada with two contracts totaling approximately $700 million to support the Royal Canadian Air Force. Within resilient communications, international demand for software-defined tactical communication products remains very strong. This quarter, we booked $460 million of international orders with three NATO member countries who prioritize resilient, low probability of detect communications in contested environments. In missile warning and missile defense, we've invested in building differentiated positions. To date, we've secured 56 SDA tracking satellites, driving growth in our Space & Mission Systems business.","https://www.marketbeat.com/earnings/reports/2026-4-30-l3harris-technologies-inc-stock/"
"LHX","2026-04-30","Chris Kubasik","Chairman and CEO at L3Harris Technologies","We submitted our HBTSS follow-on proposal and look forward to a mid-year award. Within our ISR business, we have produced over 100 missionized business jets over the past decade. In the quarter, we delivered the first two Peregrine business jets to the Royal Australian Air Force to advance their airborne ISR and electronic warfare capabilities. Our business continues to grow with 20 missionized business jets in production. Turning to resilient communications, we have an installed base of 1 million software-defined radios worldwide. We're well-positioned to increase that by 20% over the next couple years, supporting customer needs for secure, upgradable systems that operate seamlessly in contested environments. Our Missile Solutions strategy, including the $1 billion Department of War investment, which we received in April, and our planned IPO, represents a thoughtful and creative evolution in how we are positioning the business.","https://www.marketbeat.com/earnings/reports/2026-4-30-l3harris-technologies-inc-stock/"
