"symbol","report_date","speaker","title","msg","source_url"
"MRNA","2025-05-01",NA,NA,"Good day, and thank you for standing by. Welcome to the Moderna Q1 2025 conference call. At this time, all participants are in a listen-only mode. After the speaker's presentation, there'll be a question-and-answer session. To ask a question during the session, you'll need to press star one one on your telephone. You will then hear an automated message advising your hand is raised. To withdraw your question, please press star one one again. Please be advised today's conference is being recorded. I would now like to hand the conference over to your speaker today, Lavina Talukdar, Head of Investor Relations at Moderna. Please go ahead.","https://www.marketbeat.com/earnings/reports/2025-5-1-moderna-inc-stock/"
"MRNA","2025-05-01","Lavina Talukdar","SVP and Head of Investor Relations at Moderna","Thank you, Kevin. Good morning, everyone, and thank you for joining us on today's call to discuss Moderna's Q1 2025 financial results and business updates. You can access the press release issued this morning, as well as the slides that we will be reviewing by going to the investor section of our website. On today's call are St̩phane Bancel, our Chief Executive Officer, Stephen Hoge, our President, and Jamey Mock, our Chief Financial Officer.","https://www.marketbeat.com/earnings/reports/2025-5-1-moderna-inc-stock/"
"MRNA","2025-05-01","Lavina Talukdar","SVP and Head of Investor Relations at Moderna","Before we begin, please note that this conference call will include forward-looking statements made pursuant to the Safe Harbor Provisions of the Private Securities Litigation Reform Act of 1995. Please see Slide 2 of the accompanying presentation and our SEC filings for important risk factors that could cause our actual performance and results to differ materially from those expressed or implied in these forward-looking statements. With that, I will now turn the call over to St̩phane.","https://www.marketbeat.com/earnings/reports/2025-5-1-moderna-inc-stock/"
"MRNA","2025-05-01","St̩phane Bancel","CEO at Moderna","Thank you, Lavina. Good morning or good afternoon, everyone. Thank you for joining us today. I will start with a review of our business in Q1. Jamey will present our financial results and our outlook. Stephen will review our clinical programs, and I will come back to share key priorities and catalysts before we take your questions. Let me start with a review of our financials. Our Q1 revenues were $0.1 billion and a loss of $1 billion. These were in line with our expectations and reflect the highly seasonal nature of our respiratory vaccine business. We ended the quarter with $8.4 billion in cash and investments. As you are aware, we are focused on financial discipline.","https://www.marketbeat.com/earnings/reports/2025-5-1-moderna-inc-stock/"
"MRNA","2025-05-01","St̩phane Bancel","CEO at Moderna","I'm pleased to announce that continued cost reduction efforts in the Q1 of 2025 led to a 19% reduction of cost of sales, R&D, SG&A, and lead combined compared to the Q1 of 2024. I would like to thank our team for their great work. During the quarter, we made solid progress against our three priorities. Priority number one: expanding markets for commercial products. Earlier this year, we were awarded a tender opportunity allowing us to compete for COVID vaccine business in Europe. Additionally, during the quarter, mRESVIA received approvals in Australia, in Taiwan, and in the U.K., and most recently in Switzerland. This is in addition to approvals we received in 2024 in the U.S., E.U., and Canada. Our second priority: advancing our pipeline to drive sales growth and diversification.","https://www.marketbeat.com/earnings/reports/2025-5-1-moderna-inc-stock/"
"MRNA","2025-05-01","St̩phane Bancel","CEO at Moderna","I'm excited to announce the expansion of our oncology portfolio with Checkpoint Medicine, which Stephen will review later. For our Phase 3 flu program, we have exceeded the required number of case accruals to run an interim vaccine efficacy analysis. We also presented encouraging data from other key programs, including RSV, CMV, and INT at recent medical conferences. We are pleased to share that INT will now be known by the INN, or International Nonproprietary Name, of Intismeran AutoGenes. This designation reflects the growing maturity of our product development program and marks an important milestone as we continue advancing towards potential regulatory approvals. Finally, on our third priority: executing with financial discipline. The Q1 of 2025 marks the third consecutive quarter where we've reduced combined R&D and SG&A expenses by double digits year-over-year. With that, let me turn to Jamey.","https://www.marketbeat.com/earnings/reports/2025-5-1-moderna-inc-stock/"
"MRNA","2025-05-01","Jamey Mock","CFO at Moderna","Thanks, St̩phane, and welcome, everyone. Today, I'll cover our Q1 financial results, our full-year outlook, and an updated operating cost framework as we look ahead to 2026 and 2027. Let's start with our Q1 financial results shown on Slide 7. Net product sales were $86 million, driven primarily by COVID vaccine sales. The U.S. accounted for about one-third of total sales, with the remainder from international markets. This result was in line with expectations given the seasonal nature of respiratory vaccines, with most sales anticipated in the second half of the year. We observed lower vaccination rates compared to Q1 last year, reflecting the continued transition of COVID into routine seasonal vaccination patterns. In addition to product sales, we recorded $22 million of other revenue, bringing total revenue for the quarter to $108 million, a decrease of 35% year-over-year, but in line with expectations.","https://www.marketbeat.com/earnings/reports/2025-5-1-moderna-inc-stock/"
"MRNA","2025-05-01","Jamey Mock","CFO at Moderna","Cost of sales for the quarter was $90 million. Compared to the Q1 of 2024, cost of sales decreased $6 million, primarily due to lower sales volume. While total cost of sales declined year-over-year, it represented 104% of net product sales this quarter, up from 58% in the prior year, driven by lower volume and revenue mix. R&D expenses were $856 million, a 19% decrease year-over-year. The decline was mainly driven by lower clinical development spend across our respiratory programs, reflecting the timing of trial activity and the wind down of certain studies. This was partially offset by continued investment in our norovirus program and oncology. SG&A expenses were $212 million, down 23% year-over-year. The decrease was driven by broad-based cost reductions. These reductions reflect our continued focus on streamlining operations and managing costs across the organization.","https://www.marketbeat.com/earnings/reports/2025-5-1-moderna-inc-stock/"
"MRNA","2025-05-01","Jamey Mock","CFO at Moderna","We recognized an income tax provision of $7 million in the Q1. Similar to the prior year, the provision was not material due to the continued valuation allowance on our global deferred tax assets, which limits our ability to recognize tax benefits from the loss. Net loss for the quarter was $1 billion, a $204 million improvement compared to a $1.2 billion loss in the Q1 of 2024. Loss per share was $2.52, an improvement from a loss of $3.07 in the prior year period. We ended the quarter with cash, cash equivalents, and investments totaling $8.4 billion, compared to $9.5 billion at the end of Q4. The decrease was primarily driven by the operating loss for the quarter. Now let's turn to our financial framework for 2025 on slide eight. Our expectations for the full year 2025 remain unchanged from our initial guidance in February.","https://www.marketbeat.com/earnings/reports/2025-5-1-moderna-inc-stock/"
"MRNA","2025-05-01","Jamey Mock","CFO at Moderna","We still expect total revenue in 2025 to be in the range of $1.5 billion-$2.5 billion, with first-half sales of approximately $0.2 billion, reflecting the seasonality of our respiratory vaccine business. As a reminder, the wide range of our guidance reflects the uncertainties in vaccination rates, the competitive market environment, the size of the RSV market, and timing of licensure of our factories and product approvals in Australia, Canada, and the U.K. As previously shared, while we filed three products with the FDA in 2024, since we do not know the timing of potential approvals, we are not including any new product revenue in our guidance range. Cost of sales is projected to be approximately $1.2 billion, reflecting continued improvements in manufacturing efficiency and lower expected inventory write-offs, offset by increased costs associated with the go-live of our new manufacturing sites in Australia, Canada, and the U.K.","https://www.marketbeat.com/earnings/reports/2025-5-1-moderna-inc-stock/"
"MRNA","2025-05-01","Jamey Mock","CFO at Moderna","I'll now provide some perspective on the newly introduced global tariffs. Those in action as of today have not had a significant direct impact on Moderna. All of our drug substance for the US market is manufactured at our facilities in Massachusetts. Our commercial drug substance has been shipped overseas for fill-finish operations before shipment to the final customers. Internationally, our new plants in Australia, Canada, and the U.K. are expected to be online in 2025 to supply local markets. Finally, materials sourced from China are not material to our total cost base. R&D expenses are anticipated to be approximately $4.1 billion as we continue to invest in our late-stage pipeline while maintaining financial discipline. SG&A expenses are expected to be approximately $1.1 billion, reflecting a continued focus on efficiency while supporting our commercial execution.","https://www.marketbeat.com/earnings/reports/2025-5-1-moderna-inc-stock/"
"MRNA","2025-05-01","Jamey Mock","CFO at Moderna","While we are pleased with the cost reductions that we achieved in both R&D and SG&A during the Q1 of 2025, it is still early in the year, and we are not updating our full-year expense guidance at this time. That being said, it is a strong start to the year, and we are looking to accelerate additional cost reductions in 2025. We expect taxes to be negligible in 2025, and capital expenditures are projected to be approximately $400 million. We still expect to head in 2025 with approximately $6 billion in cash and investments. Beyond 2025, we are announcing today our plan to drive an additional $1.4 billion-$1.7 billion of cost reductions by 2027 as part of our commitment to achieve our 2028 break-even target on a cash cost basis.","https://www.marketbeat.com/earnings/reports/2025-5-1-moderna-inc-stock/"
"MRNA","2025-05-01","Jamey Mock","CFO at Moderna","To that end, we are reducing our 2026 GAAP operating expense forecast from $5.9 billion to a range of $5.4billion-$5.7 billion. This guidance includes $0.9 billion of non-cash charges from stock-based compensation, depreciation, and amortization. Excluding these items, we now project a 2026 cash cost of approximately $4.7 billion at the midpoint of the range. We are also planning to reduce 2027 GAAP expenses to between $4.7billion and $5 billion, with a 2027 cash cost of approximately $4.2 billion at the midpoint of the range, excluding stock-based compensation, depreciation, and amortization. Stepping back from 2023 to 2027, we are planning a total reduction in annual GAAP expenses of over $6 billion, which represents a 55% reduction over four years, from $11 billion annually in 2023 to $5 billion or less in 2027.","https://www.marketbeat.com/earnings/reports/2025-5-1-moderna-inc-stock/"
"MRNA","2025-05-01","Jamey Mock","CFO at Moderna","The first $4 billion of GAAP expense reductions were realized in 2024, with the largest driver coming from reductions in our cost of sales, when we undertook a strategic initiative in the second half of 2023 to restructure our manufacturing footprint to better optimize for endemic-level demand of our COVID vaccine. We also reduced SG&A by 24% from 2023 to 2024 through a variety of cost-out initiatives throughout the company, and R&D declined 6% year-over-year to $4.5 billion in 2024. While we are continuing to drive additional cost reductions and efficiency gains in both cost of sales and SG&A, the largest future source of cost reductions will come from R&D, which currently represents nearly two-thirds of our expense base.","https://www.marketbeat.com/earnings/reports/2025-5-1-moderna-inc-stock/"
