"symbol","report_date","speaker","title","msg","source_url"
"EL","2025-10-30",NA,NA,"Good day everyone and welcome to The EstÃ©e Lauder Companies' fiscal 2026 first quarter conference call. Today's webcast is being recorded. For opening remarks and introductions, I would like to turn the call over to the Senior Vice President of Investor Relations, Ms. Rainey Mancini.","https://www.marketbeat.com/earnings/reports/2025-10-30-the-este-lauder-companies-inc-stock/"
"EL","2025-10-30","Rainey Mancini","SVP of Investor Relations at The EstÃ©e Lauder Companies Inc","Hello, on today's webcast are StÃ©phane de La Faverie, President and Chief Executive Officer, and Akhil Shrivastava, Executive Vice President and Chief Financial Officer. Since many of our remarks today contain forward-looking statements, let me refer you to our press release and our reports filed with the SEC where you'll find factors that could cause actual results to differ materially from these forward-looking statements. To facilitate the discussion of our underlying business, the commentary on our financial results and expectations is before restructuring and other charges and adjustments disclosed in our press release. Unless otherwise stated, all organic net sales growth also excludes the noncomparable impacts of acquisitions, divestitures, brand closures, and the impact of foreign currency translation. You can find reconciliations between GAAP and Non-GAAP measures in our press release and on the Investors section of our website.","https://www.marketbeat.com/earnings/reports/2025-10-30-the-este-lauder-companies-inc-stock/"
"EL","2025-10-30","Rainey Mancini","SVP of Investor Relations at The EstÃ©e Lauder Companies Inc","As a reminder, references to online sales include sales we make directly to our consumers through our brand.com sites and through third-party platforms. It also includes estimated sales of our products through our retailers' websites. Throughout our discussion, our Profit Recovery and Growth Plan will be referred to as our PRGP. During the Q&A session, we ask that you please limit yourself to one question so we can respond to all of you within the time scheduled for this webcast. Now I'll turn the webcast over to StÃ©phane.","https://www.marketbeat.com/earnings/reports/2025-10-30-the-este-lauder-companies-inc-stock/"
"EL","2025-10-30","StÃ©phane de La Faverie","President and CEO at The EstÃ©e Lauder Companies Inc","Thank you, Rainey, and hello to everyone. It is good to be with you to discuss our first quarter result and share the great work our teams are delivering across the action plan priorities for Beauty Reimagined. Let me begin with the first quarter. We delivered organic sales growth of 3%, a significant sequential acceleration from the 13% decline in the fourth quarter. We are pleased by the diversity of our performance as mainland China contributed nicely to a return to growth. The rest of our markets in total improved sequentially, including high single-digit growth in our priority emerging market led by Mexico, Turkey, and India's double-digit growth, and travel retail grew on a favorable comparable compared to last year's low base. We also got off to a strong start to the fiscal year with significant improvement in operating profitability.","https://www.marketbeat.com/earnings/reports/2025-10-30-the-este-lauder-companies-inc-stock/"
"EL","2025-10-30","StÃ©phane de La Faverie","President and CEO at The EstÃ©e Lauder Companies Inc","This result reinforced the confidence we have in our fiscal 2024 outlook, a pivotal step towards restoring sustainable sales growth and rebuilding our operating margin to solid double-digit in the next few years. The first three action plan priorities of Beauty Reimaginedâ€”accelerate best-in-class consumer coverage, create transformative innovation, and boost consumer-facing investmentâ€”are increasingly amplifying each other to drive accelerating retail sales growth in key markets. In China, we significantly outperformed prestige beauty as our retail sales increased double-digit ahead of industry up high single-digit. Seven of our brands grew double-digit, with Le Labo nearly triple digits. We gained share in every category as well as both brick-and-mortar and online. Impressively, we have gained prestige beauty share in five of the last six quarters, which is unparalleled among the biggest prestige beauty players in U.S. prestige beauty.","https://www.marketbeat.com/earnings/reports/2025-10-30-the-este-lauder-companies-inc-stock/"
"EL","2025-10-30","StÃ©phane de La Faverie","President and CEO at The EstÃ©e Lauder Companies Inc","Our retail sales growth accelerated sequentially in the quarter; we grew 8% in skincare versus the category up 6%. The Ordinary drove our share gain in skincare while we also gained share in hair care led by Aveda. All told, we maintain our prestige beauty share calendar year to date. The EstÃ©e Lauder brand achieved its third consecutive quarter of overall share gain in the U.S. thanks to excellent uptake in innovation. This quarter, it gained share in each of skincare, makeup, and fragrance. Impressively, we deliver strong unit share gain in U.S. prestige beauty, demonstrating our strategic action are driving new consumer acquisition in several of western European markets. Prestige beauty continues to see slow growth, in some cases negative growth. In France, the biggest category in prestige beauty in Western Europe, we gained share in France and Spain.","https://www.marketbeat.com/earnings/reports/2025-10-30-the-este-lauder-companies-inc-stock/"
"EL","2025-10-30","StÃ©phane de La Faverie","President and CEO at The EstÃ©e Lauder Companies Inc","For the U.K., the largest market in the region and where prestige beauty is much more resilient, industry sales growth reaccelerated to nearly 10% and we realized a strong sequential improvement in our retail sales trends. We still have much work to do in the U.K., but we are moving in the right direction. Our improving retail sales performance in many key markets around the world is a testament to our team's incredibly strong execution of Beauty Reimagined. Starting with accelerating best-in-class coverage, we are advancing with speed to reach consumers where they are, capitalizing on the learnings that we have had with Amazon in the U.S., Canada, and Japan. We opened Amazon Storefront in Mexico with Clinique, The Ordinary, and EstÃ©e Lauder, and the U.K. with The Ordinary. We announced our presence on TikTok Shop, launching Clinique, M.A.C, and Dr. Jart in the U.S.","https://www.marketbeat.com/earnings/reports/2025-10-30-the-este-lauder-companies-inc-stock/"
"EL","2025-10-30","StÃ©phane de La Faverie","President and CEO at The EstÃ©e Lauder Companies Inc","as well as The Ordinary in Malaysia and Singapore. Impressively, M.A.C was awarded TikTok Shop Top Brand Campaign Award for 2025 in Personal Care and Life, recognized for the stellar grand opening and tremendous initial success. Our newest TikTok Shop have served to strengthen the performance across channel. Given how consumers discover, engage, and transact, this collective action in our online consumer coverage complemented first quarter growth from our existing presence on fast-growing retailers like Tmall, JD, Douyin, and Notino. As a result, global online organic sales growth accelerated to double digit from mid-single digit in the fourth quarter, leading us to believe we outperformed prestige beauty in this strategic channel. For our European travel retail business, we made great progress in expanding our consumer coverage in France through new retail activation, new doors, and upgrading the existing fleet across our luxury portfolio.","https://www.marketbeat.com/earnings/reports/2025-10-30-the-este-lauder-companies-inc-stock/"
"EL","2025-10-30","StÃ©phane de La Faverie","President and CEO at The EstÃ©e Lauder Companies Inc","This strategic expansion contributed to our double-digit retail sales growth for France across several of our major retailers in the region. For the quarter, we also drove similarly strong retail sales growth in the Americas travel retail for France, in part from our all-new distribution with Duty Free Americas. Looking at innovation, newness from Tom Ford, Kilian Paris, Jo Malone London, and Aramis kicked off France's rich pipeline for fiscal 2026. These launches, some of which created halo benefit on existing products combined with the Le Labo outstanding growth, made fragrance our best performing category, rising 13%. We continue to expect fragrance to be prestige beauty's fastest growing category for fiscal 2026, driven by luxury, the largest mix of our fragrance business and where we are the leader, as well as over the next few years driven by both domestic markets and the travel retail channel.","https://www.marketbeat.com/earnings/reports/2025-10-30-the-este-lauder-companies-inc-stock/"
"EL","2025-10-30","StÃ©phane de La Faverie","President and CEO at The EstÃ©e Lauder Companies Inc","On that note, we are thrilled to have opened our new fragrance atelier in Paris, where our team will blend state-of-the-art technology, data-driven intelligence, leveraging AI and olfactive expertise to craft the next generation of extraordinary scents, all while innovating much quicker than we have in the past. Skincare further drove our organic sales growth in the first quarter. We had an exciting slate of innovation in high-growth subcategories and across prestige price tiers, including breakthrough launches in eye, acne, and longevity targeting all age groups. This introduction, coupled with newness from earlier in the calendar year, contributed to skincare's growth. We continue to boost our consumer-facing investment to drive new consumer acquisition, focusing on high ROI opportunities like our brand-building freestanding stores and demand generation media activation.","https://www.marketbeat.com/earnings/reports/2025-10-30-the-este-lauder-companies-inc-stock/"
"EL","2025-10-30","StÃ©phane de La Faverie","President and CEO at The EstÃ©e Lauder Companies Inc","We opened 14 net new freestanding stores for our brands portfolio, including a row of new boutiques in New York City, Seoul district for FrÃ©dÃ©ric Malle, Tom Ford, Jo Malone London, and Kilian Paris. We introduced stunning new campaigns from Tom Ford, debut of Black Orchid Reserve, to I Only Wear M.A.C and La Mer Gives Skin Life, and we are re-engaged in creating new consumer experiences across travel retail corridors to fuel our first action priorities. We made great strides delivering on the promise of PRGP, which Akhil will describe in more detail. Finally, we are especially encouraged by the momentum we are building as we reimagine the way we work, our fifth Accent Plan priority. Our new executive team is fully in place, our four newly reorganized regions are fully operational, and throughout the organization we are empowering faster decision making.","https://www.marketbeat.com/earnings/reports/2025-10-30-the-este-lauder-companies-inc-stock/"
"EL","2025-10-30","StÃ©phane de La Faverie","President and CEO at The EstÃ©e Lauder Companies Inc","As you will recall, we committed in February to increasingly collaborate with partners in areas of business where they can support us to become the best consumer-centric prestige beauty company in the world. We are therefore thrilled to announce our new partnership with Shopify to modernize and scale our direct-to-consumer business in a phased approach, creating a best-in-class omnichannel consumer experience globally. Looking ahead for the balance of the fiscal year, we continue executing on our action plan priorities, including investing in exciting holiday activation and expanding consumer coverage. As announced yesterday, this includes M.A.C entering U.S. Sephora, spanning select stores as well as online and Sephora at Kohl's, which allows us to better connect with younger consumers and accelerate M.A.C turnaround in the U.S. Before I close, I want to share a few accomplishments from our just published Fiscal 2025 Social Impact and Sustainability Report.","https://www.marketbeat.com/earnings/reports/2025-10-30-the-este-lauder-companies-inc-stock/"
