"symbol","report_date","speaker","title","msg","source_url"
"HAL","2025-01-22",NA,NA,"Good day, and thank you for standing by. Welcome to the Q4 2024 Halliburton Company Earnings Conference Call. At this time, all participants are in a listen-only mode. Please be advised that today's conference is being recorded. After the speaker's presentation, there will be a question-and-answer session. To ask a question, please press star one one on your telephone and wait for your name to be announced. To withdraw your question, please press star one one again. I would now like to hand the conference over to your speaker today, David Coleman, Senior Director of Investor Relations.","https://www.marketbeat.com/earnings/reports/2025-1-22-halliburton-stock/"
"HAL","2025-01-22","David Coleman","Senior Director of Investor Relations at Halliburton","Hello, and thank you for joining the Halliburton Fourth Quarter 2024 Conference Call. We will make the recording of today's webcast available for seven days on Halliburton's website after this call. Joining me today are Jeff Miller, Chairman, President, and CEO, and Eric Carre, Executive Vice President and CFO. Some of today's comments may include forward-looking statements reflecting Halliburton's views about future events. These matters involve risks and uncertainties that could cause our actual results to materially differ from our forward-looking statements. These risks are discussed in Halliburton's Form 10-K for the year ended December 31st, 2023, Form 10-Q for the quarter ended September 30th, 2024, recent current reports on Form 8-K, and other Securities and Exchange Commission filings. We undertake no obligation to revise or publicly update any forward-looking statements for any reason. Our comments today also include non-GAAP financial measures.","https://www.marketbeat.com/earnings/reports/2025-1-22-halliburton-stock/"
"HAL","2025-01-22","David Coleman","Senior Director of Investor Relations at Halliburton","Additional details and reconciliation to the most directly comparable GAAP financial measures are included on our fourth quarter earnings release and in the quarterly results and presentation section of our website. Now, I'll turn the call over to Jeff.","https://www.marketbeat.com/earnings/reports/2025-1-22-halliburton-stock/"
"HAL","2025-01-22","Jeff Miller","Chairman, President, and CEO at Halliburton","Thank you, David, and good morning, everyone. 2024 was a solid year for Halliburton. Here are the full-year highlights. We delivered full-year total company revenue of $22.9 billion. Our international business grew for the fourth year in a row with 6% year-over-year revenue growth, led by Middle East/Asia, which delivered an increase of 8%. Our North America business declined 8% year-over-year but outperformed the rig count and completion activity. Halliburton generated $3.9 billion of cash from operations and $2.6 billion of free cash flow. Finally, we repurchased $1 billion of our common stock and paid $600 million of dividends to our shareholders, representing a 60% return of free cash flow. Before we move on, I would like to thank our employees for their extraordinary work this year, delivering record performance in both safety and service quality.","https://www.marketbeat.com/earnings/reports/2025-1-22-halliburton-stock/"
"HAL","2025-01-22","Jeff Miller","Chairman, President, and CEO at Halliburton","You, our employees, are the ones that deliver our value proposition every day to collaborate and engineer solutions to maximize asset value for our customers. Thank you for your commitment and hard work. Let me begin with my outlook for the industry and for Halliburton. I expect energy will continue to play a critical role in economic growth and prosperity, and per capita energy consumption to grow for decades to come. We see this trend today as oil and gas consumption reached record highs alongside growth in renewable energy. I believe the accessibility, affordability, and dependability of oil and gas are simply too compelling to ignore. I'm confident that as we move forward, the attitudes and approaches to hydrocarbon development will be pragmatic rather than idealistic.","https://www.marketbeat.com/earnings/reports/2025-1-22-halliburton-stock/"
"HAL","2025-01-22","Jeff Miller","Chairman, President, and CEO at Halliburton","I believe there is no way we meet the energy demands around the world without oil and gas in large quantities for a long time, and that gives me great confidence. This is a great environment for Halliburton, and we begin the second half of this decade in a strong position with a transformed balance sheet, leading returns, and strong free cash flow. In the years ahead, I am confident Halliburton will strengthen its competitive advantage and financial position for three fundamental reasons. First, the depth of our technology portfolio combined with our global reach makes Halliburton a leader in the global services marketplace. We focus our investments in market segments where our unique strengths generate attractive returns, and I expect our targeted technology developments in electrification, automation, and digital solutions to further increase these advantages.","https://www.marketbeat.com/earnings/reports/2025-1-22-halliburton-stock/"
"HAL","2025-01-22","Jeff Miller","Chairman, President, and CEO at Halliburton","Second, our unique value proposition aligns Halliburton with our customers to deliver leading results and maximize asset values. We see the value of this alignment demonstrated again and again in the deepening of our customer strategic alliances. Lastly, I see customer activity shifting towards drilling technology, unconventionals, well intervention, and artificial lift, all of which are areas where Halliburton excels today and where we are uniquely positioned to outperform in the future. Turning to our results, I'll begin with the international markets where Halliburton delivered another year of profitable growth. Our full-year international revenue grew 6% year-over-year, led by the Middle East/Asia region, which grew 8%. I am pleased with our performance and the growth of our international business. In 2025, we expect flat international revenues for Halliburton year-over-year, with growth in most international markets offset by activity reduction in Mexico.","https://www.marketbeat.com/earnings/reports/2025-1-22-halliburton-stock/"
"HAL","2025-01-22","Jeff Miller","Chairman, President, and CEO at Halliburton","Absent Mexico, we expect our international franchise will grow low to mid-single digits next year. Beyond 2025, I am confident in the long-term outlook for Halliburton, in particular the next five years, based on the growth engines in our international business and the power of our customer alliances. These growth engines include Halliburton's drilling technologies, unconventionals, well intervention, and artificial lift businesses. I believe these growth engines could collectively generate an additional $2.5 billion-$3 billion of annual revenue in three to five years. Even more exciting than the growth I see in these areas is the trend I see of customers embracing our value proposition to work in increasingly more collaborative and innovative ways. They adopt this way of working because it has proven to consistently improve performance and create value for them.","https://www.marketbeat.com/earnings/reports/2025-1-22-halliburton-stock/"
"HAL","2025-01-22","Jeff Miller","Chairman, President, and CEO at Halliburton","While the power of our collaborative value proposition has traction all around the world, it's most visible in Norway. Halliburton has a growing and profitable business in Norway built on strong customer alliances. These alliances apply leading technologies and collaborative work environments. Together with our customers, we have successfully pioneered several advances that have delivered significant improvements in performance and safety. Over time, I see the rest of our international business moving in the same direction. What is clear to me, and equally so to a growing group of operators, is that the future of performance lies in deep collaboration. For the last decade, we have made strategic choices in the development of our people, processes, and technology to reinforce a culture that is highly collaborative and creates exceptional performance in these environments. I expect this change will create unique value for Halliburton and our customers.","https://www.marketbeat.com/earnings/reports/2025-1-22-halliburton-stock/"
"HAL","2025-01-22","Jeff Miller","Chairman, President, and CEO at Halliburton","To summarize international markets, I expect our value proposition driving deep collaboration will further differentiate us and create clear value for both Halliburton and our customers, and our growth engines will contribute meaningfully to our international business in the years to come. I'm excited about these opportunities, and I believe Halliburton has a terrific platform to outperform the international services market in 2025 and beyond. In North America, our full-year revenue of $9.6 billion was an 8% decrease from 2023. Fourth quarter 2024 revenues were 7% lower than third quarter 2024 due to seasonality and customer budget exhaustion. As we look to 2025, I expect our North America revenue to decrease low to mid-single digits from 2024 levels or approximately flat with the second half of 2024.","https://www.marketbeat.com/earnings/reports/2025-1-22-halliburton-stock/"
