"symbol","report_date","speaker","title","msg","source_url"
"CPAY","2025-08-06",NA,NA,"Please stand by.","https://www.marketbeat.com/earnings/reports/2025-8-6-fleetcor-technologies-inc-stock-1/"
"CPAY","2025-08-06",NA,NA,"Your program is about to begin. If you need audio assistance during today's program, please press star zero. Today I'd like to welcome everyone to Corpay second quarter 2024 earnings conference call. All lines have been placed on mute to prevent any background noise. After the speaker's remarks, there will be a question and answer session. If you would like to ask a question during that time, simply press star then the number one on your telephone keypad. If you'd like to withdraw your question, please press star then the number two on your telephone keypad. Today's call is being recorded. I will now turn the call over to James Eglseder. Please go ahead.","https://www.marketbeat.com/earnings/reports/2025-8-6-fleetcor-technologies-inc-stock-1/"
"CPAY","2025-08-06",NA,NA,"Good afternoon and thank you for joining us today for our earnings call to discuss the second quarter 2025 results. With me today are Ronald F. Clarke, our Chairman and CEO, and Peter Walker, our CFO. Following the prepared comments, the operator will announce that the queue will open for the Q&A session. Today's documents, including our earnings release and supplement, can be found under the Investor Relations section on our website at corpay.com. Throughout this call we will be covering several non-GAAP financial metrics including revenues, net income, and net income per diluted share, all on an adjusted basis. We will also discuss organic revenue growth. This metric neutralizes the impact of year-over-year changes in FX rates, fuel prices, and fuel spreads. It also includes pro forma results for acquisitions and divestitures or scope changes closed during the two years being compared.","https://www.marketbeat.com/earnings/reports/2025-8-6-fleetcor-technologies-inc-stock-1/"
"CPAY","2025-08-06",NA,NA,"None of these measures are calculated in accordance with GAAP and may be calculated differently than at other companies. Reconciliations of the non-GAAP to GAAP information can be found in today's press release and on our website. It's important to understand that our comments may include forward-looking statements which reflect the information we have currently. All statements about our outlook, expected macro environment, new products, business development expectations, future acquisitions, or synergies are based on that information. They are not guarantees of future performance and you should not put undue reliance upon them. We undertake no obligation to update any of these statements. These expected results are also subject to numerous uncertainties and risks which could cause actual results to differ materially from what we expect. Some of those risks are mentioned in today's press release in Form 8-K and in our annual report on Form 10-K.","https://www.marketbeat.com/earnings/reports/2025-8-6-fleetcor-technologies-inc-stock-1/"
"CPAY","2025-08-06",NA,NA,"These documents are available on our website and at sec.gov. Now I'll turn over the call to Ronald F. Clarke, our Chairman and CEO.","https://www.marketbeat.com/earnings/reports/2025-8-6-fleetcor-technologies-inc-stock-1/"
"CPAY","2025-08-06",NA,NA,"Ron, okay Jim, thanks. Good afternoon everyone and thanks for joining our Q2 2025 earnings call with me today. Here is Peter Walker, our new CFO, joining his first earnings call with us. Hopeful that you'll get an opportunity to interact with Peter over the coming weeks. At the top here, I'll plan to cover three subjects. First, provide my take on Q2 results along with rest of the year forecast. Second, I'll provide a brief update on our 2025 top PR and then lastly provide a bit of an update on our M&A activities. Okay, let me begin with our Q2 results. We reported Q2 print revenue of $1,102,000,000, up 13% and cash EPS of $5.13, also up 13%. Cash EPS would be up 17% on a constant macro basis. The Q2 results really right in line with our expectations both in terms of revenue and profits.","https://www.marketbeat.com/earnings/reports/2025-8-6-fleetcor-technologies-inc-stock-1/"
"CPAY","2025-08-06",NA,NA,"We did enjoy a bit more favorable Q2 macro than expected, but that was mostly offset by both weaker lodging performance and fewer gift card shipments than we had planned, really landing us kind of right back at our Q2 revenue target of $1.1 billion. Q2 overall organic revenue growth 11% in the quarter. That's up 2% sequentially from Q1. Inside of that, vehicle payments segment grew 9%, corporate payments segment grew 18% in the quarter, and our lodging segment declined 2% year over year. Trends in Q2 quite good. Q2 sales finishing up 31%. That's on the back of 36% growth in Q4 and 35% in Q1. Three consecutive quarters of 30% plus sales and bookings growth again, we think the best indicator of demand. Retention in the quarter ticked up to 92.3%. That's the highest level we've seen in quite some time.","https://www.marketbeat.com/earnings/reports/2025-8-6-fleetcor-technologies-inc-stock-1/"
"CPAY","2025-08-06",NA,NA,"Same store sales really essentially flat in the quarter. Look, in summary, Q2 really finishing right on expectations. We did enjoy accelerating vehicle payments revenue growth, continued high teens corporate payments revenue growth, and again, really solid fundamental trends. Okay, let me make the turn to our rest of year guidance. Updated full year 2025 guidance today, mostly unchanged. After Q1, you know, we provided $4,420,000,000 in revenue and $21 of cash EPS at the midpoint. Today we're inching up full year revenue $25 million to $4,445,000,000 and full year cash EPS to $21.06. Our second half outlook does reflect a bit more positive macro, particularly more favorable FX. Some of that will be offset by continued lodging revenue softness, which results in $25 million of incremental print revenue. Most everything else in the second half is tracking to plan.","https://www.marketbeat.com/earnings/reports/2025-8-6-fleetcor-technologies-inc-stock-1/"
"CPAY","2025-08-06",NA,NA,"We do expect our second half vehicle segment revenue growth to reach 10%. Hallelujah. Inside of that, our U.S. vehicle growth is accelerating to mid single digits. Outlooking corporate payments to report high teens organic revenue growth for the full year. This updated guidance would imply full year print revenue growth of 12% and full year organic revenue growth of 10%. I'll transition now to our 2025 top priorities, which are intended to first simplify the company so that it's easier to manage and understand, and then second to better position the company for the long term. First priority: the portfolio. Working hard here to have fewer, bigger businesses, rotating the portfolio to more corporate payments with the recent Avid and Alpha announcements, and we are expecting the corporate payments segment to reach $2 billion in revenue and represent over 40% of the company next year. Second priority: U.S.A. sales.","https://www.marketbeat.com/earnings/reports/2025-8-6-fleetcor-technologies-inc-stock-1/"
"CPAY","2025-08-06",NA,NA,"We're now live in market with our new Corpay brand advertising that targets CFOs. Now with our entire solution set, we do have some impressive sales momentum—a streak of three straight quarters with 30%+ sales and bookings growth. Third priority: payable. We have successfully implemented the new enterprise client which I spoke about. That client has reached $1 billion in spend in the month of July. Now in search of our next enterprise client. Additionally, we have just launched our Corpay complete payables tech platform in the U.K., bringing those capabilities now into the international arena. Fourth priority is cross border. We have successfully extended our cross border business to now serve four market segments. You can see that on page 15 in the supplement.","https://www.marketbeat.com/earnings/reports/2025-8-6-fleetcor-technologies-inc-stock-1/"
"CPAY","2025-08-06",NA,NA,"We've moved beyond our original core business serving just middle market corporate accounts to now also serving FIs, and more aggressively now with the Mastercard partnership. We're serving and plan to serve more institutional asset managers as a result of the Alpha acquisition. We're beginning to serve digital asset and stablecoin providers like Circle and Ripple with our on and off ramp services. Super excited about the Circle partnership we announced earlier. Should give us a fast start in the space in terms of products. In cross border, our new MCA Multi-Currency Account product is off to a terrific start. We've got 10,000 accounts live now from zero a year ago, and we've reached $1 billion in deposits in July. Clearly one of the best new product launches in the company.","https://www.marketbeat.com/earnings/reports/2025-8-6-fleetcor-technologies-inc-stock-1/"
"CPAY","2025-08-06",NA,NA,"Overall we're making terrific progress transforming the company into some faster growth categories and across more geographies. This should extend the company's runway for years. Last subject up, let me cover the progress on the M&A front beginning with our 2024 acquisitions. Paymerang, an AP automation and payment company acquired last July, is on track to double EBITDA this year. It also extends the verticals that our core payables business can serve. GPS, a cross border company acquired in December, is performing quite well. We have shuttered the GPS IT infrastructure and are also seeing the GPS sales or bookings double from the same sales group as a result of them being in our system. Last are the Zappa and Gringo Brazil vehicle payments companies. They are growing literally like crazy. The combined revenue of those two businesses in the first half is growing over 50% versus prior year.","https://www.marketbeat.com/earnings/reports/2025-8-6-fleetcor-technologies-inc-stock-1/"
"CPAY","2025-08-06",NA,NA,"Additionally, we've cross sold about $4 million of vehicle payments alert services to our existing Sempra client base. This is really an exciting new vehicle payments category to ride. We're advancing our two newest partnerships, Mastercard and Avid. Both of those investments are tracking towards a Q4 closing. The Mastercard partnership is out of the blocks. Both companies, we believe, are taking the opportunity seriously. We've held a number of senior level planning sessions and are literally in market now with our initial set of prospect calls. Avid, our Avid take private investment with TPG, is again tracking to close in Q4. We've now cleared HSR and are still expecting the Avid transaction to be accretive to earnings in 2026. Alpha, again, just recently announced our agreement to acquire Alpha, the European cross border company, for $2.2 billion enterprise value.","https://www.marketbeat.com/earnings/reports/2025-8-6-fleetcor-technologies-inc-stock-1/"
"CPAY","2025-08-06",NA,NA,"Couldn't be more excited about the addition of Alpha's global alternative bank account solution as you might recall targets the institutional asset managers, but we think could be quite interesting to the Tier 2 FI partners, which we can accelerate via the Mastercard partnership. We are reaffirming again that the Alpha acquisition will be at least $0.50 accretive in 2026. Last on the M&A front, non-core divestitures, we have formally teed up two non-core vehicle divestiture candidates. We've hired investment bankers and expect to launch post Labor Day. Both of these are very good businesses and are divestiture candidates because of their relatedness or lack thereof, not performance. We're hopeful that the net proceeds from these couple of businesses will exceed $1.5 billion if we can successfully transact. All of this recent M&A activity is intended to go deeper, not wider, and again result in fewer, bigger businesses.","https://www.marketbeat.com/earnings/reports/2025-8-6-fleetcor-technologies-inc-stock-1/"
"CPAY","2025-08-06",NA,NA,"In conclusion, today the story of 2025 is that we plan to basically finish where we started out the year, approximately $4.4 billion in revenue, approximately $21 of cash EPS. We do expect a bit more favorable macro but a bit weaker lodging business. The vehicle segment is really tracking the plan and expected to accelerate to 10% here in the second half. Corporate payments business continuing to rock. Outlooking high teens growth for the full year. Progress again, lots of progress. Repositioning the company towards corporate payments again in the payable segment. We've added this upmarket enterprise opportunity again, also taking that business internationally to the UK and cross border. Our new MCA product looks like a hit. We've also added three really brand new customer segments to serve the FIs, the institutional asset managers, and now here most recently the digital asset providers via these new partnerships.","https://www.marketbeat.com/earnings/reports/2025-8-6-fleetcor-technologies-inc-stock-1/"
"CPAY","2025-08-06",NA,NA,"These moves go a long way to extend the runway and potential of the company. With that, let me turn the call back over to Peter. He'll provide some additional detail on the quarter and outlook.","https://www.marketbeat.com/earnings/reports/2025-8-6-fleetcor-technologies-inc-stock-1/"
"CPAY","2025-08-06",NA,NA,"Peter, thanks Ron, and good afternoon everyone. I'm thrilled to join Corpay during such an exciting time. The last several weeks have been super busy and a great opportunity to learn the business and meet the team. I look forward to meeting more of our investors and analysts soon. I'm impressed by the exceptional talent and high caliber capabilities that support the organization. Corpay has a proven track record of generating top line and bottom line growth, and I'm excited to dig in and drive the company forward to achieve our objectives. Now onto some additional details about the quarter. As Ron mentioned, Q2 print revenue of $1.102 billion was just above the midpoint of our guide in the quarter. Our print revenue benefited from a favorable FX environment, partially offset by weakness in our lodging business.","https://www.marketbeat.com/earnings/reports/2025-8-6-fleetcor-technologies-inc-stock-1/"
"CPAY","2025-08-06",NA,NA,"Print revenue increased 13% year over year, driven by organic revenue growth of 11%, a 500 basis point improvement over the prior year. Q2 adjusted EPS of $5.13 per share increased 13% over the prior year due to strong top line performance paired with solid expense management. Adjusted EPS grew 17% over the prior year on a constant macro basis. The headline for the quarter is double digit top and bottom line growth, excellent organic growth, all while maintaining strong margins. We've also produced significant sales growth this year that will fuel our business over the balance of the year and into next year. All of this puts us halfway down the path to delivering both the revenue and profit targets laid out back in February.","https://www.marketbeat.com/earnings/reports/2025-8-6-fleetcor-technologies-inc-stock-1/"
