"symbol","report_date","speaker","title","msg","source_url"
"SNPS","2024-08-21",NA,NA,"Ladies and gentlemen, welcome to the Synopsys Earnings Conference Call for the Third Quarter Fiscal Year 2024. At this time, all participants are in a listen-only mode. Later, we will conduct a question-and-answer session. If you would like to ask a question at that time, please press star one on your telephone keypad. To remove yourself from the queue, it is again star one. If you should require assistance during the call, please press star zero and an operator will assist you. Today's call will last one hour. As a reminder, today's call is being recorded. At this time, I would like to turn the conference over to Trey Campbell, Senior Vice President, Investor Relations. Please go ahead.","https://www.marketbeat.com/earnings/reports/2024-8-21-synopsys-inc-stock/"
"SNPS","2024-08-21","Trey Campbell","SVP of Investor Relations at Synopsys","Thank you, and good afternoon, everyone. With us today are Sassine Ghazi, President and CEO of Synopsys, and Shelagh Glaser, CFO. Before we begin, I'd like to remind everyone that during the course of this conference call, Synopsys will discuss forecasts, targets, and other forward-looking statements regarding the company and its financial results. While these statements represent our best current judgment about future results and performance as of today, our actual results are subject to many risks and uncertainties that could cause actual results to differ materially from what we expect. In addition to any risks that we highlight during this call, important factors that may affect our future results are described in our most recent SEC reports and today's earnings press release. In addition, we will refer to certain non-GAAP financial measures during the discussion.","https://www.marketbeat.com/earnings/reports/2024-8-21-synopsys-inc-stock/"
"SNPS","2024-08-21","Trey Campbell","SVP of Investor Relations at Synopsys","Reconciliations to their most directly comparable GAAP financial measures and supplemental financial information can be found in the earnings press release, financial supplement, and 8-K that were released earlier today. All of these items, plus the most recent investor presentation, are available on our website at www.synopsys.com. In addition, the prepared remarks will be posted on our website at the conclusion of the call. With that, let's turn the call over to Sassine.","https://www.marketbeat.com/earnings/reports/2024-8-21-synopsys-inc-stock/"
"SNPS","2024-08-21","Sassine Ghazi","President and CEO at Synopsys","Good afternoon. We delivered excellent results in the third quarter, exceeding the midpoint of all our guidance targets while setting another quarterly revenue record. We positioned the company's portfolio with one strategic end in mind: maximizing the value that we deliver to customers in the era of pervasive intelligence. Our focus is on leading innovation in EDA and IP while deepening our differentiation in software-defined systems. Against this strategic backdrop, the Synopsys team continued its strong operational execution in the quarter, and commercial momentum remains robust. Revenue was up 13% year over year at the high end of our guided range. Non-GAAP operating margin was 40%, up 3.6 points year over year, and non-GAAP EPS was up 27% year over year and above our guidance range. We continue to be confident in our guidance for industry-leading double-digit revenue growth.","https://www.marketbeat.com/earnings/reports/2024-8-21-synopsys-inc-stock/"
"SNPS","2024-08-21","Sassine Ghazi","President and CEO at Synopsys","Shelagh will discuss the financials in more detail. First, I'll give some context for our confidence, which is grounded in the continued strong execution of our Synopsys team and industry trends, reinforced by our customers and partners. Since becoming Synopsys CEO in January, I've traveled to eight countries, participating in more than 140 meetings with over 80 customers and partners, discussing their challenges and understanding their priorities. The message in every meeting is loud and clear: Synopsys is mission-critical to their innovation, which makes our business uniquely resilient. Our success is tied to technology innovation cycles, not end market dynamics. In this era of pervasive intelligence, technology innovation is only accelerating, fueled by the rise of artificial intelligence, silicon proliferation, and software-defined systems. The evidence is all around us. Our silicon customers are racing to design the many components necessary to optimize AI infrastructure.","https://www.marketbeat.com/earnings/reports/2024-8-21-synopsys-inc-stock/"
"SNPS","2024-08-21","Sassine Ghazi","President and CEO at Synopsys","Remarkably, design cycles are contracting despite mounting complexity, and we help make this possible. This combination of pace and complexity equals good news for Synopsys. Artificial intelligence is driving incredible demand for high-performance computing in data centers and new AI-powered smartphones and PCs, which are poised for an exciting refresh thanks to silicon innovation. Bottom line, AI needs more and more complex silicon. That is good for Synopsys. Finally, silicon proliferation and AI chip innovation is driving the build-out of manufacturing capacity and accelerating the transition to new advanced nodes. Foundries count on our EDA and IP to enable each new process node. Again, good for Synopsys. These trends reinforce the resiliency of Synopsys business.","https://www.marketbeat.com/earnings/reports/2024-8-21-synopsys-inc-stock/"
"SNPS","2024-08-21","Sassine Ghazi","President and CEO at Synopsys","Additionally, our customer set is expanding as more companies in more industries define and optimize system performance at the silicon level. As a leading silicon-to-systems design solutions company, Synopsys' opportunity has never been greater, and our planned acquisition of Ansys will expand our TAM and further our mission of empowering technology innovators everywhere. The future of technology R&D requires system design solutions with a deeper integration of electronics and physics. That's what we can provide with Ansys, and we're making good progress on closing this important transaction. The regulatory review is proceeding well. We are working cooperatively and constructively with the various regulatory agencies. We have completed all preliminary filings worldwide. Customers continue to express their overwhelming support, and we continue to expect the transaction to close in the first half of 2025. Let's move to segment business highlights, starting with Design Automation.","https://www.marketbeat.com/earnings/reports/2024-8-21-synopsys-inc-stock/"
"SNPS","2024-08-21","Sassine Ghazi","President and CEO at Synopsys","Q3 Design Automation revenue was up 6% year over year versus a very strong prior Q3, as Synopsys Design Automation solutions are helping customers accelerate their innovation despite growing complexity. Growing systemic complexity has turbocharged the criticality of verification in chip design, and we offer the most complete portfolio of solutions in the industry. Our next-generation Verdi platform for advanced debug capabilities was adopted by a large U.S.-based GPU company and a large U.S. mobile SoC company, reducing failure debug from days to minutes. While our flagship verification tool, VCS, displaced competition at a large U.S. HPC customer, a large Chinese mobile customer, and a large Chinese hyperscaler. Our AI verification product, VSO.ai, is also ramping aggressively, demonstrating up to 10x faster turnaround time, double-digit increases in verification coverage, significant reductions in verification compute requirements, and better verification quality.","https://www.marketbeat.com/earnings/reports/2024-8-21-synopsys-inc-stock/"
"SNPS","2024-08-21","Sassine Ghazi","President and CEO at Synopsys","A marquee U.S. GPU company deployed VSO.ai across multiple IPs, with turnaround time improvements of two to seven x and coverage improvements up to 33%. Our hardware-assisted verification business had an excellent quarter as customers upgraded from HAPS-100 to our ZeBu EP product line to leverage one hardware platform for both emulation and prototyping. In Q3, we saw a significant ZeBu hardware expansion at a large U.S. hyperscaler in a direct win versus competition. We also increased ZeBu adoption at a large European IP provider and two large U.S. HPC companies. Increasing demands for high-performance emulation with the opportunity for large capacity expansion were drivers in these wins. We also worked with several large U.S. systems and hyperscaler customers on successful software bring-up workloads with our HAPS product line. Physical verification was also a point of strength in the quarter.","https://www.marketbeat.com/earnings/reports/2024-8-21-synopsys-inc-stock/"
"SNPS","2024-08-21","Sassine Ghazi","President and CEO at Synopsys","We continued to win new designs on ICV with twenty tape-outs in Q3. Four of these tape-outs were on TSMC N3 and one on IFS 18A, where engagements are increasing rapidly. Turning to analog design, where our competitive displacements continued in Q3. We now have more than thirty displacements for the year. This quarter, we completed analog full flow wins at a leading European Tier 1 supplier, a North American IP provider, and an Asian SoC vendor, and we displaced competition in analog simulation at two U.S. AI accelerator companies and a global analog chip company. Like in verification, our analog customers are looking to Synopsys as a scale multiplier to modernize their flows and unleash the power of AI to move to more advanced process nodes. Our Synopsys.ai engine for analog, ASO.ai, now has more than fifteen customers in evaluation.","https://www.marketbeat.com/earnings/reports/2024-8-21-synopsys-inc-stock/"
