"symbol","report_date","speaker","title","msg","source_url"
"MPWR","2025-10-30",NA,NA,"Welcome, everyone, to the MPS third quarter 2025 earnings webinar. My name is Arthur Lee, and I'll be the moderator for this webinar. Joining me today are Michael Hsing, CEO and Founder of MPS, Bernie Blegen, EVP and CFO, and Tony Balow, Vice President of Finance. Earlier today, along with our earnings announcement, MPS released a written commentary on the results of our operations. Both documents can be found on our website. Before we begin, I'd like to remind everyone that in the course of today's presentation, we may make forward-looking statements and projections within the meaning of the Private Securities Litigation Reform Act of 1995 that involve risk and uncertainties.","https://www.marketbeat.com/earnings/reports/2025-10-30-monolithic-power-systems-inc-stock/"
"MPWR","2025-10-30",NA,NA,"The risks, uncertainties, and other factors that could cause actual results to differ from these forward-looking statements are identified in the Safe Harbor Statements contained in the Q3 2025 earnings release, our Q3 2025 earnings commentary, and in our SEC filings, including our Form 10-K, which can be found on our website. Our statements are made as of today, and we assume no obligation to update this information. Now, I would like to turn the call over to Bernie Blegen.","https://www.marketbeat.com/earnings/reports/2025-10-30-monolithic-power-systems-inc-stock/"
"MPWR","2025-10-30","Bernie Blegen","EVP and CFO at MPS","Thanks, Arthur. Good afternoon, and welcome to our Q3 2025 earnings call. In Q3, MPS achieved record quarterly revenue of $737.2 million, 10.9% higher than the second quarter of 2025 and 18.9% higher than Q3 of 2024. This performance reflected the ongoing strength of our diversified market strategy, consistent execution, continued innovation, and relentless customer focus. Let me call out a few highlights from the third quarter. Our diversified market strategy drove year-over-year revenue growth in all of our end markets. We continued to expand our automotive customer base with another major Tier 1 supplier adopting MPS for its next-generation ADAS solution. Additionally, we secured our first design win for a full battery management system solution on a robotics platform, which further supports our transformation from being a chip-only semiconductor supplier to a full-service silicon-based solutions provider.","https://www.marketbeat.com/earnings/reports/2025-10-30-monolithic-power-systems-inc-stock/"
"MPWR","2025-10-30","Bernie Blegen","EVP and CFO at MPS","Overall, we continue to demonstrate our ability to grow and swiftly adapt to all aspects of our business to the fluid geopolitical and macroeconomic environment. Our proven long-term growth strategy remains intact as MPS focuses on innovation and solving our customers' most challenging problems. We continue to invest in new technology, expand into new markets, and to diversify both our end market applications and global supply chain. This will allow us to capture future growth opportunities, maintain supply chain stability, and quickly adapt to market changes as they occur. I will now open the webinar up for questions.","https://www.marketbeat.com/earnings/reports/2025-10-30-monolithic-power-systems-inc-stock/"
"MPWR","2025-10-30",NA,NA,"Thank you, Bernie. Panelists, I would now like to begin our Q&A session. As a reminder, if you would like to ask a question, please click on the participant's icon on the menu bar and then click the raise hand button. Our first question is from Josh Buchalter of Cowen. Josh, your line is now open.","https://www.marketbeat.com/earnings/reports/2025-10-30-monolithic-power-systems-inc-stock/"
"MPWR","2025-10-30","Josh Buchalter","Director at Cowen","Hey, guys. Thank you for taking my question and congrats on another beat and raise. I guess to start, maybe you guiding up about 1%. Can you give us the puts and takes of which end markets you expect to grow more or less? Of note, I think earlier you mentioned enterprise data was expected to be flat to down 20%. Any updates to the guidance for that segment in particular? Thank you.","https://www.marketbeat.com/earnings/reports/2025-10-30-monolithic-power-systems-inc-stock/"
"MPWR","2025-10-30","Bernie Blegen","EVP and CFO at MPS","Sure, Josh. When you look at Q3, I think that we saw a little bit better than anticipated performance in both our enterprise data and industrial markets. Pretty much every other group was as we anticipated. Looking ahead, I know that you're interested in enterprise data. We're seeing a layering of additional customers that began in this layering effect in Q4 and is providing this good momentum as we look ahead into the early part of next year.","https://www.marketbeat.com/earnings/reports/2025-10-30-monolithic-power-systems-inc-stock/"
"MPWR","2025-10-30","Michael Hsing","CEO and Founder at MPS","I should add all these. In a script readout, Bernie mentioned a list of market segments, and they started growing. We look back in the last few quarters, all these growths come from greenfield products that were released two, three years ago. Now we see the result. In the near future, in the next few quarters, we will see these will continue to enhance our revenues.","https://www.marketbeat.com/earnings/reports/2025-10-30-monolithic-power-systems-inc-stock/"
"MPWR","2025-10-30","Josh Buchalter","Director at Cowen","Thank you for the color there. Maybe to follow up on that, Michael, I think you've been pretty clear. Philosophically, you have some reservations and even frustrations with the AI market because of the concentration and visibility. Given all the massive announcements over the last quarter, even in that space, maybe you could spend a couple of minutes talking to us about just big picture philosophically, how you're approaching these huge forecasts and I'm sure competitive sockets with massive scale. How do you guys figure out which opportunities to go after and service and your thoughts on the market, just given I think you've had frustrations about it, distracting from your diversified growth? Thank you both.","https://www.marketbeat.com/earnings/reports/2025-10-30-monolithic-power-systems-inc-stock/"
"MPWR","2025-10-30","Michael Hsing","CEO and Founder at MPS","Yeah, as you said, it is a kind of a distraction, okay? Business is a business. The good money is a good money, okay? We don't want to take a bad money, okay? Overall, the bottom line is MPS wants to demonstrate in any segment of a market we are the best. We have possessed the best technology and the best customer service. We're solving problems. We demonstrated that we can have qualities and shipments. In all these categories, we are the best company. In terms of which AI company, we don't really care. We engage with the large companies and the small companies. We want to demonstrate that this is the best technology. When the revenue comes, it comes. Given times, as we said it, given time, all the true color will show.","https://www.marketbeat.com/earnings/reports/2025-10-30-monolithic-power-systems-inc-stock/"
