"symbol","report_date","speaker","title","msg","source_url"
"KVUE","2025-08-07",NA,NA,"Hello and welcome to Kenvue's second quarter 2025 earnings conference call. All lines have been placed on mute to prevent any background noise. After the speaker's remarks, there will be a question and answer session. If you would like to ask a question during this time, simply press STAR 1 on your telephone keypad. As a reminder, this conference is being recorded. It is now my pleasure to introduce your host, Sofya Tsinis, Head of Investor Relations for Kenvue.","https://www.marketbeat.com/earnings/reports/2025-8-7-kenvue-inc-stock/"
"KVUE","2025-08-07",NA,NA,"Good morning, everyone, and welcome to Kenvue's second quarter 2025 earnings conference call. I'd like to extend a special welcome to Kirk Perry, Interim Chief Executive Officer, and Amit Banati, Chief Financial Officer, as they participate in their first earnings call with us today. Before we get started, I'd like to remind you that today's call includes forward-looking statements regarding, among other things, our operating and financial performance, market opportunities, and growth. These statements represent our current beliefs, expectations, or assumptions about future events and are subject to various risks, uncertainties, and changes that are difficult to predict and could cause our actual results to differ materially. For information regarding these risks and uncertainties, please refer to our earnings materials related to this call posted on our website and our filings with the SEC. During this call, we will reference certain non-GAAP financial information.","https://www.marketbeat.com/earnings/reports/2025-8-7-kenvue-inc-stock/"
"KVUE","2025-08-07",NA,NA,"The presentation of this non-GAAP financial information is not intended to be considered in isolation or as a substitute for financial information presented in accordance with the U.S. GAAP. These non-GAAP financial measures should be viewed in conjunction with the most directly comparable U.S. GAAP financial measures and are not presented as substitutes for or superior to those most directly comparable U.S. GAAP financial measures. Those most directly comparable U.S. GAAP financial measures and a reconciliation of our non-GAAP items to their respective nearest U.S. GAAP measures can be found in this morning's earnings press release and our presentation available on our IR page of Kenvue's website, investors.kenvue.com. With that, I'll turn it over to Kirk.","https://www.marketbeat.com/earnings/reports/2025-8-7-kenvue-inc-stock/"
"KVUE","2025-08-07",NA,NA,"Thank you, Sofya, and good morning, everyone. We appreciate you joining us today. I'm honored to be speaking with you for the first time as Interim CEO. I've had the pleasure of serving on the Kenvue board since late last year, and it is a privilege to take on this new role at such an important time for the company. Our full board is acting with urgency, making changes in leadership, working to keep Kenvue on an accelerated growth trajectory, and progressing our comprehensive review of strategic alternatives. I clearly see the opportunity where I can step in and make a difference right away, drawing on my past experiences. With more than 30 years in the global CPG, technology, and data and analytics industries, I am committed to leveraging my knowledge and expertise to make an impact quickly, enabling Kenvue to deliver on its tremendous potential.","https://www.marketbeat.com/earnings/reports/2025-8-7-kenvue-inc-stock/"
"KVUE","2025-08-07",NA,NA,"During my 23 years at Procter & Gamble, I competed against many of Kenvue's iconic brands, and I bring deep consumer, customer, and operational experience in our categories. During this time, I spent six years working abroad in South Korea and Japan, gaining important insights into what it takes to win across diverse and dynamic markets outside the U.S. I was also responsible for running P&G's U.S. operations group, overseeing all the North American marketing and U.S. operations teams, deeply integrating into our customer teams to grow and win with our largest retail partners. I bring a tech-first understanding of the global consumer marketplace from my time at Circana and Google. As CEO of Circana, a global tech data and analytics provider for the consumer, retail, and media sectors, I led the team that helped global clients successfully navigate the data and AI revolution.","https://www.marketbeat.com/earnings/reports/2025-8-7-kenvue-inc-stock/"
"KVUE","2025-08-07",NA,NA,"At Google, I was President of Global Client Agency Solutions, where we helped the world's largest advertisers and agencies win in a digital-first world. My time at these companies shaped how I see the modern playbook for consumer brands, something that has transformed dramatically and rapidly in a data-driven, digitally enabled world and something that CPG companies need to embrace to win with consumers and customers. To win, we need to adopt not only the right tools, but the right mindset across everything we do. The reason I'm so confident in the Kenvue turnaround is that I have been part of many over the course of my career. Probably the single biggest and most dramatic was turning around the baby care business at Procter & Gamble during the time I was there, where I had the opportunity to lead the Northeast Asia and then the North America businesses.","https://www.marketbeat.com/earnings/reports/2025-8-7-kenvue-inc-stock/"
"KVUE","2025-08-07",NA,NA,"Over a two-year period, we strengthened the performance of a big business that had been losing share for years. By focusing on the fundamentals, we executed with excellence and turned it around. There has been important progress made in the business since Kenvue was established as a standalone company, with Kenvuers working to transition processes and systems and separate from Johnson & Johnson to create a stronger, tailored business foundation and beginning to achieve efficiencies and cost savings along the way. Of course, with the separation now behind us, we have to find ways to work smarter and be more agile by simplifying work streams and streamlining decision-making. The focus is on improving our execution and financial performance in order to deliver reliable and consistent results. I am a firm believer that promises made need to be promises kept.","https://www.marketbeat.com/earnings/reports/2025-8-7-kenvue-inc-stock/"
"KVUE","2025-08-07",NA,NA,"To that end, I'll now turn to some of the key points we want to leave you with today. The Kenvue board has taken a set of decisive actions to enable the company to unlock shareholder value and reach its full potential. The board asked me to step into the CEO role on an interim basis following the earlier CFO transition, with Amit Banati joining the company. Amit is here with us on his first earnings call today and is now three months into his role. Speaking for the board and the company, we are very pleased to have someone with Amit's skills and relevant experiences in this critical role. In addition to these leadership changes, the board has previously initiated a comprehensive review of strategic alternatives, and we now have a strategic review committee in place, which I'm a member of, to oversee this ongoing process.","https://www.marketbeat.com/earnings/reports/2025-8-7-kenvue-inc-stock/"
"KVUE","2025-08-07",NA,NA,"We are considering a broad range of potential alternatives, including optimizing the company's brand portfolio. Amit and I are working closely with other members of the board on this process. We're moving with rigor and urgency to deliver the best outcome for our shareholders, and we'll update everyone as the review progresses. I also want to be clear that while the board's work proceeds, we are not standing still, and we are actively and acutely focused on improving our operational and financial performance. Kenvue has an iconic brand portfolio with so much potential. Potential without performance doesn't matter. We need to enable these brands to live up to their full potential faster in a sustainable manner. We will be moving at warp speed to get the business moving in the right direction.","https://www.marketbeat.com/earnings/reports/2025-8-7-kenvue-inc-stock/"
"KVUE","2025-08-07",NA,NA,"In the three weeks since I have been in the interim CEO role, I've been diligently digging into the business to identify what we're doing well and what we need to change to win with consumers and customers and operate with greater impact and agility. While I'm still in my early days and going through deep dives across the entire organization, I wanted to share some initial observations, which have informed our immediate priorities. There is a significant amount of complexity across the organization, whether it comes to SKUs, brands, or even countries. We can't be everything to everyone, and we need to be more choiceful on where to play and how to win. Even when it comes to innovation, by focusing on fewer, bigger, and better ideas, we can execute better and more efficiently.","https://www.marketbeat.com/earnings/reports/2025-8-7-kenvue-inc-stock/"
