"symbol","report_date","speaker","title","msg","source_url"
"DGX","2024-10-22",NA,NA,"Welcome to the Quest Diagnostics Q3 two thousand twenty-four conference call. At the request of the company, this call is being recorded. The entire contents of the call, including the presentation and the question and answer session that will follow, are the copyrighted property of Quest Diagnostics, with all rights reserved. Any redistribution, retransmission, or rebroadcast of this call in any form without the written consent of Quest Diagnostics is strictly prohibited. I'd now like to turn the call over to Shawn Bevec, Vice President of Investor Relations for Quest Diagnostics. Sir, please go ahead.","https://www.marketbeat.com/earnings/reports/2024-10-22-quest-diagnostics-incorporated-stock/"
"DGX","2024-10-22","Shawn Bevec","VP of Investor Relations at Quest Diagnostics","Thank you and good morning. I'm joined by Jim Davis, our Chairman, Chief Executive Officer, and President, and Sam Samad, our Chief Financial Officer. During this call, we may make forward-looking statements and will discuss non-GAAP measures. We provide a reconciliation to non-GAAP measures to comparable GAAP measures in the tables to our earnings press release. Actual results may differ materially from those projected. Risks and uncertainties that may affect Quest Diagnostics' future results include, but are not limited to, those described in our most recent annual report on Form 10-K and subsequently filed quarterly reports on Form 10-Q and current reports on Form 8-K. For this call, references to reported EPS refer to reported diluted EPS, and references to adjusted EPS refer to adjusted diluted EPS.","https://www.marketbeat.com/earnings/reports/2024-10-22-quest-diagnostics-incorporated-stock/"
"DGX","2024-10-22","Shawn Bevec","VP of Investor Relations at Quest Diagnostics","Growth rates associated with our long-term outlook projections, including consolidated revenue growth, revenue growth from acquisitions, organic revenue growth, and adjusted earnings growth, are compound annual growth rates. Now, here is Jim Davis.","https://www.marketbeat.com/earnings/reports/2024-10-22-quest-diagnostics-incorporated-stock/"
"DGX","2024-10-22","Jim Davis","Chairman, CEO and President at Quest Diagnostics","Thanks, Shawn, and good morning, everyone. Before we get into the details from the Q3, I want to recognize the Quest employees who are working hard to serve our patients and customers impacted by Hurricanes Helene and Milton, while also contending with the effects on their personal lives. I'm inspired by their commitment to our values, especially customer focus, collaboration, and care during this very difficult time. They bring to life our purpose, working together to create a healthier world, one life at a time. Now, turning to our results. We delivered a strong Q3 with total revenue growth of 8.5%, including 4.2% organic growth, driven by new customer wins and expanded business with physicians and hospitals, as well as acquisitions. During the Q3, we completed three acquisitions. We finalized our acquisition of LifeLabs, a trusted lab leader serving millions of Canadians.","https://www.marketbeat.com/earnings/reports/2024-10-22-quest-diagnostics-incorporated-stock/"
"DGX","2024-10-22","Jim Davis","Chairman, CEO and President at Quest Diagnostics","LifeLabs provides a strong foundation for us to expand in Canada, and we are excited about the growth opportunities serving a population that is growing and with more favorable demographics than in the U.S. We also completed our transaction with Allina Health, a leading nonprofit health system serving Minnesota and western Wisconsin. And at the end of the quarter, we acquired the laboratory business of three physician groups in New York. During the quarter, we also announced the plans to acquire select outreach lab assets from OhioHealth and University Hospitals, two leading nonprofit health systems in Ohio. We completed the transaction with OhioHealth just last week and expect to complete the acquisition with University Hospitals later this quarter. Our recent outreach acquisitions highlight our ability to attract top health systems seeking to evolve their lab strategies to improve access and affordability.","https://www.marketbeat.com/earnings/reports/2024-10-22-quest-diagnostics-incorporated-stock/"
"DGX","2024-10-22","Jim Davis","Chairman, CEO and President at Quest Diagnostics","They also position us to expand in geographic areas of the U.S. where the influence of health systems had previously limited our reach. We are now on track to complete eight acquisitions this year that meet our criteria for growth, profitability, and returns. Now I'll recap our strategy and discuss highlights from the Q3, and then Sam will provide detail on our financial results and talk about our updated financial guidance for twenty twenty-four. Our strategy to drive growth is focused on delivering solutions that meet the evolving needs of our core customers, physicians, hospitals, and consumers. We enable growth across our customer channels through advanced diagnostics with an intense focus on faster-growing clinical areas, including brain health and molecular genomics and oncology. In addition, acquisitions are a key growth driver, with an emphasis on accretive outreach purchases as well as other independent labs.","https://www.marketbeat.com/earnings/reports/2024-10-22-quest-diagnostics-incorporated-stock/"
"DGX","2024-10-22","Jim Davis","Chairman, CEO and President at Quest Diagnostics","Our strategy also includes driving operational improvements across the business with the strategic deployment of automation and AI to improve quality, service, efficiency, and the workforce experience. Here are some updates on the progress we have made in each of these areas. In physician lab services, we delivered another quarter of high single-digit revenue growth. Our performance was driven by new customer wins and expanded business, largely due to increased utilization of our advanced diagnostics. Our acquisitions also contributed to growth within this core customer channel, and as a reminder, volumes from both hospital outreach and independent lab acquisitions originate in physician offices. We also continued to see strong volume and revenue growth within Medicare Advantage plans, where narrow network strategies direct testing to high-quality, cost-efficient options like Quest. During the quarter, we also made progress to expand into new geographies through our health plan partnerships....","https://www.marketbeat.com/earnings/reports/2024-10-22-quest-diagnostics-incorporated-stock/"
"DGX","2024-10-22","Jim Davis","Chairman, CEO and President at Quest Diagnostics","We renewed a large national health plan agreement with Elevance Health that will extend our reach in Virginia, Georgia, Colorado, and Nevada, markets in which we had previously limited access. We also broadened our access in Virginia and Florida with our recently announced arrangements with Sentara Health Plan. In hospital lab services, we grew revenues mid-single digits, which is above historical levels. Hospitals continued to struggle to fill specialized lab positions, including histology, cytotechnology, and microbiology. In addition, the range and scope of testing being ordered is increasing as hospitals take advantage of our expanding advanced diagnostics portfolio rather than building their own in-house capability. These dynamics contributed to strong, continued demand for reference testing. Our expertise managing laboratories can help hospitals improve quality and efficiency in their core lab operations.","https://www.marketbeat.com/earnings/reports/2024-10-22-quest-diagnostics-incorporated-stock/"
"DGX","2024-10-22","Jim Davis","Chairman, CEO and President at Quest Diagnostics","During the quarter, we formed a professional lab services collaboration with a leading health system in New Jersey that includes reference testing as well as laboratory and supply chain management. Quest specializes in scaling diagnostic innovations to improve access, quality, and affordability. This ability enables us to help hospitals address the many challenges that they face, from workforce shortages, to capital constraints, to the demand for more affordable care from patients, health plans, and employers. That's why premier health systems continue to seek us out for a range of collaborations, ranging from reference testing to professional lab management to outreach acquisitions. In consumer-initiated testing, our consumer-facing platform, questhealth.com, grew total revenues more than 40%. Our repeat customer rate has grown to 30% from less than 10% two years ago, driven by demand for comprehensive health, chronic disease, and STI testing.","https://www.marketbeat.com/earnings/reports/2024-10-22-quest-diagnostics-incorporated-stock/"
"DGX","2024-10-22","Jim Davis","Chairman, CEO and President at Quest Diagnostics","During the quarter, we also introduced micronutrient blood tests to help identify vitamin and mineral deficiencies. In addition, we continue to expand our partner network with resellers and e-commerce providers. In advanced diagnostics, we drove double-digit revenue growth across several clinical areas. The growth was particularly strong in areas of brain health, especially for our AD-Detect blood-based Alzheimer's disease testing, as well as in women's health, cardiometabolic health, and autoimmune disorders. Our investments in advanced diagnostics enable us to deliver and scale innovative services that improve patient care and drive growth. In molecular genomics and oncology, we are pleased with the results to date from our Haystack MRD Early Experience Program, through which providers from many leading academic and community oncology centers have used our Haystack MRD blood test to assess cancer recurrence and treatment response for solid tumor cancers.","https://www.marketbeat.com/earnings/reports/2024-10-22-quest-diagnostics-incorporated-stock/"
