"symbol","report_date","speaker","title","msg","source_url"
"INVH","2026-02-18",NA,NA,"Welcome to the Invitation Homes fourth quarter 2025 earnings conference call. All participants are in listen-only mode at this time. Should you need assistance, please signal a conference specialist by pressing the star key followed by zero. As a reminder, this conference is being recorded. At this time, I would like to turn the conference over to Scott McLaughlin, Senior Vice President of Investor Relations. Please go ahead.","https://www.marketbeat.com/earnings/reports/2026-2-18-invitation-homes-inc-stock/"
"INVH","2026-02-18","Scott McLaughlin","SVP of Investor Relations at Invitation Homes","Thank you, operator, and good morning. Joining me today from Invitation Homes are Dallas Tanner, our President and Chief Executive Officer, Scott Eisen, our Chief Investment Officer, Tim Lobner, our Chief Operating Officer, and Jon Olsen, our Chief Financial Officer. Following our prepared remarks, we'll open the line for questions from our covering sell side analysts. During today's call, we may reference our fourth quarter 2025 earnings release and supplemental information. We issued this document yesterday afternoon after the market closed, and it is available on the Investor Relations section of our website at www.invh.com. Certain statements we make during this call may include forward-looking statements relating to the future performance of our business, financial results, liquidity and capital resources, and other non-historical statements, which are subject to risks and uncertainties that could cause actual outcomes or results to differ materially from those indicated.","https://www.marketbeat.com/earnings/reports/2026-2-18-invitation-homes-inc-stock/"
"INVH","2026-02-18","Scott McLaughlin","SVP of Investor Relations at Invitation Homes","We describe some of these risks and uncertainties in our 2024 Annual Report on Form 10-K and other filings we make with the SEC from time to time. Except to the extent otherwise required by law, we do not update forward-looking statements and expressly disclaim any obligation to do so. We may also discuss certain non-GAAP financial measures during the call. You can find additional information regarding these non-GAAP measures, including reconciliations to the most comparable GAAP measures in yesterday's earnings release. With that, I'll now turn the call over to Dallas Tanner. Go ahead, Dallas.","https://www.marketbeat.com/earnings/reports/2026-2-18-invitation-homes-inc-stock/"
"INVH","2026-02-18","Dallas Tanner","President and CEO at Invitation Homes","Good morning, everyone, and thanks for joining us today. I want to start by thanking our residents for the trust they place in us. That trust is central to our business, and we work every day to earn it through strong service, clear communication, and a better resident experience. This morning, I'd like to spend a few minutes on three areas. First, housing affordability. Second, our recent acquisition of ResiBuilt Homes, which gives us in-house development capability. Third, our long-term objectives as we head further into 2026. Let me begin with housing affordability, an issue that continues to draw significant attention and represents a significant challenge for many Americans. Renting provides an attractive alternative for many households, which is why, since 1965, about one-third of all Americans have rented their home.","https://www.marketbeat.com/earnings/reports/2026-2-18-invitation-homes-inc-stock/"
"INVH","2026-02-18","Dallas Tanner","President and CEO at Invitation Homes","Yet, with only 10% of multifamily apartments offering three bedrooms or more, there is a clear gap in family-oriented rental options. This is where we're proud to lead, providing homes for growing families seeking value, services, and convenience in the neighborhoods they care about. As a result of this focus, we have a clear view of the needs of our customer base, including many first responders, healthcare workers, teachers, veterans, and other vital community members. We're committed to providing them with well-maintained, high-quality homes, and that commitment matters even more today as higher home prices, elevated interest rates, and large upfront costs have put buying a home out of reach for many households.","https://www.marketbeat.com/earnings/reports/2026-2-18-invitation-homes-inc-stock/"
"INVH","2026-02-18","Dallas Tanner","President and CEO at Invitation Homes","According to data from John Burns, residents in our market save nearly $12,000 a year on average by renting their homes, helping families manage their budgets, build savings, and access schools and neighborhoods that might otherwise be out of reach. For residents ready to take the next step, we help them prepare for it. Historically, more than 20% of our move-outs have been residents who purchased their own home. One way we support that journey is by offering a free, company-funded credit-building program that reports positive rent payments to the credit bureaus. This allows our residents to build credit from the rent they already pay with us. A benefit most smaller landlords don't or can't offer. We have more than 160,000 residents today currently enrolled, with residents having seen an average credit score increase of 50 points.","https://www.marketbeat.com/earnings/reports/2026-2-18-invitation-homes-inc-stock/"
"INVH","2026-02-18","Dallas Tanner","President and CEO at Invitation Homes","This strengthens their financial foundation, lowers borrowing costs, and improves their ability to qualify for a mortgage when the time is right. Of course, housing affordability is fundamentally a supply issue, which brings me to my second point. One of the most constructive ways we can help is by adding more homes to the markets we serve. While our home builder partnerships have supported that effort for years, our acquisition of ResiBuilt expands it even further and improves our control over cost, product quality, and delivery pace. ResiBuilt is already delivering homes at a pace of over 1,000 homes per year in its fee-build business. We expect to grow on that foundation over time to add even more high-quality homes for Americans where demand remains strong. That leads me to the third topic I outlined this morning, which is our long-term objectives.","https://www.marketbeat.com/earnings/reports/2026-2-18-invitation-homes-inc-stock/"
"INVH","2026-02-18","Dallas Tanner","President and CEO at Invitation Homes","We laid these out at our November Investor Day, and they continue to guide how we're going to operate in the future. They include, first, delivering attractive same-store NOI growth. Second, allocating capital thoughtfully across accretive growth opportunities and share repurchases.","https://www.marketbeat.com/earnings/reports/2026-2-18-invitation-homes-inc-stock/"
"INVH","2026-02-18","Dallas Tanner","President and CEO at Invitation Homes","Third, using our scale and technology to drive efficiencies and elevate the resident experience. Fourth, maintaining a strong balance sheet. Looking back over the past year, we made meaningful progress on each of these priorities. We continued to strengthen our platform and improve the resident experience. We took an important step toward expanding future housing options with the ResiBuilt acquisition. As we move further into 2026, we are reaffirming these objectives with a focus on controlling what we can control. That discipline will continue to guide our decisions as we work to deliver value for residents and shareholders, while expanding housing choice and flexibility in our communities. At the center of our work is a commitment to the people we serve and the people who make our progress possible. To our residents, associates, and shareholders, thank you for your continued trust and partnership.","https://www.marketbeat.com/earnings/reports/2026-2-18-invitation-homes-inc-stock/"
"INVH","2026-02-18","Dallas Tanner","President and CEO at Invitation Homes","Now, before we turn the call over to Tim to discuss our operating results, I've asked Scott Eisen to share a few more details on the ResiBuilt acquisition. Scott?","https://www.marketbeat.com/earnings/reports/2026-2-18-invitation-homes-inc-stock/"
"INVH","2026-02-18","Scott Eisen","Chief Investment Officer at Invitation Homes","Thanks, Dallas. We're excited to welcome the ResiBuilt team to Invitation Homes. This acquisition accelerates our in-house development capabilities while keeping our upfront approach, asset, and capital light. ResiBuilt is a best-in-class builder of single-family rental homes, having delivered over 4,000 homes since 2018 in Georgia, Florida, and the Carolinas. Around 70 ResiBuilt employees have joined us, and the team will continue operating under the award-winning ResiBuilt brand. Leading the platform is Jay Byce, a highly respected leader in the build-to-rent development space. Jay will continue serving as President of ResiBuilt and report directly to me. Today, ResiBuilt has 23 active fee -build contracts, with over 2,000 home starts planned for 2026 and beyond. We expect nearly all near-term activity to remain third-party fee-based, generating capital-light earnings and providing modest accretion to 2026 AFFO.","https://www.marketbeat.com/earnings/reports/2026-2-18-invitation-homes-inc-stock/"
"INVH","2026-02-18","Scott Eisen","Chief Investment Officer at Invitation Homes","Beyond this currently contracted work, ResiBuilt offers opportunities to develop around 1,500 lots in Atlanta, Charlotte, and Orlando. Over time, we expect to selectively develop homes for the Invitation Homes balance sheet and for our JV partners. Together, ResiBuilt's capabilities elevate our long-term supply strategy by giving us greater command over product, location, and timing. We expect to unlock new operational efficiencies, achieve more seamless integration, and gain stronger control and foresight across our growth pipeline. These capabilities also provide additional flexibility while complementing the strong relationships we maintain with our national home builder and joint venture partners. In short, ResiBuilt strengthens our foundation for future growth and expands the housing options available to families across our markets. With that, I'll turn it over to Tim to walk through our fourth quarter and full year operating results.","https://www.marketbeat.com/earnings/reports/2026-2-18-invitation-homes-inc-stock/"
"INVH","2026-02-18","Tim Lobner","COO at Invitation Homes","Thank you, Scott, and good morning, everyone. Our fourth quarter and full year operating results highlight the strength of our platform, the dedication of our associates, and the trust our residents place in us. For the full year 2025, we delivered solid same-store performance, with same-store NOI growth of 2.3%, finishing above the midpoint of our guidance range. This was driven by 2.4% core revenue growth and 2.6% core expense growth. In the fourth quarter, same-store NOI grew 0.7% year-over-year, supported by 1.7% growth in core revenues and a 4% increase in core expenses. Resident satisfaction continues to be a central focus and a differentiator for Invitation Homes. Turnover remained low during 2025 at 22.8%, consistent with the prior year, and average length of stay remained well over three years.","https://www.marketbeat.com/earnings/reports/2026-2-18-invitation-homes-inc-stock/"
"INVH","2026-02-18","Tim Lobner","COO at Invitation Homes","In addition, same-store average occupancy for the year was 96.8%, landing at the high end of our 2025 guidance. These metrics all underscore the stability of our resident base and the quality of the service we provide. Turning now to same-store leasing performance, fourth quarter blended rent growth was 1.8%. This reflected strong renewal rent growth of 4.2%, which more than offset a 4.1% decline in new lease rates, given that renewals account for about 75% of our total lease book. In January, occupancy held just under 96%, and blended lease rate growth improved by 30 basis points from the prior month to 1.5%. Renewal growth was roughly flat, with December at about 4%, while new lease rates were down 4.2%.","https://www.marketbeat.com/earnings/reports/2026-2-18-invitation-homes-inc-stock/"
"INVH","2026-02-18","Tim Lobner","COO at Invitation Homes","Performance over the past few winter months was broadly in line with our expectations for this time of year and reflects the effect of targeted specials in some of our slower markets, where supply has exceeded near-term demand. These concessions helped support steadier occupancy through the softer seasonal period, which should better position us as we move into the spring leasing season. Looking ahead, we remain fully committed to achieving the $0.14-$0.20 of incremental AFFO per share growth over the next three years that we expect on top of our baseline growth, as we outlined at our Investor Day. Operational enhancements are expected to provide roughly half of the projected AFFO growth, and our team remains focused on executing the initiatives to unlock this incremental value. In the meantime, our mission of elevating the customer experience continues to guide our decisions and our daily execution.","https://www.marketbeat.com/earnings/reports/2026-2-18-invitation-homes-inc-stock/"
"INVH","2026-02-18","Tim Lobner","COO at Invitation Homes","We are making steady progress modernizing our service model, expanding the use of centralized functions where they can improve speed, consistency, and quality, and giving our teams better tools to serve our residents more effectively. These efforts also tie directly into how we control the controllables across the business. There's still more work to do, but we continue to believe our initiatives will drive higher satisfaction and stronger long-term operating performance over the next few years. I'd like to thank all of our teams for their commitment to this work and for the progress they're delivering. With that, I'll turn the call over to Jon.","https://www.marketbeat.com/earnings/reports/2026-2-18-invitation-homes-inc-stock/"
"INVH","2026-02-18","Jon Olsen","CFO at Invitation Homes","Thanks, Tim. This morning, I'll cover three topics. First, our balance sheet and liquidity position. Second, our fourth quarter and full year financial performance. Third, our 2026 guidance. Starting with the balance sheet, we continue to maintain a conservative leverage profile that supports our investment-grade ratings. We ended the year with $1.7 billion in total liquidity, including unrestricted cash and undrawn capacity on our revolving credit facility. In addition, our year-end net debt to adjusted EBITDA ratio remained at 5.3 times. Approximately 94% of our total debt was either fixed rate or swapped to fixed rate, and approximately 90% of our wholly owned homes were unencumbered. We have no debt reaching final maturity before June 2027. As previously announced, in October, our Board of Directors authorized a $500 million share repurchase program.","https://www.marketbeat.com/earnings/reports/2026-2-18-invitation-homes-inc-stock/"
"INVH","2026-02-18","Jon Olsen","CFO at Invitation Homes","Since that time, we've repurchased 3.6 million shares, totaling approximately $100 million. We see meaningful value in our shares and expect to continue repurchasing as opportunities permit. Turning now to our financial results, Core FFO for the fourth quarter increased 1.3% year-over-year to $0.48 per share, while Core FFO for the full year was up 1.7% to $1.91 per share, primarily due to NOI growth. AFFO for the fourth quarter was generally flat year-over-year at $0.41 per share, while AFFO for the full year grew by 1.8% to $1.63 per share. The last thing I'll discuss is our full-year 2026 guidance.","https://www.marketbeat.com/earnings/reports/2026-2-18-invitation-homes-inc-stock/"
"INVH","2026-02-18","Jon Olsen","CFO at Invitation Homes","This includes our expectation for same-store NOI growth in a range between 0.3% and 2%, driven by expected same-store core revenue growth in a range between 1.3% and 2.5%, and same-store core expense growth in the range between 3% and 4%. Our same-store core revenue growth guidance assumes average occupancy of 96.3% at the midpoint, while we expect same-store blended rent growth in the mid-2% range. In addition, our outlook incorporates approximately $550 million of dispositions at the midpoint, which we expect to serve as the primary funding source for additional share repurchases and $250 million of anticipated wholly owned new home deliveries at the midpoint.","https://www.marketbeat.com/earnings/reports/2026-2-18-invitation-homes-inc-stock/"
"INVH","2026-02-18","Jon Olsen","CFO at Invitation Homes","Together, these assumptions result in full year 2026 core FFO guidance of $1.90-$1.98 per share and AFFO of $1.60-$1.68 per share. For complete details of our 2026 guidance assumptions, including a bridge from 2025 core FFO to our 2026 guidance midpoint, please refer to last night's earnings release. As we embark further into the new year, we believe our operating discipline, capital allocation strategy, and strengthened development capabilities support our ability to remain nimble and focused while continuing to serve residents with quality and genuine care. Combined with a solid balance sheet, clear priorities, and steady progress across the business, we believe we are well positioned to deliver long-term value for our shareholders and the families who call our homes their own. That concludes our prepared remarks. Operator, please open the line for questions.","https://www.marketbeat.com/earnings/reports/2026-2-18-invitation-homes-inc-stock/"
"INVH","2026-02-18",NA,NA,"At this time, if you would like to ask a question, press star, then the number one on your telephone keypad. To withdraw your question, simply press star one again. We kindly ask that you limit yourself to one question for today's call and return to the queue for any additional. We will pause for just a moment to compile the Q&A roster. Your first question comes from the line of Jana Galan with Bank of America. Please go ahead.","https://www.marketbeat.com/earnings/reports/2026-2-18-invitation-homes-inc-stock/"
