"symbol","report_date","speaker","title","msg","source_url"
"IQV","2024-07-22",NA,NA,"Ladies and gentlemen, thank you for standing by. At this time, I would like to welcome everyone to the IQVIA Second Quarter 2024 Earnings Conference Call. All lines have been placed on mute to prevent any background noise. After the speaker's remarks, there will be a question-and-answer session. If you would like to ask a question during this time, simply press star followed by the number one on your telephone keypad. If you would like to withdraw your question, press the star one again. As a reminder, this call is being recorded. Thank you. I would now like to turn the call over to Kerri Joseph, Senior Vice President, Investor Relations and Treasury. Ms. Joseph, please begin your conference.","https://www.marketbeat.com/earnings/reports/2024-7-22-iqvia-holdings-inc-stock/"
"IQV","2024-07-22","Kerri Joseph","SVP of  Investor Relations and Treasury at IQVIA","Thank you, Operator. Good morning, everyone. Thank you for joining our Second Quarter 2024 Earnings Call. With me today are Ari Bousbib, Chairman and [Chief Executive Officer], Ron Bruehlman, Executive Vice President and Chief Financial Officer; Mike Fedak, Senior Vice President, Financial Planning and Analysis; and Gustavo Peroni, Senior Director, Investor Relations. Today, we will be referencing a presentation that will be visible during this call for those of you on our webcasts. This presentation will also be available following this call in the Events and Presentations section of our IQVIA Investor Relations website at ir.iqvia.com. Before we begin, I would like to caution listeners that certain information discussed by management during this conference call will include forward-looking statements.","https://www.marketbeat.com/earnings/reports/2024-7-22-iqvia-holdings-inc-stock/"
"IQV","2024-07-22","Kerri Joseph","SVP of  Investor Relations and Treasury at IQVIA","Actual results could differ materially from those stated or implied by forward-looking statements due to risk and uncertainties associated with the company's business, which are discussed in the company's filings with the Securities and Exchange Commission, including our annual report on Form 10-K and subsequent SEC filings. In addition, we will discuss certain non-GAAP financial measures on this call, which should be considered a supplement to, and not a substitute for, financial measures prepared in accordance with GAAP. A reconciliation of these non-GAAP measures to the comparable GAAP measures is included in the press release and conference call presentation. I would now like to turn the call over to our Chairman and CEO, Ari Bousbib.","https://www.marketbeat.com/earnings/reports/2024-7-22-iqvia-holdings-inc-stock/"
"IQV","2024-07-22","Ari Bousbib","Chairman and CEO at IQVIA","Thank you, Kerri, and good morning, everyone. Thanks for joining us today to discuss our second quarter results. IQVIA delivered another quarter of strong operational results with 5% revenue growth excluding the impact of foreign exchange and COVID-related work, and 8.6% growth in adjusted diluted earnings per share. The fundamentals of the industry remain healthy, which supports our confidence in the outlook for our business. On the commercial side, things are starting to gradually improve, and while customers continue to exercise budgetary cautiousness, we see faster decisions and more focus on carrying out mission-critical projects such as those associated with launching new drugs. As you recall, new FDA approvals for 2023 were 55, which was the second largest year since 2017, and in fact, year-to-date approvals are at 21, which is in line with the average for the last five years.","https://www.marketbeat.com/earnings/reports/2024-7-22-iqvia-holdings-inc-stock/"
"IQV","2024-07-22","Ari Bousbib","Chairman and CEO at IQVIA","In the quarter, TAS came in a little better than our expectations, consistent with the improving leading indicators that we cited earlier this year. Both consulting and analytics and real-world revenue improved sequentially in the second quarter. We said TAS revenue growth for 2024 was going to be the mirror image of 2023. And in fact, TAS revenue growth was about 3% in the first quarter, and it was 4% in the second quarter, excluding COVID and foreign exchange. At constant currency and based on forward-looking indicators, we remain confident in our full-year forecast for TAS. This implies 6%-7% growth for the balance of the year, resulting in full-year mid-single-digit growth, again, consistent with the target we established for TAS at the beginning of the year.","https://www.marketbeat.com/earnings/reports/2024-7-22-iqvia-holdings-inc-stock/"
"IQV","2024-07-22","Ari Bousbib","Chairman and CEO at IQVIA","On the clinical side, while we continue to see the trend we have observed over the past year, with large pharma reprioritizing their portfolios of programs and reallocating money to the most attractive ones in response largely to the IRA, demand from our large pharma clients in R&DS remains solid. We are also encouraged by the continued acceleration of EBP funding. In fact, BioWorld reports emerging biotech funding for the second quarter was $22.9 billion, which is up 32% versus prior year. For the first half, biotech funding is about $70 billion, essentially equal to the entire year of 2023. Obviously, it does take time for funding to translate into RFP flows, but certainly, it bodes well for mid-long-term prospects in our EBP segment. In the quarter, R&DS recorded good net new bookings of approximately $2.7 billion, representing a book-to-bill of 1.27.","https://www.marketbeat.com/earnings/reports/2024-7-22-iqvia-holdings-inc-stock/"
"IQV","2024-07-22","Ari Bousbib","Chairman and CEO at IQVIA","Backlog reached a new record of $30.6 billion, which is growth of 7.7% versus prior year. And in fact, that's actually 8.1% when you remove the impact of foreign exchange. And of course, all of our usual forward-looking indicators, RFP flows, overall pipeline, and qualified pipeline are up. Turning now to the results for the quarter. Revenue for the second quarter grew 2.3% on a reported basis and 3.5% at constant currency. Compared to last year, and excluding COVID-related work from both periods, we grew the top line 5% at constant currency, including approximately a point and a half from acquisitions. Second quarter, Adjusted EBITDA increased 2.7%, driven by revenue growth and ongoing cost management discipline. Second quarter Adjusted diluted EPS of $2.64 increased 8.6% year-over-year. Now, I'd like to spend a bit of time on highlighting some of our business activity.","https://www.marketbeat.com/earnings/reports/2024-7-22-iqvia-holdings-inc-stock/"
"IQV","2024-07-22","Ari Bousbib","Chairman and CEO at IQVIA","Starting with TAS, IQVIA contracted with a top 20 client to expand implementation of our commercial technology ecosystem. IQVIA's AI/ML offerings, including analytics and OCE, integrate seamlessly into the client's technology infrastructure and allow our client to manage their data more effectively and to optimize their customer engagement. In the quarter, IQVIA won a multi-year contract with the top five clients to increase the effectiveness of their digital communication strategy. Here, our innovative solution enables targeted audience selection and custom content delivery. In our first quarter call, we shared the preview of a large deal awarded in April for our current OCE offering. This is a multi-year global implementation for a major division of the top five pharma clients with 1,000 users, and it's displacing the incumbent. As you know, IQVIA has a rich history of developing AI for healthcare.","https://www.marketbeat.com/earnings/reports/2024-7-22-iqvia-holdings-inc-stock/"
"IQV","2024-07-22","Ari Bousbib","Chairman and CEO at IQVIA","For the last 10 years, we've invested heavily in artificial intelligence and machine learning algorithms that support our clients from clinical development through commercialization. Our AI offerings are specifically engineered to meet the demanding standards of precision, speed, privacy, and trust that are required in healthcare. Whether it's in patient support services or analytics or pharmacovigilance, our proprietary AI software solutions have become market-leading. Let me share a few examples of AI wins and awards in TAS this last quarter. We launched a GenAI solution which collects structured and unstructured survey inputs from over 30,000 HCPs across 36 countries in multiple languages, and in minutes, delivers analytics and insights to our clients on how their interactions and messages about their brand resonated. This work would normally take a week at least for a human analyst using existing tools.","https://www.marketbeat.com/earnings/reports/2024-7-22-iqvia-holdings-inc-stock/"
"IQV","2024-07-22","Ari Bousbib","Chairman and CEO at IQVIA","A top 10 client awarded IQVIA a contract to implement our centralized GenAI reporting and analytics solution across their entire U.S. salesforce, consolidating different legacy tools. IQVIA's comprehensive GenAI solution enables users to ask questions and get contextual responses in the form of charts, graphs, and KPIs. This AI solution also proactively alerts the user of key trends, anomalies, and the changes that would be required. In another example, a US medtech client selected IQVIA to implement IQVIA's AI solution to onboard and train patients to utilize their medical device for diabetes. IQVIA's AI solution incorporates real-time sentiment analysis, provides automated transcription, and smart engagement recommendations. It empowers patients to take more control of their treatment, which of course promotes better adherence to treatment protocols.","https://www.marketbeat.com/earnings/reports/2024-7-22-iqvia-holdings-inc-stock/"
