"symbol","report_date","speaker","title","msg","source_url"
"TYL","2025-07-30",NA,NA,"Ladies and gentlemen, hello and welcome to today's Tyler Technologies Second Quarter 2025 Conference Call. Your host for today's call is Lynn Moore, President and CEO of Tyler Technologies. At this time, all participants are in a listen-only mode. Later, we will conduct a question-and-answer session, and instructions will follow at that time. In order to address your questions and stay within the allotted time, please limit your question to one question per person. You may get back into the queue for a follow-up. As a reminder, this conference is being recorded today, July 31, 2025. I would like to turn the call over to Hala Elsherbini, Tyler's Senior Director of Investor Relations. Please go ahead.","https://www.marketbeat.com/earnings/reports/2025-7-30-tyler-technologies-inc-stock/"
"TYL","2025-07-30","Hala Elsherbini","Senior Director of Investor Relations at Tyler Technologies","Thank you, Abby, and welcome to our call. With me today is Lynn Moore, our President and Chief Executive Officer, and Brian Miller, our Chief Financial Officer. After I give the safe harbor statement, Lynn will have some initial comments on our quarter, and then Brian will review the details of our results and updates on our annual guidance for 2025. Lynn will end with some additional comments, and then we'll take your questions. During this call, management may make statements that provide information other than historical information and may include projections concerning the company's future prospects, revenues, expenses, and profits. Such statements are considered forward-looking statements under the safe harbor provision of the Private Securities Litigation Reform Act of 1995 and are subject to certain risks and uncertainties which could cause actual results to differ materially from these projections.","https://www.marketbeat.com/earnings/reports/2025-7-30-tyler-technologies-inc-stock/"
"TYL","2025-07-30","Hala Elsherbini","Senior Director of Investor Relations at Tyler Technologies","We would refer you to our Form 10-K and other SEC filings for more information on those risks. Also, in our earnings release, we have included non-GAAP measures that we believe facilitate understanding of our results and comparisons with peers in the software industry. A reconciliation of GAAP to non-GAAP measures is provided in our earnings release. We have also posted on the Investor Relations section of our website, under the Financials tab, a schedule with supplemental information, including information about our quarterly recurring revenues and bookings. On the Events and Presentations tab, we posted an earnings summary with slide deck to supplement our prepared remarks. Please note that all growth comparisons we make on the call today will relate to the corresponding period of last year unless we specify otherwise. Lynn?","https://www.marketbeat.com/earnings/reports/2025-7-30-tyler-technologies-inc-stock/"
"TYL","2025-07-30","Lynn Moore","President and CEO at Tyler Technologies","Thanks, Hala. Our second quarter results again exceeded expectations and reflect continued momentum with double-digit total revenue growth, strong profitability, and exceptional free cash flow. Our performance continues to be supported by stable market demand and strong execution as we advance our cloud-first strategy. SaaS revenues grew 21.5%, marking our 18th consecutive quarter of SaaS growth of 20% or more. Transaction-based revenue growth was especially robust and ahead of plan at 21.3%, as quarterly transaction revenue surpassed $200 million for the first time. Our non-GAAP operating margin expanded 200 basis points to 26.5%. In addition, free cash flow grew 80.9% to $88 million, significantly exceeding expectations. As we've discussed on prior calls, we operate in a market defined by inherently long sales cycles, particularly for larger deals, which can create quarterly variability but ultimately support long-term growth.","https://www.marketbeat.com/earnings/reports/2025-7-30-tyler-technologies-inc-stock/"
"TYL","2025-07-30","Lynn Moore","President and CEO at Tyler Technologies","While we still are seeing some scattered delays or cancellations of procurement processes related to the macro environment and noise around federal funding, they are not material. Many of the sales processes that were delayed in Q1 were signed in Q2, and we saw solid sequential improvement in SaaS bookings in Q2. We're seeing no fundamental change in public sector demand or purchasing behavior, and our sales pipeline remains strong, supported by generally stable and healthy budgets, with funding priorities increasingly aligned to technology investments that drive long-term efficiencies through digital modernization. In addition, client conversations at our recent Connect Conference reinforced that the vast majority of Tyler clients do not expect federal funding, DOGE, or other macro factors to impact their spend with Tyler.","https://www.marketbeat.com/earnings/reports/2025-7-30-tyler-technologies-inc-stock/"
"TYL","2025-07-30","Lynn Moore","President and CEO at Tyler Technologies","Our cloud-first strategy is the foundation of our success and is anchored by unifying principles that drive toward a single release stream to better scale, innovate, and deliver improved time-to-value for our clients. By closely aligning our cloud strategy and client success efforts with our deliberate AI approach, we're unlocking the full potential of the cloud while creating deeper client connections through a unified experience that we believe will enhance cross-sell and up-sell opportunities. Our team continues to execute at a high level against our strategic roadmap, reinforcing our leadership position in the public sector and advancing our four key growth pillars: completing our cloud transition, leveraging our large client base, growing our payments business, and expanding into new markets. I'd like to highlight a few second quarter wins that illustrate progress against our growth objectives, with a broader list of key deals included in our quarterly earnings deck.","https://www.marketbeat.com/earnings/reports/2025-7-30-tyler-technologies-inc-stock/"
"TYL","2025-07-30","Lynn Moore","President and CEO at Tyler Technologies","Our largest SaaS deal of the quarter was an $11 million contract that expands our relationship with the Arizona Supreme Court for our Enterprise Supervision Solution. We signed a contract for full enterprise justice on-premises to cloud migration with the Santa Clara County Superior Court in California, the sixth most populous county in the state. This is our first California court flip and represents more than $1 million in SaaS ARR. It was another strong sales quarter in public safety, including a multi-jurisdictional, multi-product, competitive SaaS win with the West Suburban Consolidated Dispatch in the Chicago area, and a full public safety suite SaaS win in Anoka County, Minnesota, worth more than $1 million in ARR. The City of Dallas, Texas, expanded its contract for our Priority-Based Budgeting Solution.","https://www.marketbeat.com/earnings/reports/2025-7-30-tyler-technologies-inc-stock/"
"TYL","2025-07-30","Lynn Moore","President and CEO at Tyler Technologies","The City desired an accelerated deployment to leverage our AI-powered application to identify and prioritize the highest-value budget initiatives for the City and its constituents. The State of Alabama Department of Revenue selected our AI-driven resident assistance solution. This win builds on our resident assistant projects currently in deployment in four other states, including Hawaii, Indiana, Mississippi, and South Carolina. We see a strong pipeline behind these wins as we build upon these successes. We were recently recognized as a leader and visionary in the first-ever Gartner Magic Quadrant for Cloud-based ERP for U.S. local government. We believe this represents a clear testament to the strength of our competitive position, innovation, and the differentiated value of our uniquely integrated suite of public sector solutions. Before I turn the call over to Brian, I'd like to highlight the acquisition of Emergency Networking earlier this week.","https://www.marketbeat.com/earnings/reports/2025-7-30-tyler-technologies-inc-stock/"
"TYL","2025-07-30","Lynn Moore","President and CEO at Tyler Technologies","Emergency Networking, a Tyler partner since 2023, is a leading provider of Cloud-native software for fire departments and emergency medical services agencies, including fire records management and Patient Care Reporting with advanced analytics. The addition of Emergency Networking solutions expands our TAM and adds an important piece to Tyler's public safety portfolio, solidifying our position as a market leader in compliant fire and EMS records management, including the National Emergency Response Information System, or NERIS. We believe Tyler now has the most comprehensive suite of solutions for public safety agencies, from law enforcement to first responders to EMS agencies. Now I'd like for Brian to provide more detail on results for the quarter and our updated annual guidance for 2025.","https://www.marketbeat.com/earnings/reports/2025-7-30-tyler-technologies-inc-stock/"
"TYL","2025-07-30","Brian Miller","Executive VP and CFO at Tyler Technologies","Thanks, Lynn. Total revenues for the quarter were $596.1 million, up 10.2%. Subscriptions revenue increased 21.4%. Within subscriptions, SaaS revenues grew 21.5% to $189.6 million. As we've discussed previously, there's often a lag from the signing of a new SaaS deal or a flip to the start of revenue recognition that can vary from one to several quarters. Because of this, as well as the timing of SaaS renewals and related price increases, SaaS revenue growth and SaaS bookings, both year-over-year and sequentially, may fluctuate from quarter to quarter. Transaction revenues grew 21.3% to $215.5 million, driven by higher transaction volumes from both new and existing clients, increased adoption and deployment of new transaction-based services, and higher revenues from third-party payment processing partners. As a reminder, Q2 is typically our highest-volume quarter for transaction revenues, encompassing peak outdoor seasons along with tax filing deadlines.","https://www.marketbeat.com/earnings/reports/2025-7-30-tyler-technologies-inc-stock/"
