"symbol","report_date","speaker","title","msg","source_url"
"O","2026-02-24",NA,NA,"Good day, and welcome to the Realty Income Fourth Quarter 2025 Earnings Conference Call. All participants will be in a listen-only mode. Should you need assistance, please signal a conference specialist by pressing the star key followed by zero. After today's presentation, there will be an opportunity to ask questions. To ask a question, you may press star, then one on your touch-tone phone, and to withdraw your question, please press star, then two. Please note this event is being recorded. I would now like to turn the conference over to Miss Lauren Thomas, Manager, Capital Markets and Investor Relations. Please go ahead, ma'am.","https://www.marketbeat.com/earnings/reports/2026-2-24-realty-income-co-stock/"
"O","2026-02-24","Lauren Thomas","Manager of Capital Markets and Investor Relations at Realty Income","Thank you for joining Realty Income's fourth quarter and full year 2025 operating results conference call. Discussing our results are Sumit Roy, President and Chief Executive Officer; Jonathan Pong, Chief Financial Officer and Treasurer; Neil Abraham, President, Realty Income International, and Mark Hagan, Chief Investment Officer. During this conference call, we will make statements that may be considered forward-looking statements under federal securities law. The company's actual future results may differ significantly from the matters discussed in any forward-looking statements. We will disclose in greater detail the factors that may cause such differences in the company's filing on Form 10-K. During the Q&A portion of the call, we will be observing a 2-question limit. If you would like to ask additional questions, you may reenter the queue. I will now turn the call over to our CEO, Sumit Roy.","https://www.marketbeat.com/earnings/reports/2026-2-24-realty-income-co-stock/"
"O","2026-02-24","Sumit Roy","President and CEO at Realty Income","Thank you, Lauren. Welcome, everyone. 2025 was a year in which our platform, discipline, and global reach came together to deliver steady results and position Realty Income for its next chapter of growth. We delivered AFFO per share of $1.08 for the fourth quarter, and $4.28 for the full year, supported by 98.9% occupancy and 103.9% rent recapture, reinforcing the stability and diversity of our cash flows. In the fourth quarter, we invested approximately $2.4 billion or $2.3 billion pro rata for our ownership interest at a 7.1% initial cash yield, driven by strong opportunities in Europe and the closing of our $800 million perpetual preferred investment in the Las Vegas City Center real estate assets with Blackstone.","https://www.marketbeat.com/earnings/reports/2026-2-24-realty-income-co-stock/"
"O","2026-02-24","Sumit Roy","President and CEO at Realty Income","For the full year, we deployed approximately $6.3 billion or $6.2 billion pro rata at a 7.3% initial cash yield, with 30% of acquisition cash income from investment-grade clients. We also sold 425 properties for approximately $744 million, enhancing portfolio quality and redeploying capital into higher return opportunities. As part of our disciplined approach, we proactively address client-specific risks. With At Home, we used early visibility into store-level trends to begin selling select assets ahead of its Chapter 11 filing. Over 18 months preceding the filing, we sold eight properties for nearly $80 million, significantly reducing exposure. Across the remaining 31 stores, our blended recapture rate was just over 80%, consistent with our historical experience for bankruptcy outcomes. We only experienced one rejection, which was resolved in the fourth quarter.","https://www.marketbeat.com/earnings/reports/2026-2-24-realty-income-co-stock/"
"O","2026-02-24","Sumit Roy","President and CEO at Realty Income","With the company now operating with what we believe to be a stronger financial position, we believe that our early action, disciplined underwriting, and active asset management have preserved long-term value. The At Home experience also illustrates how our proprietary predictive analytics platform informs proactive decision-making. Store-level visibility gave us an early read on operating performance, but by using broader predictive analytics to assess closure risk, rent sustainability, and real estate fungibility, we can determine which assets carried elevated long-term risks. In partnership with asset management, that work allowed us to selectively dispose of higher-risk locations at attractive valuations and materially reduce exposure ahead of the filing. When the filing ultimately occurred, our analysis validated the durability of the remaining locations. That same discipline carries through to how we manage the broader portfolio.","https://www.marketbeat.com/earnings/reports/2026-2-24-realty-income-co-stock/"
"O","2026-02-24","Sumit Roy","President and CEO at Realty Income","We recognized $18.9 million of lease termination income during the fourth quarter, reflecting our proactive approach to resolving potential credit and renewal risk. We also continue to pursue terminations where we see a clear path to higher and better uses. These steps help us preserve long-term value while managing our exposure thoughtfully across the portfolio. Internationally, our established platform remains a competitive advantage. As we have previously discussed, Europe continues to offer compelling risk-adjusted opportunities, and we regularly evaluate the viability of other markets where we can further leverage the strengths of our competitive moat. Last month, we expanded into Mexico as part of our broader strategic partnership with GIC, providing the majority of build-to-suit development financing and a $200 million takeout commitment for a high-quality U.S. dollar-denominated industrial portfolio.","https://www.marketbeat.com/earnings/reports/2026-2-24-realty-income-co-stock/"
"O","2026-02-24","Sumit Roy","President and CEO at Realty Income","Another example of how our scale, cross-border capabilities, and balance sheet open new swim lanes of growth in a disciplined and repeatable way. As part of our international strategy, we are entering Mexico in a disciplined, partnership-led manner alongside GIC and Hines. This structure allows us to finance build-to-suit developments at attractive effective yields, with forward commitments at cap rates that compare favorably to U.S. assets, while maintaining our target risk-adjusted returns. Our initial focus is narrow and phased, centered on Mexico City and Guadalajara, core logistic markets with tight fundamentals, consistent rent growth, and investment-grade tenants. We are investing in mission-critical, build-to-suit facilities with institutional quality and U.S. dollar-denominated leases. Over the long term, we view Mexico as a strategic beneficiary of nearshoring and expect to expand selectively as fundamentals continue to mature.","https://www.marketbeat.com/earnings/reports/2026-2-24-realty-income-co-stock/"
"O","2026-02-24","Sumit Roy","President and CEO at Realty Income","Our approach also reflects current developments on the ground, including increased coordination between Mexican and U.S. authorities, that may support a more stable operating environment over time. While near-term conditions remain fluid and market sentiment can be volatile, we believe this reinforces the importance of our phased, partnership-led entry and long-term conviction in Mexico's industrial fundamentals. Concurrent with our expansion into Mexico, the U.S. component of our previously announced joint venture with GIC is now executing a similar structure. Through this partnership, Realty Income and GIC will programmatically develop approximately $1.5 billion of primarily industrial build-to-suit properties. Last month, the joint venture closed its first transaction, a $58.5 million investment, alongside a forward acquisition agreement for a modern industrial property in Dallas, leased to a Fortune 500 service-based logistics client.","https://www.marketbeat.com/earnings/reports/2026-2-24-realty-income-co-stock/"
"O","2026-02-24","Sumit Roy","President and CEO at Realty Income","This initial transaction demonstrates how the build-to-suit and financing components of this relationship function in practice, supporting mission-critical clients, earning interest income during development, and creating a clear path to high-quality ownership, split between a like-minded long-term investor in GIC. A defining feature of Realty Income's evolution is pairing our operating platform with diversified, partnership-oriented capital. This relationship orientation continues to shape our sourcing engine. Approximately 89% of our fourth quarter transactions originated through relationship-driven channels, underscoring the depth of our client and partner network. In addition to our GIC partnership, we furthered our relationship with Blackstone through an $800 million perpetual preferred equity interest in Las Vegas City Center, which becomes the second joint venture we have entered into with Blackstone for a high-quality Las Vegas Strip casino transaction.","https://www.marketbeat.com/earnings/reports/2026-2-24-realty-income-co-stock/"
"O","2026-02-24","Sumit Roy","President and CEO at Realty Income","The structure provides attractive risk-adjusted returns with downside protection, given the strategic importance of this asset to MGM, and a right of first offer on an iconic Las Vegas Strip asset, demonstrating our ability to execute large, structured, relationship-driven transactions. Looking ahead to 2026, we see a steady core business supported by disciplined capital allocation, healthy occupancy, and a pipeline that reflects both the depth of our sourcing engine and the flexibility of our multiproduct platform. With the benefit of global relationships, strategic partnerships, and private capital channels, we expect to pursue high-quality opportunities across geographies and capital structures. Strategically, 3 priorities guide our capital deployment in 2026. First, deepen client relationships where we can act as a solution provider, particularly in mission-critical, retail, and industrial, and increasingly through development and structured solutions, including via the GIC platform.","https://www.marketbeat.com/earnings/reports/2026-2-24-realty-income-co-stock/"
