"symbol","report_date","speaker","title","msg","source_url"
"WST","2024-07-25","John Sweeney","VP, Global Controller and Chief Accounting Officer at West Pharmaceutical Services","Good morning, and welcome to West's Second Quarter 2024 Conference Call. By way of introduction, this is John Sweeney, the new head of investor relations at West. I'm delighted to be here, and I look forward to working with all of you. We issued our financial results earlier this morning, and the release has been posted to the Investors section on the company's website, located at westpharma.com. On the call today, we'll review our financial results, provide an update in our business, and present an updated financial outlook for the full year 2024. There's a slide presentation that accompanies today's call, and a copy of the presentation is available on the Investors section of our website. On slide 4 is our safe harbor statement. Statements made by management on this call and the accompanying presentation contain forward-looking statements within the meaning of the U.S. Federal Securities law.","https://www.marketbeat.com/earnings/reports/2024-7-25-west-pharmaceutical-services-inc-stock/"
"WST","2024-07-25","John Sweeney","VP, Global Controller and Chief Accounting Officer at West Pharmaceutical Services","These statements are based on our beliefs and assumptions, current expectations, estimates, and forecasts. The company's future results are influenced by many factors beyond the control of the company. Actual results could differ materially from past results, as well as those expressed or implied in any forward-looking statements made here. Please refer to today's press release, as well as any other disclosures made by the company regarding the risks subject, including our 10-K, 10-Q, and 8-K reports. During today's call, management will make reference to our non-GAAP financial measures, including organic sales growth, adjusted operating profit, adjusted operating profit margin, and adjusted diluted EPS. Reconciliations and limitations of the non-GAAP financial measures to the comparable financial results prepared in conformity to GAAP are provided in this morning's earnings release. I'll now turn the call over to our CEO, Eric Green.","https://www.marketbeat.com/earnings/reports/2024-7-25-west-pharmaceutical-services-inc-stock/"
"WST","2024-07-25","Eric Green","CEO at West Pharmaceutical Services","Thank you, John, and welcome to West. I would like to thank Quintin Lai for his partnership over the past eight years and for his many contributions at West. Joining us today. We will start on slide five, where I will cover three main topics. First, examine the drivers of Q2 performance. Second, discuss a revised outlook for the remainder of 2024, and third, provide insight on our long-term financial outlook and why we remain confident in our growth strategy. Let's begin with Q2 performance. We had a lower than expected second quarter, impacted by continued customer destocking. That being said, we are seeing promising signs from our customers that give us confidence of a turning point in this trend.","https://www.marketbeat.com/earnings/reports/2024-7-25-west-pharmaceutical-services-inc-stock/"
"WST","2024-07-25","Eric Green","CEO at West Pharmaceutical Services","Looking ahead, we expect the second half of the year to be stronger than the first half, with a return to year-over-year organic growth in the fourth quarter, led by our proprietary product segment, specifically biologics. We have adjusted our full-year 2024 guidance to reflect a more gradual recovery as compared to our previous expectations. While I'm disappointed that we're lowering our guidance, I want to reiterate my confidence in West's proven market-led strategy and attractive long-term growth potential. Turning to slide six. We are the market leader in containment and delivery of injectable medicines, which is one of the fastest-growing areas of healthcare. We have an even stronger position in biologics, which is the fastest-growing segment with injectables. Our products are addressing the most critical therapeutic areas, including immunology, oncology, rare diseases, and obesity.","https://www.marketbeat.com/earnings/reports/2024-7-25-west-pharmaceutical-services-inc-stock/"
"WST","2024-07-25","Eric Green","CEO at West Pharmaceutical Services","For the past five years, West has achieved a CAGR of double-digit organic revenue growth, demonstrating that we have been able to deliver our long-term financial construct of 7%-9%. Moving to slide seven. Our confidence in our medium to long-term trajectory is underscored by our ongoing capital expansion projects. The investments we have made to address COVID are now being repurposed to drive increased capacity to address new opportunities. In addition, we have expansion plans focused on HVP products that provide a combination of increased manufacturing capacity and higher level of global standardization through our network. Biologics, GLP-1s, and changing global regulatory requirements, we are seeing increased customer interest for higher quality, lower particulate, and more standardized solutions. This favorably positions West's innovations and leading products such as Westar Select and NovaPure.","https://www.marketbeat.com/earnings/reports/2024-7-25-west-pharmaceutical-services-inc-stock/"
"WST","2024-07-25","Eric Green","CEO at West Pharmaceutical Services","Another focus for our capital allocation is our HVP devices, which includes our self-injection devices. Our platforms are an integral part of our customers' drug device combination products that are making a difference to patients. These expansion projects remain on target for the back half of the year and 2025. Lastly, for contract manufacturing, we have an exciting growth contribution from our new capacity at our Grand Rapids site. A few weeks ago, I had the opportunity to join our team as we opened this new portion of the state-of-the-art facility in support of our customer's injection device platform and producing product in Q4. We have the ongoing expansion in Dublin, which is already dedicated to contracted demand for components associated with drugs for diabetes and obesity. We expect it to be completed by the end of Q3.","https://www.marketbeat.com/earnings/reports/2024-7-25-west-pharmaceutical-services-inc-stock/"
"WST","2024-07-25","Eric Green","CEO at West Pharmaceutical Services","Our promising growth drivers have us positioned to drive significant value for our customers, the patients, and shareholders as we move forward. Shifting to slide eight. At the end of June, we published our 2023 sustainability report on the company website. Proudly, we received several accolades, including being named as one of America's Most Responsible Companies by Newsweek. Now, I'll turn the call over to Bernard. Bernard?","https://www.marketbeat.com/earnings/reports/2024-7-25-west-pharmaceutical-services-inc-stock/"
"WST","2024-07-25","Bernard Birkett","CFO at West Pharmaceutical Services","Thank you, Eric, and good morning. Let's review the numbers in more detail. We'll first look at Q2 2024 revenues and profits, where we saw a mid-single-digit decline in organic sales, as well as declines in operating profit and diluted EPS compared to the second quarter of 2023, given the current market dynamics. I will take you through the drivers impacting sales and margin in the quarter, as well as some balance sheet takeaways. And finally, we will provide an update to our 2024 guidance. First up, Q2.","https://www.marketbeat.com/earnings/reports/2024-7-25-west-pharmaceutical-services-inc-stock/"
"WST","2024-07-25","Bernard Birkett","CFO at West Pharmaceutical Services","Our financial results are summarized on slide nine, and the reconciliation of non-GAAP measures are described in slide 17 to 22. We recorded net sales of $702.1 million, representing an organic sales decline of 5.9%. Looking at slide 10, proprietary products organic net sales decreased 8.4% in the quarter as customers destocking continued at a higher rate than anticipated. High-value products, which made up approximately 71% of proprietary product sales in the quarter, declined by double digits, primarily due to decreased sales of our Westar, Daikyo Crystal Zenith, and FluroTec products. Looking at the performance of the market units, the Biologics market experienced a mid-single-digit decline, primarily driven by lower volumes of Daikyo Crystal Zenith and Westar products.","https://www.marketbeat.com/earnings/reports/2024-7-25-west-pharmaceutical-services-inc-stock/"
"WST","2024-07-25","Bernard Birkett","CFO at West Pharmaceutical Services","The Pharma market unit saw a low single-digit decline, primarily due to a reduction in sales of admin systems and Westar products, while the Generics market unit declined double digits, primarily due to lower volumes of our FluroTec and Westar products. Despite these revenue declines in the quarter, we do expect revenues in the second half of 2024 to be greater than the first half. Our contract manufacturing segment experienced mid-single-digit net sales growth in the second quarter, led by growth in sales of components associated with injection-related devices. Our adjusted operating profit margin of 18% was a 650 basis point decrease from the same period last year. Finally, adjusted diluted EPS declined 28% for Q2. Excluding stock-based compensation tax benefit, EPS decreased by 28.4%. Now, let's review the drivers in both our revenue and profit performance.","https://www.marketbeat.com/earnings/reports/2024-7-25-west-pharmaceutical-services-inc-stock/"
