"symbol","report_date","speaker","title","msg","source_url"
"MSCI","2025-10-28",NA,NA,"Good day, ladies and gentlemen, and Welcome to the MSCI third quarter 2025 earnings conference call. As a reminder, this call is being recorded. At this time, all participants are in a listen-only mode. Later, we will conduct a question and answer session where participants are requested to ask one question at a time, then add yourself back to the queue for any additional questions. We will have further instructions for you later on. I would like now to turn the call over to Jeremy Ulan, Head of Investor Relations and Treasurer. You may begin.","https://www.marketbeat.com/earnings/reports/2025-10-28-msci-inc-stock/"
"MSCI","2025-10-28","Jeremy Ulan","Head of Investor Relations and Treasurer at MSCI","Thank you. Good day and Welcome to the MSCI third quarter 2025 earnings conference call. Earlier this morning, we issued a press release announcing our results for the third quarter 2025. This press release, along with an earnings presentation and brief quarterly update, are available on our website msci.com under the Investor Relations tab. Let me remind you that this call contains forward-looking statements, which are governed by the language on the second slide of today's presentation. You are cautioned not to place undue reliance on forward-looking statements, which speak only as to the date on which they are made, are based on current expectations and current economic conditions, and are subject to risks and uncertainties that may cause actual results to differ materially from the results anticipated in these forward-looking statements.","https://www.marketbeat.com/earnings/reports/2025-10-28-msci-inc-stock/"
"MSCI","2025-10-28","Jeremy Ulan","Head of Investor Relations and Treasurer at MSCI","For a discussion of additional risks and uncertainties, please see the risk factors and forward-looking statements disclaimer in our most recent Form 10-K and in our other SEC filings. During today's call, in addition to results presented on the basis of U.S. GAAP, we also refer to non-GAAP measures. You'll find a reconciliation of our non-GAAP measures to the equivalent GAAP measures in the appendix of the earnings presentation. We will also discuss operating metrics such as run rate and retention rate. Important information regarding our use of operating metrics such as run rate and retention rate are available in the earnings presentation. On the call today are Henry Fernandez, our Chairman and CEO, Baer Pettit, our President and COO, and Andy Wiechmann, our Chief Financial Officer. Lastly, we wanted to remind our analysts to ask one question at a time during the Q&A portion of our call.","https://www.marketbeat.com/earnings/reports/2025-10-28-msci-inc-stock/"
"MSCI","2025-10-28","Jeremy Ulan","Head of Investor Relations and Treasurer at MSCI","We do encourage you to ask more questions by adding yourselves back to the queue. With that, let me now turn the call over to Henry Fernandez. Henry?","https://www.marketbeat.com/earnings/reports/2025-10-28-msci-inc-stock/"
"MSCI","2025-10-28","Henry Fernandez","Chairman and CEO at MSCI","Thank you, Jeremy. Good day, everyone, and thank you all for joining us. In the third quarter, MSCI delivered strong financial and sales performance that highlighted many of our underlying competitive advantages. We had organic revenue growth of 9%, adjusted EBITDA growth of 10%, and adjusted earnings per share growth of over 15%. Since the beginning of the third quarter, we repurchased $1.25 billion worth of MSCI shares. This brings our year-to-date share repurchases to over $1.5 billion, which demonstrates very strong conviction in the value of our franchise. Moreover, MSCI's Board of Directors has authorized $3 billion worth in additional share repurchases for the next few years. Our third quarter operating metrics included total run rate growth of over 10%, which includes asset-based fee run rate growth of 17%. Our asset-based fee performance was driven by record AUM levels in both ETF and non-ETF products linked to MSCI indices.","https://www.marketbeat.com/earnings/reports/2025-10-28-msci-inc-stock/"
"MSCI","2025-10-28","Henry Fernandez","Chairman and CEO at MSCI","In my remarks today, I will discuss a few of the biggest themes from our third quarter results, starting with our Index franchise. Q3 underscored the depth and versatility of our Index franchise. MSCI achieved recurrent net new subscription sales growth of 27% in Index, including 43% growth in the Americas. Total AUM in investment products linked to MSCI indices reached $6.4 trillion globally, including $2.2 trillion in ETF products and $4.2 trillion in non-ETF products. There are now four ETF products linked to MSCI indices that have more than $100 billion in AUM. This helped our ETF run rate hit a new record high of nearly $800 million. The ongoing adoption of MSCI indices showcases the investment community's confidence in using our indices as a foundational element of their portfolios and to help them attract capital.","https://www.marketbeat.com/earnings/reports/2025-10-28-msci-inc-stock/"
"MSCI","2025-10-28","Henry Fernandez","Chairman and CEO at MSCI","In Analytics, MSCI delivered recurrent net new sales growth of 16%, driven by a strong adoption of our risk tools and equity models by multi-strategy hedge funds. Our growth in Analytics increasingly supports our growth in private assets and vice versa. Last month, for example, MSCI launched a Private Credit Factor Model powered by data from more than 1,500 private credit funds in our proprietary database. This factor model will provide investors with improved transparency and a consistent integrated view of market risk for a fast-growing asset class. Elsewhere in private assets, we recently launched a new global taxonomy. Known as MSCI PACS, the Private Asset Classification Standard, this proprietary asset classification framework aims to bring consistent, comparable standards to private markets. Powered by artificial intelligence, this new taxonomy covers a wide range of private assets, including private companies, real estate, and infrastructure.","https://www.marketbeat.com/earnings/reports/2025-10-28-msci-inc-stock/"
"MSCI","2025-10-28","Henry Fernandez","Chairman and CEO at MSCI","The new framework builds on MSCI's long history as a standard setter in public equities, and investors can use it to benchmark, analyze, and communicate portfolio strategies and performance. As the last example illustrates, MSCI's innovation teams are rapidly leveraging AI models, especially on our large proprietary databases, to enhance existing products and develop new capabilities. AI is allowing us to unlock significant value for clients, which will also lead to meaningful value creation for our shareholders. In addition to rapid expansion in new products, MSCI is significantly expanding our presence with newer client segments while deepening our penetration of more established segments, which Baer will discuss. Let me turn things over to Baer.","https://www.marketbeat.com/earnings/reports/2025-10-28-msci-inc-stock/"
"MSCI","2025-10-28","Baer Pettit","President and COO at MSCI","Thank you, Henry, and greetings, everyone. As you are aware, over the past year or so, I have framed my remarks on these calls through the lens of MSCI's main client segments, and I will continue to do so as we grow our footprint with newer segments and deepen our penetration of existing ones. With that in mind, as you saw in our earnings materials, MSCI recently enhanced our client segmentation strategy. Details and comparison points are available in our Q3 earnings presentation. Starting with hedge funds, MSCI delivered 21% recurring net new subscription sales growth. This was our highest Q3 ever for new recurring sales to hedge funds, with notable strength in Analytics. In particular, we see ongoing strong demand from hedge funds for MSCI's equity factor and enterprise risk and performance solutions, which have become deeply embedded in many clients' investment workflows.","https://www.marketbeat.com/earnings/reports/2025-10-28-msci-inc-stock/"
"MSCI","2025-10-28","Baer Pettit","President and COO at MSCI","For example, MSCI closed a seven-figure renewal deal with one of the world's largest hedge funds, in which our contribution to their alpha generation and risk management is central. We also completed a global deal with a large U.S.-based hedge fund that will expand its use of our enterprise risk and performance tools. Our analytics solutions are now fully integrated into every aspect of this client's risk management process, including its capital allocation framework for individual portfolio management teams. The common theme here is that amid elevated levels of market volatility and uncertainty, hedge funds want deeper, faster insights into key sources of investment risk and return. MSCI is fortifying our position as a trusted partner. Turning to wealth managers, we achieved nearly 11% subscription run rate growth, driven by a balanced mix of contributions from across product lines. Recently, a large independent wealth manager in the U.S.","https://www.marketbeat.com/earnings/reports/2025-10-28-msci-inc-stock/"
