"symbol","report_date","speaker","title","msg","source_url"
"BR","2025-11-04",NA,NA,"Good day and Welcome to Broadridge's Fiscal first quarter 2026 earnings conference call. All participants will be in listen-only mode. Should you need assistance, please signal a conference specialist by pressing the star key followed by zero. After today's presentation, there will be an opportunity to ask questions. To ask a question, you may press star, then one, on a touch-tone phone. To withdraw your question, please press star, then two. Please note this event is being recorded. I would like now to turn the conference over to Mr. Edings Thibault, Head of Investor Relations. Please go ahead.","https://www.marketbeat.com/earnings/reports/2025-11-4-broadridge-financial-solutions-inc-stock/"
"BR","2025-11-04","Edings Thibault","Head of Investor Relations at Broadridge","Thank you, Alan. Good morning, everybody, and Welcome to Broadridge's Fiscal first quarter 2026 earnings call. Our earnings release and the slides that accompany this call may be found on the Investor Relations section of broadridge.com. Joining me on the call this morning are Tim Gokey, our CEO, and our CFO, Ashima Ghei. Before I turn the call over to Tim, a few standard reminders. One, we will be making forward-looking statements on today's call regarding Broadridge that involve risks. A summary of these risks can be found on the second page of the slides and a more complete description on our annual report on Form 10-K. Two, we'll also be referring to several non-GAAP measures which we believe provide investors with a more complete understanding of Broadridge's underlying operating results.","https://www.marketbeat.com/earnings/reports/2025-11-4-broadridge-financial-solutions-inc-stock/"
"BR","2025-11-04","Edings Thibault","Head of Investor Relations at Broadridge","An explanation of these non-GAAP measures and reconciliations to the comparable GAAP measures can be found in the earnings release and presentation. Let me now turn the call over to Tim Gokey. Tim.","https://www.marketbeat.com/earnings/reports/2025-11-4-broadridge-financial-solutions-inc-stock/"
"BR","2025-11-04","Tim Gokey","CEO at Broadridge","Thank you, Edings, and good morning. I'm pleased to be here to discuss our strong first-quarter results. With a positive economic backdrop, equity markets remain strong, and the fixed income market is steady. Capital markets are healthy, and our financial services clients are benefiting. And last, we're operating against a pro-innovation regulatory backdrop. As a result, it should come as no surprise that Broadridge is off to a very good start to fiscal year 2026. We delivered strong first-quarter results, and we're raising our recurring revenue outlook to the higher end of our 5%-7% growth range. Our pipeline is growing as our clients look at how they can accelerate change across their businesses. And we're also investing in new governance solutions, in expanding our tokenization capabilities, and in making value-added acquisitions. With that backdrop, let's dig into the results, starting with the headlines.","https://www.marketbeat.com/earnings/reports/2025-11-4-broadridge-financial-solutions-inc-stock/"
"BR","2025-11-04","Tim Gokey","CEO at Broadridge","First, Broadridge delivered strong first-quarter results, including 8% recurring revenue growth, constant currency, and 51% growth in Adjusted EPS. Second, we continue to execute on our strategy to democratize and digitize investing, simplify and innovate trading, and modernize wealth management. That execution is driving our results in the form of strong growth, continued product innovation, and a growing pipeline. Third, we're using our investment-grade balance sheet and strong free cash flow to strengthen our business. Over the past year, we've made a handful of small acquisitions to strengthen our ICS business. And of course, last year, we acquired SIS to accelerate our platform rollout in Canada. And in the last two quarters, we repurchased $250 million of our shares. Finally, we expect to deliver strong fiscal year 2026 results.","https://www.marketbeat.com/earnings/reports/2025-11-4-broadridge-financial-solutions-inc-stock/"
"BR","2025-11-04","Tim Gokey","CEO at Broadridge","With our positive start to the year, we now expect to be at the higher end of our 5%-7% recurring revenue range, and we're reaffirming our guidance for 8%-12% Adjusted EPS growth and $290 million-$330 million of closed sales. That outlook also keeps us on track to deliver again on our top and bottom-line three-year growth objectives. Let's move to the drivers of our strong start on slide four. I'll start with our governance business, where we continue to drive democratization and digitization and to deliver innovation. Governance revenues rose 5%, driven by revenue from sales and continued healthy position growth. Investor participation trends remain healthy across both equities and funds. At 2%, fund position growth was impacted by the timing and mix of communications in the quarter. Looking through that noise, we continue to see fund positions growing in the mid-single digits, consistent with fiscal 2025.","https://www.marketbeat.com/earnings/reports/2025-11-4-broadridge-financial-solutions-inc-stock/"
"BR","2025-11-04","Tim Gokey","CEO at Broadridge","Total equity position growth was 12%, driven by continued growth in managed accounts. For the first half of the year, we expect mid-teens position growth overall, with high single-digit growth in revenue equity positions. Five years ago, we began to talk about direct indexing, and we're now seeing it is driving growth in managed account positions. Today, we're beginning to see interest in tokenized equities, which could create future sources of demand for new U.S. equity positions. While the speed of adoption is uncertain, the SEC has been clear that tokenized securities are still securities. That means they will need to incorporate all the complex features of corporate governance and corporate actions that regular equities do, and Broadridge is committed to making all that work. We will be there with disclosure and governance solutions for tokenized equities to ensure that there are no roadblocks to widespread adoption.","https://www.marketbeat.com/earnings/reports/2025-11-4-broadridge-financial-solutions-inc-stock/"
"BR","2025-11-04","Tim Gokey","CEO at Broadridge","It's too early to say how popular tokenized equities will become, but like direct indexing, we see them as another leg of democratization that will continue to drive position growth over time. Beyond position growth, we're also benefiting from a quiet but significant shift in how asset managers and public companies are approaching shareholder engagement and proxy voting. Last quarter, we talked about how the growth of passive investing is forcing the largest asset managers to rethink how they vote, with a growing number of funds, nearly 400 at the end of fiscal 2025, representing nearly $2 trillion in assets, using Broadridge's Voting Choice Solution to enable their shareholders to engage by expressing their voting preferences. Now, we're working with large asset and wealth managers to create an objective, data-driven approach to voting. To be clear, we're a technology company, not a proxy advisor.","https://www.marketbeat.com/earnings/reports/2025-11-4-broadridge-financial-solutions-inc-stock/"
"BR","2025-11-04","Tim Gokey","CEO at Broadridge","Our solution, which will be live with a select group of clients this proxy season, will meet an important market need by enabling clients to define and implement independent policies to complement ISS and Glass Lewis. In addition, we're also working with public companies to better engage retail shareholders by increasing the convenience of voting. This past quarter, we launched a pilot program with ExxonMobil to enable retail shareholders to provide standing voting instructions for annual meetings. Shareholders who opt in will continue to receive all the materials they do today, and they can change their vote at any time. This approach makes it more convenient to vote and has the potential to increase retail voting. It's a new and exciting front in shareholder engagement, and we're seeing significant interest from other public companies.","https://www.marketbeat.com/earnings/reports/2025-11-4-broadridge-financial-solutions-inc-stock/"
"BR","2025-11-04","Tim Gokey","CEO at Broadridge","Taken together, these innovations across passive funds, active institutional funds, and public companies are enabling a quiet revolution in shareholder engagement by leveraging Broadridge's technology to give Main Street investors a greater voice in the companies they own. That's great for our markets. We also completed two tuck-in acquisitions in the first quarter to strengthen our governance business. Signal is focused on digital client communications. It gives our customer communications business a foothold in Europe and strengthens our global relationships with key financial services firms. iJoin is a retirement plan technology provider that will strengthen our workplace and retirement solutions business. Both are great examples of how small strategic M&A can accelerate our product development and deepen our product set. Let's turn next to capital markets, where we are simplifying and innovating trading.","https://www.marketbeat.com/earnings/reports/2025-11-4-broadridge-financial-solutions-inc-stock/"
