"symbol","report_date","speaker","title","msg","source_url"
"EOG","2026-02-24",NA,NA,"Good day, everyone, and welcome to EOG Resources' Q4 and full year 2025 earnings results conference call. As a reminder, this call is being recorded. For opening remarks and introductions, I will turn the call over to EOG Resources Vice President of Investor Relations, Mr. Pearce Hammond. Please go ahead, sir.","https://www.marketbeat.com/earnings/reports/2026-2-24-eog-resources-inc-stock/"
"EOG","2026-02-24","Pearce Hammond","VP of Investor Relations at EOG Resources","Good morning, thank you for joining us for the EOG Resources Q4 2025 earnings conference call. I'm Pearce Hammond, Vice President, Investor Relations. An updated investor presentation has been posted to the investor relations section of our website, and we will reference certain slides during today's discussion. A replay of this call will be available on our website beginning later today. As a reminder, this conference call includes forward-looking statements. Factors that could cause our actual results to differ materially from those in our forward-looking statements have been outlined in the earnings release and EOG's SEC filings.","https://www.marketbeat.com/earnings/reports/2026-2-24-eog-resources-inc-stock/"
"EOG","2026-02-24","Pearce Hammond","VP of Investor Relations at EOG Resources","This conference call may also contain certain historical and forward-looking non-GAAP financial measures. Definitions and reconciliation schedules for these non-GAAP measures and related discussion can be found on the investor relations section of EOG's website.","https://www.marketbeat.com/earnings/reports/2026-2-24-eog-resources-inc-stock/"
"EOG","2026-02-24","Pearce Hammond","VP of Investor Relations at EOG Resources","In addition, any reserve estimates on this conference call may include estimated potential reserves, as well as estimated resource potential, not necessarily calculated in accordance with the SEC's reserve reporting guidelines. Participating on the call this morning are Ezra Yacob, Chairman and Chief Executive Officer; Jeff Leitzell, Chief Operating Officer; Ann Janssen, Chief Financial Officer; and Keith Trasko, Senior Vice President, Exploration and Production. Here's Ezra.","https://www.marketbeat.com/earnings/reports/2026-2-24-eog-resources-inc-stock/"
"EOG","2026-02-24","Ezra Yacob","Chairman and CEO at EOG Resources","Thanks, Pearce. Good morning, and thank you for joining us. 2025 was a remarkable year for EOG. Overall, our year was characterized by disciplined capital allocation, strong execution across our operations, and robust free cash flow generation. We didn't just meet the targets set forth in our operational and capital plan, we exceeded them while expanding our business both domestically and internationally, laying a foundation for the future. We surpassed our original oil and total volume targets while delivering in-line capital expenditures. We continued driving down well costs through sustainable operating efficiency gains, and our differentiated marketing strategy delivered peer-leading U.S. price realizations, which, combined with lower cash operating costs, helped strengthen margins. Beyond extending our track record for excellent operational execution, 2025 was transformational.","https://www.marketbeat.com/earnings/reports/2026-2-24-eog-resources-inc-stock/"
"EOG","2026-02-24","Ezra Yacob","Chairman and CEO at EOG Resources","We completed the strategic Encino acquisition, entered exciting international exploration opportunities in the UAE and Bahrain, brought online the Janus gas processing plant in the Delaware Basin. We also continued leading on sustainability, publishing new emissions targets after achieving our prior targets ahead of schedule. Each of these developments fundamentally improves our business and better positions EOG going forward as being among the highest return and lowest cost producers with strong environmental performance.","https://www.marketbeat.com/earnings/reports/2026-2-24-eog-resources-inc-stock/"
"EOG","2026-02-24","Ezra Yacob","Chairman and CEO at EOG Resources","Operational excellence in 2025 drove outstanding financial results and top-tier cash returns to shareholders. We generated $4.7 billion in free cash flow, returned 100% to shareholders through our regular dividend, which increased by 8%, and $2.5 billion in share repurchases. Let me put our 2025 financial performance in a broader perspective. EOG has generated annual free cash flow every year since 2016. We've never cut nor suspended our dividend in 28 years.","https://www.marketbeat.com/earnings/reports/2026-2-24-eog-resources-inc-stock/"
"EOG","2026-02-24","Ezra Yacob","Chairman and CEO at EOG Resources","Further, over the past three years, we've generated $15 billion in free cash flow and returned $14 billion to shareholders while generating an average 24% Return on Capital Employed. We've done this all while maintaining a pristine balance sheet. This isn't luck. It's the result of consistent execution of our resilient business model and represents a fundamental differentiator versus peers. We expect more of the same in 2026. Modest oil production growth as we maintain capital discipline, further integration and optimization of the Utica acquisition, and continued natural gas growth into emerging North American demand. Looking ahead, we have a disciplined plan for 2026. Our strategy prioritizes activity in the Delaware Basin, the Utica, and the Eagle Ford, while increasing activity in Dorado alongside continued international investment.","https://www.marketbeat.com/earnings/reports/2026-2-24-eog-resources-inc-stock/"
"EOG","2026-02-24","Ezra Yacob","Chairman and CEO at EOG Resources","Our Utica asset provides a compelling opportunity for value creation as we continue to identify additional upside from the Encino acquisition, as well as advancing our technical understanding of the play. In the Delaware Basin, after adjusting our development strategy in 2025, we expect consistent well performance year-over-year. At guidance midpoints, our 2026 plan is expected to generate approximately $4.5 billion in free cash flow using strip pricing, delivering growth, exploration, a competitive regular dividend, and excess cash returns. Our breakeven price to cover the 2026 capital program and regular dividend is $50 WTI.","https://www.marketbeat.com/earnings/reports/2026-2-24-eog-resources-inc-stock/"
"EOG","2026-02-24","Ezra Yacob","Chairman and CEO at EOG Resources","Overall, the 2026 capital program balances both short- and long-term free cash flow generation while supporting future growth and maintaining our pristine balance sheet. Our 2026 plan is contemplated in our updated three-year scenario. The scenario reflects modest oil production growth aligned with current macro expectations.","https://www.marketbeat.com/earnings/reports/2026-2-24-eog-resources-inc-stock/"
"EOG","2026-02-24","Ezra Yacob","Chairman and CEO at EOG Resources","It maintains our current cost structure despite our persistent track record of driving costs lower through efficiency gains. Finally, the scenario is underpinned by our deep inventory of high return assets across our multi-basin portfolio. Using WTI price ranges of $55-$70 per barrel from 2026 through 2028, the updated three-year scenario delivers 5% cash flow and greater than 6% free cash flow compound annual growth rates, generating cumulative free cash flow of $10 billion-$18 billion and earning robust double-digit returns on capital employed. This updated three-year scenario demonstrates how EOG's relentless focus on returns, our diverse multi-basin portfolio, and industry-leading exploration capabilities provide clear visibility to sustain high returns and durable free cash flow generation for years to come.","https://www.marketbeat.com/earnings/reports/2026-2-24-eog-resources-inc-stock/"
